location_name,date,deaths,model_date,model
Utah,2020-09-12,434,2020-08-23,sikjalpha
Oregon,2020-09-12,498,2020-08-23,sikjalpha
Florida,2020-09-12,12160,2020-08-23,sikjalpha
New York,2020-09-12,33018,2020-08-23,sikjalpha
Rhode Island,2020-09-12,1049,2020-08-23,sikjalpha
Georgia,2020-09-12,6228,2020-08-23,sikjalpha
New Hampshire,2020-09-12,438,2020-08-23,sikjalpha
North Carolina,2020-09-12,2969,2020-08-23,sikjalpha
New Jersey,2020-09-12,16037,2020-08-23,sikjalpha
Colorado,2020-09-12,1976,2020-08-23,sikjalpha
Maryland,2020-09-12,3806,2020-08-23,sikjalpha
Nevada,2020-09-12,1522,2020-08-23,sikjalpha
Tennessee,2020-09-12,1927,2020-08-23,sikjalpha
Hawaii,2020-09-12,75,2020-08-23,sikjalpha
Indiana,2020-09-12,3495,2020-08-23,sikjalpha
Kentucky,2020-09-12,1049,2020-08-23,sikjalpha
Minnesota,2020-09-12,2037,2020-08-23,sikjalpha
Oklahoma,2020-09-12,884,2020-08-23,sikjalpha
Pennsylvania,2020-09-12,7878,2020-08-23,sikjalpha
South Carolina,2020-09-12,2955,2020-08-23,sikjalpha
District of Columbia,2020-09-12,627,2020-08-23,sikjalpha
Kansas,2020-09-12,495,2020-08-23,sikjalpha
Missouri,2020-09-12,1646,2020-08-23,sikjalpha
Vermont,2020-09-12,58,2020-08-23,sikjalpha
Virginia,2020-09-12,2605,2020-08-23,sikjalpha
Connecticut,2020-09-12,4471,2020-08-23,sikjalpha
Iowa,2020-09-12,1202,2020-08-23,sikjalpha
Louisiana,2020-09-12,5068,2020-08-23,sikjalpha
Ohio,2020-09-12,4422,2020-08-23,sikjalpha
Michigan,2020-09-12,6869,2020-08-23,sikjalpha
South Dakota,2020-09-12,197,2020-08-23,sikjalpha
Arkansas,2020-09-12,885,2020-08-23,sikjalpha
Delaware,2020-09-12,617,2020-08-23,sikjalpha
Mississippi,2020-09-12,2569,2020-08-23,sikjalpha
New Mexico,2020-09-12,806,2020-08-23,sikjalpha
North Dakota,2020-09-12,177,2020-08-23,sikjalpha
Wyoming,2020-09-12,37,2020-08-23,sikjalpha
Alaska,2020-09-12,32,2020-08-23,sikjalpha
Maine,2020-09-12,135,2020-08-23,sikjalpha
Alabama,2020-09-12,2224,2020-08-23,sikjalpha
Idaho,2020-09-12,399,2020-08-23,sikjalpha
Montana,2020-09-12,101,2020-08-23,sikjalpha
Puerto Rico,2020-09-12,581,2020-08-23,sikjalpha
"Virgin Islands, U.S.",2020-09-12,10,2020-08-23,sikjalpha
Guam,2020-09-12,6,2020-08-23,sikjalpha
West Virginia,2020-09-12,232,2020-08-23,sikjalpha
Northern Mariana Islands,2020-09-12,2,2020-08-23,sikjalpha
American Samoa,2020-09-12,0,2020-08-23,sikjalpha
Afghanistan,2020-09-13,1421,2020-08-23,sikjalpha
Albania,2020-09-13,328,2020-08-23,sikjalpha
Algeria,2020-09-13,1592,2020-08-23,sikjalpha
Andorra,2020-09-13,53,2020-08-23,sikjalpha
Angola,2020-09-13,117,2020-08-23,sikjalpha
Antigua and Barbuda,2020-09-13,3,2020-08-23,sikjalpha
Argentina,2020-09-13,10820,2020-08-23,sikjalpha
Armenia,2020-09-13,928,2020-08-23,sikjalpha
Australia,2020-09-13,717,2020-08-23,sikjalpha
Austria,2020-09-13,751,2020-08-23,sikjalpha
Azerbaijan,2020-09-13,541,2020-08-23,sikjalpha
The Bahamas,2020-09-13,68,2020-08-23,sikjalpha
Bahrain,2020-09-13,219,2020-08-23,sikjalpha
Bangladesh,2020-09-13,4775,2020-08-23,sikjalpha
Barbados,2020-09-13,7,2020-08-23,sikjalpha
Belarus,2020-09-13,729,2020-08-23,sikjalpha
Belgium,2020-09-13,10152,2020-08-23,sikjalpha
Benin,2020-09-13,39,2020-08-23,sikjalpha
Bhutan,2020-09-13,0,2020-08-23,sikjalpha
Bolivia,2020-09-13,5641,2020-08-23,sikjalpha
Bosnia and Herzegovina,2020-09-13,717,2020-08-23,sikjalpha
Brazil,2020-09-13,134718,2020-08-23,sikjalpha
Brunei,2020-09-13,3,2020-08-23,sikjalpha
Bulgaria,2020-09-13,629,2020-08-23,sikjalpha
Burkina Faso,2020-09-13,55,2020-08-23,sikjalpha
Cape Verde,2020-09-13,39,2020-08-23,sikjalpha
Cambodia,2020-09-13,0,2020-08-23,sikjalpha
Cameroon,2020-09-13,408,2020-08-23,sikjalpha
Canada,2020-09-13,9215,2020-08-23,sikjalpha
Central African Republic,2020-09-13,61,2020-08-23,sikjalpha
Chad,2020-09-13,76,2020-08-23,sikjalpha
Chile,2020-09-13,11851,2020-08-23,sikjalpha
China,2020-09-13,4729,2020-08-23,sikjalpha
Colombia,2020-09-13,23687,2020-08-23,sikjalpha
Congo,2020-09-13,77,2020-08-23,sikjalpha
Democratic Republic of the Congo,2020-09-13,280,2020-08-23,sikjalpha
Costa Rica,2020-09-13,596,2020-08-23,sikjalpha
Cote d'Ivoire,2020-09-13,118,2020-08-23,sikjalpha
Croatia,2020-09-13,225,2020-08-23,sikjalpha
Diamond Princess,2020-09-13,13,2020-08-23,sikjalpha
Cuba,2020-09-13,89,2020-08-23,sikjalpha
Cyprus,2020-09-13,20,2020-08-23,sikjalpha
Czech Republic,2020-09-13,455,2020-08-23,sikjalpha
Denmark,2020-09-13,622,2020-08-23,sikjalpha
Djibouti,2020-09-13,60,2020-08-23,sikjalpha
Dominican Republic,2020-09-13,1847,2020-08-23,sikjalpha
Ecuador,2020-09-13,6967,2020-08-23,sikjalpha
Egypt,2020-09-13,5440,2020-08-23,sikjalpha
El Salvador,2020-09-13,786,2020-08-23,sikjalpha
Equatorial Guinea,2020-09-13,83,2020-08-23,sikjalpha
Eritrea,2020-09-13,0,2020-08-23,sikjalpha
Estonia,2020-09-13,63,2020-08-23,sikjalpha
Eswatini,2020-09-13,121,2020-08-23,sikjalpha
Ethiopia,2020-09-13,1408,2020-08-23,sikjalpha
Fiji,2020-09-13,1,2020-08-23,sikjalpha
Finland,2020-09-13,336,2020-08-23,sikjalpha
France,2020-09-13,31268,2020-08-23,sikjalpha
Gabon,2020-09-13,53,2020-08-23,sikjalpha
The Gambia,2020-09-13,211,2020-08-23,sikjalpha
Georgia (Country),2020-09-13,17,2020-08-23,sikjalpha
Germany,2020-09-13,9455,2020-08-23,sikjalpha
Ghana,2020-09-13,299,2020-08-23,sikjalpha
Greece,2020-09-13,347,2020-08-23,sikjalpha
Guatemala,2020-09-13,3247,2020-08-23,sikjalpha
Guinea,2020-09-13,54,2020-08-23,sikjalpha
Guyana,2020-09-13,66,2020-08-23,sikjalpha
Haiti,2020-09-13,207,2020-08-23,sikjalpha
Holy See,2020-09-13,0,2020-08-23,sikjalpha
Honduras,2020-09-13,1864,2020-08-23,sikjalpha
Hungary,2020-09-13,612,2020-08-23,sikjalpha
Iceland,2020-09-13,10,2020-08-23,sikjalpha
India,2020-09-13,80435,2020-08-23,sikjalpha
Indonesia,2020-09-13,8201,2020-08-23,sikjalpha
Iran,2020-09-13,23545,2020-08-23,sikjalpha
Iraq,2020-09-13,8561,2020-08-23,sikjalpha
Ireland,2020-09-13,1780,2020-08-23,sikjalpha
Israel,2020-09-13,1068,2020-08-23,sikjalpha
Italy,2020-09-13,35623,2020-08-23,sikjalpha
Jamaica,2020-09-13,16,2020-08-23,sikjalpha
Japan,2020-09-13,1381,2020-08-23,sikjalpha
Jordan,2020-09-13,11,2020-08-23,sikjalpha
Kazakhstan,2020-09-13,1421,2020-08-23,sikjalpha
Kenya,2020-09-13,671,2020-08-23,sikjalpha
South Korea,2020-09-13,335,2020-08-23,sikjalpha
Kuwait,2020-09-13,571,2020-08-23,sikjalpha
Kyrgyzstan,2020-09-13,1072,2020-08-23,sikjalpha
Latvia,2020-09-13,33,2020-08-23,sikjalpha
Lebanon,2020-09-13,255,2020-08-23,sikjalpha
Liberia,2020-09-13,82,2020-08-23,sikjalpha
Liechtenstein,2020-09-13,1,2020-08-23,sikjalpha
Lithuania,2020-09-13,86,2020-08-23,sikjalpha
Luxembourg,2020-09-13,125,2020-08-23,sikjalpha
Madagascar,2020-09-13,202,2020-08-23,sikjalpha
Malaysia,2020-09-13,125,2020-08-23,sikjalpha
Maldives,2020-09-13,26,2020-08-23,sikjalpha
Malta,2020-09-13,10,2020-08-23,sikjalpha
Mauritania,2020-09-13,159,2020-08-23,sikjalpha
Mauritius,2020-09-13,10,2020-08-23,sikjalpha
Mexico,2020-09-13,73129,2020-08-23,sikjalpha
Moldova,2020-09-13,1092,2020-08-23,sikjalpha
Monaco,2020-09-13,4,2020-08-23,sikjalpha
Mongolia,2020-09-13,0,2020-08-23,sikjalpha
Montenegro,2020-09-13,110,2020-08-23,sikjalpha
Morocco,2020-09-13,1924,2020-08-23,sikjalpha
Namibia,2020-09-13,126,2020-08-23,sikjalpha
Nepal,2020-09-13,362,2020-08-23,sikjalpha
Netherlands,2020-09-13,6329,2020-08-23,sikjalpha
New Zealand,2020-09-13,22,2020-08-23,sikjalpha
Nicaragua,2020-09-13,133,2020-08-23,sikjalpha
Niger,2020-09-13,69,2020-08-23,sikjalpha
Nigeria,2020-09-13,1072,2020-08-23,sikjalpha
Macedonia,2020-09-13,626,2020-08-23,sikjalpha
Norway,2020-09-13,264,2020-08-23,sikjalpha
Oman,2020-09-13,689,2020-08-23,sikjalpha
Pakistan,2020-09-13,6376,2020-08-23,sikjalpha
Panama,2020-09-13,2209,2020-08-23,sikjalpha
Papua New Guinea,2020-09-13,4,2020-08-23,sikjalpha
Paraguay,2020-09-13,720,2020-08-23,sikjalpha
Peru,2020-09-13,34346,2020-08-23,sikjalpha
Philippines,2020-09-13,4423,2020-08-23,sikjalpha
Poland,2020-09-13,2232,2020-08-23,sikjalpha
Portugal,2020-09-13,1864,2020-08-23,sikjalpha
Qatar,2020-09-13,203,2020-08-23,sikjalpha
Romania,2020-09-13,4157,2020-08-23,sikjalpha
Russian Federation,2020-09-13,18338,2020-08-23,sikjalpha
Rwanda,2020-09-13,11,2020-08-23,sikjalpha
Saint Lucia,2020-09-13,0,2020-08-23,sikjalpha
Saint Vincent and the Grenadines,2020-09-13,0,2020-08-23,sikjalpha
San Marino,2020-09-13,42,2020-08-23,sikjalpha
Saudi Arabia,2020-09-13,4302,2020-08-23,sikjalpha
Senegal,2020-09-13,321,2020-08-23,sikjalpha
Serbia,2020-09-13,753,2020-08-23,sikjalpha
Seychelles,2020-09-13,0,2020-08-23,sikjalpha
Singapore,2020-09-13,27,2020-08-23,sikjalpha
Slovakia,2020-09-13,33,2020-08-23,sikjalpha
Slovenia,2020-09-13,131,2020-08-23,sikjalpha
Somalia,2020-09-13,93,2020-08-23,sikjalpha
South Africa,2020-09-13,15148,2020-08-23,sikjalpha
Spain,2020-09-13,29093,2020-08-23,sikjalpha
Sri Lanka,2020-09-13,12,2020-08-23,sikjalpha
Sudan,2020-09-13,902,2020-08-23,sikjalpha
Suriname,2020-09-13,84,2020-08-23,sikjalpha
Sweden,2020-09-13,5861,2020-08-23,sikjalpha
Switzerland,2020-09-13,2014,2020-08-23,sikjalpha
Tanzania,2020-09-13,21,2020-08-23,sikjalpha
Thailand,2020-09-13,58,2020-08-23,sikjalpha
Togo,2020-09-13,27,2020-08-23,sikjalpha
Trinidad and Tobago,2020-09-13,13,2020-08-23,sikjalpha
Tunisia,2020-09-13,221,2020-08-23,sikjalpha
Turkey,2020-09-13,6599,2020-08-23,sikjalpha
Uganda,2020-09-13,103,2020-08-23,sikjalpha
Ukraine,2020-09-13,3201,2020-08-23,sikjalpha
United Arab Emirates,2020-09-13,410,2020-08-23,sikjalpha
United Kingdom,2020-09-13,41750,2020-08-23,sikjalpha
Uruguay,2020-09-13,42,2020-08-23,sikjalpha
United States,2020-09-13,194159,2020-08-23,sikjalpha
Uzbekistan,2020-09-13,382,2020-08-23,sikjalpha
Venezuela,2020-09-13,519,2020-08-23,sikjalpha
Vietnam,2020-09-13,35,2020-08-23,sikjalpha
Zambia,2020-09-13,344,2020-08-23,sikjalpha
Zimbabwe,2020-09-13,190,2020-08-23,sikjalpha
Dominica,2020-09-13,0,2020-08-23,sikjalpha
Grenada,2020-09-13,0,2020-08-23,sikjalpha
Mozambique,2020-09-13,20,2020-08-23,sikjalpha
Syria,2020-09-13,179,2020-08-23,sikjalpha
Timor-Leste,2020-09-13,0,2020-08-23,sikjalpha
Belize,2020-09-13,6,2020-08-23,sikjalpha
Laos,2020-09-13,0,2020-08-23,sikjalpha
Libya,2020-09-13,404,2020-08-23,sikjalpha
West Bank and Gaza,2020-09-13,176,2020-08-23,sikjalpha
Guinea-Bissau,2020-09-13,33,2020-08-23,sikjalpha
Mali,2020-09-13,125,2020-08-23,sikjalpha
Saint Kitts and Nevis,2020-09-13,0,2020-08-23,sikjalpha
Kosovo,2020-09-13,488,2020-08-23,sikjalpha
Myanmar,2020-09-13,6,2020-08-23,sikjalpha
MS Zaandam,2020-09-13,2,2020-08-23,sikjalpha
Botswana,2020-09-13,3,2020-08-23,sikjalpha
Burundi,2020-09-13,1,2020-08-23,sikjalpha
Sierra Leone,2020-09-13,69,2020-08-23,sikjalpha
Malawi,2020-09-13,186,2020-08-23,sikjalpha
South Sudan,2020-09-13,47,2020-08-23,sikjalpha
Western Sahara,2020-09-13,1,2020-08-23,sikjalpha
Sao Tome and Principe,2020-09-13,15,2020-08-23,sikjalpha
Yemen,2020-09-13,589,2020-08-23,sikjalpha
Washington,2020-09-13,2103,2020-08-23,sikjalpha
Illinois,2020-09-13,8603,2020-08-23,sikjalpha
California,2020-09-13,14498,2020-08-23,sikjalpha
Arizona,2020-09-13,5260,2020-08-23,sikjalpha
Massachusetts,2020-09-13,9197,2020-08-23,sikjalpha
Wisconsin,2020-09-13,1214,2020-08-23,sikjalpha
Texas,2020-09-13,15426,2020-08-23,sikjalpha
Nebraska,2020-09-13,426,2020-08-23,sikjalpha
Utah,2020-09-13,436,2020-08-23,sikjalpha
Oregon,2020-09-13,501,2020-08-23,sikjalpha
Florida,2020-09-13,12217,2020-08-23,sikjalpha
New York,2020-09-13,33024,2020-08-23,sikjalpha
Rhode Island,2020-09-13,1049,2020-08-23,sikjalpha
Georgia,2020-09-13,6268,2020-08-23,sikjalpha
New Hampshire,2020-09-13,438,2020-08-23,sikjalpha
North Carolina,2020-09-13,2988,2020-08-23,sikjalpha
New Jersey,2020-09-13,16040,2020-08-23,sikjalpha
Colorado,2020-09-13,1978,2020-08-23,sikjalpha
Maryland,2020-09-13,3810,2020-08-23,sikjalpha
Nevada,2020-09-13,1533,2020-08-23,sikjalpha
Tennessee,2020-09-13,1940,2020-08-23,sikjalpha
Hawaii,2020-09-13,76,2020-08-23,sikjalpha
Indiana,2020-09-13,3506,2020-08-23,sikjalpha
Kentucky,2020-09-13,1059,2020-08-23,sikjalpha
Minnesota,2020-09-13,2048,2020-08-23,sikjalpha
Oklahoma,2020-09-13,891,2020-08-23,sikjalpha
Pennsylvania,2020-09-13,7891,2020-08-23,sikjalpha
South Carolina,2020-09-13,2970,2020-08-23,sikjalpha
District of Columbia,2020-09-13,627,2020-08-23,sikjalpha
Kansas,2020-09-13,499,2020-08-23,sikjalpha
Missouri,2020-09-13,1654,2020-08-23,sikjalpha
Vermont,2020-09-13,58,2020-08-23,sikjalpha
Virginia,2020-09-13,2606,2020-08-23,sikjalpha
Connecticut,2020-09-13,4471,2020-08-23,sikjalpha
Iowa,2020-09-13,1211,2020-08-23,sikjalpha
Louisiana,2020-09-13,5078,2020-08-23,sikjalpha
Ohio,2020-09-13,4440,2020-08-23,sikjalpha
Michigan,2020-09-13,6877,2020-08-23,sikjalpha
South Dakota,2020-09-13,200,2020-08-23,sikjalpha
Arkansas,2020-09-13,893,2020-08-23,sikjalpha
Delaware,2020-09-13,618,2020-08-23,sikjalpha
Mississippi,2020-09-13,2579,2020-08-23,sikjalpha
New Mexico,2020-09-13,808,2020-08-23,sikjalpha
North Dakota,2020-09-13,179,2020-08-23,sikjalpha
Wyoming,2020-09-13,37,2020-08-23,sikjalpha
Alaska,2020-09-13,32,2020-08-23,sikjalpha
Maine,2020-09-13,135,2020-08-23,sikjalpha
Alabama,2020-09-13,2231,2020-08-23,sikjalpha
Idaho,2020-09-13,402,2020-08-23,sikjalpha
Montana,2020-09-13,101,2020-08-23,sikjalpha
Puerto Rico,2020-09-13,590,2020-08-23,sikjalpha
"Virgin Islands, U.S.",2020-09-13,10,2020-08-23,sikjalpha
Guam,2020-09-13,6,2020-08-23,sikjalpha
West Virginia,2020-09-13,234,2020-08-23,sikjalpha
Northern Mariana Islands,2020-09-13,2,2020-08-23,sikjalpha
American Samoa,2020-09-13,0,2020-08-23,sikjalpha
Afghanistan,2020-09-14,1422,2020-08-23,sikjalpha
Albania,2020-09-14,332,2020-08-23,sikjalpha
Algeria,2020-09-14,1599,2020-08-23,sikjalpha
Andorra,2020-09-14,53,2020-08-23,sikjalpha
Angola,2020-09-14,118,2020-08-23,sikjalpha
Antigua and Barbuda,2020-09-14,3,2020-08-23,sikjalpha
Argentina,2020-09-14,11004,2020-08-23,sikjalpha
Armenia,2020-09-14,931,2020-08-23,sikjalpha
Australia,2020-09-14,723,2020-08-23,sikjalpha
Austria,2020-09-14,753,2020-08-23,sikjalpha
Azerbaijan,2020-09-14,542,2020-08-23,sikjalpha
The Bahamas,2020-09-14,71,2020-08-23,sikjalpha
Bahrain,2020-09-14,220,2020-08-23,sikjalpha
Bangladesh,2020-09-14,4813,2020-08-23,sikjalpha
Barbados,2020-09-14,7,2020-08-23,sikjalpha
Belarus,2020-09-14,734,2020-08-23,sikjalpha
Belgium,2020-09-14,10158,2020-08-23,sikjalpha
Benin,2020-09-14,39,2020-08-23,sikjalpha
Bhutan,2020-09-14,0,2020-08-23,sikjalpha
Bolivia,2020-09-14,5689,2020-08-23,sikjalpha
Bosnia and Herzegovina,2020-09-14,726,2020-08-23,sikjalpha
Brazil,2020-09-14,135403,2020-08-23,sikjalpha
Brunei,2020-09-14,3,2020-08-23,sikjalpha
Bulgaria,2020-09-14,632,2020-08-23,sikjalpha
Burkina Faso,2020-09-14,55,2020-08-23,sikjalpha
Cape Verde,2020-09-14,39,2020-08-23,sikjalpha
Cambodia,2020-09-14,0,2020-08-23,sikjalpha
Cameroon,2020-09-14,408,2020-08-23,sikjalpha
Canada,2020-09-14,9219,2020-08-23,sikjalpha
Central African Republic,2020-09-14,61,2020-08-23,sikjalpha
Chad,2020-09-14,76,2020-08-23,sikjalpha
Chile,2020-09-14,11891,2020-08-23,sikjalpha
China,2020-09-14,4729,2020-08-23,sikjalpha
Colombia,2020-09-14,24004,2020-08-23,sikjalpha
Congo,2020-09-14,77,2020-08-23,sikjalpha
Democratic Republic of the Congo,2020-09-14,281,2020-08-23,sikjalpha
Costa Rica,2020-09-14,609,2020-08-23,sikjalpha
Cote d'Ivoire,2020-09-14,119,2020-08-23,sikjalpha
Croatia,2020-09-14,229,2020-08-23,sikjalpha
Diamond Princess,2020-09-14,13,2020-08-23,sikjalpha
Cuba,2020-09-14,89,2020-08-23,sikjalpha
Cyprus,2020-09-14,20,2020-08-23,sikjalpha
Czech Republic,2020-09-14,457,2020-08-23,sikjalpha
Denmark,2020-09-14,622,2020-08-23,sikjalpha
Djibouti,2020-09-14,60,2020-08-23,sikjalpha
Dominican Republic,2020-09-14,1858,2020-08-23,sikjalpha
Ecuador,2020-09-14,6996,2020-08-23,sikjalpha
Egypt,2020-09-14,5447,2020-08-23,sikjalpha
El Salvador,2020-09-14,790,2020-08-23,sikjalpha
Equatorial Guinea,2020-09-14,83,2020-08-23,sikjalpha
Eritrea,2020-09-14,0,2020-08-23,sikjalpha
Estonia,2020-09-14,63,2020-08-23,sikjalpha
Eswatini,2020-09-14,122,2020-08-23,sikjalpha
Ethiopia,2020-09-14,1464,2020-08-23,sikjalpha
Fiji,2020-09-14,1,2020-08-23,sikjalpha
Finland,2020-09-14,336,2020-08-23,sikjalpha
France,2020-09-14,31332,2020-08-23,sikjalpha
Gabon,2020-09-14,53,2020-08-23,sikjalpha
The Gambia,2020-09-14,217,2020-08-23,sikjalpha
Georgia (Country),2020-09-14,17,2020-08-23,sikjalpha
Germany,2020-09-14,9466,2020-08-23,sikjalpha
Ghana,2020-09-14,300,2020-08-23,sikjalpha
Greece,2020-09-14,354,2020-08-23,sikjalpha
Guatemala,2020-09-14,3276,2020-08-23,sikjalpha
Guinea,2020-09-14,54,2020-08-23,sikjalpha
Guyana,2020-09-14,68,2020-08-23,sikjalpha
Haiti,2020-09-14,208,2020-08-23,sikjalpha
Holy See,2020-09-14,0,2020-08-23,sikjalpha
Honduras,2020-09-14,1874,2020-08-23,sikjalpha
Hungary,2020-09-14,612,2020-08-23,sikjalpha
Iceland,2020-09-14,10,2020-08-23,sikjalpha
India,2020-09-14,81578,2020-08-23,sikjalpha
Indonesia,2020-09-14,8276,2020-08-23,sikjalpha
Iran,2020-09-14,23670,2020-08-23,sikjalpha
Iraq,2020-09-14,8676,2020-08-23,sikjalpha
Ireland,2020-09-14,1780,2020-08-23,sikjalpha
Israel,2020-09-14,1078,2020-08-23,sikjalpha
Italy,2020-09-14,35636,2020-08-23,sikjalpha
Jamaica,2020-09-14,16,2020-08-23,sikjalpha
Japan,2020-09-14,1389,2020-08-23,sikjalpha
Jordan,2020-09-14,11,2020-08-23,sikjalpha
Kazakhstan,2020-09-14,1421,2020-08-23,sikjalpha
Kenya,2020-09-14,675,2020-08-23,sikjalpha
South Korea,2020-09-14,338,2020-08-23,sikjalpha
Kuwait,2020-09-14,573,2020-08-23,sikjalpha
Kyrgyzstan,2020-09-14,1072,2020-08-23,sikjalpha
Latvia,2020-09-14,33,2020-08-23,sikjalpha
Lebanon,2020-09-14,265,2020-08-23,sikjalpha
Liberia,2020-09-14,82,2020-08-23,sikjalpha
Liechtenstein,2020-09-14,1,2020-08-23,sikjalpha
Lithuania,2020-09-14,86,2020-08-23,sikjalpha
Luxembourg,2020-09-14,125,2020-08-23,sikjalpha
Madagascar,2020-09-14,203,2020-08-23,sikjalpha
Malaysia,2020-09-14,125,2020-08-23,sikjalpha
Maldives,2020-09-14,26,2020-08-23,sikjalpha
Malta,2020-09-14,10,2020-08-23,sikjalpha
Mauritania,2020-09-14,159,2020-08-23,sikjalpha
Mauritius,2020-09-14,10,2020-08-23,sikjalpha
Mexico,2020-09-14,73684,2020-08-23,sikjalpha
Moldova,2020-09-14,1100,2020-08-23,sikjalpha
Monaco,2020-09-14,4,2020-08-23,sikjalpha
Mongolia,2020-09-14,0,2020-08-23,sikjalpha
Montenegro,2020-09-14,111,2020-08-23,sikjalpha
Morocco,2020-09-14,1981,2020-08-23,sikjalpha
Namibia,2020-09-14,132,2020-08-23,sikjalpha
Nepal,2020-09-14,377,2020-08-23,sikjalpha
Netherlands,2020-09-14,6334,2020-08-23,sikjalpha
New Zealand,2020-09-14,22,2020-08-23,sikjalpha
Nicaragua,2020-09-14,133,2020-08-23,sikjalpha
Niger,2020-09-14,69,2020-08-23,sikjalpha
Nigeria,2020-09-14,1075,2020-08-23,sikjalpha
Macedonia,2020-09-14,628,2020-08-23,sikjalpha
Norway,2020-09-14,264,2020-08-23,sikjalpha
Oman,2020-09-14,691,2020-08-23,sikjalpha
Pakistan,2020-09-14,6382,2020-08-23,sikjalpha
Panama,2020-09-14,2218,2020-08-23,sikjalpha
Papua New Guinea,2020-09-14,4,2020-08-23,sikjalpha
Paraguay,2020-09-14,759,2020-08-23,sikjalpha
Peru,2020-09-14,34715,2020-08-23,sikjalpha
Philippines,2020-09-14,4493,2020-08-23,sikjalpha
Poland,2020-09-14,2246,2020-08-23,sikjalpha
Portugal,2020-09-14,1868,2020-08-23,sikjalpha
Qatar,2020-09-14,203,2020-08-23,sikjalpha
Romania,2020-09-14,4196,2020-08-23,sikjalpha
Russian Federation,2020-09-14,18427,2020-08-23,sikjalpha
Rwanda,2020-09-14,11,2020-08-23,sikjalpha
Saint Lucia,2020-09-14,0,2020-08-23,sikjalpha
Saint Vincent and the Grenadines,2020-09-14,0,2020-08-23,sikjalpha
San Marino,2020-09-14,42,2020-08-23,sikjalpha
Saudi Arabia,2020-09-14,4330,2020-08-23,sikjalpha
Senegal,2020-09-14,324,2020-08-23,sikjalpha
Serbia,2020-09-14,755,2020-08-23,sikjalpha
Seychelles,2020-09-14,0,2020-08-23,sikjalpha
Singapore,2020-09-14,27,2020-08-23,sikjalpha
Slovakia,2020-09-14,33,2020-08-23,sikjalpha
Slovenia,2020-09-14,131,2020-08-23,sikjalpha
Somalia,2020-09-14,93,2020-08-23,sikjalpha
South Africa,2020-09-14,15209,2020-08-23,sikjalpha
Spain,2020-09-14,29103,2020-08-23,sikjalpha
Sri Lanka,2020-09-14,12,2020-08-23,sikjalpha
Sudan,2020-09-14,908,2020-08-23,sikjalpha
Suriname,2020-09-14,86,2020-08-23,sikjalpha
Sweden,2020-09-14,5863,2020-08-23,sikjalpha
Switzerland,2020-09-14,2014,2020-08-23,sikjalpha
Tanzania,2020-09-14,21,2020-08-23,sikjalpha
Thailand,2020-09-14,58,2020-08-23,sikjalpha
Togo,2020-09-14,27,2020-08-23,sikjalpha
Trinidad and Tobago,2020-09-14,13,2020-08-23,sikjalpha
Tunisia,2020-09-14,238,2020-08-23,sikjalpha
Turkey,2020-09-14,6622,2020-08-23,sikjalpha
Uganda,2020-09-14,110,2020-08-23,sikjalpha
Ukraine,2020-09-14,3252,2020-08-23,sikjalpha
United Arab Emirates,2020-09-14,413,2020-08-23,sikjalpha
United Kingdom,2020-09-14,41762,2020-08-23,sikjalpha
Uruguay,2020-09-14,42,2020-08-23,sikjalpha
United States,2020-09-14,194769,2020-08-23,sikjalpha
Uzbekistan,2020-09-14,387,2020-08-23,sikjalpha
Venezuela,2020-09-14,528,2020-08-23,sikjalpha
Vietnam,2020-09-14,35,2020-08-23,sikjalpha
Zambia,2020-09-14,347,2020-08-23,sikjalpha
Zimbabwe,2020-09-14,191,2020-08-23,sikjalpha
Dominica,2020-09-14,0,2020-08-23,sikjalpha
Grenada,2020-09-14,0,2020-08-23,sikjalpha
Mozambique,2020-09-14,20,2020-08-23,sikjalpha
Syria,2020-09-14,183,2020-08-23,sikjalpha
Timor-Leste,2020-09-14,0,2020-08-23,sikjalpha
Belize,2020-09-14,6,2020-08-23,sikjalpha
Laos,2020-09-14,0,2020-08-23,sikjalpha
Libya,2020-09-14,416,2020-08-23,sikjalpha
West Bank and Gaza,2020-09-14,178,2020-08-23,sikjalpha
Guinea-Bissau,2020-09-14,33,2020-08-23,sikjalpha
Mali,2020-09-14,125,2020-08-23,sikjalpha
Saint Kitts and Nevis,2020-09-14,0,2020-08-23,sikjalpha
Kosovo,2020-09-14,489,2020-08-23,sikjalpha
Myanmar,2020-09-14,6,2020-08-23,sikjalpha
MS Zaandam,2020-09-14,2,2020-08-23,sikjalpha
Botswana,2020-09-14,3,2020-08-23,sikjalpha
Burundi,2020-09-14,1,2020-08-23,sikjalpha
Sierra Leone,2020-09-14,69,2020-08-23,sikjalpha
Malawi,2020-09-14,187,2020-08-23,sikjalpha
South Sudan,2020-09-14,47,2020-08-23,sikjalpha
Western Sahara,2020-09-14,1,2020-08-23,sikjalpha
Sao Tome and Principe,2020-09-14,15,2020-08-23,sikjalpha
Yemen,2020-09-14,590,2020-08-23,sikjalpha
Washington,2020-09-14,2113,2020-08-23,sikjalpha
Illinois,2020-09-14,8628,2020-08-23,sikjalpha
California,2020-09-14,14592,2020-08-23,sikjalpha
Arizona,2020-09-14,5273,2020-08-23,sikjalpha
Massachusetts,2020-09-14,9208,2020-08-23,sikjalpha
Wisconsin,2020-09-14,1219,2020-08-23,sikjalpha
Texas,2020-09-14,15568,2020-08-23,sikjalpha
