location_name,date,deaths,model_date,model
Estonia,2020-07-06,69,2020-06-30,sikjalpha
Eswatini,2020-07-06,15,2020-06-30,sikjalpha
Ethiopia,2020-07-06,127,2020-06-30,sikjalpha
Fiji,2020-07-06,0,2020-06-30,sikjalpha
Finland,2020-07-06,330,2020-06-30,sikjalpha
France,2020-07-06,29924,2020-06-30,sikjalpha
Gabon,2020-07-06,48,2020-06-30,sikjalpha
The Gambia,2020-07-06,2,2020-06-30,sikjalpha
Georgia (Country),2020-07-06,15,2020-06-30,sikjalpha
Germany,2020-07-06,9062,2020-06-30,sikjalpha
Ghana,2020-07-06,144,2020-06-30,sikjalpha
Greece,2020-07-06,192,2020-06-30,sikjalpha
Guatemala,2020-07-06,961,2020-06-30,sikjalpha
Guinea,2020-07-06,34,2020-06-30,sikjalpha
Guyana,2020-07-06,12,2020-06-30,sikjalpha
Haiti,2020-07-06,116,2020-06-30,sikjalpha
Holy See,2020-07-06,0,2020-06-30,sikjalpha
Honduras,2020-07-06,603,2020-06-30,sikjalpha
Hungary,2020-07-06,599,2020-06-30,sikjalpha
Iceland,2020-07-06,10,2020-06-30,sikjalpha
India,2020-07-06,19993,2020-06-30,sikjalpha
Indonesia,2020-07-06,3139,2020-06-30,sikjalpha
Iran,2020-07-06,11626,2020-06-30,sikjalpha
Iraq,2020-07-06,2699,2020-06-30,sikjalpha
Ireland,2020-07-06,1746,2020-06-30,sikjalpha
Israel,2020-07-06,338,2020-06-30,sikjalpha
Italy,2020-07-06,34846,2020-06-30,sikjalpha
Jamaica,2020-07-06,10,2020-06-30,sikjalpha
Japan,2020-07-06,997,2020-06-30,sikjalpha
Jordan,2020-07-06,9,2020-06-30,sikjalpha
Kazakhstan,2020-07-06,266,2020-06-30,sikjalpha
Kenya,2020-07-06,166,2020-06-30,sikjalpha
South Korea,2020-07-06,282,2020-06-30,sikjalpha
Kuwait,2020-07-06,372,2020-06-30,sikjalpha
Kyrgyzstan,2020-07-06,82,2020-06-30,sikjalpha
Latvia,2020-07-06,30,2020-06-30,sikjalpha
Lebanon,2020-07-06,36,2020-06-30,sikjalpha
Liberia,2020-07-06,38,2020-06-30,sikjalpha
Liechtenstein,2020-07-06,1,2020-06-30,sikjalpha
Lithuania,2020-07-06,79,2020-06-30,sikjalpha
Luxembourg,2020-07-06,110,2020-06-30,sikjalpha
Madagascar,2020-07-06,26,2020-06-30,sikjalpha
Malaysia,2020-07-06,121,2020-06-30,sikjalpha
Maldives,2020-07-06,8,2020-06-30,sikjalpha
Malta,2020-07-06,9,2020-06-30,sikjalpha
Mauritania,2020-07-06,142,2020-06-30,sikjalpha
Mauritius,2020-07-06,10,2020-06-30,sikjalpha
Mexico,2020-07-06,31793,2020-06-30,sikjalpha
Moldova,2020-07-06,601,2020-06-30,sikjalpha
Monaco,2020-07-06,4,2020-06-30,sikjalpha
Mongolia,2020-07-06,0,2020-06-30,sikjalpha
Montenegro,2020-07-06,19,2020-06-30,sikjalpha
Morocco,2020-07-06,239,2020-06-30,sikjalpha
Namibia,2020-07-06,0,2020-06-30,sikjalpha
Nepal,2020-07-06,35,2020-06-30,sikjalpha
Netherlands,2020-07-06,6139,2020-06-30,sikjalpha
New Zealand,2020-07-06,22,2020-06-30,sikjalpha
Nicaragua,2020-07-06,74,2020-06-30,sikjalpha
Niger,2020-07-06,67,2020-06-30,sikjalpha
Nigeria,2020-07-06,618,2020-06-30,sikjalpha
Macedonia,2020-07-06,347,2020-06-30,sikjalpha
Norway,2020-07-06,252,2020-06-30,sikjalpha
Oman,2020-07-06,203,2020-06-30,sikjalpha
Pakistan,2020-07-06,4847,2020-06-30,sikjalpha
Panama,2020-07-06,727,2020-06-30,sikjalpha
Papua New Guinea,2020-07-06,0,2020-06-30,sikjalpha
Paraguay,2020-07-06,24,2020-06-30,sikjalpha
Peru,2020-07-06,10743,2020-06-30,sikjalpha
Philippines,2020-07-06,1361,2020-06-30,sikjalpha
Poland,2020-07-06,1503,2020-06-30,sikjalpha
Portugal,2020-07-06,1599,2020-06-30,sikjalpha
Qatar,2020-07-06,125,2020-06-30,sikjalpha
Romania,2020-07-06,1772,2020-06-30,sikjalpha
Russian Federation,2020-07-06,10061,2020-06-30,sikjalpha
Rwanda,2020-07-06,2,2020-06-30,sikjalpha
Saint Lucia,2020-07-06,0,2020-06-30,sikjalpha
Saint Vincent and the Grenadines,2020-07-06,0,2020-06-30,sikjalpha
San Marino,2020-07-06,42,2020-06-30,sikjalpha
Saudi Arabia,2020-07-06,1881,2020-06-30,sikjalpha
Senegal,2020-07-06,129,2020-06-30,sikjalpha
Serbia,2020-07-06,296,2020-06-30,sikjalpha
Seychelles,2020-07-06,0,2020-06-30,sikjalpha
Singapore,2020-07-06,26,2020-06-30,sikjalpha
Slovakia,2020-07-06,28,2020-06-30,sikjalpha
Slovenia,2020-07-06,114,2020-06-30,sikjalpha
Somalia,2020-07-06,91,2020-06-30,sikjalpha
South Africa,2020-07-06,3083,2020-06-30,sikjalpha
Spain,2020-07-06,28360,2020-06-30,sikjalpha
Sri Lanka,2020-07-06,11,2020-06-30,sikjalpha
Sudan,2020-07-06,597,2020-06-30,sikjalpha
Suriname,2020-07-06,18,2020-06-30,sikjalpha
Sweden,2020-07-06,5458,2020-06-30,sikjalpha
Switzerland,2020-07-06,1975,2020-06-30,sikjalpha
Tanzania,2020-07-06,21,2020-06-30,sikjalpha
Thailand,2020-07-06,58,2020-06-30,sikjalpha
Togo,2020-07-06,14,2020-06-30,sikjalpha
Trinidad and Tobago,2020-07-06,8,2020-06-30,sikjalpha
Tunisia,2020-07-06,50,2020-06-30,sikjalpha
Turkey,2020-07-06,5266,2020-06-30,sikjalpha
Uganda,2020-07-06,0,2020-06-30,sikjalpha
Ukraine,2020-07-06,1312,2020-06-30,sikjalpha
United Arab Emirates,2020-07-06,323,2020-06-30,sikjalpha
United Kingdom,2020-07-06,44228,2020-06-30,sikjalpha
Uruguay,2020-07-06,29,2020-06-30,sikjalpha
United States,2020-07-06,132003,2020-06-30,sikjalpha
Uzbekistan,2020-07-06,27,2020-06-30,sikjalpha
Venezuela,2020-07-06,66,2020-06-30,sikjalpha
Vietnam,2020-07-06,0,2020-06-30,sikjalpha
Zambia,2020-07-06,27,2020-06-30,sikjalpha
Zimbabwe,2020-07-06,8,2020-06-30,sikjalpha
Dominica,2020-07-06,0,2020-06-30,sikjalpha
Grenada,2020-07-06,0,2020-06-30,sikjalpha
Mozambique,2020-07-06,8,2020-06-30,sikjalpha
Syria,2020-07-06,11,2020-06-30,sikjalpha
Timor-Leste,2020-07-06,0,2020-06-30,sikjalpha
Belize,2020-07-06,2,2020-06-30,sikjalpha
Laos,2020-07-06,0,2020-06-30,sikjalpha
Libya,2020-07-06,33,2020-06-30,sikjalpha
West Bank and Gaza,2020-07-06,9,2020-06-30,sikjalpha
Guinea-Bissau,2020-07-06,33,2020-06-30,sikjalpha
Mali,2020-07-06,119,2020-06-30,sikjalpha
Saint Kitts and Nevis,2020-07-06,0,2020-06-30,sikjalpha
Kosovo,2020-07-06,65,2020-06-30,sikjalpha
Myanmar,2020-07-06,6,2020-06-30,sikjalpha
MS Zaandam,2020-07-06,2,2020-06-30,sikjalpha
Botswana,2020-07-06,1,2020-06-30,sikjalpha
Burundi,2020-07-06,1,2020-06-30,sikjalpha
Sierra Leone,2020-07-06,65,2020-06-30,sikjalpha
Malawi,2020-07-06,17,2020-06-30,sikjalpha
South Sudan,2020-07-06,36,2020-06-30,sikjalpha
Western Sahara,2020-07-06,1,2020-06-30,sikjalpha
Sao Tome and Principe,2020-07-06,13,2020-06-30,sikjalpha
Yemen,2020-07-06,331,2020-06-30,sikjalpha
Washington,2020-07-06,1361,2020-06-30,sikjalpha
Illinois,2020-07-06,7069,2020-06-30,sikjalpha
California,2020-07-06,6381,2020-06-30,sikjalpha
Arizona,2020-07-06,1808,2020-06-30,sikjalpha
Massachusetts,2020-07-06,8297,2020-06-30,sikjalpha
Wisconsin,2020-07-06,803,2020-06-30,sikjalpha
Texas,2020-07-06,2636,2020-06-30,sikjalpha
Nebraska,2020-07-06,285,2020-06-30,sikjalpha
Utah,2020-07-06,176,2020-06-30,sikjalpha
Oregon,2020-07-06,217,2020-06-30,sikjalpha
Florida,2020-07-06,3773,2020-06-30,sikjalpha
New York,2020-07-06,32161,2020-06-30,sikjalpha
Rhode Island,2020-07-06,975,2020-06-30,sikjalpha
Georgia,2020-07-06,2893,2020-06-30,sikjalpha
New Hampshire,2020-07-06,383,2020-06-30,sikjalpha
North Carolina,2020-07-06,1471,2020-06-30,sikjalpha
New Jersey,2020-07-06,16517,2020-06-30,sikjalpha
Colorado,2020-07-06,1702,2020-06-30,sikjalpha
Maryland,2020-07-06,3265,2020-06-30,sikjalpha
Nevada,2020-07-06,524,2020-06-30,sikjalpha
Tennessee,2020-07-06,660,2020-06-30,sikjalpha
Hawaii,2020-07-06,19,2020-06-30,sikjalpha
Indiana,2020-07-06,2689,2020-06-30,sikjalpha
Kentucky,2020-07-06,591,2020-06-30,sikjalpha
Minnesota,2020-07-06,1520,2020-06-30,sikjalpha
Oklahoma,2020-07-06,406,2020-06-30,sikjalpha
Pennsylvania,2020-07-06,6830,2020-06-30,sikjalpha
South Carolina,2020-07-06,805,2020-06-30,sikjalpha
District of Columbia,2020-07-06,564,2020-06-30,sikjalpha
Kansas,2020-07-06,294,2020-06-30,sikjalpha
Missouri,2020-07-06,1073,2020-06-30,sikjalpha
Vermont,2020-07-06,56,2020-06-30,sikjalpha
Virginia,2020-07-06,1842,2020-06-30,sikjalpha
Connecticut,2020-07-06,4355,2020-06-30,sikjalpha
Iowa,2020-07-06,740,2020-06-30,sikjalpha
Louisiana,2020-07-06,3283,2020-06-30,sikjalpha
Ohio,2020-07-06,2976,2020-06-30,sikjalpha
Michigan,2020-07-06,6226,2020-06-30,sikjalpha
South Dakota,2020-07-06,99,2020-06-30,sikjalpha
Arkansas,2020-07-06,305,2020-06-30,sikjalpha
Delaware,2020-07-06,509,2020-06-30,sikjalpha
Mississippi,2020-07-06,1185,2020-06-30,sikjalpha
New Mexico,2020-07-06,521,2020-06-30,sikjalpha
North Dakota,2020-07-06,81,2020-06-30,sikjalpha
Wyoming,2020-07-06,21,2020-06-30,sikjalpha
Alaska,2020-07-06,16,2020-06-30,sikjalpha
Maine,2020-07-06,111,2020-06-30,sikjalpha
Alabama,2020-07-06,993,2020-06-30,sikjalpha
Idaho,2020-07-06,95,2020-06-30,sikjalpha
Montana,2020-07-06,25,2020-06-30,sikjalpha
Puerto Rico,2020-07-06,156,2020-06-30,sikjalpha
"Virgin Islands, U.S.",2020-07-06,6,2020-06-30,sikjalpha
Guam,2020-07-06,5,2020-06-30,sikjalpha
West Virginia,2020-07-06,99,2020-06-30,sikjalpha
Northern Mariana Islands,2020-07-06,2,2020-06-30,sikjalpha
American Samoa,2020-07-06,0,2020-06-30,sikjalpha
Afghanistan,2020-07-07,834,2020-06-30,sikjalpha
Albania,2020-07-07,77,2020-06-30,sikjalpha
Algeria,2020-07-07,971,2020-06-30,sikjalpha
Andorra,2020-07-07,52,2020-06-30,sikjalpha
Angola,2020-07-07,16,2020-06-30,sikjalpha
Antigua and Barbuda,2020-07-07,3,2020-06-30,sikjalpha
Argentina,2020-07-07,1580,2020-06-30,sikjalpha
Armenia,2020-07-07,534,2020-06-30,sikjalpha
Australia,2020-07-07,107,2020-06-30,sikjalpha
Austria,2020-07-07,721,2020-06-30,sikjalpha
Azerbaijan,2020-07-07,268,2020-06-30,sikjalpha
The Bahamas,2020-07-07,11,2020-06-30,sikjalpha
Bahrain,2020-07-07,109,2020-06-30,sikjalpha
Bangladesh,2020-07-07,2115,2020-06-30,sikjalpha
Barbados,2020-07-07,7,2020-06-30,sikjalpha
Belarus,2020-07-07,420,2020-06-30,sikjalpha
Belgium,2020-07-07,9767,2020-06-30,sikjalpha
Benin,2020-07-07,28,2020-06-30,sikjalpha
Bhutan,2020-07-07,0,2020-06-30,sikjalpha
Bolivia,2020-07-07,1409,2020-06-30,sikjalpha
Bosnia and Herzegovina,2020-07-07,207,2020-06-30,sikjalpha
Brazil,2020-07-07,65878,2020-06-30,sikjalpha
Brunei,2020-07-07,3,2020-06-30,sikjalpha
Bulgaria,2020-07-07,247,2020-06-30,sikjalpha
Burkina Faso,2020-07-07,53,2020-06-30,sikjalpha
Cape Verde,2020-07-07,17,2020-06-30,sikjalpha
Cambodia,2020-07-07,0,2020-06-30,sikjalpha
Cameroon,2020-07-07,355,2020-06-30,sikjalpha
Canada,2020-07-07,8742,2020-06-30,sikjalpha
Central African Republic,2020-07-07,66,2020-06-30,sikjalpha
Chad,2020-07-07,74,2020-06-30,sikjalpha
Chile,2020-07-07,6584,2020-06-30,sikjalpha
China,2020-07-07,4644,2020-06-30,sikjalpha
Colombia,2020-07-07,4729,2020-06-30,sikjalpha
Congo,2020-07-07,40,2020-06-30,sikjalpha
Democratic Republic of the Congo,2020-07-07,211,2020-06-30,sikjalpha
Costa Rica,2020-07-07,19,2020-06-30,sikjalpha
Cote d'Ivoire,2020-07-07,76,2020-06-30,sikjalpha
Croatia,2020-07-07,107,2020-06-30,sikjalpha
Diamond Princess,2020-07-07,13,2020-06-30,sikjalpha
Cuba,2020-07-07,86,2020-06-30,sikjalpha
Cyprus,2020-07-07,19,2020-06-30,sikjalpha
Czech Republic,2020-07-07,357,2020-06-30,sikjalpha
Denmark,2020-07-07,608,2020-06-30,sikjalpha
Djibouti,2020-07-07,55,2020-06-30,sikjalpha
Dominican Republic,2020-07-07,806,2020-06-30,sikjalpha
Ecuador,2020-07-07,4853,2020-06-30,sikjalpha
Egypt,2020-07-07,3545,2020-06-30,sikjalpha
El Salvador,2020-07-07,252,2020-06-30,sikjalpha
Equatorial Guinea,2020-07-07,32,2020-06-30,sikjalpha
Eritrea,2020-07-07,0,2020-06-30,sikjalpha
Estonia,2020-07-07,69,2020-06-30,sikjalpha
Eswatini,2020-07-07,15,2020-06-30,sikjalpha
Ethiopia,2020-07-07,130,2020-06-30,sikjalpha
Fiji,2020-07-07,0,2020-06-30,sikjalpha
Finland,2020-07-07,330,2020-06-30,sikjalpha
France,2020-07-07,29940,2020-06-30,sikjalpha
Gabon,2020-07-07,49,2020-06-30,sikjalpha
The Gambia,2020-07-07,2,2020-06-30,sikjalpha
Georgia (Country),2020-07-07,15,2020-06-30,sikjalpha
Germany,2020-07-07,9080,2020-06-30,sikjalpha
Ghana,2020-07-07,149,2020-06-30,sikjalpha
Greece,2020-07-07,192,2020-06-30,sikjalpha
Guatemala,2020-07-07,992,2020-06-30,sikjalpha
Guinea,2020-07-07,34,2020-06-30,sikjalpha
Guyana,2020-07-07,12,2020-06-30,sikjalpha
Haiti,2020-07-07,117,2020-06-30,sikjalpha
Holy See,2020-07-07,0,2020-06-30,sikjalpha
Honduras,2020-07-07,622,2020-06-30,sikjalpha
Hungary,2020-07-07,601,2020-06-30,sikjalpha
Iceland,2020-07-07,10,2020-06-30,sikjalpha
India,2020-07-07,20500,2020-06-30,sikjalpha
Indonesia,2020-07-07,3189,2020-06-30,sikjalpha
Iran,2020-07-07,11765,2020-06-30,sikjalpha
Iraq,2020-07-07,2839,2020-06-30,sikjalpha
Ireland,2020-07-07,1747,2020-06-30,sikjalpha
Israel,2020-07-07,341,2020-06-30,sikjalpha
Italy,2020-07-07,34859,2020-06-30,sikjalpha
Jamaica,2020-07-07,10,2020-06-30,sikjalpha
Japan,2020-07-07,1001,2020-06-30,sikjalpha
Jordan,2020-07-07,9,2020-06-30,sikjalpha
Kazakhstan,2020-07-07,278,2020-06-30,sikjalpha
Kenya,2020-07-07,170,2020-06-30,sikjalpha
South Korea,2020-07-07,282,2020-06-30,sikjalpha
Kuwait,2020-07-07,375,2020-06-30,sikjalpha
Kyrgyzstan,2020-07-07,87,2020-06-30,sikjalpha
Latvia,2020-07-07,30,2020-06-30,sikjalpha
Lebanon,2020-07-07,36,2020-06-30,sikjalpha
Liberia,2020-07-07,38,2020-06-30,sikjalpha
Liechtenstein,2020-07-07,1,2020-06-30,sikjalpha
Lithuania,2020-07-07,79,2020-06-30,sikjalpha
Luxembourg,2020-07-07,110,2020-06-30,sikjalpha
Madagascar,2020-07-07,27,2020-06-30,sikjalpha
Malaysia,2020-07-07,121,2020-06-30,sikjalpha
Maldives,2020-07-07,8,2020-06-30,sikjalpha
Malta,2020-07-07,9,2020-06-30,sikjalpha
Mauritania,2020-07-07,143,2020-06-30,sikjalpha
Mauritius,2020-07-07,10,2020-06-30,sikjalpha
Mexico,2020-07-07,32468,2020-06-30,sikjalpha
Moldova,2020-07-07,611,2020-06-30,sikjalpha
Monaco,2020-07-07,4,2020-06-30,sikjalpha
Mongolia,2020-07-07,0,2020-06-30,sikjalpha
Montenegro,2020-07-07,21,2020-06-30,sikjalpha
Morocco,2020-07-07,242,2020-06-30,sikjalpha
Namibia,2020-07-07,0,2020-06-30,sikjalpha
Nepal,2020-07-07,36,2020-06-30,sikjalpha
Netherlands,2020-07-07,6141,2020-06-30,sikjalpha
New Zealand,2020-07-07,22,2020-06-30,sikjalpha
Nicaragua,2020-07-07,74,2020-06-30,sikjalpha
Niger,2020-07-07,67,2020-06-30,sikjalpha
Nigeria,2020-07-07,625,2020-06-30,sikjalpha
Macedonia,2020-07-07,354,2020-06-30,sikjalpha
Norway,2020-07-07,252,2020-06-30,sikjalpha
Oman,2020-07-07,208,2020-06-30,sikjalpha
Pakistan,2020-07-07,4917,2020-06-30,sikjalpha
Panama,2020-07-07,744,2020-06-30,sikjalpha
Papua New Guinea,2020-07-07,0,2020-06-30,sikjalpha
Paraguay,2020-07-07,26,2020-06-30,sikjalpha
Peru,2020-07-07,10904,2020-06-30,sikjalpha
Philippines,2020-07-07,1378,2020-06-30,sikjalpha
Poland,2020-07-07,1511,2020-06-30,sikjalpha
Portugal,2020-07-07,1604,2020-06-30,sikjalpha
Qatar,2020-07-07,126,2020-06-30,sikjalpha
Romania,2020-07-07,1794,2020-06-30,sikjalpha
Russian Federation,2020-07-07,10184,2020-06-30,sikjalpha
Rwanda,2020-07-07,2,2020-06-30,sikjalpha
Saint Lucia,2020-07-07,0,2020-06-30,sikjalpha
Saint Vincent and the Grenadines,2020-07-07,0,2020-06-30,sikjalpha
San Marino,2020-07-07,42,2020-06-30,sikjalpha
Saudi Arabia,2020-07-07,1921,2020-06-30,sikjalpha
Senegal,2020-07-07,132,2020-06-30,sikjalpha
Serbia,2020-07-07,301,2020-06-30,sikjalpha
Seychelles,2020-07-07,0,2020-06-30,sikjalpha
Singapore,2020-07-07,26,2020-06-30,sikjalpha
Slovakia,2020-07-07,28,2020-06-30,sikjalpha
Slovenia,2020-07-07,115,2020-06-30,sikjalpha
Somalia,2020-07-07,91,2020-06-30,sikjalpha
South Africa,2020-07-07,3181,2020-06-30,sikjalpha
Spain,2020-07-07,28362,2020-06-30,sikjalpha
Sri Lanka,2020-07-07,11,2020-06-30,sikjalpha
Sudan,2020-07-07,600,2020-06-30,sikjalpha
Suriname,2020-07-07,19,2020-06-30,sikjalpha
Sweden,2020-07-07,5480,2020-06-30,sikjalpha
Switzerland,2020-07-07,1978,2020-06-30,sikjalpha
Tanzania,2020-07-07,21,2020-06-30,sikjalpha
Thailand,2020-07-07,58,2020-06-30,sikjalpha
Togo,2020-07-07,14,2020-06-30,sikjalpha
Trinidad and Tobago,2020-07-07,8,2020-06-30,sikjalpha
Tunisia,2020-07-07,50,2020-06-30,sikjalpha
Turkey,2020-07-07,5288,2020-06-30,sikjalpha
Uganda,2020-07-07,0,2020-06-30,sikjalpha
Ukraine,2020-07-07,1335,2020-06-30,sikjalpha
United Arab Emirates,2020-07-07,324,2020-06-30,sikjalpha
United Kingdom,2020-07-07,44295,2020-06-30,sikjalpha
Uruguay,2020-07-07,29,2020-06-30,sikjalpha
United States,2020-07-07,132877,2020-06-30,sikjalpha
Uzbekistan,2020-07-07,28,2020-06-30,sikjalpha
Venezuela,2020-07-07,69,2020-06-30,sikjalpha
Vietnam,2020-07-07,0,2020-06-30,sikjalpha
Zambia,2020-07-07,28,2020-06-30,sikjalpha
Zimbabwe,2020-07-07,8,2020-06-30,sikjalpha
Dominica,2020-07-07,0,2020-06-30,sikjalpha
Grenada,2020-07-07,0,2020-06-30,sikjalpha
Mozambique,2020-07-07,8,2020-06-30,sikjalpha
Syria,2020-07-07,11,2020-06-30,sikjalpha
Timor-Leste,2020-07-07,0,2020-06-30,sikjalpha
Belize,2020-07-07,2,2020-06-30,sikjalpha
Laos,2020-07-07,0,2020-06-30,sikjalpha
Libya,2020-07-07,34,2020-06-30,sikjalpha
West Bank and Gaza,2020-07-07,10,2020-06-30,sikjalpha
Guinea-Bissau,2020-07-07,34,2020-06-30,sikjalpha
Mali,2020-07-07,120,2020-06-30,sikjalpha
Saint Kitts and Nevis,2020-07-07,0,2020-06-30,sikjalpha
Kosovo,2020-07-07,68,2020-06-30,sikjalpha
Myanmar,2020-07-07,6,2020-06-30,sikjalpha
MS Zaandam,2020-07-07,2,2020-06-30,sikjalpha
Botswana,2020-07-07,1,2020-06-30,sikjalpha
Burundi,2020-07-07,1,2020-06-30,sikjalpha
Sierra Leone,2020-07-07,66,2020-06-30,sikjalpha
Malawi,2020-07-07,18,2020-06-30,sikjalpha
South Sudan,2020-07-07,36,2020-06-30,sikjalpha
Western Sahara,2020-07-07,1,2020-06-30,sikjalpha
Sao Tome and Principe,2020-07-07,13,2020-06-30,sikjalpha
Yemen,2020-07-07,335,2020-06-30,sikjalpha
Washington,2020-07-07,1367,2020-06-30,sikjalpha
Illinois,2020-07-07,7091,2020-06-30,sikjalpha
California,2020-07-07,6448,2020-06-30,sikjalpha
Arizona,2020-07-07,1842,2020-06-30,sikjalpha
Massachusetts,2020-07-07,8322,2020-06-30,sikjalpha
Wisconsin,2020-07-07,807,2020-06-30,sikjalpha
Texas,2020-07-07,2670,2020-06-30,sikjalpha
Nebraska,2020-07-07,287,2020-06-30,sikjalpha
Utah,2020-07-07,177,2020-06-30,sikjalpha
Oregon,2020-07-07,219,2020-06-30,sikjalpha
Florida,2020-07-07,3841,2020-06-30,sikjalpha
New York,2020-07-07,32190,2020-06-30,sikjalpha
Rhode Island,2020-07-07,978,2020-06-30,sikjalpha
Georgia,2020-07-07,2912,2020-06-30,sikjalpha
New Hampshire,2020-07-07,385,2020-06-30,sikjalpha
North Carolina,2020-07-07,1489,2020-06-30,sikjalpha
New Jersey,2020-07-07,16717,2020-06-30,sikjalpha
Colorado,2020-07-07,1706,2020-06-30,sikjalpha
Maryland,2020-07-07,3277,2020-06-30,sikjalpha
Nevada,2020-07-07,528,2020-06-30,sikjalpha
Tennessee,2020-07-07,672,2020-06-30,sikjalpha
Hawaii,2020-07-07,19,2020-06-30,sikjalpha
Indiana,2020-07-07,2698,2020-06-30,sikjalpha
Kentucky,2020-07-07,595,2020-06-30,sikjalpha
Minnesota,2020-07-07,1528,2020-06-30,sikjalpha
Oklahoma,2020-07-07,409,2020-06-30,sikjalpha
Pennsylvania,2020-07-07,6865,2020-06-30,sikjalpha
South Carolina,2020-07-07,819,2020-06-30,sikjalpha
District of Columbia,2020-07-07,566,2020-06-30,sikjalpha
Kansas,2020-07-07,298,2020-06-30,sikjalpha
Missouri,2020-07-07,1084,2020-06-30,sikjalpha
Vermont,2020-07-07,56,2020-06-30,sikjalpha
Virginia,2020-07-07,1856,2020-06-30,sikjalpha
Connecticut,2020-07-07,4360,2020-06-30,sikjalpha
Iowa,2020-07-07,745,2020-06-30,sikjalpha
Louisiana,2020-07-07,3299,2020-06-30,sikjalpha
Ohio,2020-07-07,3004,2020-06-30,sikjalpha
Michigan,2020-07-07,6239,2020-06-30,sikjalpha
South Dakota,2020-07-07,100,2020-06-30,sikjalpha
Arkansas,2020-07-07,312,2020-06-30,sikjalpha
Delaware,2020-07-07,510,2020-06-30,sikjalpha
Mississippi,2020-07-07,1209,2020-06-30,sikjalpha
New Mexico,2020-07-07,526,2020-06-30,sikjalpha
North Dakota,2020-07-07,82,2020-06-30,sikjalpha
Wyoming,2020-07-07,21,2020-06-30,sikjalpha
Alaska,2020-07-07,17,2020-06-30,sikjalpha
Maine,2020-07-07,111,2020-06-30,sikjalpha
Alabama,2020-07-07,1004,2020-06-30,sikjalpha
Idaho,2020-07-07,95,2020-06-30,sikjalpha
Montana,2020-07-07,26,2020-06-30,sikjalpha
Puerto Rico,2020-07-07,157,2020-06-30,sikjalpha
"Virgin Islands, U.S.",2020-07-07,6,2020-06-30,sikjalpha
Guam,2020-07-07,5,2020-06-30,sikjalpha
West Virginia,2020-07-07,100,2020-06-30,sikjalpha
Northern Mariana Islands,2020-07-07,2,2020-06-30,sikjalpha
American Samoa,2020-07-07,0,2020-06-30,sikjalpha
Afghanistan,2020-07-08,843,2020-06-30,sikjalpha
Albania,2020-07-08,80,2020-06-30,sikjalpha
Algeria,2020-07-08,981,2020-06-30,sikjalpha
Andorra,2020-07-08,52,2020-06-30,sikjalpha
Angola,2020-07-08,17,2020-06-30,sikjalpha
Antigua and Barbuda,2020-07-08,3,2020-06-30,sikjalpha
Argentina,2020-07-08,1624,2020-06-30,sikjalpha
Armenia,2020-07-08,547,2020-06-30,sikjalpha
Australia,2020-07-08,107,2020-06-30,sikjalpha
Austria,2020-07-08,724,2020-06-30,sikjalpha
Azerbaijan,2020-07-08,276,2020-06-30,sikjalpha
The Bahamas,2020-07-08,11,2020-06-30,sikjalpha
Bahrain,2020-07-08,112,2020-06-30,sikjalpha
Bangladesh,2020-07-08,2159,2020-06-30,sikjalpha
Barbados,2020-07-08,7,2020-06-30,sikjalpha
Belarus,2020-07-08,424,2020-06-30,sikjalpha
Belgium,2020-07-08,9771,2020-06-30,sikjalpha
Benin,2020-07-08,30,2020-06-30,sikjalpha
Bhutan,2020-07-08,0,2020-06-30,sikjalpha
Bolivia,2020-07-08,1456,2020-06-30,sikjalpha
Bosnia and Herzegovina,2020-07-08,210,2020-06-30,sikjalpha
Brazil,2020-07-08,66970,2020-06-30,sikjalpha
Brunei,2020-07-08,3,2020-06-30,sikjalpha
Bulgaria,2020-07-08,251,2020-06-30,sikjalpha
Burkina Faso,2020-07-08,53,2020-06-30,sikjalpha
Cape Verde,2020-07-08,17,2020-06-30,sikjalpha
Cambodia,2020-07-08,0,2020-06-30,sikjalpha
Cameroon,2020-07-08,357,2020-06-30,sikjalpha
Canada,2020-07-08,8756,2020-06-30,sikjalpha
Central African Republic,2020-07-08,68,2020-06-30,sikjalpha
Chad,2020-07-08,74,2020-06-30,sikjalpha
Chile,2020-07-08,6701,2020-06-30,sikjalpha
China,2020-07-08,4644,2020-06-30,sikjalpha
Colombia,2020-07-08,4942,2020-06-30,sikjalpha
Congo,2020-07-08,41,2020-06-30,sikjalpha
Democratic Republic of the Congo,2020-07-08,216,2020-06-30,sikjalpha
Costa Rica,2020-07-08,20,2020-06-30,sikjalpha
Cote d'Ivoire,2020-07-08,77,2020-06-30,sikjalpha
Croatia,2020-07-08,107,2020-06-30,sikjalpha
Diamond Princess,2020-07-08,13,2020-06-30,sikjalpha
Cuba,2020-07-08,86,2020-06-30,sikjalpha
Cyprus,2020-07-08,19,2020-06-30,sikjalpha
Czech Republic,2020-07-08,359,2020-06-30,sikjalpha
Denmark,2020-07-08,609,2020-06-30,sikjalpha
Djibouti,2020-07-08,55,2020-06-30,sikjalpha
Dominican Republic,2020-07-08,815,2020-06-30,sikjalpha
Ecuador,2020-07-08,4901,2020-06-30,sikjalpha
Egypt,2020-07-08,3627,2020-06-30,sikjalpha
El Salvador,2020-07-08,265,2020-06-30,sikjalpha
Equatorial Guinea,2020-07-08,32,2020-06-30,sikjalpha
Eritrea,2020-07-08,0,2020-06-30,sikjalpha
