location_name,date,deaths,model_date,model
Azerbaijan,2020-08-18,514,2020-08-14,sikjalpha
The Bahamas,2020-08-18,15,2020-08-14,sikjalpha
Bahrain,2020-08-18,174,2020-08-14,sikjalpha
Bangladesh,2020-08-18,3732,2020-08-14,sikjalpha
Barbados,2020-08-18,7,2020-08-14,sikjalpha
Belarus,2020-08-18,612,2020-08-14,sikjalpha
Belgium,2020-08-18,9950,2020-08-14,sikjalpha
Benin,2020-08-18,38,2020-08-14,sikjalpha
Bhutan,2020-08-18,0,2020-08-14,sikjalpha
Bolivia,2020-08-18,4239,2020-08-14,sikjalpha
Bosnia and Herzegovina,2020-08-18,504,2020-08-14,sikjalpha
Brazil,2020-08-18,111041,2020-08-14,sikjalpha
Brunei,2020-08-18,3,2020-08-14,sikjalpha
Bulgaria,2020-08-18,514,2020-08-14,sikjalpha
Burkina Faso,2020-08-18,54,2020-08-14,sikjalpha
Cape Verde,2020-08-18,37,2020-08-14,sikjalpha
Cambodia,2020-08-18,0,2020-08-14,sikjalpha
Cameroon,2020-08-18,401,2020-08-14,sikjalpha
Canada,2020-08-18,9091,2020-08-14,sikjalpha
Central African Republic,2020-08-18,61,2020-08-14,sikjalpha
Chad,2020-08-18,76,2020-08-14,sikjalpha
Chile,2020-08-18,10576,2020-08-14,sikjalpha
China,2020-08-18,4712,2020-08-14,sikjalpha
Colombia,2020-08-18,15806,2020-08-14,sikjalpha
Congo,2020-08-18,60,2020-08-14,sikjalpha
Democratic Republic of the Congo,2020-08-18,238,2020-08-14,sikjalpha
Costa Rica,2020-08-18,322,2020-08-14,sikjalpha
Cote d'Ivoire,2020-08-18,109,2020-08-14,sikjalpha
Croatia,2020-08-18,166,2020-08-14,sikjalpha
Diamond Princess,2020-08-18,13,2020-08-14,sikjalpha
Cuba,2020-08-18,89,2020-08-14,sikjalpha
Cyprus,2020-08-18,20,2020-08-14,sikjalpha
Czech Republic,2020-08-18,398,2020-08-14,sikjalpha
Denmark,2020-08-18,625,2020-08-14,sikjalpha
Djibouti,2020-08-18,59,2020-08-14,sikjalpha
Dominican Republic,2020-08-18,1494,2020-08-14,sikjalpha
Ecuador,2020-08-18,6119,2020-08-14,sikjalpha
Egypt,2020-08-18,5195,2020-08-14,sikjalpha
El Salvador,2020-08-18,639,2020-08-14,sikjalpha
Equatorial Guinea,2020-08-18,83,2020-08-14,sikjalpha
Eritrea,2020-08-18,0,2020-08-14,sikjalpha
Estonia,2020-08-18,63,2020-08-14,sikjalpha
Eswatini,2020-08-18,73,2020-08-14,sikjalpha
Ethiopia,2020-08-18,558,2020-08-14,sikjalpha
Fiji,2020-08-18,1,2020-08-14,sikjalpha
Finland,2020-08-18,334,2020-08-14,sikjalpha
France,2020-08-18,30419,2020-08-14,sikjalpha
Gabon,2020-08-18,51,2020-08-14,sikjalpha
The Gambia,2020-08-18,65,2020-08-14,sikjalpha
Georgia (Country),2020-08-18,17,2020-08-14,sikjalpha
Germany,2020-08-18,9252,2020-08-14,sikjalpha
Ghana,2020-08-18,224,2020-08-14,sikjalpha
Greece,2020-08-18,227,2020-08-14,sikjalpha
Guatemala,2020-08-18,2437,2020-08-14,sikjalpha
Guinea,2020-08-18,50,2020-08-14,sikjalpha
Guyana,2020-08-18,22,2020-08-14,sikjalpha
Haiti,2020-08-18,201,2020-08-14,sikjalpha
Holy See,2020-08-18,0,2020-08-14,sikjalpha
Honduras,2020-08-18,1629,2020-08-14,sikjalpha
Hungary,2020-08-18,614,2020-08-14,sikjalpha
Iceland,2020-08-18,10,2020-08-14,sikjalpha
India,2020-08-18,52995,2020-08-14,sikjalpha
Indonesia,2020-08-18,6312,2020-08-14,sikjalpha
Iran,2020-08-18,19970,2020-08-14,sikjalpha
Iraq,2020-08-18,6003,2020-08-14,sikjalpha
Ireland,2020-08-18,1776,2020-08-14,sikjalpha
Israel,2020-08-18,701,2020-08-14,sikjalpha
Italy,2020-08-18,35265,2020-08-14,sikjalpha
Jamaica,2020-08-18,14,2020-08-14,sikjalpha
Japan,2020-08-18,1106,2020-08-14,sikjalpha
Jordan,2020-08-18,11,2020-08-14,sikjalpha
Kazakhstan,2020-08-18,1273,2020-08-14,sikjalpha
Kenya,2020-08-18,506,2020-08-14,sikjalpha
South Korea,2020-08-18,306,2020-08-14,sikjalpha
Kuwait,2020-08-18,503,2020-08-14,sikjalpha
Kyrgyzstan,2020-08-18,1516,2020-08-14,sikjalpha
Latvia,2020-08-18,32,2020-08-14,sikjalpha
Lebanon,2020-08-18,107,2020-08-14,sikjalpha
Liberia,2020-08-18,82,2020-08-14,sikjalpha
Liechtenstein,2020-08-18,1,2020-08-14,sikjalpha
Lithuania,2020-08-18,81,2020-08-14,sikjalpha
Luxembourg,2020-08-18,123,2020-08-14,sikjalpha
Madagascar,2020-08-18,179,2020-08-14,sikjalpha
Malaysia,2020-08-18,125,2020-08-14,sikjalpha
Maldives,2020-08-18,21,2020-08-14,sikjalpha
Malta,2020-08-18,9,2020-08-14,sikjalpha
Mauritania,2020-08-18,157,2020-08-14,sikjalpha
Mauritius,2020-08-18,10,2020-08-14,sikjalpha
Mexico,2020-08-18,58519,2020-08-14,sikjalpha
Moldova,2020-08-18,925,2020-08-14,sikjalpha
Monaco,2020-08-18,4,2020-08-14,sikjalpha
Mongolia,2020-08-18,0,2020-08-14,sikjalpha
Montenegro,2020-08-18,82,2020-08-14,sikjalpha
Morocco,2020-08-18,699,2020-08-14,sikjalpha
Namibia,2020-08-18,33,2020-08-14,sikjalpha
Nepal,2020-08-18,119,2020-08-14,sikjalpha
Netherlands,2020-08-18,6197,2020-08-14,sikjalpha
New Zealand,2020-08-18,22,2020-08-14,sikjalpha
Nicaragua,2020-08-18,128,2020-08-14,sikjalpha
Niger,2020-08-18,69,2020-08-14,sikjalpha
Nigeria,2020-08-18,986,2020-08-14,sikjalpha
Macedonia,2020-08-18,546,2020-08-14,sikjalpha
Norway,2020-08-18,257,2020-08-14,sikjalpha
Oman,2020-08-18,574,2020-08-14,sikjalpha
Pakistan,2020-08-18,6204,2020-08-14,sikjalpha
Panama,2020-08-18,1833,2020-08-14,sikjalpha
Papua New Guinea,2020-08-18,3,2020-08-14,sikjalpha
Paraguay,2020-08-18,120,2020-08-14,sikjalpha
Peru,2020-08-18,22885,2020-08-14,sikjalpha
Philippines,2020-08-18,2615,2020-08-14,sikjalpha
Poland,2020-08-18,1911,2020-08-14,sikjalpha
Portugal,2020-08-18,1788,2020-08-14,sikjalpha
Qatar,2020-08-18,196,2020-08-14,sikjalpha
Romania,2020-08-18,3076,2020-08-14,sikjalpha
Russian Federation,2020-08-18,15913,2020-08-14,sikjalpha
Rwanda,2020-08-18,8,2020-08-14,sikjalpha
Saint Lucia,2020-08-18,0,2020-08-14,sikjalpha
Saint Vincent and the Grenadines,2020-08-18,0,2020-08-14,sikjalpha
San Marino,2020-08-18,42,2020-08-14,sikjalpha
Saudi Arabia,2020-08-18,3462,2020-08-14,sikjalpha
Senegal,2020-08-18,260,2020-08-14,sikjalpha
Serbia,2020-08-18,689,2020-08-14,sikjalpha
Seychelles,2020-08-18,0,2020-08-14,sikjalpha
Singapore,2020-08-18,27,2020-08-14,sikjalpha
Slovakia,2020-08-18,31,2020-08-14,sikjalpha
Slovenia,2020-08-18,133,2020-08-14,sikjalpha
Somalia,2020-08-18,93,2020-08-14,sikjalpha
South Africa,2020-08-18,12461,2020-08-14,sikjalpha
Spain,2020-08-18,28620,2020-08-14,sikjalpha
Sri Lanka,2020-08-18,11,2020-08-14,sikjalpha
Sudan,2020-08-18,804,2020-08-14,sikjalpha
Suriname,2020-08-18,40,2020-08-14,sikjalpha
Sweden,2020-08-18,5790,2020-08-14,sikjalpha
Switzerland,2020-08-18,1996,2020-08-14,sikjalpha
Tanzania,2020-08-18,21,2020-08-14,sikjalpha
Thailand,2020-08-18,58,2020-08-14,sikjalpha
Togo,2020-08-18,26,2020-08-14,sikjalpha
Trinidad and Tobago,2020-08-18,8,2020-08-14,sikjalpha
Tunisia,2020-08-18,53,2020-08-14,sikjalpha
Turkey,2020-08-18,5992,2020-08-14,sikjalpha
Uganda,2020-08-18,13,2020-08-14,sikjalpha
Ukraine,2020-08-18,2166,2020-08-14,sikjalpha
United Arab Emirates,2020-08-18,360,2020-08-14,sikjalpha
United Kingdom,2020-08-18,47046,2020-08-14,sikjalpha
Uruguay,2020-08-18,37,2020-08-14,sikjalpha
United States,2020-08-18,171993,2020-08-14,sikjalpha
Uzbekistan,2020-08-18,247,2020-08-14,sikjalpha
Venezuela,2020-08-18,306,2020-08-14,sikjalpha
Vietnam,2020-08-18,30,2020-08-14,sikjalpha
Zambia,2020-08-18,267,2020-08-14,sikjalpha
Zimbabwe,2020-08-18,141,2020-08-14,sikjalpha
Dominica,2020-08-18,0,2020-08-14,sikjalpha
Grenada,2020-08-18,0,2020-08-14,sikjalpha
Mozambique,2020-08-18,20,2020-08-14,sikjalpha
Syria,2020-08-18,60,2020-08-14,sikjalpha
Timor-Leste,2020-08-18,0,2020-08-14,sikjalpha
Belize,2020-08-18,2,2020-08-14,sikjalpha
Laos,2020-08-18,0,2020-08-14,sikjalpha
Libya,2020-08-18,169,2020-08-14,sikjalpha
West Bank and Gaza,2020-08-18,116,2020-08-14,sikjalpha
Guinea-Bissau,2020-08-18,29,2020-08-14,sikjalpha
Mali,2020-08-18,126,2020-08-14,sikjalpha
Saint Kitts and Nevis,2020-08-18,0,2020-08-14,sikjalpha
Kosovo,2020-08-18,389,2020-08-14,sikjalpha
Myanmar,2020-08-18,6,2020-08-14,sikjalpha
MS Zaandam,2020-08-18,2,2020-08-14,sikjalpha
Botswana,2020-08-18,3,2020-08-14,sikjalpha
Burundi,2020-08-18,1,2020-08-14,sikjalpha
Sierra Leone,2020-08-18,69,2020-08-14,sikjalpha
Malawi,2020-08-18,166,2020-08-14,sikjalpha
South Sudan,2020-08-18,47,2020-08-14,sikjalpha
Western Sahara,2020-08-18,1,2020-08-14,sikjalpha
Sao Tome and Principe,2020-08-18,15,2020-08-14,sikjalpha
Yemen,2020-08-18,537,2020-08-14,sikjalpha
Washington,2020-08-18,1789,2020-08-14,sikjalpha
Illinois,2020-08-18,7999,2020-08-14,sikjalpha
California,2020-08-18,11481,2020-08-14,sikjalpha
Arizona,2020-08-18,4593,2020-08-14,sikjalpha
Massachusetts,2020-08-18,8881,2020-08-14,sikjalpha
Wisconsin,2020-08-18,1051,2020-08-14,sikjalpha
Texas,2020-08-18,10745,2020-08-14,sikjalpha
Nebraska,2020-08-18,375,2020-08-14,sikjalpha
Utah,2020-08-18,369,2020-08-14,sikjalpha
Oregon,2020-08-18,407,2020-08-14,sikjalpha
Florida,2020-08-18,9690,2020-08-14,sikjalpha
New York,2020-08-18,32836,2020-08-14,sikjalpha
Rhode Island,2020-08-18,1024,2020-08-14,sikjalpha
Georgia,2020-08-18,4831,2020-08-14,sikjalpha
New Hampshire,2020-08-18,422,2020-08-14,sikjalpha
North Carolina,2020-08-18,2397,2020-08-14,sikjalpha
New Jersey,2020-08-18,15930,2020-08-14,sikjalpha
Colorado,2020-08-18,1896,2020-08-14,sikjalpha
Maryland,2020-08-18,3666,2020-08-14,sikjalpha
Nevada,2020-08-18,1117,2020-08-14,sikjalpha
Tennessee,2020-08-18,1404,2020-08-14,sikjalpha
Hawaii,2020-08-18,47,2020-08-14,sikjalpha
Indiana,2020-08-18,3171,2020-08-14,sikjalpha
Kentucky,2020-08-18,822,2020-08-14,sikjalpha
Minnesota,2020-08-18,1765,2020-08-14,sikjalpha
Oklahoma,2020-08-18,676,2020-08-14,sikjalpha
Pennsylvania,2020-08-18,7478,2020-08-14,sikjalpha
South Carolina,2020-08-18,2355,2020-08-14,sikjalpha
District of Columbia,2020-08-18,598,2020-08-14,sikjalpha
Kansas,2020-08-18,421,2020-08-14,sikjalpha
Missouri,2020-08-18,1392,2020-08-14,sikjalpha
Vermont,2020-08-18,58,2020-08-14,sikjalpha
Virginia,2020-08-18,2435,2020-08-14,sikjalpha
Connecticut,2020-08-18,4451,2020-08-14,sikjalpha
Iowa,2020-08-18,998,2020-08-14,sikjalpha
Louisiana,2020-08-18,4565,2020-08-14,sikjalpha
Ohio,2020-08-18,3856,2020-08-14,sikjalpha
Michigan,2020-08-18,6588,2020-08-14,sikjalpha
South Dakota,2020-08-18,155,2020-08-14,sikjalpha
Arkansas,2020-08-18,633,2020-08-14,sikjalpha
Delaware,2020-08-18,596,2020-08-14,sikjalpha
Mississippi,2020-08-18,2126,2020-08-14,sikjalpha
New Mexico,2020-08-18,714,2020-08-14,sikjalpha
North Dakota,2020-08-18,127,2020-08-14,sikjalpha
Wyoming,2020-08-18,30,2020-08-14,sikjalpha
Alaska,2020-08-18,27,2020-08-14,sikjalpha
Maine,2020-08-18,127,2020-08-14,sikjalpha
Alabama,2020-08-18,2003,2020-08-14,sikjalpha
Idaho,2020-08-18,276,2020-08-14,sikjalpha
Montana,2020-08-18,91,2020-08-14,sikjalpha
Puerto Rico,2020-08-18,349,2020-08-14,sikjalpha
"Virgin Islands, U.S.",2020-08-18,9,2020-08-14,sikjalpha
Guam,2020-08-18,5,2020-08-14,sikjalpha
West Virginia,2020-08-18,171,2020-08-14,sikjalpha
Northern Mariana Islands,2020-08-18,2,2020-08-14,sikjalpha
American Samoa,2020-08-18,0,2020-08-14,sikjalpha
Afghanistan,2020-08-19,1387,2020-08-14,sikjalpha
Albania,2020-08-19,242,2020-08-14,sikjalpha
Algeria,2020-08-19,1398,2020-08-14,sikjalpha
Andorra,2020-08-19,53,2020-08-14,sikjalpha
Angola,2020-08-19,96,2020-08-14,sikjalpha
Antigua and Barbuda,2020-08-19,3,2020-08-14,sikjalpha
Argentina,2020-08-19,6398,2020-08-14,sikjalpha
Armenia,2020-08-19,833,2020-08-14,sikjalpha
Australia,2020-08-19,470,2020-08-14,sikjalpha
Austria,2020-08-19,728,2020-08-14,sikjalpha
Azerbaijan,2020-08-19,516,2020-08-14,sikjalpha
The Bahamas,2020-08-19,15,2020-08-14,sikjalpha
Bahrain,2020-08-19,175,2020-08-14,sikjalpha
Bangladesh,2020-08-19,3767,2020-08-14,sikjalpha
Barbados,2020-08-19,7,2020-08-14,sikjalpha
Belarus,2020-08-19,614,2020-08-14,sikjalpha
Belgium,2020-08-19,9957,2020-08-14,sikjalpha
Benin,2020-08-19,38,2020-08-14,sikjalpha
Bhutan,2020-08-19,0,2020-08-14,sikjalpha
Bolivia,2020-08-19,4310,2020-08-14,sikjalpha
Bosnia and Herzegovina,2020-08-19,513,2020-08-14,sikjalpha
Brazil,2020-08-19,112186,2020-08-14,sikjalpha
Brunei,2020-08-19,3,2020-08-14,sikjalpha
Bulgaria,2020-08-19,519,2020-08-14,sikjalpha
Burkina Faso,2020-08-19,54,2020-08-14,sikjalpha
Cape Verde,2020-08-19,38,2020-08-14,sikjalpha
Cambodia,2020-08-19,0,2020-08-14,sikjalpha
Cameroon,2020-08-19,401,2020-08-14,sikjalpha
Canada,2020-08-19,9096,2020-08-14,sikjalpha
Central African Republic,2020-08-19,61,2020-08-14,sikjalpha
Chad,2020-08-19,76,2020-08-14,sikjalpha
Chile,2020-08-19,10630,2020-08-14,sikjalpha
China,2020-08-19,4715,2020-08-14,sikjalpha
Colombia,2020-08-19,16164,2020-08-14,sikjalpha
Congo,2020-08-19,60,2020-08-14,sikjalpha
Democratic Republic of the Congo,2020-08-19,239,2020-08-14,sikjalpha
Costa Rica,2020-08-19,332,2020-08-14,sikjalpha
Cote d'Ivoire,2020-08-19,109,2020-08-14,sikjalpha
Croatia,2020-08-19,167,2020-08-14,sikjalpha
Diamond Princess,2020-08-19,13,2020-08-14,sikjalpha
Cuba,2020-08-19,89,2020-08-14,sikjalpha
Cyprus,2020-08-19,20,2020-08-14,sikjalpha
Czech Republic,2020-08-19,399,2020-08-14,sikjalpha
Denmark,2020-08-19,626,2020-08-14,sikjalpha
Djibouti,2020-08-19,59,2020-08-14,sikjalpha
Dominican Republic,2020-08-19,1513,2020-08-14,sikjalpha
Ecuador,2020-08-19,6142,2020-08-14,sikjalpha
Egypt,2020-08-19,5209,2020-08-14,sikjalpha
El Salvador,2020-08-19,650,2020-08-14,sikjalpha
Equatorial Guinea,2020-08-19,83,2020-08-14,sikjalpha
Eritrea,2020-08-19,0,2020-08-14,sikjalpha
Estonia,2020-08-19,63,2020-08-14,sikjalpha
Eswatini,2020-08-19,74,2020-08-14,sikjalpha
Ethiopia,2020-08-19,574,2020-08-14,sikjalpha
Fiji,2020-08-19,1,2020-08-14,sikjalpha
Finland,2020-08-19,335,2020-08-14,sikjalpha
France,2020-08-19,30424,2020-08-14,sikjalpha
Gabon,2020-08-19,51,2020-08-14,sikjalpha
The Gambia,2020-08-19,71,2020-08-14,sikjalpha
Georgia (Country),2020-08-19,17,2020-08-14,sikjalpha
Germany,2020-08-19,9260,2020-08-14,sikjalpha
Ghana,2020-08-19,224,2020-08-14,sikjalpha
Greece,2020-08-19,229,2020-08-14,sikjalpha
Guatemala,2020-08-19,2464,2020-08-14,sikjalpha
Guinea,2020-08-19,50,2020-08-14,sikjalpha
Guyana,2020-08-19,22,2020-08-14,sikjalpha
Haiti,2020-08-19,203,2020-08-14,sikjalpha
Holy See,2020-08-19,0,2020-08-14,sikjalpha
Honduras,2020-08-19,1645,2020-08-14,sikjalpha
Hungary,2020-08-19,615,2020-08-14,sikjalpha
Iceland,2020-08-19,10,2020-08-14,sikjalpha
India,2020-08-19,54022,2020-08-14,sikjalpha
Indonesia,2020-08-19,6382,2020-08-14,sikjalpha
Iran,2020-08-19,20134,2020-08-14,sikjalpha
Iraq,2020-08-19,6078,2020-08-14,sikjalpha
Ireland,2020-08-19,1776,2020-08-14,sikjalpha
Israel,2020-08-19,711,2020-08-14,sikjalpha
Italy,2020-08-19,35273,2020-08-14,sikjalpha
Jamaica,2020-08-19,14,2020-08-14,sikjalpha
Japan,2020-08-19,1112,2020-08-14,sikjalpha
Jordan,2020-08-19,11,2020-08-14,sikjalpha
Kazakhstan,2020-08-19,1274,2020-08-14,sikjalpha
Kenya,2020-08-19,515,2020-08-14,sikjalpha
South Korea,2020-08-19,307,2020-08-14,sikjalpha
Kuwait,2020-08-19,506,2020-08-14,sikjalpha
Kyrgyzstan,2020-08-19,1521,2020-08-14,sikjalpha
Latvia,2020-08-19,32,2020-08-14,sikjalpha
Lebanon,2020-08-19,111,2020-08-14,sikjalpha
Liberia,2020-08-19,82,2020-08-14,sikjalpha
Liechtenstein,2020-08-19,1,2020-08-14,sikjalpha
Lithuania,2020-08-19,81,2020-08-14,sikjalpha
Luxembourg,2020-08-19,123,2020-08-14,sikjalpha
Madagascar,2020-08-19,182,2020-08-14,sikjalpha
Malaysia,2020-08-19,125,2020-08-14,sikjalpha
Maldives,2020-08-19,21,2020-08-14,sikjalpha
Malta,2020-08-19,9,2020-08-14,sikjalpha
Mauritania,2020-08-19,157,2020-08-14,sikjalpha
Mauritius,2020-08-19,10,2020-08-14,sikjalpha
Mexico,2020-08-19,59150,2020-08-14,sikjalpha
Moldova,2020-08-19,935,2020-08-14,sikjalpha
Monaco,2020-08-19,4,2020-08-14,sikjalpha
Mongolia,2020-08-19,0,2020-08-14,sikjalpha
Montenegro,2020-08-19,83,2020-08-14,sikjalpha
Morocco,2020-08-19,725,2020-08-14,sikjalpha
Namibia,2020-08-19,34,2020-08-14,sikjalpha
Nepal,2020-08-19,125,2020-08-14,sikjalpha
Netherlands,2020-08-19,6200,2020-08-14,sikjalpha
New Zealand,2020-08-19,22,2020-08-14,sikjalpha
Nicaragua,2020-08-19,128,2020-08-14,sikjalpha
Niger,2020-08-19,69,2020-08-14,sikjalpha
Nigeria,2020-08-19,990,2020-08-14,sikjalpha
Macedonia,2020-08-19,549,2020-08-14,sikjalpha
Norway,2020-08-19,257,2020-08-14,sikjalpha
Oman,2020-08-19,578,2020-08-14,sikjalpha
Pakistan,2020-08-19,6215,2020-08-14,sikjalpha
Panama,2020-08-19,1856,2020-08-14,sikjalpha
Papua New Guinea,2020-08-19,3,2020-08-14,sikjalpha
Paraguay,2020-08-19,125,2020-08-14,sikjalpha
Peru,2020-08-19,23152,2020-08-14,sikjalpha
Philippines,2020-08-19,2655,2020-08-14,sikjalpha
Poland,2020-08-19,1926,2020-08-14,sikjalpha
Portugal,2020-08-19,1792,2020-08-14,sikjalpha
Qatar,2020-08-19,197,2020-08-14,sikjalpha
Romania,2020-08-19,3121,2020-08-14,sikjalpha
Russian Federation,2020-08-19,16023,2020-08-14,sikjalpha
Rwanda,2020-08-19,8,2020-08-14,sikjalpha
Saint Lucia,2020-08-19,0,2020-08-14,sikjalpha
Saint Vincent and the Grenadines,2020-08-19,0,2020-08-14,sikjalpha
San Marino,2020-08-19,42,2020-08-14,sikjalpha
Saudi Arabia,2020-08-19,3490,2020-08-14,sikjalpha
Senegal,2020-08-19,263,2020-08-14,sikjalpha
Serbia,2020-08-19,695,2020-08-14,sikjalpha
Seychelles,2020-08-19,0,2020-08-14,sikjalpha
Singapore,2020-08-19,27,2020-08-14,sikjalpha
Slovakia,2020-08-19,31,2020-08-14,sikjalpha
Slovenia,2020-08-19,134,2020-08-14,sikjalpha
Somalia,2020-08-19,93,2020-08-14,sikjalpha
South Africa,2020-08-19,12671,2020-08-14,sikjalpha
Spain,2020-08-19,28624,2020-08-14,sikjalpha
Sri Lanka,2020-08-19,11,2020-08-14,sikjalpha
Sudan,2020-08-19,806,2020-08-14,sikjalpha
Suriname,2020-08-19,41,2020-08-14,sikjalpha
Sweden,2020-08-19,5792,2020-08-14,sikjalpha
Switzerland,2020-08-19,1998,2020-08-14,sikjalpha
Tanzania,2020-08-19,21,2020-08-14,sikjalpha
Thailand,2020-08-19,58,2020-08-14,sikjalpha
Togo,2020-08-19,26,2020-08-14,sikjalpha
Trinidad and Tobago,2020-08-19,8,2020-08-14,sikjalpha
Tunisia,2020-08-19,53,2020-08-14,sikjalpha
Turkey,2020-08-19,6009,2020-08-14,sikjalpha
Uganda,2020-08-19,13,2020-08-14,sikjalpha
Ukraine,2020-08-19,2196,2020-08-14,sikjalpha
United Arab Emirates,2020-08-19,360,2020-08-14,sikjalpha
United Kingdom,2020-08-19,47100,2020-08-14,sikjalpha
Uruguay,2020-08-19,37,2020-08-14,sikjalpha
United States,2020-08-19,172926,2020-08-14,sikjalpha
Uzbekistan,2020-08-19,253,2020-08-14,sikjalpha
Venezuela,2020-08-19,316,2020-08-14,sikjalpha
Vietnam,2020-08-19,31,2020-08-14,sikjalpha
Zambia,2020-08-19,272,2020-08-14,sikjalpha
Zimbabwe,2020-08-19,144,2020-08-14,sikjalpha
Dominica,2020-08-19,0,2020-08-14,sikjalpha
Grenada,2020-08-19,0,2020-08-14,sikjalpha
Mozambique,2020-08-19,20,2020-08-14,sikjalpha
Syria,2020-08-19,62,2020-08-14,sikjalpha
Timor-Leste,2020-08-19,0,2020-08-14,sikjalpha
Belize,2020-08-19,2,2020-08-14,sikjalpha
Laos,2020-08-19,0,2020-08-14,sikjalpha
Libya,2020-08-19,177,2020-08-14,sikjalpha
West Bank and Gaza,2020-08-19,118,2020-08-14,sikjalpha
Guinea-Bissau,2020-08-19,29,2020-08-14,sikjalpha
Mali,2020-08-19,126,2020-08-14,sikjalpha
Saint Kitts and Nevis,2020-08-19,0,2020-08-14,sikjalpha
Kosovo,2020-08-19,394,2020-08-14,sikjalpha
Myanmar,2020-08-19,6,2020-08-14,sikjalpha
MS Zaandam,2020-08-19,2,2020-08-14,sikjalpha
Botswana,2020-08-19,3,2020-08-14,sikjalpha
Burundi,2020-08-19,1,2020-08-14,sikjalpha
Sierra Leone,2020-08-19,70,2020-08-14,sikjalpha
Malawi,2020-08-19,169,2020-08-14,sikjalpha
South Sudan,2020-08-19,47,2020-08-14,sikjalpha
Western Sahara,2020-08-19,1,2020-08-14,sikjalpha
Sao Tome and Principe,2020-08-19,15,2020-08-14,sikjalpha
Yemen,2020-08-19,539,2020-08-14,sikjalpha
Washington,2020-08-19,1800,2020-08-14,sikjalpha
Illinois,2020-08-19,8019,2020-08-14,sikjalpha
California,2020-08-19,11603,2020-08-14,sikjalpha
Arizona,2020-08-19,4627,2020-08-14,sikjalpha
Massachusetts,2020-08-19,8900,2020-08-14,sikjalpha
Wisconsin,2020-08-19,1057,2020-08-14,sikjalpha
Texas,2020-08-19,10935,2020-08-14,sikjalpha
Nebraska,2020-08-19,378,2020-08-14,sikjalpha
Utah,2020-08-19,372,2020-08-14,sikjalpha
Oregon,2020-08-19,412,2020-08-14,sikjalpha
Florida,2020-08-19,9832,2020-08-14,sikjalpha
New York,2020-08-19,32842,2020-08-14,sikjalpha
Rhode Island,2020-08-19,1025,2020-08-14,sikjalpha
Georgia,2020-08-19,4889,2020-08-14,sikjalpha
New Hampshire,2020-08-19,422,2020-08-14,sikjalpha
North Carolina,2020-08-19,2418,2020-08-14,sikjalpha
New Jersey,2020-08-19,15938,2020-08-14,sikjalpha
Colorado,2020-08-19,1898,2020-08-14,sikjalpha
Maryland,2020-08-19,3675,2020-08-14,sikjalpha
Nevada,2020-08-19,1134,2020-08-14,sikjalpha
Tennessee,2020-08-19,1421,2020-08-14,sikjalpha
Hawaii,2020-08-19,49,2020-08-14,sikjalpha
Indiana,2020-08-19,3184,2020-08-14,sikjalpha
Kentucky,2020-08-19,827,2020-08-14,sikjalpha
Minnesota,2020-08-19,1772,2020-08-14,sikjalpha
Oklahoma,2020-08-19,682,2020-08-14,sikjalpha
Pennsylvania,2020-08-19,7495,2020-08-14,sikjalpha
South Carolina,2020-08-19,2386,2020-08-14,sikjalpha
District of Columbia,2020-08-19,599,2020-08-14,sikjalpha
Kansas,2020-08-19,425,2020-08-14,sikjalpha
Missouri,2020-08-19,1398,2020-08-14,sikjalpha
Vermont,2020-08-19,58,2020-08-14,sikjalpha
Virginia,2020-08-19,2449,2020-08-14,sikjalpha
Connecticut,2020-08-19,4451,2020-08-14,sikjalpha
Iowa,2020-08-19,1005,2020-08-14,sikjalpha
Louisiana,2020-08-19,4594,2020-08-14,sikjalpha
Ohio,2020-08-19,3875,2020-08-14,sikjalpha
Michigan,2020-08-19,6594,2020-08-14,sikjalpha
South Dakota,2020-08-19,156,2020-08-14,sikjalpha
Arkansas,2020-08-19,643,2020-08-14,sikjalpha
Delaware,2020-08-19,596,2020-08-14,sikjalpha
Mississippi,2020-08-19,2147,2020-08-14,sikjalpha
New Mexico,2020-08-19,717,2020-08-14,sikjalpha
North Dakota,2020-08-19,129,2020-08-14,sikjalpha
Wyoming,2020-08-19,30,2020-08-14,sikjalpha
Alaska,2020-08-19,27,2020-08-14,sikjalpha
Maine,2020-08-19,127,2020-08-14,sikjalpha
Alabama,2020-08-19,2024,2020-08-14,sikjalpha
Idaho,2020-08-19,281,2020-08-14,sikjalpha
Montana,2020-08-19,93,2020-08-14,sikjalpha
Puerto Rico,2020-08-19,358,2020-08-14,sikjalpha
"Virgin Islands, U.S.",2020-08-19,9,2020-08-14,sikjalpha
Guam,2020-08-19,5,2020-08-14,sikjalpha
West Virginia,2020-08-19,175,2020-08-14,sikjalpha
Northern Mariana Islands,2020-08-19,2,2020-08-14,sikjalpha
American Samoa,2020-08-19,0,2020-08-14,sikjalpha
Afghanistan,2020-08-20,1391,2020-08-14,sikjalpha
Albania,2020-08-20,247,2020-08-14,sikjalpha
Algeria,2020-08-20,1408,2020-08-14,sikjalpha
Andorra,2020-08-20,53,2020-08-14,sikjalpha
Angola,2020-08-20,99,2020-08-14,sikjalpha
Antigua and Barbuda,2020-08-20,3,2020-08-14,sikjalpha
Argentina,2020-08-20,6583,2020-08-14,sikjalpha
Armenia,2020-08-20,837,2020-08-14,sikjalpha
Australia,2020-08-20,486,2020-08-14,sikjalpha
