location_name,date,deaths,model_date,model
Germany,2020-07-08,9083,2020-06-17,sikjalpha
Ghana,2020-07-08,110,2020-06-17,sikjalpha
Greece,2020-07-08,195,2020-06-17,sikjalpha
Guatemala,2020-07-08,1075,2020-06-17,sikjalpha
Guinea,2020-07-08,33,2020-06-17,sikjalpha
Guyana,2020-07-08,12,2020-06-17,sikjalpha
Haiti,2020-07-08,162,2020-06-17,sikjalpha
Holy See,2020-07-08,0,2020-06-17,sikjalpha
Honduras,2020-07-08,763,2020-06-17,sikjalpha
Hungary,2020-07-08,584,2020-06-17,sikjalpha
Iceland,2020-07-08,10,2020-06-17,sikjalpha
India,2020-07-08,32371,2020-06-17,sikjalpha
Indonesia,2020-07-08,3723,2020-06-17,sikjalpha
Iran,2020-07-08,11321,2020-06-17,sikjalpha
Iraq,2020-07-08,2234,2020-06-17,sikjalpha
Ireland,2020-07-08,1752,2020-06-17,sikjalpha
Israel,2020-07-08,312,2020-06-17,sikjalpha
Italy,2020-07-08,35219,2020-06-17,sikjalpha
Jamaica,2020-07-08,10,2020-06-17,sikjalpha
Japan,2020-07-08,1002,2020-06-17,sikjalpha
Jordan,2020-07-08,9,2020-06-17,sikjalpha
Kazakhstan,2020-07-08,200,2020-06-17,sikjalpha
Kenya,2020-07-08,171,2020-06-17,sikjalpha
South Korea,2020-07-08,288,2020-06-17,sikjalpha
Kuwait,2020-07-08,376,2020-06-17,sikjalpha
Kyrgyzstan,2020-07-08,58,2020-06-17,sikjalpha
Latvia,2020-07-08,30,2020-06-17,sikjalpha
Lebanon,2020-07-08,37,2020-06-17,sikjalpha
Liberia,2020-07-08,59,2020-06-17,sikjalpha
Liechtenstein,2020-07-08,1,2020-06-17,sikjalpha
Lithuania,2020-07-08,86,2020-06-17,sikjalpha
Luxembourg,2020-07-08,110,2020-06-17,sikjalpha
Madagascar,2020-07-08,16,2020-06-17,sikjalpha
Malaysia,2020-07-08,126,2020-06-17,sikjalpha
Maldives,2020-07-08,9,2020-06-17,sikjalpha
Malta,2020-07-08,9,2020-06-17,sikjalpha
Mauritania,2020-07-08,248,2020-06-17,sikjalpha
Mauritius,2020-07-08,10,2020-06-17,sikjalpha
Mexico,2020-07-08,27634,2020-06-17,sikjalpha
Moldova,2020-07-08,695,2020-06-17,sikjalpha
Monaco,2020-07-08,4,2020-06-17,sikjalpha
Mongolia,2020-07-08,0,2020-06-17,sikjalpha
Montenegro,2020-07-08,137,2020-06-17,sikjalpha
Morocco,2020-07-08,222,2020-06-17,sikjalpha
Namibia,2020-07-08,0,2020-06-17,sikjalpha
Nepal,2020-07-08,45,2020-06-17,sikjalpha
Netherlands,2020-07-08,6194,2020-06-17,sikjalpha
New Zealand,2020-07-08,22,2020-06-17,sikjalpha
Nicaragua,2020-07-08,128,2020-06-17,sikjalpha
Niger,2020-07-08,192,2020-06-17,sikjalpha
Nigeria,2020-07-08,830,2020-06-17,sikjalpha
Macedonia,2020-07-08,404,2020-06-17,sikjalpha
Norway,2020-07-08,251,2020-06-17,sikjalpha
Oman,2020-07-08,254,2020-06-17,sikjalpha
Pakistan,2020-07-08,7444,2020-06-17,sikjalpha
Panama,2020-07-08,729,2020-06-17,sikjalpha
Papua New Guinea,2020-07-08,0,2020-06-17,sikjalpha
Paraguay,2020-07-08,15,2020-06-17,sikjalpha
Peru,2020-07-08,10969,2020-06-17,sikjalpha
Philippines,2020-07-08,1364,2020-06-17,sikjalpha
Poland,2020-07-08,1553,2020-06-17,sikjalpha
Portugal,2020-07-08,1616,2020-06-17,sikjalpha
Qatar,2020-07-08,118,2020-06-17,sikjalpha
Romania,2020-07-08,1930,2020-06-17,sikjalpha
Russian Federation,2020-07-08,10502,2020-06-17,sikjalpha
Rwanda,2020-07-08,2,2020-06-17,sikjalpha
Saint Lucia,2020-07-08,0,2020-06-17,sikjalpha
Saint Vincent and the Grenadines,2020-07-08,0,2020-06-17,sikjalpha
San Marino,2020-07-08,42,2020-06-17,sikjalpha
Saudi Arabia,2020-07-08,2541,2020-06-17,sikjalpha
Senegal,2020-07-08,151,2020-06-17,sikjalpha
Serbia,2020-07-08,280,2020-06-17,sikjalpha
Seychelles,2020-07-08,0,2020-06-17,sikjalpha
Singapore,2020-07-08,28,2020-06-17,sikjalpha
Slovakia,2020-07-08,28,2020-06-17,sikjalpha
Slovenia,2020-07-08,109,2020-06-17,sikjalpha
Somalia,2020-07-08,101,2020-06-17,sikjalpha
South Africa,2020-07-08,4348,2020-06-17,sikjalpha
Spain,2020-07-08,27136,2020-06-17,sikjalpha
Sri Lanka,2020-07-08,11,2020-06-17,sikjalpha
Sudan,2020-07-08,769,2020-06-17,sikjalpha
Suriname,2020-07-08,33,2020-06-17,sikjalpha
Sweden,2020-07-08,5471,2020-06-17,sikjalpha
Switzerland,2020-07-08,2048,2020-06-17,sikjalpha
Tanzania,2020-07-08,21,2020-06-17,sikjalpha
Thailand,2020-07-08,58,2020-06-17,sikjalpha
Togo,2020-07-08,13,2020-06-17,sikjalpha
Trinidad and Tobago,2020-07-08,8,2020-06-17,sikjalpha
Tunisia,2020-07-08,49,2020-06-17,sikjalpha
Turkey,2020-07-08,5313,2020-06-17,sikjalpha
Uganda,2020-07-08,0,2020-06-17,sikjalpha
Ukraine,2020-07-08,1435,2020-06-17,sikjalpha
United Arab Emirates,2020-07-08,315,2020-06-17,sikjalpha
United Kingdom,2020-07-08,44620,2020-06-17,sikjalpha
Uruguay,2020-07-08,25,2020-06-17,sikjalpha
United States,2020-07-08,131995,2020-06-17,sikjalpha
Uzbekistan,2020-07-08,34,2020-06-17,sikjalpha
Venezuela,2020-07-08,50,2020-06-17,sikjalpha
Vietnam,2020-07-08,0,2020-06-17,sikjalpha
Zambia,2020-07-08,27,2020-06-17,sikjalpha
Zimbabwe,2020-07-08,4,2020-06-17,sikjalpha
Dominica,2020-07-08,0,2020-06-17,sikjalpha
Grenada,2020-07-08,0,2020-06-17,sikjalpha
Mozambique,2020-07-08,13,2020-06-17,sikjalpha
Syria,2020-07-08,6,2020-06-17,sikjalpha
Timor-Leste,2020-07-08,0,2020-06-17,sikjalpha
Belize,2020-07-08,5,2020-06-17,sikjalpha
Laos,2020-07-08,0,2020-06-17,sikjalpha
Libya,2020-07-08,36,2020-06-17,sikjalpha
West Bank and Gaza,2020-07-08,3,2020-06-17,sikjalpha
Guinea-Bissau,2020-07-08,23,2020-06-17,sikjalpha
Mali,2020-07-08,132,2020-06-17,sikjalpha
Saint Kitts and Nevis,2020-07-08,0,2020-06-17,sikjalpha
Kosovo,2020-07-08,43,2020-06-17,sikjalpha
Myanmar,2020-07-08,6,2020-06-17,sikjalpha
MS Zaandam,2020-07-08,2,2020-06-17,sikjalpha
Botswana,2020-07-08,1,2020-06-17,sikjalpha
Burundi,2020-07-08,1,2020-06-17,sikjalpha
Sierra Leone,2020-07-08,62,2020-06-17,sikjalpha
Malawi,2020-07-08,12,2020-06-17,sikjalpha
South Sudan,2020-07-08,70,2020-06-17,sikjalpha
Western Sahara,2020-07-08,1,2020-06-17,sikjalpha
Sao Tome and Principe,2020-07-08,12,2020-06-17,sikjalpha
Yemen,2020-07-08,903,2020-06-17,sikjalpha
Washington,2020-07-08,1436,2020-06-17,sikjalpha
Illinois,2020-07-08,6952,2020-06-17,sikjalpha
California,2020-07-08,6549,2020-06-17,sikjalpha
Arizona,2020-07-08,1838,2020-06-17,sikjalpha
Massachusetts,2020-07-08,8035,2020-06-17,sikjalpha
Wisconsin,2020-07-08,790,2020-06-17,sikjalpha
Texas,2020-07-08,2770,2020-06-17,sikjalpha
Nebraska,2020-07-08,302,2020-06-17,sikjalpha
Utah,2020-07-08,201,2020-06-17,sikjalpha
Oregon,2020-07-08,330,2020-06-17,sikjalpha
Florida,2020-07-08,4349,2020-06-17,sikjalpha
New York,2020-07-08,32265,2020-06-17,sikjalpha
Rhode Island,2020-07-08,985,2020-06-17,sikjalpha
Georgia,2020-07-08,3340,2020-06-17,sikjalpha
New Hampshire,2020-07-08,366,2020-06-17,sikjalpha
North Carolina,2020-07-08,1510,2020-06-17,sikjalpha
New Jersey,2020-07-08,13685,2020-06-17,sikjalpha
Colorado,2020-07-08,1726,2020-06-17,sikjalpha
Maryland,2020-07-08,3281,2020-06-17,sikjalpha
Nevada,2020-07-08,590,2020-06-17,sikjalpha
Tennessee,2020-07-08,728,2020-06-17,sikjalpha
Hawaii,2020-07-08,17,2020-06-17,sikjalpha
Indiana,2020-07-08,2730,2020-06-17,sikjalpha
Kentucky,2020-07-08,538,2020-06-17,sikjalpha
Minnesota,2020-07-08,1582,2020-06-17,sikjalpha
Oklahoma,2020-07-08,446,2020-06-17,sikjalpha
Pennsylvania,2020-07-08,6809,2020-06-17,sikjalpha
South Carolina,2020-07-08,942,2020-06-17,sikjalpha
District of Columbia,2020-07-08,552,2020-06-17,sikjalpha
Kansas,2020-07-08,276,2020-06-17,sikjalpha
Missouri,2020-07-08,990,2020-06-17,sikjalpha
Vermont,2020-07-08,55,2020-06-17,sikjalpha
Virginia,2020-07-08,1695,2020-06-17,sikjalpha
Connecticut,2020-07-08,4423,2020-06-17,sikjalpha
Iowa,2020-07-08,768,2020-06-17,sikjalpha
Louisiana,2020-07-08,3399,2020-06-17,sikjalpha
Ohio,2020-07-08,3070,2020-06-17,sikjalpha
Michigan,2020-07-08,6142,2020-06-17,sikjalpha
South Dakota,2020-07-08,96,2020-06-17,sikjalpha
Arkansas,2020-07-08,299,2020-06-17,sikjalpha
Delaware,2020-07-08,468,2020-06-17,sikjalpha
Mississippi,2020-07-08,1092,2020-06-17,sikjalpha
New Mexico,2020-07-08,540,2020-06-17,sikjalpha
North Dakota,2020-07-08,75,2020-06-17,sikjalpha
Wyoming,2020-07-08,18,2020-06-17,sikjalpha
Alaska,2020-07-08,16,2020-06-17,sikjalpha
Maine,2020-07-08,104,2020-06-17,sikjalpha
Alabama,2020-07-08,1254,2020-06-17,sikjalpha
Idaho,2020-07-08,99,2020-06-17,sikjalpha
Montana,2020-07-08,27,2020-06-17,sikjalpha
Puerto Rico,2020-07-08,155,2020-06-17,sikjalpha
"Virgin Islands, U.S.",2020-07-08,6,2020-06-17,sikjalpha
Guam,2020-07-08,5,2020-06-17,sikjalpha
West Virginia,2020-07-08,92,2020-06-17,sikjalpha
Northern Mariana Islands,2020-07-08,2,2020-06-17,sikjalpha
American Samoa,2020-07-08,0,2020-06-17,sikjalpha
Afghanistan,2020-07-09,832,2020-06-17,sikjalpha
Albania,2020-07-09,57,2020-06-17,sikjalpha
Algeria,2020-07-09,1000,2020-06-17,sikjalpha
Andorra,2020-07-09,55,2020-06-17,sikjalpha
Angola,2020-07-09,16,2020-06-17,sikjalpha
Antigua and Barbuda,2020-07-09,3,2020-06-17,sikjalpha
Argentina,2020-07-09,1794,2020-06-17,sikjalpha
Armenia,2020-07-09,537,2020-06-17,sikjalpha
Australia,2020-07-09,102,2020-06-17,sikjalpha
Austria,2020-07-09,711,2020-06-17,sikjalpha
Azerbaijan,2020-07-09,243,2020-06-17,sikjalpha
The Bahamas,2020-07-09,11,2020-06-17,sikjalpha
Bahrain,2020-07-09,113,2020-06-17,sikjalpha
Bangladesh,2020-07-09,2451,2020-06-17,sikjalpha
Barbados,2020-07-09,7,2020-06-17,sikjalpha
Belarus,2020-07-09,419,2020-06-17,sikjalpha
Belgium,2020-07-09,9736,2020-06-17,sikjalpha
Benin,2020-07-09,158,2020-06-17,sikjalpha
Bhutan,2020-07-09,0,2020-06-17,sikjalpha
Bolivia,2020-07-09,1447,2020-06-17,sikjalpha
Bosnia and Herzegovina,2020-07-09,230,2020-06-17,sikjalpha
Brazil,2020-07-09,61618,2020-06-17,sikjalpha
Brunei,2020-07-09,3,2020-06-17,sikjalpha
Bulgaria,2020-07-09,289,2020-06-17,sikjalpha
Burkina Faso,2020-07-09,53,2020-06-17,sikjalpha
Cape Verde,2020-07-09,15,2020-06-17,sikjalpha
Cambodia,2020-07-09,0,2020-06-17,sikjalpha
Cameroon,2020-07-09,458,2020-06-17,sikjalpha
Canada,2020-07-09,8799,2020-06-17,sikjalpha
Central African Republic,2020-07-09,39,2020-06-17,sikjalpha
Chad,2020-07-09,77,2020-06-17,sikjalpha
Chile,2020-07-09,6820,2020-06-17,sikjalpha
China,2020-07-09,4638,2020-06-17,sikjalpha
Colombia,2020-07-09,3887,2020-06-17,sikjalpha
Congo,2020-07-09,145,2020-06-17,sikjalpha
Democratic Republic of the Congo,2020-07-09,163,2020-06-17,sikjalpha
Costa Rica,2020-07-09,21,2020-06-17,sikjalpha
Cote d'Ivoire,2020-07-09,109,2020-06-17,sikjalpha
Croatia,2020-07-09,166,2020-06-17,sikjalpha
Diamond Princess,2020-07-09,13,2020-06-17,sikjalpha
Cuba,2020-07-09,85,2020-06-17,sikjalpha
Cyprus,2020-07-09,19,2020-06-17,sikjalpha
Czech Republic,2020-07-09,340,2020-06-17,sikjalpha
Denmark,2020-07-09,623,2020-06-17,sikjalpha
Djibouti,2020-07-09,51,2020-06-17,sikjalpha
Dominican Republic,2020-07-09,894,2020-06-17,sikjalpha
Ecuador,2020-07-09,5187,2020-06-17,sikjalpha
Egypt,2020-07-09,3541,2020-06-17,sikjalpha
El Salvador,2020-07-09,141,2020-06-17,sikjalpha
Equatorial Guinea,2020-07-09,44,2020-06-17,sikjalpha
Eritrea,2020-07-09,0,2020-06-17,sikjalpha
Estonia,2020-07-09,69,2020-06-17,sikjalpha
Eswatini,2020-07-09,8,2020-06-17,sikjalpha
Ethiopia,2020-07-09,193,2020-06-17,sikjalpha
Fiji,2020-07-09,0,2020-06-17,sikjalpha
Finland,2020-07-09,330,2020-06-17,sikjalpha
France,2020-07-09,30271,2020-06-17,sikjalpha
Gabon,2020-07-09,47,2020-06-17,sikjalpha
The Gambia,2020-07-09,1,2020-06-17,sikjalpha
Georgia (Country),2020-07-09,16,2020-06-17,sikjalpha
Germany,2020-07-09,9092,2020-06-17,sikjalpha
Ghana,2020-07-09,114,2020-06-17,sikjalpha
Greece,2020-07-09,196,2020-06-17,sikjalpha
Guatemala,2020-07-09,1113,2020-06-17,sikjalpha
Guinea,2020-07-09,33,2020-06-17,sikjalpha
Guyana,2020-07-09,12,2020-06-17,sikjalpha
Haiti,2020-07-09,166,2020-06-17,sikjalpha
Holy See,2020-07-09,0,2020-06-17,sikjalpha
Honduras,2020-07-09,799,2020-06-17,sikjalpha
Hungary,2020-07-09,584,2020-06-17,sikjalpha
Iceland,2020-07-09,10,2020-06-17,sikjalpha
India,2020-07-09,33459,2020-06-17,sikjalpha
Indonesia,2020-07-09,3813,2020-06-17,sikjalpha
Iran,2020-07-09,11415,2020-06-17,sikjalpha
Iraq,2020-07-09,2314,2020-06-17,sikjalpha
Ireland,2020-07-09,1753,2020-06-17,sikjalpha
Israel,2020-07-09,312,2020-06-17,sikjalpha
Italy,2020-07-09,35250,2020-06-17,sikjalpha
Jamaica,2020-07-09,10,2020-06-17,sikjalpha
Japan,2020-07-09,1007,2020-06-17,sikjalpha
Jordan,2020-07-09,9,2020-06-17,sikjalpha
Kazakhstan,2020-07-09,205,2020-06-17,sikjalpha
Kenya,2020-07-09,174,2020-06-17,sikjalpha
South Korea,2020-07-09,288,2020-06-17,sikjalpha
Kuwait,2020-07-09,378,2020-06-17,sikjalpha
Kyrgyzstan,2020-07-09,60,2020-06-17,sikjalpha
Latvia,2020-07-09,30,2020-06-17,sikjalpha
Lebanon,2020-07-09,37,2020-06-17,sikjalpha
Liberia,2020-07-09,61,2020-06-17,sikjalpha
Liechtenstein,2020-07-09,1,2020-06-17,sikjalpha
Lithuania,2020-07-09,86,2020-06-17,sikjalpha
Luxembourg,2020-07-09,110,2020-06-17,sikjalpha
Madagascar,2020-07-09,16,2020-06-17,sikjalpha
Malaysia,2020-07-09,126,2020-06-17,sikjalpha
Maldives,2020-07-09,9,2020-06-17,sikjalpha
Malta,2020-07-09,9,2020-06-17,sikjalpha
Mauritania,2020-07-09,257,2020-06-17,sikjalpha
Mauritius,2020-07-09,10,2020-06-17,sikjalpha
Mexico,2020-07-09,27993,2020-06-17,sikjalpha
Moldova,2020-07-09,708,2020-06-17,sikjalpha
Monaco,2020-07-09,4,2020-06-17,sikjalpha
Mongolia,2020-07-09,0,2020-06-17,sikjalpha
Montenegro,2020-07-09,175,2020-06-17,sikjalpha
Morocco,2020-07-09,222,2020-06-17,sikjalpha
Namibia,2020-07-09,0,2020-06-17,sikjalpha
Nepal,2020-07-09,47,2020-06-17,sikjalpha
Netherlands,2020-07-09,6198,2020-06-17,sikjalpha
New Zealand,2020-07-09,22,2020-06-17,sikjalpha
Nicaragua,2020-07-09,132,2020-06-17,sikjalpha
Niger,2020-07-09,231,2020-06-17,sikjalpha
Nigeria,2020-07-09,851,2020-06-17,sikjalpha
Macedonia,2020-07-09,414,2020-06-17,sikjalpha
Norway,2020-07-09,251,2020-06-17,sikjalpha
Oman,2020-07-09,261,2020-06-17,sikjalpha
Pakistan,2020-07-09,7759,2020-06-17,sikjalpha
Panama,2020-07-09,745,2020-06-17,sikjalpha
Papua New Guinea,2020-07-09,0,2020-06-17,sikjalpha
Paraguay,2020-07-09,15,2020-06-17,sikjalpha
Peru,2020-07-09,11136,2020-06-17,sikjalpha
Philippines,2020-07-09,1373,2020-06-17,sikjalpha
Poland,2020-07-09,1566,2020-06-17,sikjalpha
Portugal,2020-07-09,1620,2020-06-17,sikjalpha
Qatar,2020-07-09,119,2020-06-17,sikjalpha
Romania,2020-07-09,1963,2020-06-17,sikjalpha
Russian Federation,2020-07-09,10635,2020-06-17,sikjalpha
Rwanda,2020-07-09,2,2020-06-17,sikjalpha
Saint Lucia,2020-07-09,0,2020-06-17,sikjalpha
Saint Vincent and the Grenadines,2020-07-09,0,2020-06-17,sikjalpha
San Marino,2020-07-09,42,2020-06-17,sikjalpha
Saudi Arabia,2020-07-09,2644,2020-06-17,sikjalpha
Senegal,2020-07-09,155,2020-06-17,sikjalpha
Serbia,2020-07-09,281,2020-06-17,sikjalpha
Seychelles,2020-07-09,0,2020-06-17,sikjalpha
Singapore,2020-07-09,28,2020-06-17,sikjalpha
Slovakia,2020-07-09,28,2020-06-17,sikjalpha
Slovenia,2020-07-09,109,2020-06-17,sikjalpha
Somalia,2020-07-09,101,2020-06-17,sikjalpha
South Africa,2020-07-09,4533,2020-06-17,sikjalpha
Spain,2020-07-09,27136,2020-06-17,sikjalpha
Sri Lanka,2020-07-09,11,2020-06-17,sikjalpha
Sudan,2020-07-09,784,2020-06-17,sikjalpha
Suriname,2020-07-09,34,2020-06-17,sikjalpha
Sweden,2020-07-09,5495,2020-06-17,sikjalpha
Switzerland,2020-07-09,2053,2020-06-17,sikjalpha
Tanzania,2020-07-09,21,2020-06-17,sikjalpha
Thailand,2020-07-09,58,2020-06-17,sikjalpha
Togo,2020-07-09,13,2020-06-17,sikjalpha
Trinidad and Tobago,2020-07-09,8,2020-06-17,sikjalpha
Tunisia,2020-07-09,49,2020-06-17,sikjalpha
Turkey,2020-07-09,5349,2020-06-17,sikjalpha
Uganda,2020-07-09,0,2020-06-17,sikjalpha
Ukraine,2020-07-09,1466,2020-06-17,sikjalpha
United Arab Emirates,2020-07-09,315,2020-06-17,sikjalpha
United Kingdom,2020-07-09,44717,2020-06-17,sikjalpha
Uruguay,2020-07-09,25,2020-06-17,sikjalpha
United States,2020-07-09,132692,2020-06-17,sikjalpha
Uzbekistan,2020-07-09,35,2020-06-17,sikjalpha
Venezuela,2020-07-09,50,2020-06-17,sikjalpha
Vietnam,2020-07-09,0,2020-06-17,sikjalpha
Zambia,2020-07-09,28,2020-06-17,sikjalpha
Zimbabwe,2020-07-09,4,2020-06-17,sikjalpha
Dominica,2020-07-09,0,2020-06-17,sikjalpha
Grenada,2020-07-09,0,2020-06-17,sikjalpha
Mozambique,2020-07-09,14,2020-06-17,sikjalpha
Syria,2020-07-09,6,2020-06-17,sikjalpha
Timor-Leste,2020-07-09,0,2020-06-17,sikjalpha
Belize,2020-07-09,6,2020-06-17,sikjalpha
Laos,2020-07-09,0,2020-06-17,sikjalpha
Libya,2020-07-09,37,2020-06-17,sikjalpha
West Bank and Gaza,2020-07-09,3,2020-06-17,sikjalpha
Guinea-Bissau,2020-07-09,23,2020-06-17,sikjalpha
Mali,2020-07-09,134,2020-06-17,sikjalpha
Saint Kitts and Nevis,2020-07-09,0,2020-06-17,sikjalpha
Kosovo,2020-07-09,43,2020-06-17,sikjalpha
Myanmar,2020-07-09,6,2020-06-17,sikjalpha
MS Zaandam,2020-07-09,2,2020-06-17,sikjalpha
Botswana,2020-07-09,1,2020-06-17,sikjalpha
Burundi,2020-07-09,1,2020-06-17,sikjalpha
Sierra Leone,2020-07-09,63,2020-06-17,sikjalpha
Malawi,2020-07-09,12,2020-06-17,sikjalpha
South Sudan,2020-07-09,71,2020-06-17,sikjalpha
Western Sahara,2020-07-09,1,2020-06-17,sikjalpha
Sao Tome and Principe,2020-07-09,12,2020-06-17,sikjalpha
Yemen,2020-07-09,964,2020-06-17,sikjalpha
Washington,2020-07-09,1448,2020-06-17,sikjalpha
Illinois,2020-07-09,6968,2020-06-17,sikjalpha
California,2020-07-09,6616,2020-06-17,sikjalpha
Arizona,2020-07-09,1871,2020-06-17,sikjalpha
Massachusetts,2020-07-09,8042,2020-06-17,sikjalpha
Wisconsin,2020-07-09,792,2020-06-17,sikjalpha
Texas,2020-07-09,2813,2020-06-17,sikjalpha
Nebraska,2020-07-09,304,2020-06-17,sikjalpha
Utah,2020-07-09,204,2020-06-17,sikjalpha
Oregon,2020-07-09,344,2020-06-17,sikjalpha
Florida,2020-07-09,4464,2020-06-17,sikjalpha
New York,2020-07-09,32286,2020-06-17,sikjalpha
Rhode Island,2020-07-09,988,2020-06-17,sikjalpha
Georgia,2020-07-09,3382,2020-06-17,sikjalpha
New Hampshire,2020-07-09,367,2020-06-17,sikjalpha
North Carolina,2020-07-09,1527,2020-06-17,sikjalpha
New Jersey,2020-07-09,13706,2020-06-17,sikjalpha
Colorado,2020-07-09,1729,2020-06-17,sikjalpha
Maryland,2020-07-09,3289,2020-06-17,sikjalpha
Nevada,2020-07-09,599,2020-06-17,sikjalpha
Tennessee,2020-07-09,741,2020-06-17,sikjalpha
Hawaii,2020-07-09,17,2020-06-17,sikjalpha
Indiana,2020-07-09,2742,2020-06-17,sikjalpha
Kentucky,2020-07-09,539,2020-06-17,sikjalpha
Minnesota,2020-07-09,1588,2020-06-17,sikjalpha
Oklahoma,2020-07-09,453,2020-06-17,sikjalpha
Pennsylvania,2020-07-09,6826,2020-06-17,sikjalpha
South Carolina,2020-07-09,961,2020-06-17,sikjalpha
District of Columbia,2020-07-09,553,2020-06-17,sikjalpha
Kansas,2020-07-09,277,2020-06-17,sikjalpha
Missouri,2020-07-09,995,2020-06-17,sikjalpha
Vermont,2020-07-09,55,2020-06-17,sikjalpha
Virginia,2020-07-09,1698,2020-06-17,sikjalpha
Connecticut,2020-07-09,4431,2020-06-17,sikjalpha
Iowa,2020-07-09,771,2020-06-17,sikjalpha
Louisiana,2020-07-09,3424,2020-06-17,sikjalpha
Ohio,2020-07-09,3090,2020-06-17,sikjalpha
Michigan,2020-07-09,6144,2020-06-17,sikjalpha
South Dakota,2020-07-09,97,2020-06-17,sikjalpha
Arkansas,2020-07-09,306,2020-06-17,sikjalpha
Delaware,2020-07-09,470,2020-06-17,sikjalpha
Mississippi,2020-07-09,1099,2020-06-17,sikjalpha
New Mexico,2020-07-09,543,2020-06-17,sikjalpha
North Dakota,2020-07-09,75,2020-06-17,sikjalpha
Wyoming,2020-07-09,18,2020-06-17,sikjalpha
Alaska,2020-07-09,17,2020-06-17,sikjalpha
Maine,2020-07-09,104,2020-06-17,sikjalpha
Alabama,2020-07-09,1291,2020-06-17,sikjalpha
Idaho,2020-07-09,100,2020-06-17,sikjalpha
Montana,2020-07-09,27,2020-06-17,sikjalpha
Puerto Rico,2020-07-09,156,2020-06-17,sikjalpha
"Virgin Islands, U.S.",2020-07-09,6,2020-06-17,sikjalpha
Guam,2020-07-09,5,2020-06-17,sikjalpha
West Virginia,2020-07-09,92,2020-06-17,sikjalpha
Northern Mariana Islands,2020-07-09,2,2020-06-17,sikjalpha
American Samoa,2020-07-09,0,2020-06-17,sikjalpha
Afghanistan,2020-07-10,846,2020-06-17,sikjalpha
Albania,2020-07-10,59,2020-06-17,sikjalpha
Algeria,2020-07-10,1010,2020-06-17,sikjalpha
Andorra,2020-07-10,55,2020-06-17,sikjalpha
Angola,2020-07-10,17,2020-06-17,sikjalpha
Antigua and Barbuda,2020-07-10,3,2020-06-17,sikjalpha
Argentina,2020-07-10,1846,2020-06-17,sikjalpha
Armenia,2020-07-10,548,2020-06-17,sikjalpha
Australia,2020-07-10,102,2020-06-17,sikjalpha
Austria,2020-07-10,712,2020-06-17,sikjalpha
Azerbaijan,2020-07-10,248,2020-06-17,sikjalpha
The Bahamas,2020-07-10,11,2020-06-17,sikjalpha
Bahrain,2020-07-10,116,2020-06-17,sikjalpha
Bangladesh,2020-07-10,2508,2020-06-17,sikjalpha
Barbados,2020-07-10,7,2020-06-17,sikjalpha
Belarus,2020-07-10,422,2020-06-17,sikjalpha
Belgium,2020-07-10,9737,2020-06-17,sikjalpha
Benin,2020-07-10,175,2020-06-17,sikjalpha
Bhutan,2020-07-10,0,2020-06-17,sikjalpha
Bolivia,2020-07-10,1495,2020-06-17,sikjalpha
Bosnia and Herzegovina,2020-07-10,235,2020-06-17,sikjalpha
Brazil,2020-07-10,62142,2020-06-17,sikjalpha
Brunei,2020-07-10,3,2020-06-17,sikjalpha
Bulgaria,2020-07-10,294,2020-06-17,sikjalpha
Burkina Faso,2020-07-10,53,2020-06-17,sikjalpha
Cape Verde,2020-07-10,15,2020-06-17,sikjalpha
Cambodia,2020-07-10,0,2020-06-17,sikjalpha
Cameroon,2020-07-10,468,2020-06-17,sikjalpha
Canada,2020-07-10,8811,2020-06-17,sikjalpha
Central African Republic,2020-07-10,41,2020-06-17,sikjalpha
Chad,2020-07-10,77,2020-06-17,sikjalpha
Chile,2020-07-10,6922,2020-06-17,sikjalpha
China,2020-07-10,4638,2020-06-17,sikjalpha
Colombia,2020-07-10,4014,2020-06-17,sikjalpha
Congo,2020-07-10,166,2020-06-17,sikjalpha
Democratic Republic of the Congo,2020-07-10,164,2020-06-17,sikjalpha
Costa Rica,2020-07-10,22,2020-06-17,sikjalpha
Cote d'Ivoire,2020-07-10,115,2020-06-17,sikjalpha
Croatia,2020-07-10,177,2020-06-17,sikjalpha
Diamond Princess,2020-07-10,13,2020-06-17,sikjalpha
Cuba,2020-07-10,85,2020-06-17,sikjalpha
Cyprus,2020-07-10,19,2020-06-17,sikjalpha
Czech Republic,2020-07-10,341,2020-06-17,sikjalpha
Denmark,2020-07-10,624,2020-06-17,sikjalpha
Djibouti,2020-07-10,51,2020-06-17,sikjalpha
Dominican Republic,2020-07-10,908,2020-06-17,sikjalpha
Ecuador,2020-07-10,5250,2020-06-17,sikjalpha
Egypt,2020-07-10,3636,2020-06-17,sikjalpha
El Salvador,2020-07-10,145,2020-06-17,sikjalpha
Equatorial Guinea,2020-07-10,44,2020-06-17,sikjalpha
Eritrea,2020-07-10,0,2020-06-17,sikjalpha
Estonia,2020-07-10,69,2020-06-17,sikjalpha
Eswatini,2020-07-10,8,2020-06-17,sikjalpha
Ethiopia,2020-07-10,200,2020-06-17,sikjalpha
Fiji,2020-07-10,0,2020-06-17,sikjalpha
Finland,2020-07-10,330,2020-06-17,sikjalpha
France,2020-07-10,30297,2020-06-17,sikjalpha
Gabon,2020-07-10,48,2020-06-17,sikjalpha
The Gambia,2020-07-10,1,2020-06-17,sikjalpha
Georgia (Country),2020-07-10,16,2020-06-17,sikjalpha
