location_name,date,deaths,model_date,model
Chile,2020-07-01,5402,2020-06-18,sikjalpha
China,2020-07-01,4638,2020-06-18,sikjalpha
Colombia,2020-07-01,3032,2020-06-18,sikjalpha
Congo,2020-07-01,37,2020-06-18,sikjalpha
Democratic Republic of the Congo,2020-07-01,146,2020-06-18,sikjalpha
Costa Rica,2020-07-01,17,2020-06-18,sikjalpha
Cote d'Ivoire,2020-07-01,77,2020-06-18,sikjalpha
Croatia,2020-07-01,112,2020-06-18,sikjalpha
Diamond Princess,2020-07-01,13,2020-06-18,sikjalpha
Cuba,2020-07-01,84,2020-06-18,sikjalpha
Cyprus,2020-07-01,18,2020-06-18,sikjalpha
Czech Republic,2020-07-01,346,2020-06-18,sikjalpha
Denmark,2020-07-01,612,2020-06-18,sikjalpha
Djibouti,2020-07-01,49,2020-06-18,sikjalpha
Dominican Republic,2020-07-01,791,2020-06-18,sikjalpha
Ecuador,2020-07-01,4676,2020-06-18,sikjalpha
Egypt,2020-07-01,2876,2020-06-18,sikjalpha
El Salvador,2020-07-01,115,2020-06-18,sikjalpha
Equatorial Guinea,2020-07-01,42,2020-06-18,sikjalpha
Eritrea,2020-07-01,0,2020-06-18,sikjalpha
Estonia,2020-07-01,69,2020-06-18,sikjalpha
Eswatini,2020-07-01,7,2020-06-18,sikjalpha
Ethiopia,2020-07-01,128,2020-06-18,sikjalpha
Fiji,2020-07-01,0,2020-06-18,sikjalpha
Finland,2020-07-01,328,2020-06-18,sikjalpha
France,2020-07-01,30002,2020-06-18,sikjalpha
Gabon,2020-07-01,41,2020-06-18,sikjalpha
The Gambia,2020-07-01,1,2020-06-18,sikjalpha
Georgia (Country),2020-07-01,16,2020-06-18,sikjalpha
Germany,2020-07-01,9021,2020-06-18,sikjalpha
Ghana,2020-07-01,109,2020-06-18,sikjalpha
Greece,2020-07-01,201,2020-06-18,sikjalpha
Guatemala,2020-07-01,821,2020-06-18,sikjalpha
Guinea,2020-07-01,30,2020-06-18,sikjalpha
Guyana,2020-07-01,12,2020-06-18,sikjalpha
Haiti,2020-07-01,122,2020-06-18,sikjalpha
Holy See,2020-07-01,0,2020-06-18,sikjalpha
Honduras,2020-07-01,514,2020-06-18,sikjalpha
Hungary,2020-07-01,579,2020-06-18,sikjalpha
Iceland,2020-07-01,10,2020-06-18,sikjalpha
India,2020-07-01,20879,2020-06-18,sikjalpha
Indonesia,2020-07-01,3116,2020-06-18,sikjalpha
Iran,2020-07-01,10615,2020-06-18,sikjalpha
Iraq,2020-07-01,1718,2020-06-18,sikjalpha
Ireland,2020-07-01,1725,2020-06-18,sikjalpha
Israel,2020-07-01,321,2020-06-18,sikjalpha
Italy,2020-07-01,35018,2020-06-18,sikjalpha
Jamaica,2020-07-01,10,2020-06-18,sikjalpha
Japan,2020-07-01,972,2020-06-18,sikjalpha
Jordan,2020-07-01,9,2020-06-18,sikjalpha
Kazakhstan,2020-07-01,186,2020-06-18,sikjalpha
Kenya,2020-07-01,149,2020-06-18,sikjalpha
South Korea,2020-07-01,289,2020-06-18,sikjalpha
Kuwait,2020-07-01,356,2020-06-18,sikjalpha
Kyrgyzstan,2020-07-01,51,2020-06-18,sikjalpha
Latvia,2020-07-01,36,2020-06-18,sikjalpha
Lebanon,2020-07-01,35,2020-06-18,sikjalpha
Liberia,2020-07-01,37,2020-06-18,sikjalpha
Liechtenstein,2020-07-01,1,2020-06-18,sikjalpha
Lithuania,2020-07-01,79,2020-06-18,sikjalpha
Luxembourg,2020-07-01,110,2020-06-18,sikjalpha
Madagascar,2020-07-01,18,2020-06-18,sikjalpha
Malaysia,2020-07-01,123,2020-06-18,sikjalpha
Maldives,2020-07-01,9,2020-06-18,sikjalpha
Malta,2020-07-01,9,2020-06-18,sikjalpha
Mauritania,2020-07-01,198,2020-06-18,sikjalpha
Mauritius,2020-07-01,10,2020-06-18,sikjalpha
Mexico,2020-07-01,27629,2020-06-18,sikjalpha
Moldova,2020-07-01,613,2020-06-18,sikjalpha
Monaco,2020-07-01,4,2020-06-18,sikjalpha
Mongolia,2020-07-01,0,2020-06-18,sikjalpha
Montenegro,2020-07-01,82,2020-06-18,sikjalpha
Morocco,2020-07-01,220,2020-06-18,sikjalpha
Namibia,2020-07-01,0,2020-06-18,sikjalpha
Nepal,2020-07-01,34,2020-06-18,sikjalpha
Netherlands,2020-07-01,6159,2020-06-18,sikjalpha
New Zealand,2020-07-01,44,2020-06-18,sikjalpha
Nicaragua,2020-07-01,101,2020-06-18,sikjalpha
Niger,2020-07-01,77,2020-06-18,sikjalpha
Nigeria,2020-07-01,683,2020-06-18,sikjalpha
Macedonia,2020-07-01,336,2020-06-18,sikjalpha
Norway,2020-07-01,246,2020-06-18,sikjalpha
Oman,2020-07-01,193,2020-06-18,sikjalpha
Pakistan,2020-07-01,5502,2020-06-18,sikjalpha
Panama,2020-07-01,645,2020-06-18,sikjalpha
Papua New Guinea,2020-07-01,0,2020-06-18,sikjalpha
Paraguay,2020-07-01,14,2020-06-18,sikjalpha
Peru,2020-07-01,9756,2020-06-18,sikjalpha
Philippines,2020-07-01,1244,2020-06-18,sikjalpha
Poland,2020-07-01,1466,2020-06-18,sikjalpha
Portugal,2020-07-01,1565,2020-06-18,sikjalpha
Qatar,2020-07-01,109,2020-06-18,sikjalpha
Romania,2020-07-01,1737,2020-06-18,sikjalpha
Russian Federation,2020-07-01,9678,2020-06-18,sikjalpha
Rwanda,2020-07-01,2,2020-06-18,sikjalpha
Saint Lucia,2020-07-01,0,2020-06-18,sikjalpha
Saint Vincent and the Grenadines,2020-07-01,0,2020-06-18,sikjalpha
San Marino,2020-07-01,42,2020-06-18,sikjalpha
Saudi Arabia,2020-07-01,1871,2020-06-18,sikjalpha
Senegal,2020-07-01,122,2020-06-18,sikjalpha
Serbia,2020-07-01,271,2020-06-18,sikjalpha
Seychelles,2020-07-01,0,2020-06-18,sikjalpha
Singapore,2020-07-01,27,2020-06-18,sikjalpha
Slovakia,2020-07-01,28,2020-06-18,sikjalpha
Slovenia,2020-07-01,109,2020-06-18,sikjalpha
Somalia,2020-07-01,93,2020-06-18,sikjalpha
South Africa,2020-07-01,3112,2020-06-18,sikjalpha
Spain,2020-07-01,27136,2020-06-18,sikjalpha
Sri Lanka,2020-07-01,11,2020-06-18,sikjalpha
Sudan,2020-07-01,671,2020-06-18,sikjalpha
Suriname,2020-07-01,20,2020-06-18,sikjalpha
Sweden,2020-07-01,5727,2020-06-18,sikjalpha
Switzerland,2020-07-01,2016,2020-06-18,sikjalpha
Tanzania,2020-07-01,21,2020-06-18,sikjalpha
Thailand,2020-07-01,58,2020-06-18,sikjalpha
Togo,2020-07-01,13,2020-06-18,sikjalpha
Trinidad and Tobago,2020-07-01,8,2020-06-18,sikjalpha
Tunisia,2020-07-01,52,2020-06-18,sikjalpha
Turkey,2020-07-01,5114,2020-06-18,sikjalpha
Uganda,2020-07-01,0,2020-06-18,sikjalpha
Ukraine,2020-07-01,1210,2020-06-18,sikjalpha
United Arab Emirates,2020-07-01,312,2020-06-18,sikjalpha
United Kingdom,2020-07-01,44036,2020-06-18,sikjalpha
Uruguay,2020-07-01,24,2020-06-18,sikjalpha
United States,2020-07-01,127338,2020-06-18,sikjalpha
Uzbekistan,2020-07-01,25,2020-06-18,sikjalpha
Venezuela,2020-07-01,45,2020-06-18,sikjalpha
Vietnam,2020-07-01,0,2020-06-18,sikjalpha
Zambia,2020-07-01,19,2020-06-18,sikjalpha
Zimbabwe,2020-07-01,4,2020-06-18,sikjalpha
Dominica,2020-07-01,0,2020-06-18,sikjalpha
Grenada,2020-07-01,0,2020-06-18,sikjalpha
Mozambique,2020-07-01,9,2020-06-18,sikjalpha
Syria,2020-07-01,8,2020-06-18,sikjalpha
Timor-Leste,2020-07-01,0,2020-06-18,sikjalpha
Belize,2020-07-01,2,2020-06-18,sikjalpha
Laos,2020-07-01,0,2020-06-18,sikjalpha
Libya,2020-07-01,18,2020-06-18,sikjalpha
West Bank and Gaza,2020-07-01,3,2020-06-18,sikjalpha
Guinea-Bissau,2020-07-01,18,2020-06-18,sikjalpha
Mali,2020-07-01,122,2020-06-18,sikjalpha
Saint Kitts and Nevis,2020-07-01,0,2020-06-18,sikjalpha
Kosovo,2020-07-01,36,2020-06-18,sikjalpha
Myanmar,2020-07-01,6,2020-06-18,sikjalpha
MS Zaandam,2020-07-01,2,2020-06-18,sikjalpha
Botswana,2020-07-01,1,2020-06-18,sikjalpha
Burundi,2020-07-01,1,2020-06-18,sikjalpha
Sierra Leone,2020-07-01,56,2020-06-18,sikjalpha
Malawi,2020-07-01,9,2020-06-18,sikjalpha
South Sudan,2020-07-01,50,2020-06-18,sikjalpha
Western Sahara,2020-07-01,1,2020-06-18,sikjalpha
Sao Tome and Principe,2020-07-01,12,2020-06-18,sikjalpha
Yemen,2020-07-01,562,2020-06-18,sikjalpha
Washington,2020-07-01,1332,2020-06-18,sikjalpha
Illinois,2020-07-01,6965,2020-06-18,sikjalpha
California,2020-07-01,6061,2020-06-18,sikjalpha
Arizona,2020-07-01,1544,2020-06-18,sikjalpha
Massachusetts,2020-07-01,8048,2020-06-18,sikjalpha
Wisconsin,2020-07-01,775,2020-06-18,sikjalpha
Texas,2020-07-01,2635,2020-06-18,sikjalpha
Nebraska,2020-07-01,277,2020-06-18,sikjalpha
Utah,2020-07-01,188,2020-06-18,sikjalpha
Oregon,2020-07-01,240,2020-06-18,sikjalpha
Florida,2020-07-01,3632,2020-06-18,sikjalpha
New York,2020-07-01,31991,2020-06-18,sikjalpha
Rhode Island,2020-07-01,970,2020-06-18,sikjalpha
Georgia,2020-07-01,3114,2020-06-18,sikjalpha
New Hampshire,2020-07-01,368,2020-06-18,sikjalpha
North Carolina,2020-07-01,1409,2020-06-18,sikjalpha
New Jersey,2020-07-01,13434,2020-06-18,sikjalpha
Colorado,2020-07-01,1712,2020-06-18,sikjalpha
Maryland,2020-07-01,3189,2020-06-18,sikjalpha
Nevada,2020-07-01,520,2020-06-18,sikjalpha
Tennessee,2020-07-01,612,2020-06-18,sikjalpha
Hawaii,2020-07-01,17,2020-06-18,sikjalpha
Indiana,2020-07-01,2674,2020-06-18,sikjalpha
Kentucky,2020-07-01,567,2020-06-18,sikjalpha
Minnesota,2020-07-01,1516,2020-06-18,sikjalpha
Oklahoma,2020-07-01,385,2020-06-18,sikjalpha
Pennsylvania,2020-07-01,6653,2020-06-18,sikjalpha
South Carolina,2020-07-01,694,2020-06-18,sikjalpha
District of Columbia,2020-07-01,546,2020-06-18,sikjalpha
Kansas,2020-07-01,283,2020-06-18,sikjalpha
Missouri,2020-07-01,994,2020-06-18,sikjalpha
Vermont,2020-07-01,55,2020-06-18,sikjalpha
Virginia,2020-07-01,1674,2020-06-18,sikjalpha
Connecticut,2020-07-01,4360,2020-06-18,sikjalpha
Iowa,2020-07-01,749,2020-06-18,sikjalpha
Louisiana,2020-07-01,3280,2020-06-18,sikjalpha
Ohio,2020-07-01,2850,2020-06-18,sikjalpha
Michigan,2020-07-01,6135,2020-06-18,sikjalpha
South Dakota,2020-07-01,89,2020-06-18,sikjalpha
Arkansas,2020-07-01,282,2020-06-18,sikjalpha
Delaware,2020-07-01,455,2020-06-18,sikjalpha
Mississippi,2020-07-01,1122,2020-06-18,sikjalpha
New Mexico,2020-07-01,512,2020-06-18,sikjalpha
North Dakota,2020-07-01,74,2020-06-18,sikjalpha
Wyoming,2020-07-01,18,2020-06-18,sikjalpha
Alaska,2020-07-01,14,2020-06-18,sikjalpha
Maine,2020-07-01,107,2020-06-18,sikjalpha
Alabama,2020-07-01,990,2020-06-18,sikjalpha
Idaho,2020-07-01,93,2020-06-18,sikjalpha
Montana,2020-07-01,24,2020-06-18,sikjalpha
Puerto Rico,2020-07-01,150,2020-06-18,sikjalpha
"Virgin Islands, U.S.",2020-07-01,6,2020-06-18,sikjalpha
Guam,2020-07-01,5,2020-06-18,sikjalpha
West Virginia,2020-07-01,89,2020-06-18,sikjalpha
Northern Mariana Islands,2020-07-01,2,2020-06-18,sikjalpha
American Samoa,2020-07-01,0,2020-06-18,sikjalpha
Afghanistan,2020-07-02,720,2020-06-18,sikjalpha
Albania,2020-07-02,60,2020-06-18,sikjalpha
Algeria,2020-07-02,948,2020-06-18,sikjalpha
Andorra,2020-07-02,54,2020-06-18,sikjalpha
Angola,2020-07-02,14,2020-06-18,sikjalpha
Antigua and Barbuda,2020-07-02,3,2020-06-18,sikjalpha
Argentina,2020-07-02,1473,2020-06-18,sikjalpha
Armenia,2020-07-02,445,2020-06-18,sikjalpha
Australia,2020-07-02,102,2020-06-18,sikjalpha
Austria,2020-07-02,710,2020-06-18,sikjalpha
Azerbaijan,2020-07-02,209,2020-06-18,sikjalpha
The Bahamas,2020-07-02,11,2020-06-18,sikjalpha
Bahrain,2020-07-02,91,2020-06-18,sikjalpha
Bangladesh,2020-07-02,2119,2020-06-18,sikjalpha
Barbados,2020-07-02,7,2020-06-18,sikjalpha
Belarus,2020-07-02,393,2020-06-18,sikjalpha
Belgium,2020-07-02,9747,2020-06-18,sikjalpha
Benin,2020-07-02,36,2020-06-18,sikjalpha
Bhutan,2020-07-02,0,2020-06-18,sikjalpha
Bolivia,2020-07-02,1153,2020-06-18,sikjalpha
Bosnia and Herzegovina,2020-07-02,197,2020-06-18,sikjalpha
Brazil,2020-07-02,61090,2020-06-18,sikjalpha
Brunei,2020-07-02,3,2020-06-18,sikjalpha
Bulgaria,2020-07-02,245,2020-06-18,sikjalpha
Burkina Faso,2020-07-02,53,2020-06-18,sikjalpha
Cape Verde,2020-07-02,11,2020-06-18,sikjalpha
Cambodia,2020-07-02,0,2020-06-18,sikjalpha
Cameroon,2020-07-02,381,2020-06-18,sikjalpha
Canada,2020-07-02,8706,2020-06-18,sikjalpha
Central African Republic,2020-07-02,39,2020-06-18,sikjalpha
Chad,2020-07-02,77,2020-06-18,sikjalpha
Chile,2020-07-02,5489,2020-06-18,sikjalpha
China,2020-07-02,4638,2020-06-18,sikjalpha
Colombia,2020-07-02,3137,2020-06-18,sikjalpha
Congo,2020-07-02,38,2020-06-18,sikjalpha
Democratic Republic of the Congo,2020-07-02,147,2020-06-18,sikjalpha
Costa Rica,2020-07-02,17,2020-06-18,sikjalpha
Cote d'Ivoire,2020-07-02,81,2020-06-18,sikjalpha
Croatia,2020-07-02,113,2020-06-18,sikjalpha
Diamond Princess,2020-07-02,13,2020-06-18,sikjalpha
Cuba,2020-07-02,84,2020-06-18,sikjalpha
Cyprus,2020-07-02,18,2020-06-18,sikjalpha
Czech Republic,2020-07-02,347,2020-06-18,sikjalpha
Denmark,2020-07-02,613,2020-06-18,sikjalpha
Djibouti,2020-07-02,49,2020-06-18,sikjalpha
Dominican Republic,2020-07-02,803,2020-06-18,sikjalpha
Ecuador,2020-07-02,4726,2020-06-18,sikjalpha
Egypt,2020-07-02,2955,2020-06-18,sikjalpha
El Salvador,2020-07-02,118,2020-06-18,sikjalpha
Equatorial Guinea,2020-07-02,42,2020-06-18,sikjalpha
Eritrea,2020-07-02,0,2020-06-18,sikjalpha
Estonia,2020-07-02,69,2020-06-18,sikjalpha
Eswatini,2020-07-02,7,2020-06-18,sikjalpha
Ethiopia,2020-07-02,132,2020-06-18,sikjalpha
Fiji,2020-07-02,0,2020-06-18,sikjalpha
Finland,2020-07-02,328,2020-06-18,sikjalpha
France,2020-07-02,30025,2020-06-18,sikjalpha
Gabon,2020-07-02,42,2020-06-18,sikjalpha
The Gambia,2020-07-02,1,2020-06-18,sikjalpha
Georgia (Country),2020-07-02,17,2020-06-18,sikjalpha
Germany,2020-07-02,9033,2020-06-18,sikjalpha
Ghana,2020-07-02,113,2020-06-18,sikjalpha
Greece,2020-07-02,203,2020-06-18,sikjalpha
Guatemala,2020-07-02,856,2020-06-18,sikjalpha
Guinea,2020-07-02,30,2020-06-18,sikjalpha
Guyana,2020-07-02,12,2020-06-18,sikjalpha
Haiti,2020-07-02,124,2020-06-18,sikjalpha
Holy See,2020-07-02,0,2020-06-18,sikjalpha
Honduras,2020-07-02,534,2020-06-18,sikjalpha
Hungary,2020-07-02,580,2020-06-18,sikjalpha
Iceland,2020-07-02,10,2020-06-18,sikjalpha
India,2020-07-02,21593,2020-06-18,sikjalpha
Indonesia,2020-07-02,3192,2020-06-18,sikjalpha
Iran,2020-07-02,10716,2020-06-18,sikjalpha
Iraq,2020-07-02,1798,2020-06-18,sikjalpha
Ireland,2020-07-02,1726,2020-06-18,sikjalpha
Israel,2020-07-02,323,2020-06-18,sikjalpha
Italy,2020-07-02,35056,2020-06-18,sikjalpha
Jamaica,2020-07-02,10,2020-06-18,sikjalpha
Japan,2020-07-02,976,2020-06-18,sikjalpha
Jordan,2020-07-02,9,2020-06-18,sikjalpha
Kazakhstan,2020-07-02,193,2020-06-18,sikjalpha
Kenya,2020-07-02,152,2020-06-18,sikjalpha
South Korea,2020-07-02,289,2020-06-18,sikjalpha
Kuwait,2020-07-02,359,2020-06-18,sikjalpha
Kyrgyzstan,2020-07-02,53,2020-06-18,sikjalpha
Latvia,2020-07-02,37,2020-06-18,sikjalpha
Lebanon,2020-07-02,36,2020-06-18,sikjalpha
Liberia,2020-07-02,38,2020-06-18,sikjalpha
Liechtenstein,2020-07-02,1,2020-06-18,sikjalpha
Lithuania,2020-07-02,79,2020-06-18,sikjalpha
Luxembourg,2020-07-02,110,2020-06-18,sikjalpha
Madagascar,2020-07-02,18,2020-06-18,sikjalpha
Malaysia,2020-07-02,123,2020-06-18,sikjalpha
Maldives,2020-07-02,9,2020-06-18,sikjalpha
Malta,2020-07-02,9,2020-06-18,sikjalpha
Mauritania,2020-07-02,208,2020-06-18,sikjalpha
Mauritius,2020-07-02,10,2020-06-18,sikjalpha
Mexico,2020-07-02,28283,2020-06-18,sikjalpha
Moldova,2020-07-02,627,2020-06-18,sikjalpha
Monaco,2020-07-02,4,2020-06-18,sikjalpha
Mongolia,2020-07-02,0,2020-06-18,sikjalpha
Montenegro,2020-07-02,112,2020-06-18,sikjalpha
Morocco,2020-07-02,220,2020-06-18,sikjalpha
Namibia,2020-07-02,0,2020-06-18,sikjalpha
Nepal,2020-07-02,35,2020-06-18,sikjalpha
Netherlands,2020-07-02,6164,2020-06-18,sikjalpha
New Zealand,2020-07-02,52,2020-06-18,sikjalpha
Nicaragua,2020-07-02,104,2020-06-18,sikjalpha
Niger,2020-07-02,78,2020-06-18,sikjalpha
Nigeria,2020-07-02,700,2020-06-18,sikjalpha
Macedonia,2020-07-02,346,2020-06-18,sikjalpha
Norway,2020-07-02,246,2020-06-18,sikjalpha
Oman,2020-07-02,199,2020-06-18,sikjalpha
Pakistan,2020-07-02,5726,2020-06-18,sikjalpha
Panama,2020-07-02,662,2020-06-18,sikjalpha
Papua New Guinea,2020-07-02,0,2020-06-18,sikjalpha
Paraguay,2020-07-02,14,2020-06-18,sikjalpha
Peru,2020-07-02,9927,2020-06-18,sikjalpha
Philippines,2020-07-02,1252,2020-06-18,sikjalpha
Poland,2020-07-02,1479,2020-06-18,sikjalpha
Portugal,2020-07-02,1568,2020-06-18,sikjalpha
Qatar,2020-07-02,110,2020-06-18,sikjalpha
Romania,2020-07-02,1763,2020-06-18,sikjalpha
Russian Federation,2020-07-02,9832,2020-06-18,sikjalpha
Rwanda,2020-07-02,2,2020-06-18,sikjalpha
Saint Lucia,2020-07-02,0,2020-06-18,sikjalpha
Saint Vincent and the Grenadines,2020-07-02,0,2020-06-18,sikjalpha
San Marino,2020-07-02,42,2020-06-18,sikjalpha
Saudi Arabia,2020-07-02,1947,2020-06-18,sikjalpha
Senegal,2020-07-02,125,2020-06-18,sikjalpha
Serbia,2020-07-02,272,2020-06-18,sikjalpha
Seychelles,2020-07-02,0,2020-06-18,sikjalpha
Singapore,2020-07-02,27,2020-06-18,sikjalpha
Slovakia,2020-07-02,28,2020-06-18,sikjalpha
Slovenia,2020-07-02,109,2020-06-18,sikjalpha
Somalia,2020-07-02,94,2020-06-18,sikjalpha
South Africa,2020-07-02,3249,2020-06-18,sikjalpha
Spain,2020-07-02,27136,2020-06-18,sikjalpha
Sri Lanka,2020-07-02,11,2020-06-18,sikjalpha
Sudan,2020-07-02,686,2020-06-18,sikjalpha
Suriname,2020-07-02,21,2020-06-18,sikjalpha
Sweden,2020-07-02,5779,2020-06-18,sikjalpha
Switzerland,2020-07-02,2021,2020-06-18,sikjalpha
Tanzania,2020-07-02,21,2020-06-18,sikjalpha
Thailand,2020-07-02,58,2020-06-18,sikjalpha
Togo,2020-07-02,13,2020-06-18,sikjalpha
Trinidad and Tobago,2020-07-02,8,2020-06-18,sikjalpha
Tunisia,2020-07-02,52,2020-06-18,sikjalpha
Turkey,2020-07-02,5138,2020-06-18,sikjalpha
Uganda,2020-07-02,0,2020-06-18,sikjalpha
Ukraine,2020-07-02,1232,2020-06-18,sikjalpha
United Arab Emirates,2020-07-02,313,2020-06-18,sikjalpha
United Kingdom,2020-07-02,44149,2020-06-18,sikjalpha
Uruguay,2020-07-02,24,2020-06-18,sikjalpha
United States,2020-07-02,128008,2020-06-18,sikjalpha
Uzbekistan,2020-07-02,25,2020-06-18,sikjalpha
Venezuela,2020-07-02,46,2020-06-18,sikjalpha
Vietnam,2020-07-02,0,2020-06-18,sikjalpha
Zambia,2020-07-02,20,2020-06-18,sikjalpha
Zimbabwe,2020-07-02,4,2020-06-18,sikjalpha
Dominica,2020-07-02,0,2020-06-18,sikjalpha
Grenada,2020-07-02,0,2020-06-18,sikjalpha
Mozambique,2020-07-02,9,2020-06-18,sikjalpha
Syria,2020-07-02,8,2020-06-18,sikjalpha
Timor-Leste,2020-07-02,0,2020-06-18,sikjalpha
Belize,2020-07-02,2,2020-06-18,sikjalpha
Laos,2020-07-02,0,2020-06-18,sikjalpha
Libya,2020-07-02,19,2020-06-18,sikjalpha
West Bank and Gaza,2020-07-02,3,2020-06-18,sikjalpha
Guinea-Bissau,2020-07-02,18,2020-06-18,sikjalpha
Mali,2020-07-02,122,2020-06-18,sikjalpha
Saint Kitts and Nevis,2020-07-02,0,2020-06-18,sikjalpha
Kosovo,2020-07-02,37,2020-06-18,sikjalpha
Myanmar,2020-07-02,6,2020-06-18,sikjalpha
MS Zaandam,2020-07-02,2,2020-06-18,sikjalpha
Botswana,2020-07-02,1,2020-06-18,sikjalpha
Burundi,2020-07-02,1,2020-06-18,sikjalpha
Sierra Leone,2020-07-02,57,2020-06-18,sikjalpha
Malawi,2020-07-02,9,2020-06-18,sikjalpha
South Sudan,2020-07-02,51,2020-06-18,sikjalpha
Western Sahara,2020-07-02,1,2020-06-18,sikjalpha
Sao Tome and Principe,2020-07-02,12,2020-06-18,sikjalpha
Yemen,2020-07-02,592,2020-06-18,sikjalpha
Washington,2020-07-02,1340,2020-06-18,sikjalpha
Illinois,2020-07-02,6988,2020-06-18,sikjalpha
California,2020-07-02,6117,2020-06-18,sikjalpha
Arizona,2020-07-02,1567,2020-06-18,sikjalpha
Massachusetts,2020-07-02,8063,2020-06-18,sikjalpha
Wisconsin,2020-07-02,779,2020-06-18,sikjalpha
Texas,2020-07-02,2685,2020-06-18,sikjalpha
Nebraska,2020-07-02,279,2020-06-18,sikjalpha
Utah,2020-07-02,191,2020-06-18,sikjalpha
Oregon,2020-07-02,247,2020-06-18,sikjalpha
Florida,2020-07-02,3696,2020-06-18,sikjalpha
New York,2020-07-02,32013,2020-06-18,sikjalpha
Rhode Island,2020-07-02,975,2020-06-18,sikjalpha
Georgia,2020-07-02,3154,2020-06-18,sikjalpha
New Hampshire,2020-07-02,370,2020-06-18,sikjalpha
North Carolina,2020-07-02,1428,2020-06-18,sikjalpha
New Jersey,2020-07-02,13462,2020-06-18,sikjalpha
Colorado,2020-07-02,1716,2020-06-18,sikjalpha
Maryland,2020-07-02,3199,2020-06-18,sikjalpha
Nevada,2020-07-02,525,2020-06-18,sikjalpha
Tennessee,2020-07-02,621,2020-06-18,sikjalpha
Hawaii,2020-07-02,17,2020-06-18,sikjalpha
Indiana,2020-07-02,2688,2020-06-18,sikjalpha
Kentucky,2020-07-02,570,2020-06-18,sikjalpha
Minnesota,2020-07-02,1524,2020-06-18,sikjalpha
Oklahoma,2020-07-02,387,2020-06-18,sikjalpha
Pennsylvania,2020-07-02,6672,2020-06-18,sikjalpha
South Carolina,2020-07-02,701,2020-06-18,sikjalpha
District of Columbia,2020-07-02,546,2020-06-18,sikjalpha
Kansas,2020-07-02,287,2020-06-18,sikjalpha
Missouri,2020-07-02,999,2020-06-18,sikjalpha
Vermont,2020-07-02,55,2020-06-18,sikjalpha
Virginia,2020-07-02,1678,2020-06-18,sikjalpha
Connecticut,2020-07-02,4367,2020-06-18,sikjalpha
Iowa,2020-07-02,753,2020-06-18,sikjalpha
Louisiana,2020-07-02,3297,2020-06-18,sikjalpha
Ohio,2020-07-02,2867,2020-06-18,sikjalpha
Michigan,2020-07-02,6140,2020-06-18,sikjalpha
South Dakota,2020-07-02,89,2020-06-18,sikjalpha
Arkansas,2020-07-02,289,2020-06-18,sikjalpha
Delaware,2020-07-02,456,2020-06-18,sikjalpha
Mississippi,2020-07-02,1136,2020-06-18,sikjalpha
New Mexico,2020-07-02,515,2020-06-18,sikjalpha
North Dakota,2020-07-02,74,2020-06-18,sikjalpha
Wyoming,2020-07-02,18,2020-06-18,sikjalpha
Alaska,2020-07-02,15,2020-06-18,sikjalpha
Maine,2020-07-02,107,2020-06-18,sikjalpha
Alabama,2020-07-02,1007,2020-06-18,sikjalpha
Idaho,2020-07-02,93,2020-06-18,sikjalpha
Montana,2020-07-02,25,2020-06-18,sikjalpha
Puerto Rico,2020-07-02,150,2020-06-18,sikjalpha
"Virgin Islands, U.S.",2020-07-02,6,2020-06-18,sikjalpha
Guam,2020-07-02,5,2020-06-18,sikjalpha
West Virginia,2020-07-02,89,2020-06-18,sikjalpha
Northern Mariana Islands,2020-07-02,2,2020-06-18,sikjalpha
American Samoa,2020-07-02,0,2020-06-18,sikjalpha
Afghanistan,2020-07-03,734,2020-06-18,sikjalpha
Albania,2020-07-03,63,2020-06-18,sikjalpha
Algeria,2020-07-03,959,2020-06-18,sikjalpha
Andorra,2020-07-03,54,2020-06-18,sikjalpha
Angola,2020-07-03,15,2020-06-18,sikjalpha
Antigua and Barbuda,2020-07-03,3,2020-06-18,sikjalpha
Argentina,2020-07-03,1520,2020-06-18,sikjalpha
Armenia,2020-07-03,454,2020-06-18,sikjalpha
Australia,2020-07-03,102,2020-06-18,sikjalpha
Austria,2020-07-03,712,2020-06-18,sikjalpha
Azerbaijan,2020-07-03,214,2020-06-18,sikjalpha
The Bahamas,2020-07-03,11,2020-06-18,sikjalpha
Bahrain,2020-07-03,94,2020-06-18,sikjalpha
Bangladesh,2020-07-03,2182,2020-06-18,sikjalpha
Barbados,2020-07-03,7,2020-06-18,sikjalpha
Belarus,2020-07-03,397,2020-06-18,sikjalpha
Belgium,2020-07-03,9751,2020-06-18,sikjalpha
Benin,2020-07-03,41,2020-06-18,sikjalpha
Bhutan,2020-07-03,0,2020-06-18,sikjalpha
Bolivia,2020-07-03,1193,2020-06-18,sikjalpha
Bosnia and Herzegovina,2020-07-03,200,2020-06-18,sikjalpha
Brazil,2020-07-03,62030,2020-06-18,sikjalpha
Brunei,2020-07-03,3,2020-06-18,sikjalpha
Bulgaria,2020-07-03,250,2020-06-18,sikjalpha
Burkina Faso,2020-07-03,53,2020-06-18,sikjalpha
Cape Verde,2020-07-03,11,2020-06-18,sikjalpha
Cambodia,2020-07-03,0,2020-06-18,sikjalpha
Cameroon,2020-07-03,389,2020-06-18,sikjalpha
Canada,2020-07-03,8724,2020-06-18,sikjalpha
Central African Republic,2020-07-03,41,2020-06-18,sikjalpha
Chad,2020-07-03,77,2020-06-18,sikjalpha
