location_name,date,deaths,model_date,model
Washington,2020-07-14,1446,2020-07-03,sikjalpha
Illinois,2020-07-14,7305,2020-07-03,sikjalpha
California,2020-07-14,7458,2020-07-03,sikjalpha
Arizona,2020-07-14,2439,2020-07-03,sikjalpha
Massachusetts,2020-07-14,8374,2020-07-03,sikjalpha
Wisconsin,2020-07-14,849,2020-07-03,sikjalpha
Texas,2020-07-14,3115,2020-07-03,sikjalpha
Nebraska,2020-07-14,315,2020-07-03,sikjalpha
Utah,2020-07-14,206,2020-07-03,sikjalpha
Oregon,2020-07-14,230,2020-07-03,sikjalpha
Florida,2020-07-14,4502,2020-07-03,sikjalpha
New York,2020-07-14,32373,2020-07-03,sikjalpha
Rhode Island,2020-07-14,1021,2020-07-03,sikjalpha
Georgia,2020-07-14,3144,2020-07-03,sikjalpha
New Hampshire,2020-07-14,406,2020-07-03,sikjalpha
North Carolina,2020-07-14,1599,2020-07-03,sikjalpha
New Jersey,2020-07-14,15698,2020-07-03,sikjalpha
Colorado,2020-07-14,1779,2020-07-03,sikjalpha
Maryland,2020-07-14,3337,2020-07-03,sikjalpha
Nevada,2020-07-14,592,2020-07-03,sikjalpha
Tennessee,2020-07-14,767,2020-07-03,sikjalpha
Hawaii,2020-07-14,19,2020-07-03,sikjalpha
Indiana,2020-07-14,2799,2020-07-03,sikjalpha
Kentucky,2020-07-14,637,2020-07-03,sikjalpha
Minnesota,2020-07-14,1606,2020-07-03,sikjalpha
Oklahoma,2020-07-14,457,2020-07-03,sikjalpha
Pennsylvania,2020-07-14,7073,2020-07-03,sikjalpha
South Carolina,2020-07-14,1015,2020-07-03,sikjalpha
District of Columbia,2020-07-14,570,2020-07-03,sikjalpha
Kansas,2020-07-14,326,2020-07-03,sikjalpha
Missouri,2020-07-14,1162,2020-07-03,sikjalpha
Vermont,2020-07-14,56,2020-07-03,sikjalpha
Virginia,2020-07-14,2053,2020-07-03,sikjalpha
Connecticut,2020-07-14,4377,2020-07-03,sikjalpha
Iowa,2020-07-14,771,2020-07-03,sikjalpha
Louisiana,2020-07-14,3520,2020-07-03,sikjalpha
Ohio,2020-07-14,3252,2020-07-03,sikjalpha
Michigan,2020-07-14,6416,2020-07-03,sikjalpha
South Dakota,2020-07-14,114,2020-07-03,sikjalpha
Arkansas,2020-07-14,329,2020-07-03,sikjalpha
Delaware,2020-07-14,576,2020-07-03,sikjalpha
Mississippi,2020-07-14,1351,2020-07-03,sikjalpha
New Mexico,2020-07-14,542,2020-07-03,sikjalpha
North Dakota,2020-07-14,84,2020-07-03,sikjalpha
Wyoming,2020-07-14,20,2020-07-03,sikjalpha
Alaska,2020-07-14,14,2020-07-03,sikjalpha
Maine,2020-07-14,108,2020-07-03,sikjalpha
Alabama,2020-07-14,1202,2020-07-03,sikjalpha
Idaho,2020-07-14,96,2020-07-03,sikjalpha
Montana,2020-07-14,29,2020-07-03,sikjalpha
Puerto Rico,2020-07-14,158,2020-07-03,sikjalpha
"Virgin Islands, U.S.",2020-07-14,6,2020-07-03,sikjalpha
Guam,2020-07-14,5,2020-07-03,sikjalpha
West Virginia,2020-07-14,98,2020-07-03,sikjalpha
Northern Mariana Islands,2020-07-14,2,2020-07-03,sikjalpha
American Samoa,2020-07-14,0,2020-07-03,sikjalpha
Afghanistan,2020-07-15,1005,2020-07-03,sikjalpha
Albania,2020-07-15,119,2020-07-03,sikjalpha
Algeria,2020-07-15,1067,2020-07-03,sikjalpha
Andorra,2020-07-15,52,2020-07-03,sikjalpha
Angola,2020-07-15,33,2020-07-03,sikjalpha
Antigua and Barbuda,2020-07-15,3,2020-07-03,sikjalpha
Argentina,2020-07-15,1986,2020-07-03,sikjalpha
Armenia,2020-07-15,599,2020-07-03,sikjalpha
Australia,2020-07-15,107,2020-07-03,sikjalpha
Austria,2020-07-15,736,2020-07-03,sikjalpha
Azerbaijan,2020-07-15,341,2020-07-03,sikjalpha
The Bahamas,2020-07-15,11,2020-07-03,sikjalpha
Bahrain,2020-07-15,130,2020-07-03,sikjalpha
Bangladesh,2020-07-15,2528,2020-07-03,sikjalpha
Barbados,2020-07-15,7,2020-07-03,sikjalpha
Belarus,2020-07-15,461,2020-07-03,sikjalpha
Belgium,2020-07-15,9842,2020-07-03,sikjalpha
Benin,2020-07-15,32,2020-07-03,sikjalpha
Bhutan,2020-07-15,0,2020-07-03,sikjalpha
Bolivia,2020-07-15,2237,2020-07-03,sikjalpha
Bosnia and Herzegovina,2020-07-15,243,2020-07-03,sikjalpha
Brazil,2020-07-15,77905,2020-07-03,sikjalpha
Brunei,2020-07-15,3,2020-07-03,sikjalpha
Bulgaria,2020-07-15,285,2020-07-03,sikjalpha
Burkina Faso,2020-07-15,53,2020-07-03,sikjalpha
Cape Verde,2020-07-15,26,2020-07-03,sikjalpha
Cambodia,2020-07-15,0,2020-07-03,sikjalpha
Cameroon,2020-07-15,313,2020-07-03,sikjalpha
Canada,2020-07-15,9028,2020-07-03,sikjalpha
Central African Republic,2020-07-15,68,2020-07-03,sikjalpha
Chad,2020-07-15,74,2020-07-03,sikjalpha
Chile,2020-07-15,7067,2020-07-03,sikjalpha
China,2020-07-15,4644,2020-07-03,sikjalpha
Colombia,2020-07-15,5956,2020-07-03,sikjalpha
Congo,2020-07-15,70,2020-07-03,sikjalpha
Democratic Republic of the Congo,2020-07-15,223,2020-07-03,sikjalpha
Costa Rica,2020-07-15,32,2020-07-03,sikjalpha
Cote d'Ivoire,2020-07-15,74,2020-07-03,sikjalpha
Croatia,2020-07-15,138,2020-07-03,sikjalpha
Diamond Princess,2020-07-15,13,2020-07-03,sikjalpha
Cuba,2020-07-15,88,2020-07-03,sikjalpha
Cyprus,2020-07-15,19,2020-07-03,sikjalpha
Czech Republic,2020-07-15,387,2020-07-03,sikjalpha
Denmark,2020-07-15,612,2020-07-03,sikjalpha
Djibouti,2020-07-15,62,2020-07-03,sikjalpha
Dominican Republic,2020-07-15,904,2020-07-03,sikjalpha
Ecuador,2020-07-15,5562,2020-07-03,sikjalpha
Egypt,2020-07-15,4210,2020-07-03,sikjalpha
El Salvador,2020-07-15,366,2020-07-03,sikjalpha
Equatorial Guinea,2020-07-15,399,2020-07-03,sikjalpha
Eritrea,2020-07-15,0,2020-07-03,sikjalpha
Estonia,2020-07-15,69,2020-07-03,sikjalpha
Eswatini,2020-07-15,17,2020-07-03,sikjalpha
Ethiopia,2020-07-15,115,2020-07-03,sikjalpha
Fiji,2020-07-15,0,2020-07-03,sikjalpha
Finland,2020-07-15,330,2020-07-03,sikjalpha
France,2020-07-15,30161,2020-07-03,sikjalpha
Gabon,2020-07-15,48,2020-07-03,sikjalpha
The Gambia,2020-07-15,2,2020-07-03,sikjalpha
Georgia (Country),2020-07-15,16,2020-07-03,sikjalpha
Germany,2020-07-15,9168,2020-07-03,sikjalpha
Ghana,2020-07-15,161,2020-07-03,sikjalpha
Greece,2020-07-15,195,2020-07-03,sikjalpha
Guatemala,2020-07-15,1348,2020-07-03,sikjalpha
Guinea,2020-07-15,38,2020-07-03,sikjalpha
Guyana,2020-07-15,17,2020-07-03,sikjalpha
Haiti,2020-07-15,127,2020-07-03,sikjalpha
Holy See,2020-07-15,0,2020-07-03,sikjalpha
Honduras,2020-07-15,948,2020-07-03,sikjalpha
Hungary,2020-07-15,608,2020-07-03,sikjalpha
Iceland,2020-07-15,10,2020-07-03,sikjalpha
India,2020-07-15,24944,2020-07-03,sikjalpha
Indonesia,2020-07-15,3823,2020-07-03,sikjalpha
Iran,2020-07-15,13116,2020-07-03,sikjalpha
Iraq,2020-07-15,3755,2020-07-03,sikjalpha
Ireland,2020-07-15,1758,2020-07-03,sikjalpha
Israel,2020-07-15,380,2020-07-03,sikjalpha
Italy,2020-07-15,35063,2020-07-03,sikjalpha
Jamaica,2020-07-15,10,2020-07-03,sikjalpha
Japan,2020-07-15,1051,2020-07-03,sikjalpha
Jordan,2020-07-15,9,2020-07-03,sikjalpha
Kazakhstan,2020-07-15,637,2020-07-03,sikjalpha
Kenya,2020-07-15,190,2020-07-03,sikjalpha
South Korea,2020-07-15,282,2020-07-03,sikjalpha
Kuwait,2020-07-15,401,2020-07-03,sikjalpha
Kyrgyzstan,2020-07-15,212,2020-07-03,sikjalpha
Latvia,2020-07-15,30,2020-07-03,sikjalpha
Lebanon,2020-07-15,38,2020-07-03,sikjalpha
Liberia,2020-07-15,44,2020-07-03,sikjalpha
Liechtenstein,2020-07-15,1,2020-07-03,sikjalpha
Lithuania,2020-07-15,79,2020-07-03,sikjalpha
Luxembourg,2020-07-15,110,2020-07-03,sikjalpha
Madagascar,2020-07-15,40,2020-07-03,sikjalpha
Malaysia,2020-07-15,121,2020-07-03,sikjalpha
Maldives,2020-07-15,11,2020-07-03,sikjalpha
Malta,2020-07-15,9,2020-07-03,sikjalpha
Mauritania,2020-07-15,141,2020-07-03,sikjalpha
Mauritius,2020-07-15,10,2020-07-03,sikjalpha
Mexico,2020-07-15,38636,2020-07-03,sikjalpha
Moldova,2020-07-15,635,2020-07-03,sikjalpha
Monaco,2020-07-15,4,2020-07-03,sikjalpha
Mongolia,2020-07-15,0,2020-07-03,sikjalpha
Montenegro,2020-07-15,26,2020-07-03,sikjalpha
Morocco,2020-07-15,272,2020-07-03,sikjalpha
Namibia,2020-07-15,0,2020-07-03,sikjalpha
Nepal,2020-07-15,42,2020-07-03,sikjalpha
Netherlands,2020-07-15,6160,2020-07-03,sikjalpha
New Zealand,2020-07-15,22,2020-07-03,sikjalpha
Nicaragua,2020-07-15,107,2020-07-03,sikjalpha
Niger,2020-07-15,69,2020-07-03,sikjalpha
Nigeria,2020-07-15,782,2020-07-03,sikjalpha
Macedonia,2020-07-15,426,2020-07-03,sikjalpha
Norway,2020-07-15,256,2020-07-03,sikjalpha
Oman,2020-07-15,260,2020-07-03,sikjalpha
Pakistan,2020-07-15,5480,2020-07-03,sikjalpha
Panama,2020-07-15,892,2020-07-03,sikjalpha
Papua New Guinea,2020-07-15,0,2020-07-03,sikjalpha
Paraguay,2020-07-15,33,2020-07-03,sikjalpha
Peru,2020-07-15,12129,2020-07-03,sikjalpha
Philippines,2020-07-15,1399,2020-07-03,sikjalpha
Poland,2020-07-15,1651,2020-07-03,sikjalpha
Portugal,2020-07-15,1665,2020-07-03,sikjalpha
Qatar,2020-07-15,135,2020-07-03,sikjalpha
Romania,2020-07-15,1955,2020-07-03,sikjalpha
Russian Federation,2020-07-15,11305,2020-07-03,sikjalpha
Rwanda,2020-07-15,5,2020-07-03,sikjalpha
Saint Lucia,2020-07-15,0,2020-07-03,sikjalpha
Saint Vincent and the Grenadines,2020-07-15,0,2020-07-03,sikjalpha
San Marino,2020-07-15,42,2020-07-03,sikjalpha
Saudi Arabia,2020-07-15,2383,2020-07-03,sikjalpha
Senegal,2020-07-15,166,2020-07-03,sikjalpha
Serbia,2020-07-15,362,2020-07-03,sikjalpha
Seychelles,2020-07-15,0,2020-07-03,sikjalpha
Singapore,2020-07-15,26,2020-07-03,sikjalpha
Slovakia,2020-07-15,28,2020-07-03,sikjalpha
Slovenia,2020-07-15,122,2020-07-03,sikjalpha
Somalia,2020-07-15,90,2020-07-03,sikjalpha
South Africa,2020-07-15,4530,2020-07-03,sikjalpha
Spain,2020-07-15,28443,2020-07-03,sikjalpha
Sri Lanka,2020-07-15,11,2020-07-03,sikjalpha
Sudan,2020-07-15,645,2020-07-03,sikjalpha
Suriname,2020-07-15,22,2020-07-03,sikjalpha
Sweden,2020-07-15,5747,2020-07-03,sikjalpha
Switzerland,2020-07-15,1980,2020-07-03,sikjalpha
Tanzania,2020-07-15,21,2020-07-03,sikjalpha
Thailand,2020-07-15,58,2020-07-03,sikjalpha
Togo,2020-07-15,14,2020-07-03,sikjalpha
Trinidad and Tobago,2020-07-15,8,2020-07-03,sikjalpha
Tunisia,2020-07-15,50,2020-07-03,sikjalpha
Turkey,2020-07-15,5394,2020-07-03,sikjalpha
Uganda,2020-07-15,0,2020-07-03,sikjalpha
Ukraine,2020-07-15,1413,2020-07-03,sikjalpha
United Arab Emirates,2020-07-15,333,2020-07-03,sikjalpha
United Kingdom,2020-07-15,44868,2020-07-03,sikjalpha
Uruguay,2020-07-15,31,2020-07-03,sikjalpha
United States,2020-07-15,138792,2020-07-03,sikjalpha
Uzbekistan,2020-07-15,40,2020-07-03,sikjalpha
Venezuela,2020-07-15,112,2020-07-03,sikjalpha
Vietnam,2020-07-15,0,2020-07-03,sikjalpha
Zambia,2020-07-15,57,2020-07-03,sikjalpha
Zimbabwe,2020-07-15,10,2020-07-03,sikjalpha
Dominica,2020-07-15,0,2020-07-03,sikjalpha
Grenada,2020-07-15,0,2020-07-03,sikjalpha
Mozambique,2020-07-15,7,2020-07-03,sikjalpha
Syria,2020-07-15,10,2020-07-03,sikjalpha
Timor-Leste,2020-07-15,0,2020-07-03,sikjalpha
Belize,2020-07-15,2,2020-07-03,sikjalpha
Laos,2020-07-15,0,2020-07-03,sikjalpha
Libya,2020-07-15,43,2020-07-03,sikjalpha
West Bank and Gaza,2020-07-15,45,2020-07-03,sikjalpha
Guinea-Bissau,2020-07-15,28,2020-07-03,sikjalpha
Mali,2020-07-15,128,2020-07-03,sikjalpha
Saint Kitts and Nevis,2020-07-15,0,2020-07-03,sikjalpha
Kosovo,2020-07-15,118,2020-07-03,sikjalpha
Myanmar,2020-07-15,6,2020-07-03,sikjalpha
MS Zaandam,2020-07-15,2,2020-07-03,sikjalpha
Botswana,2020-07-15,1,2020-07-03,sikjalpha
Burundi,2020-07-15,1,2020-07-03,sikjalpha
Sierra Leone,2020-07-15,66,2020-07-03,sikjalpha
Malawi,2020-07-15,28,2020-07-03,sikjalpha
South Sudan,2020-07-15,41,2020-07-03,sikjalpha
Western Sahara,2020-07-15,1,2020-07-03,sikjalpha
Sao Tome and Principe,2020-07-15,13,2020-07-03,sikjalpha
Yemen,2020-07-15,393,2020-07-03,sikjalpha
Washington,2020-07-15,1457,2020-07-03,sikjalpha
Illinois,2020-07-15,7335,2020-07-03,sikjalpha
California,2020-07-15,7590,2020-07-03,sikjalpha
Arizona,2020-07-15,2506,2020-07-03,sikjalpha
Massachusetts,2020-07-15,8392,2020-07-03,sikjalpha
Wisconsin,2020-07-15,855,2020-07-03,sikjalpha
Texas,2020-07-15,3177,2020-07-03,sikjalpha
Nebraska,2020-07-15,318,2020-07-03,sikjalpha
Utah,2020-07-15,209,2020-07-03,sikjalpha
Oregon,2020-07-15,232,2020-07-03,sikjalpha
Florida,2020-07-15,4595,2020-07-03,sikjalpha
New York,2020-07-15,32398,2020-07-03,sikjalpha
Rhode Island,2020-07-15,1025,2020-07-03,sikjalpha
Georgia,2020-07-15,3179,2020-07-03,sikjalpha
New Hampshire,2020-07-15,408,2020-07-03,sikjalpha
North Carolina,2020-07-15,1616,2020-07-03,sikjalpha
New Jersey,2020-07-15,15748,2020-07-03,sikjalpha
Colorado,2020-07-15,1786,2020-07-03,sikjalpha
Maryland,2020-07-15,3348,2020-07-03,sikjalpha
Nevada,2020-07-15,599,2020-07-03,sikjalpha
Tennessee,2020-07-15,783,2020-07-03,sikjalpha
Hawaii,2020-07-15,19,2020-07-03,sikjalpha
Indiana,2020-07-15,2811,2020-07-03,sikjalpha
Kentucky,2020-07-15,642,2020-07-03,sikjalpha
Minnesota,2020-07-15,1615,2020-07-03,sikjalpha
Oklahoma,2020-07-15,463,2020-07-03,sikjalpha
Pennsylvania,2020-07-15,7110,2020-07-03,sikjalpha
South Carolina,2020-07-15,1040,2020-07-03,sikjalpha
District of Columbia,2020-07-15,571,2020-07-03,sikjalpha
Kansas,2020-07-15,331,2020-07-03,sikjalpha
Missouri,2020-07-15,1175,2020-07-03,sikjalpha
Vermont,2020-07-15,56,2020-07-03,sikjalpha
Virginia,2020-07-15,2071,2020-07-03,sikjalpha
Connecticut,2020-07-15,4382,2020-07-03,sikjalpha
Iowa,2020-07-15,776,2020-07-03,sikjalpha
Louisiana,2020-07-15,3553,2020-07-03,sikjalpha
Ohio,2020-07-15,3290,2020-07-03,sikjalpha
Michigan,2020-07-15,6437,2020-07-03,sikjalpha
South Dakota,2020-07-15,115,2020-07-03,sikjalpha
Arkansas,2020-07-15,333,2020-07-03,sikjalpha
Delaware,2020-07-15,583,2020-07-03,sikjalpha
Mississippi,2020-07-15,1374,2020-07-03,sikjalpha
New Mexico,2020-07-15,546,2020-07-03,sikjalpha
North Dakota,2020-07-15,84,2020-07-03,sikjalpha
Wyoming,2020-07-15,20,2020-07-03,sikjalpha
Alaska,2020-07-15,14,2020-07-03,sikjalpha
Maine,2020-07-15,108,2020-07-03,sikjalpha
Alabama,2020-07-15,1224,2020-07-03,sikjalpha
Idaho,2020-07-15,97,2020-07-03,sikjalpha
Montana,2020-07-15,30,2020-07-03,sikjalpha
Puerto Rico,2020-07-15,159,2020-07-03,sikjalpha
"Virgin Islands, U.S.",2020-07-15,6,2020-07-03,sikjalpha
Guam,2020-07-15,5,2020-07-03,sikjalpha
West Virginia,2020-07-15,98,2020-07-03,sikjalpha
Northern Mariana Islands,2020-07-15,2,2020-07-03,sikjalpha
American Samoa,2020-07-15,0,2020-07-03,sikjalpha
Afghanistan,2020-07-16,1014,2020-07-03,sikjalpha
Albania,2020-07-16,124,2020-07-03,sikjalpha
Algeria,2020-07-16,1084,2020-07-03,sikjalpha
Andorra,2020-07-16,52,2020-07-03,sikjalpha
Angola,2020-07-16,34,2020-07-03,sikjalpha
Antigua and Barbuda,2020-07-16,3,2020-07-03,sikjalpha
Argentina,2020-07-16,2043,2020-07-03,sikjalpha
Armenia,2020-07-16,609,2020-07-03,sikjalpha
Australia,2020-07-16,108,2020-07-03,sikjalpha
Austria,2020-07-16,740,2020-07-03,sikjalpha
Azerbaijan,2020-07-16,351,2020-07-03,sikjalpha
The Bahamas,2020-07-16,11,2020-07-03,sikjalpha
Bahrain,2020-07-16,133,2020-07-03,sikjalpha
Bangladesh,2020-07-16,2577,2020-07-03,sikjalpha
Barbados,2020-07-16,7,2020-07-03,sikjalpha
Belarus,2020-07-16,464,2020-07-03,sikjalpha
Belgium,2020-07-16,9847,2020-07-03,sikjalpha
Benin,2020-07-16,33,2020-07-03,sikjalpha
Bhutan,2020-07-16,0,2020-07-03,sikjalpha
Bolivia,2020-07-16,2319,2020-07-03,sikjalpha
Bosnia and Herzegovina,2020-07-16,250,2020-07-03,sikjalpha
Brazil,2020-07-16,79321,2020-07-03,sikjalpha
Brunei,2020-07-16,3,2020-07-03,sikjalpha
Bulgaria,2020-07-16,290,2020-07-03,sikjalpha
Burkina Faso,2020-07-16,53,2020-07-03,sikjalpha
Cape Verde,2020-07-16,27,2020-07-03,sikjalpha
Cambodia,2020-07-16,0,2020-07-03,sikjalpha
Cameroon,2020-07-16,313,2020-07-03,sikjalpha
Canada,2020-07-16,9052,2020-07-03,sikjalpha
Central African Republic,2020-07-16,70,2020-07-03,sikjalpha
Chad,2020-07-16,74,2020-07-03,sikjalpha
Chile,2020-07-16,7130,2020-07-03,sikjalpha
China,2020-07-16,4644,2020-07-03,sikjalpha
Colombia,2020-07-16,6175,2020-07-03,sikjalpha
Congo,2020-07-16,74,2020-07-03,sikjalpha
Democratic Republic of the Congo,2020-07-16,225,2020-07-03,sikjalpha
Costa Rica,2020-07-16,34,2020-07-03,sikjalpha
Cote d'Ivoire,2020-07-16,74,2020-07-03,sikjalpha
Croatia,2020-07-16,141,2020-07-03,sikjalpha
Diamond Princess,2020-07-16,13,2020-07-03,sikjalpha
Cuba,2020-07-16,89,2020-07-03,sikjalpha
Cyprus,2020-07-16,19,2020-07-03,sikjalpha
Czech Republic,2020-07-16,390,2020-07-03,sikjalpha
Denmark,2020-07-16,612,2020-07-03,sikjalpha
Djibouti,2020-07-16,63,2020-07-03,sikjalpha
Dominican Republic,2020-07-16,916,2020-07-03,sikjalpha
Ecuador,2020-07-16,5665,2020-07-03,sikjalpha
Egypt,2020-07-16,4293,2020-07-03,sikjalpha
El Salvador,2020-07-16,385,2020-07-03,sikjalpha
Equatorial Guinea,2020-07-16,484,2020-07-03,sikjalpha
Eritrea,2020-07-16,0,2020-07-03,sikjalpha
Estonia,2020-07-16,69,2020-07-03,sikjalpha
Eswatini,2020-07-16,18,2020-07-03,sikjalpha
Ethiopia,2020-07-16,116,2020-07-03,sikjalpha
Fiji,2020-07-16,0,2020-07-03,sikjalpha
Finland,2020-07-16,330,2020-07-03,sikjalpha
France,2020-07-16,30181,2020-07-03,sikjalpha
Gabon,2020-07-16,48,2020-07-03,sikjalpha
The Gambia,2020-07-16,2,2020-07-03,sikjalpha
Georgia (Country),2020-07-16,16,2020-07-03,sikjalpha
Germany,2020-07-16,9180,2020-07-03,sikjalpha
Ghana,2020-07-16,164,2020-07-03,sikjalpha
Greece,2020-07-16,195,2020-07-03,sikjalpha
Guatemala,2020-07-16,1398,2020-07-03,sikjalpha
Guinea,2020-07-16,38,2020-07-03,sikjalpha
Guyana,2020-07-16,17,2020-07-03,sikjalpha
Haiti,2020-07-16,128,2020-07-03,sikjalpha
Holy See,2020-07-16,0,2020-07-03,sikjalpha
Honduras,2020-07-16,976,2020-07-03,sikjalpha
Hungary,2020-07-16,609,2020-07-03,sikjalpha
Iceland,2020-07-16,10,2020-07-03,sikjalpha
India,2020-07-16,25577,2020-07-03,sikjalpha
Indonesia,2020-07-16,3896,2020-07-03,sikjalpha
Iran,2020-07-16,13273,2020-07-03,sikjalpha
Iraq,2020-07-16,3879,2020-07-03,sikjalpha
Ireland,2020-07-16,1759,2020-07-03,sikjalpha
Israel,2020-07-16,387,2020-07-03,sikjalpha
Italy,2020-07-16,35079,2020-07-03,sikjalpha
Jamaica,2020-07-16,10,2020-07-03,sikjalpha
Japan,2020-07-16,1061,2020-07-03,sikjalpha
Jordan,2020-07-16,9,2020-07-03,sikjalpha
Kazakhstan,2020-07-16,759,2020-07-03,sikjalpha
Kenya,2020-07-16,194,2020-07-03,sikjalpha
South Korea,2020-07-16,282,2020-07-03,sikjalpha
Kuwait,2020-07-16,405,2020-07-03,sikjalpha
Kyrgyzstan,2020-07-16,230,2020-07-03,sikjalpha
Latvia,2020-07-16,30,2020-07-03,sikjalpha
Lebanon,2020-07-16,39,2020-07-03,sikjalpha
Liberia,2020-07-16,45,2020-07-03,sikjalpha
Liechtenstein,2020-07-16,1,2020-07-03,sikjalpha
Lithuania,2020-07-16,79,2020-07-03,sikjalpha
Luxembourg,2020-07-16,110,2020-07-03,sikjalpha
Madagascar,2020-07-16,42,2020-07-03,sikjalpha
Malaysia,2020-07-16,121,2020-07-03,sikjalpha
Maldives,2020-07-16,11,2020-07-03,sikjalpha
Malta,2020-07-16,9,2020-07-03,sikjalpha
Mauritania,2020-07-16,141,2020-07-03,sikjalpha
Mauritius,2020-07-16,10,2020-07-03,sikjalpha
Mexico,2020-07-16,39399,2020-07-03,sikjalpha
Moldova,2020-07-16,639,2020-07-03,sikjalpha
Monaco,2020-07-16,4,2020-07-03,sikjalpha
Mongolia,2020-07-16,0,2020-07-03,sikjalpha
Montenegro,2020-07-16,27,2020-07-03,sikjalpha
Morocco,2020-07-16,276,2020-07-03,sikjalpha
Namibia,2020-07-16,0,2020-07-03,sikjalpha
Nepal,2020-07-16,43,2020-07-03,sikjalpha
Netherlands,2020-07-16,6161,2020-07-03,sikjalpha
New Zealand,2020-07-16,22,2020-07-03,sikjalpha
Nicaragua,2020-07-16,109,2020-07-03,sikjalpha
Niger,2020-07-16,69,2020-07-03,sikjalpha
Nigeria,2020-07-16,795,2020-07-03,sikjalpha
Macedonia,2020-07-16,434,2020-07-03,sikjalpha
Norway,2020-07-16,256,2020-07-03,sikjalpha
Oman,2020-07-16,266,2020-07-03,sikjalpha
Pakistan,2020-07-16,5541,2020-07-03,sikjalpha
Panama,2020-07-16,911,2020-07-03,sikjalpha
Papua New Guinea,2020-07-16,0,2020-07-03,sikjalpha
Paraguay,2020-07-16,34,2020-07-03,sikjalpha
Peru,2020-07-16,12274,2020-07-03,sikjalpha
Philippines,2020-07-16,1411,2020-07-03,sikjalpha
Poland,2020-07-16,1663,2020-07-03,sikjalpha
Portugal,2020-07-16,1671,2020-07-03,sikjalpha
Qatar,2020-07-16,136,2020-07-03,sikjalpha
Romania,2020-07-16,1978,2020-07-03,sikjalpha
Russian Federation,2020-07-16,11418,2020-07-03,sikjalpha
Rwanda,2020-07-16,5,2020-07-03,sikjalpha
Saint Lucia,2020-07-16,0,2020-07-03,sikjalpha
Saint Vincent and the Grenadines,2020-07-16,0,2020-07-03,sikjalpha
San Marino,2020-07-16,42,2020-07-03,sikjalpha
Saudi Arabia,2020-07-16,2429,2020-07-03,sikjalpha
Senegal,2020-07-16,169,2020-07-03,sikjalpha
Serbia,2020-07-16,371,2020-07-03,sikjalpha
Seychelles,2020-07-16,0,2020-07-03,sikjalpha
Singapore,2020-07-16,26,2020-07-03,sikjalpha
Slovakia,2020-07-16,28,2020-07-03,sikjalpha
Slovenia,2020-07-16,123,2020-07-03,sikjalpha
Somalia,2020-07-16,90,2020-07-03,sikjalpha
South Africa,2020-07-16,4700,2020-07-03,sikjalpha
Spain,2020-07-16,28449,2020-07-03,sikjalpha
Sri Lanka,2020-07-16,11,2020-07-03,sikjalpha
Sudan,2020-07-16,647,2020-07-03,sikjalpha
Suriname,2020-07-16,23,2020-07-03,sikjalpha
Sweden,2020-07-16,5772,2020-07-03,sikjalpha
Switzerland,2020-07-16,1982,2020-07-03,sikjalpha
Tanzania,2020-07-16,21,2020-07-03,sikjalpha
Thailand,2020-07-16,58,2020-07-03,sikjalpha
Togo,2020-07-16,14,2020-07-03,sikjalpha
Trinidad and Tobago,2020-07-16,8,2020-07-03,sikjalpha
Tunisia,2020-07-16,50,2020-07-03,sikjalpha
Turkey,2020-07-16,5411,2020-07-03,sikjalpha
Uganda,2020-07-16,0,2020-07-03,sikjalpha
Ukraine,2020-07-16,1431,2020-07-03,sikjalpha
United Arab Emirates,2020-07-16,334,2020-07-03,sikjalpha
United Kingdom,2020-07-16,44889,2020-07-03,sikjalpha
Uruguay,2020-07-16,31,2020-07-03,sikjalpha
United States,2020-07-16,139755,2020-07-03,sikjalpha
Uzbekistan,2020-07-16,42,2020-07-03,sikjalpha
Venezuela,2020-07-16,117,2020-07-03,sikjalpha
Vietnam,2020-07-16,0,2020-07-03,sikjalpha
Zambia,2020-07-16,59,2020-07-03,sikjalpha
Zimbabwe,2020-07-16,10,2020-07-03,sikjalpha
Dominica,2020-07-16,0,2020-07-03,sikjalpha
Grenada,2020-07-16,0,2020-07-03,sikjalpha
Mozambique,2020-07-16,8,2020-07-03,sikjalpha
Syria,2020-07-16,10,2020-07-03,sikjalpha
Timor-Leste,2020-07-16,0,2020-07-03,sikjalpha
Belize,2020-07-16,2,2020-07-03,sikjalpha
Laos,2020-07-16,0,2020-07-03,sikjalpha
Libya,2020-07-16,44,2020-07-03,sikjalpha
West Bank and Gaza,2020-07-16,50,2020-07-03,sikjalpha
Guinea-Bissau,2020-07-16,29,2020-07-03,sikjalpha
Mali,2020-07-16,129,2020-07-03,sikjalpha
Saint Kitts and Nevis,2020-07-16,0,2020-07-03,sikjalpha
Kosovo,2020-07-16,126,2020-07-03,sikjalpha
Myanmar,2020-07-16,6,2020-07-03,sikjalpha
MS Zaandam,2020-07-16,2,2020-07-03,sikjalpha
Botswana,2020-07-16,1,2020-07-03,sikjalpha
Burundi,2020-07-16,1,2020-07-03,sikjalpha
Sierra Leone,2020-07-16,66,2020-07-03,sikjalpha
Malawi,2020-07-16,29,2020-07-03,sikjalpha
South Sudan,2020-07-16,41,2020-07-03,sikjalpha
Western Sahara,2020-07-16,1,2020-07-03,sikjalpha
Sao Tome and Principe,2020-07-16,13,2020-07-03,sikjalpha
Yemen,2020-07-16,398,2020-07-03,sikjalpha
