location_name,date,deaths,model_date,model
Croatia,2020-07-31,136,2020-07-15,sikjalpha
Diamond Princess,2020-07-31,13,2020-07-15,sikjalpha
Cuba,2020-07-31,90,2020-07-15,sikjalpha
Cyprus,2020-07-31,19,2020-07-15,sikjalpha
Czech Republic,2020-07-31,359,2020-07-15,sikjalpha
Denmark,2020-07-31,614,2020-07-15,sikjalpha
Djibouti,2020-07-31,61,2020-07-15,sikjalpha
Dominican Republic,2020-07-31,1191,2020-07-15,sikjalpha
Ecuador,2020-07-31,6047,2020-07-15,sikjalpha
Egypt,2020-07-31,4870,2020-07-15,sikjalpha
El Salvador,2020-07-31,413,2020-07-15,sikjalpha
Equatorial Guinea,2020-07-31,51,2020-07-15,sikjalpha
Eritrea,2020-07-31,0,2020-07-15,sikjalpha
Estonia,2020-07-31,69,2020-07-15,sikjalpha
Eswatini,2020-07-31,38,2020-07-15,sikjalpha
Ethiopia,2020-07-31,235,2020-07-15,sikjalpha
Fiji,2020-07-31,0,2020-07-15,sikjalpha
Finland,2020-07-31,329,2020-07-15,sikjalpha
France,2020-07-31,30193,2020-07-15,sikjalpha
Gabon,2020-07-31,48,2020-07-15,sikjalpha
The Gambia,2020-07-31,3,2020-07-15,sikjalpha
Georgia (Country),2020-07-31,15,2020-07-15,sikjalpha
Germany,2020-07-31,9150,2020-07-15,sikjalpha
Ghana,2020-07-31,164,2020-07-15,sikjalpha
Greece,2020-07-31,193,2020-07-15,sikjalpha
Guatemala,2020-07-31,2309,2020-07-15,sikjalpha
Guinea,2020-07-31,48,2020-07-15,sikjalpha
Guyana,2020-07-31,21,2020-07-15,sikjalpha
Haiti,2020-07-31,169,2020-07-15,sikjalpha
Holy See,2020-07-31,0,2020-07-15,sikjalpha
Honduras,2020-07-31,1020,2020-07-15,sikjalpha
Hungary,2020-07-31,613,2020-07-15,sikjalpha
Iceland,2020-07-31,10,2020-07-15,sikjalpha
India,2020-07-31,35479,2020-07-15,sikjalpha
Indonesia,2020-07-31,4929,2020-07-15,sikjalpha
Iran,2020-07-31,16351,2020-07-15,sikjalpha
Iraq,2020-07-31,5061,2020-07-15,sikjalpha
Ireland,2020-07-31,1769,2020-07-15,sikjalpha
Israel,2020-07-31,561,2020-07-15,sikjalpha
Italy,2020-07-31,35150,2020-07-15,sikjalpha
Jamaica,2020-07-31,10,2020-07-15,sikjalpha
Japan,2020-07-31,1001,2020-07-15,sikjalpha
Jordan,2020-07-31,10,2020-07-15,sikjalpha
Kazakhstan,2020-07-31,1076,2020-07-15,sikjalpha
Kenya,2020-07-31,326,2020-07-15,sikjalpha
South Korea,2020-07-31,295,2020-07-15,sikjalpha
Kuwait,2020-07-31,444,2020-07-15,sikjalpha
Kyrgyzstan,2020-07-31,258,2020-07-15,sikjalpha
Latvia,2020-07-31,36,2020-07-15,sikjalpha
Lebanon,2020-07-31,46,2020-07-15,sikjalpha
Liberia,2020-07-31,67,2020-07-15,sikjalpha
Liechtenstein,2020-07-31,1,2020-07-15,sikjalpha
Lithuania,2020-07-31,79,2020-07-15,sikjalpha
Luxembourg,2020-07-31,129,2020-07-15,sikjalpha
Madagascar,2020-07-31,82,2020-07-15,sikjalpha
Malaysia,2020-07-31,123,2020-07-15,sikjalpha
Maldives,2020-07-31,21,2020-07-15,sikjalpha
Malta,2020-07-31,9,2020-07-15,sikjalpha
Mauritania,2020-07-31,163,2020-07-15,sikjalpha
Mauritius,2020-07-31,10,2020-07-15,sikjalpha
Mexico,2020-07-31,46902,2020-07-15,sikjalpha
Moldova,2020-07-31,772,2020-07-15,sikjalpha
Monaco,2020-07-31,4,2020-07-15,sikjalpha
Mongolia,2020-07-31,0,2020-07-15,sikjalpha
Montenegro,2020-07-31,50,2020-07-15,sikjalpha
Morocco,2020-07-31,291,2020-07-15,sikjalpha
Namibia,2020-07-31,8,2020-07-15,sikjalpha
Nepal,2020-07-31,41,2020-07-15,sikjalpha
Netherlands,2020-07-31,6179,2020-07-15,sikjalpha
New Zealand,2020-07-31,22,2020-07-15,sikjalpha
Nicaragua,2020-07-31,161,2020-07-15,sikjalpha
Niger,2020-07-31,68,2020-07-15,sikjalpha
Nigeria,2020-07-31,951,2020-07-15,sikjalpha
Macedonia,2020-07-31,480,2020-07-15,sikjalpha
Norway,2020-07-31,256,2020-07-15,sikjalpha
Oman,2020-07-31,417,2020-07-15,sikjalpha
Pakistan,2020-07-31,6183,2020-07-15,sikjalpha
Panama,2020-07-31,1474,2020-07-15,sikjalpha
Papua New Guinea,2020-07-31,0,2020-07-15,sikjalpha
Paraguay,2020-07-31,40,2020-07-15,sikjalpha
Peru,2020-07-31,15305,2020-07-15,sikjalpha
Philippines,2020-07-31,2371,2020-07-15,sikjalpha
Poland,2020-07-31,1723,2020-07-15,sikjalpha
Portugal,2020-07-31,1767,2020-07-15,sikjalpha
Qatar,2020-07-31,174,2020-07-15,sikjalpha
Romania,2020-07-31,2428,2020-07-15,sikjalpha
Russian Federation,2020-07-31,14041,2020-07-15,sikjalpha
Rwanda,2020-07-31,7,2020-07-15,sikjalpha
Saint Lucia,2020-07-31,0,2020-07-15,sikjalpha
Saint Vincent and the Grenadines,2020-07-31,0,2020-07-15,sikjalpha
San Marino,2020-07-31,42,2020-07-15,sikjalpha
Saudi Arabia,2020-07-31,2807,2020-07-15,sikjalpha
Senegal,2020-07-31,185,2020-07-15,sikjalpha
Serbia,2020-07-31,648,2020-07-15,sikjalpha
Seychelles,2020-07-31,0,2020-07-15,sikjalpha
Singapore,2020-07-31,28,2020-07-15,sikjalpha
Slovakia,2020-07-31,28,2020-07-15,sikjalpha
Slovenia,2020-07-31,111,2020-07-15,sikjalpha
Somalia,2020-07-31,94,2020-07-15,sikjalpha
South Africa,2020-07-31,7278,2020-07-15,sikjalpha
Spain,2020-07-31,28446,2020-07-15,sikjalpha
Sri Lanka,2020-07-31,11,2020-07-15,sikjalpha
Sudan,2020-07-31,714,2020-07-15,sikjalpha
Suriname,2020-07-31,25,2020-07-15,sikjalpha
Sweden,2020-07-31,5639,2020-07-15,sikjalpha
Switzerland,2020-07-31,1980,2020-07-15,sikjalpha
Tanzania,2020-07-31,21,2020-07-15,sikjalpha
Thailand,2020-07-31,58,2020-07-15,sikjalpha
Togo,2020-07-31,16,2020-07-15,sikjalpha
Trinidad and Tobago,2020-07-31,8,2020-07-15,sikjalpha
Tunisia,2020-07-31,50,2020-07-15,sikjalpha
Turkey,2020-07-31,5657,2020-07-15,sikjalpha
Uganda,2020-07-31,0,2020-07-15,sikjalpha
Ukraine,2020-07-31,1696,2020-07-15,sikjalpha
United Arab Emirates,2020-07-31,360,2020-07-15,sikjalpha
United Kingdom,2020-07-31,47653,2020-07-15,sikjalpha
Uruguay,2020-07-31,35,2020-07-15,sikjalpha
United States,2020-07-31,150807,2020-07-15,sikjalpha
Uzbekistan,2020-07-31,156,2020-07-15,sikjalpha
Venezuela,2020-07-31,164,2020-07-15,sikjalpha
Vietnam,2020-07-31,0,2020-07-15,sikjalpha
Zambia,2020-07-31,48,2020-07-15,sikjalpha
Zimbabwe,2020-07-31,54,2020-07-15,sikjalpha
Dominica,2020-07-31,0,2020-07-15,sikjalpha
Grenada,2020-07-31,0,2020-07-15,sikjalpha
Mozambique,2020-07-31,15,2020-07-15,sikjalpha
Syria,2020-07-31,41,2020-07-15,sikjalpha
Timor-Leste,2020-07-31,0,2020-07-15,sikjalpha
Belize,2020-07-31,2,2020-07-15,sikjalpha
Laos,2020-07-31,0,2020-07-15,sikjalpha
Libya,2020-07-31,83,2020-07-15,sikjalpha
West Bank and Gaza,2020-07-31,131,2020-07-15,sikjalpha
Guinea-Bissau,2020-07-31,28,2020-07-15,sikjalpha
Mali,2020-07-31,122,2020-07-15,sikjalpha
Saint Kitts and Nevis,2020-07-31,0,2020-07-15,sikjalpha
Kosovo,2020-07-31,226,2020-07-15,sikjalpha
Myanmar,2020-07-31,6,2020-07-15,sikjalpha
MS Zaandam,2020-07-31,2,2020-07-15,sikjalpha
Botswana,2020-07-31,1,2020-07-15,sikjalpha
Burundi,2020-07-31,1,2020-07-15,sikjalpha
Sierra Leone,2020-07-31,67,2020-07-15,sikjalpha
Malawi,2020-07-31,104,2020-07-15,sikjalpha
South Sudan,2020-07-31,45,2020-07-15,sikjalpha
Western Sahara,2020-07-31,1,2020-07-15,sikjalpha
Sao Tome and Principe,2020-07-31,15,2020-07-15,sikjalpha
Yemen,2020-07-31,576,2020-07-15,sikjalpha
Washington,2020-07-31,1517,2020-07-15,sikjalpha
Illinois,2020-07-31,8256,2020-07-15,sikjalpha
California,2020-07-31,8971,2020-07-15,sikjalpha
Arizona,2020-07-31,3298,2020-07-15,sikjalpha
Massachusetts,2020-07-31,8697,2020-07-15,sikjalpha
Wisconsin,2020-07-31,900,2020-07-15,sikjalpha
Texas,2020-07-31,4620,2020-07-15,sikjalpha
Nebraska,2020-07-31,294,2020-07-15,sikjalpha
Utah,2020-07-31,311,2020-07-15,sikjalpha
Oregon,2020-07-31,305,2020-07-15,sikjalpha
Florida,2020-07-31,6031,2020-07-15,sikjalpha
New York,2020-07-31,32816,2020-07-15,sikjalpha
Rhode Island,2020-07-31,1033,2020-07-15,sikjalpha
Georgia,2020-07-31,3531,2020-07-15,sikjalpha
New Hampshire,2020-07-31,405,2020-07-15,sikjalpha
North Carolina,2020-07-31,1932,2020-07-15,sikjalpha
New Jersey,2020-07-31,16129,2020-07-15,sikjalpha
Colorado,2020-07-31,1843,2020-07-15,sikjalpha
Maryland,2020-07-31,3515,2020-07-15,sikjalpha
Nevada,2020-07-31,791,2020-07-15,sikjalpha
Tennessee,2020-07-31,1048,2020-07-15,sikjalpha
Hawaii,2020-07-31,34,2020-07-15,sikjalpha
Indiana,2020-07-31,2929,2020-07-15,sikjalpha
Kentucky,2020-07-31,734,2020-07-15,sikjalpha
Minnesota,2020-07-31,1641,2020-07-15,sikjalpha
Oklahoma,2020-07-31,507,2020-07-15,sikjalpha
Pennsylvania,2020-07-31,7192,2020-07-15,sikjalpha
South Carolina,2020-07-31,1368,2020-07-15,sikjalpha
District of Columbia,2020-07-31,601,2020-07-15,sikjalpha
Kansas,2020-07-31,323,2020-07-15,sikjalpha
Missouri,2020-07-31,1253,2020-07-15,sikjalpha
Vermont,2020-07-31,56,2020-07-15,sikjalpha
Virginia,2020-07-31,2275,2020-07-15,sikjalpha
Connecticut,2020-07-31,4433,2020-07-15,sikjalpha
Iowa,2020-07-31,824,2020-07-15,sikjalpha
Louisiana,2020-07-31,3845,2020-07-15,sikjalpha
Ohio,2020-07-31,3321,2020-07-15,sikjalpha
Michigan,2020-07-31,6514,2020-07-15,sikjalpha
South Dakota,2020-07-31,126,2020-07-15,sikjalpha
Arkansas,2020-07-31,419,2020-07-15,sikjalpha
Delaware,2020-07-31,522,2020-07-15,sikjalpha
Mississippi,2020-07-31,1517,2020-07-15,sikjalpha
New Mexico,2020-07-31,607,2020-07-15,sikjalpha
North Dakota,2020-07-31,111,2020-07-15,sikjalpha
Wyoming,2020-07-31,26,2020-07-15,sikjalpha
Alaska,2020-07-31,25,2020-07-15,sikjalpha
Maine,2020-07-31,118,2020-07-15,sikjalpha
Alabama,2020-07-31,1604,2020-07-15,sikjalpha
Idaho,2020-07-31,131,2020-07-15,sikjalpha
Montana,2020-07-31,76,2020-07-15,sikjalpha
Puerto Rico,2020-07-31,218,2020-07-15,sikjalpha
"Virgin Islands, U.S.",2020-07-31,6,2020-07-15,sikjalpha
Guam,2020-07-31,5,2020-07-15,sikjalpha
West Virginia,2020-07-31,109,2020-07-15,sikjalpha
Northern Mariana Islands,2020-07-31,2,2020-07-15,sikjalpha
American Samoa,2020-07-31,0,2020-07-15,sikjalpha
Afghanistan,2020-08-01,1273,2020-07-15,sikjalpha
Albania,2020-08-01,159,2020-07-15,sikjalpha
Algeria,2020-08-01,1232,2020-07-15,sikjalpha
Andorra,2020-08-01,52,2020-07-15,sikjalpha
Angola,2020-08-01,51,2020-07-15,sikjalpha
Antigua and Barbuda,2020-08-01,3,2020-07-15,sikjalpha
Argentina,2020-08-01,3053,2020-07-15,sikjalpha
Armenia,2020-08-01,729,2020-07-15,sikjalpha
Australia,2020-08-01,146,2020-07-15,sikjalpha
Austria,2020-08-01,729,2020-07-15,sikjalpha
Azerbaijan,2020-08-01,452,2020-07-15,sikjalpha
The Bahamas,2020-08-01,11,2020-07-15,sikjalpha
Bahrain,2020-08-01,134,2020-07-15,sikjalpha
Bangladesh,2020-08-01,3028,2020-07-15,sikjalpha
Barbados,2020-08-01,7,2020-07-15,sikjalpha
Belarus,2020-08-01,532,2020-07-15,sikjalpha
Belgium,2020-08-01,9817,2020-07-15,sikjalpha
Benin,2020-08-01,32,2020-07-15,sikjalpha
Bhutan,2020-08-01,0,2020-07-15,sikjalpha
Bolivia,2020-08-01,3109,2020-07-15,sikjalpha
Bosnia and Herzegovina,2020-08-01,302,2020-07-15,sikjalpha
Brazil,2020-08-01,88118,2020-07-15,sikjalpha
Brunei,2020-08-01,3,2020-07-15,sikjalpha
Bulgaria,2020-08-01,366,2020-07-15,sikjalpha
Burkina Faso,2020-08-01,53,2020-07-15,sikjalpha
Cape Verde,2020-08-01,25,2020-07-15,sikjalpha
Cambodia,2020-08-01,0,2020-07-15,sikjalpha
Cameroon,2020-08-01,410,2020-07-15,sikjalpha
Canada,2020-08-01,9003,2020-07-15,sikjalpha
Central African Republic,2020-08-01,56,2020-07-15,sikjalpha
Chad,2020-08-01,77,2020-07-15,sikjalpha
Chile,2020-08-01,8261,2020-07-15,sikjalpha
China,2020-08-01,4656,2020-07-15,sikjalpha
Colombia,2020-08-01,9787,2020-07-15,sikjalpha
Congo,2020-08-01,47,2020-07-15,sikjalpha
Democratic Republic of the Congo,2020-08-01,201,2020-07-15,sikjalpha
Costa Rica,2020-08-01,100,2020-07-15,sikjalpha
Cote d'Ivoire,2020-08-01,117,2020-07-15,sikjalpha
Croatia,2020-08-01,137,2020-07-15,sikjalpha
Diamond Princess,2020-08-01,13,2020-07-15,sikjalpha
Cuba,2020-08-01,90,2020-07-15,sikjalpha
Cyprus,2020-08-01,19,2020-07-15,sikjalpha
Czech Republic,2020-08-01,359,2020-07-15,sikjalpha
Denmark,2020-08-01,615,2020-07-15,sikjalpha
Djibouti,2020-08-01,61,2020-07-15,sikjalpha
Dominican Republic,2020-08-01,1209,2020-07-15,sikjalpha
Ecuador,2020-08-01,6109,2020-07-15,sikjalpha
Egypt,2020-08-01,4907,2020-07-15,sikjalpha
El Salvador,2020-08-01,422,2020-07-15,sikjalpha
Equatorial Guinea,2020-08-01,51,2020-07-15,sikjalpha
Eritrea,2020-08-01,0,2020-07-15,sikjalpha
Estonia,2020-08-01,69,2020-07-15,sikjalpha
Eswatini,2020-08-01,39,2020-07-15,sikjalpha
Ethiopia,2020-08-01,241,2020-07-15,sikjalpha
Fiji,2020-08-01,0,2020-07-15,sikjalpha
Finland,2020-08-01,329,2020-07-15,sikjalpha
France,2020-08-01,30201,2020-07-15,sikjalpha
Gabon,2020-08-01,48,2020-07-15,sikjalpha
The Gambia,2020-08-01,3,2020-07-15,sikjalpha
Georgia (Country),2020-08-01,15,2020-07-15,sikjalpha
Germany,2020-08-01,9153,2020-07-15,sikjalpha
Ghana,2020-08-01,165,2020-07-15,sikjalpha
Greece,2020-08-01,193,2020-07-15,sikjalpha
Guatemala,2020-08-01,2369,2020-07-15,sikjalpha
Guinea,2020-08-01,48,2020-07-15,sikjalpha
Guyana,2020-08-01,21,2020-07-15,sikjalpha
Haiti,2020-08-01,170,2020-07-15,sikjalpha
Holy See,2020-08-01,0,2020-07-15,sikjalpha
Honduras,2020-08-01,1029,2020-07-15,sikjalpha
Hungary,2020-08-01,614,2020-07-15,sikjalpha
Iceland,2020-08-01,10,2020-07-15,sikjalpha
India,2020-08-01,36260,2020-07-15,sikjalpha
Indonesia,2020-08-01,5012,2020-07-15,sikjalpha
Iran,2020-08-01,16525,2020-07-15,sikjalpha
Iraq,2020-08-01,5169,2020-07-15,sikjalpha
Ireland,2020-08-01,1771,2020-07-15,sikjalpha
Israel,2020-08-01,578,2020-07-15,sikjalpha
Italy,2020-08-01,35158,2020-07-15,sikjalpha
Jamaica,2020-08-01,10,2020-07-15,sikjalpha
Japan,2020-08-01,1003,2020-07-15,sikjalpha
Jordan,2020-08-01,10,2020-07-15,sikjalpha
Kazakhstan,2020-08-01,1106,2020-07-15,sikjalpha
Kenya,2020-08-01,335,2020-07-15,sikjalpha
South Korea,2020-08-01,295,2020-07-15,sikjalpha
Kuwait,2020-08-01,447,2020-07-15,sikjalpha
Kyrgyzstan,2020-08-01,264,2020-07-15,sikjalpha
Latvia,2020-08-01,36,2020-07-15,sikjalpha
Lebanon,2020-08-01,47,2020-07-15,sikjalpha
Liberia,2020-08-01,68,2020-07-15,sikjalpha
Liechtenstein,2020-08-01,1,2020-07-15,sikjalpha
Lithuania,2020-08-01,79,2020-07-15,sikjalpha
Luxembourg,2020-08-01,130,2020-07-15,sikjalpha
Madagascar,2020-08-01,87,2020-07-15,sikjalpha
Malaysia,2020-08-01,123,2020-07-15,sikjalpha
Maldives,2020-08-01,22,2020-07-15,sikjalpha
Malta,2020-08-01,9,2020-07-15,sikjalpha
Mauritania,2020-08-01,164,2020-07-15,sikjalpha
Mauritius,2020-08-01,10,2020-07-15,sikjalpha
Mexico,2020-08-01,47555,2020-07-15,sikjalpha
Moldova,2020-08-01,779,2020-07-15,sikjalpha
Monaco,2020-08-01,4,2020-07-15,sikjalpha
Mongolia,2020-08-01,0,2020-07-15,sikjalpha
Montenegro,2020-08-01,52,2020-07-15,sikjalpha
Morocco,2020-08-01,292,2020-07-15,sikjalpha
Namibia,2020-08-01,8,2020-07-15,sikjalpha
Nepal,2020-08-01,41,2020-07-15,sikjalpha
Netherlands,2020-08-01,6181,2020-07-15,sikjalpha
New Zealand,2020-08-01,22,2020-07-15,sikjalpha
Nicaragua,2020-08-01,167,2020-07-15,sikjalpha
Niger,2020-08-01,68,2020-07-15,sikjalpha
Nigeria,2020-08-01,962,2020-07-15,sikjalpha
Macedonia,2020-08-01,486,2020-07-15,sikjalpha
Norway,2020-08-01,256,2020-07-15,sikjalpha
Oman,2020-08-01,425,2020-07-15,sikjalpha
Pakistan,2020-08-01,6219,2020-07-15,sikjalpha
Panama,2020-08-01,1509,2020-07-15,sikjalpha
Papua New Guinea,2020-08-01,0,2020-07-15,sikjalpha
Paraguay,2020-08-01,41,2020-07-15,sikjalpha
Peru,2020-08-01,15492,2020-07-15,sikjalpha
Philippines,2020-08-01,2426,2020-07-15,sikjalpha
Poland,2020-08-01,1731,2020-07-15,sikjalpha
Portugal,2020-08-01,1772,2020-07-15,sikjalpha
Qatar,2020-08-01,175,2020-07-15,sikjalpha
Romania,2020-08-01,2463,2020-07-15,sikjalpha
Russian Federation,2020-08-01,14181,2020-07-15,sikjalpha
Rwanda,2020-08-01,7,2020-07-15,sikjalpha
Saint Lucia,2020-08-01,0,2020-07-15,sikjalpha
Saint Vincent and the Grenadines,2020-08-01,0,2020-07-15,sikjalpha
San Marino,2020-08-01,42,2020-07-15,sikjalpha
Saudi Arabia,2020-08-01,2830,2020-07-15,sikjalpha
Senegal,2020-08-01,186,2020-07-15,sikjalpha
Serbia,2020-08-01,662,2020-07-15,sikjalpha
Seychelles,2020-08-01,0,2020-07-15,sikjalpha
Singapore,2020-08-01,28,2020-07-15,sikjalpha
Slovakia,2020-08-01,28,2020-07-15,sikjalpha
Slovenia,2020-08-01,111,2020-07-15,sikjalpha
Somalia,2020-08-01,94,2020-07-15,sikjalpha
South Africa,2020-08-01,7476,2020-07-15,sikjalpha
Spain,2020-08-01,28450,2020-07-15,sikjalpha
Sri Lanka,2020-08-01,11,2020-07-15,sikjalpha
Sudan,2020-08-01,717,2020-07-15,sikjalpha
Suriname,2020-08-01,26,2020-07-15,sikjalpha
Sweden,2020-08-01,5642,2020-07-15,sikjalpha
Switzerland,2020-08-01,1981,2020-07-15,sikjalpha
Tanzania,2020-08-01,21,2020-07-15,sikjalpha
Thailand,2020-08-01,58,2020-07-15,sikjalpha
Togo,2020-08-01,16,2020-07-15,sikjalpha
Trinidad and Tobago,2020-08-01,8,2020-07-15,sikjalpha
Tunisia,2020-08-01,50,2020-07-15,sikjalpha
Turkey,2020-08-01,5670,2020-07-15,sikjalpha
Uganda,2020-08-01,0,2020-07-15,sikjalpha
Ukraine,2020-08-01,1710,2020-07-15,sikjalpha
United Arab Emirates,2020-08-01,361,2020-07-15,sikjalpha
United Kingdom,2020-08-01,47894,2020-07-15,sikjalpha
Uruguay,2020-08-01,35,2020-07-15,sikjalpha
United States,2020-08-01,151731,2020-07-15,sikjalpha
Uzbekistan,2020-08-01,163,2020-07-15,sikjalpha
Venezuela,2020-08-01,168,2020-07-15,sikjalpha
Vietnam,2020-08-01,0,2020-07-15,sikjalpha
Zambia,2020-08-01,48,2020-07-15,sikjalpha
Zimbabwe,2020-08-01,56,2020-07-15,sikjalpha
Dominica,2020-08-01,0,2020-07-15,sikjalpha
Grenada,2020-08-01,0,2020-07-15,sikjalpha
Mozambique,2020-08-01,15,2020-07-15,sikjalpha
Syria,2020-08-01,43,2020-07-15,sikjalpha
Timor-Leste,2020-08-01,0,2020-07-15,sikjalpha
Belize,2020-08-01,2,2020-07-15,sikjalpha
Laos,2020-08-01,0,2020-07-15,sikjalpha
Libya,2020-08-01,86,2020-07-15,sikjalpha
West Bank and Gaza,2020-08-01,136,2020-07-15,sikjalpha
Guinea-Bissau,2020-08-01,28,2020-07-15,sikjalpha
Mali,2020-08-01,123,2020-07-15,sikjalpha
Saint Kitts and Nevis,2020-08-01,0,2020-07-15,sikjalpha
Kosovo,2020-08-01,235,2020-07-15,sikjalpha
Myanmar,2020-08-01,6,2020-07-15,sikjalpha
MS Zaandam,2020-08-01,2,2020-07-15,sikjalpha
Botswana,2020-08-01,1,2020-07-15,sikjalpha
Burundi,2020-08-01,1,2020-07-15,sikjalpha
Sierra Leone,2020-08-01,67,2020-07-15,sikjalpha
Malawi,2020-08-01,109,2020-07-15,sikjalpha
South Sudan,2020-08-01,45,2020-07-15,sikjalpha
Western Sahara,2020-08-01,1,2020-07-15,sikjalpha
Sao Tome and Principe,2020-08-01,15,2020-07-15,sikjalpha
Yemen,2020-08-01,585,2020-07-15,sikjalpha
Washington,2020-08-01,1525,2020-07-15,sikjalpha
Illinois,2020-08-01,8313,2020-07-15,sikjalpha
California,2020-08-01,9068,2020-07-15,sikjalpha
Arizona,2020-08-01,3342,2020-07-15,sikjalpha
Massachusetts,2020-08-01,8721,2020-07-15,sikjalpha
Wisconsin,2020-08-01,905,2020-07-15,sikjalpha
Texas,2020-08-01,4687,2020-07-15,sikjalpha
Nebraska,2020-08-01,295,2020-07-15,sikjalpha
Utah,2020-08-01,316,2020-07-15,sikjalpha
Oregon,2020-08-01,309,2020-07-15,sikjalpha
Florida,2020-08-01,6129,2020-07-15,sikjalpha
New York,2020-08-01,32841,2020-07-15,sikjalpha
Rhode Island,2020-08-01,1038,2020-07-15,sikjalpha
Georgia,2020-08-01,3562,2020-07-15,sikjalpha
New Hampshire,2020-08-01,406,2020-07-15,sikjalpha
North Carolina,2020-08-01,1957,2020-07-15,sikjalpha
New Jersey,2020-08-01,16163,2020-07-15,sikjalpha
Colorado,2020-08-01,1852,2020-07-15,sikjalpha
Maryland,2020-08-01,3529,2020-07-15,sikjalpha
Nevada,2020-08-01,803,2020-07-15,sikjalpha
Tennessee,2020-08-01,1066,2020-07-15,sikjalpha
Hawaii,2020-08-01,34,2020-07-15,sikjalpha
Indiana,2020-08-01,2940,2020-07-15,sikjalpha
Kentucky,2020-08-01,742,2020-07-15,sikjalpha
Minnesota,2020-08-01,1647,2020-07-15,sikjalpha
Oklahoma,2020-08-01,513,2020-07-15,sikjalpha
Pennsylvania,2020-08-01,7206,2020-07-15,sikjalpha
South Carolina,2020-08-01,1390,2020-07-15,sikjalpha
District of Columbia,2020-08-01,603,2020-07-15,sikjalpha
Kansas,2020-08-01,324,2020-07-15,sikjalpha
Missouri,2020-08-01,1262,2020-07-15,sikjalpha
Vermont,2020-08-01,56,2020-07-15,sikjalpha
Virginia,2020-08-01,2285,2020-07-15,sikjalpha
Connecticut,2020-08-01,4436,2020-07-15,sikjalpha
Iowa,2020-08-01,828,2020-07-15,sikjalpha
Louisiana,2020-08-01,3871,2020-07-15,sikjalpha
Ohio,2020-08-01,3339,2020-07-15,sikjalpha
Michigan,2020-08-01,6526,2020-07-15,sikjalpha
South Dakota,2020-08-01,127,2020-07-15,sikjalpha
Arkansas,2020-08-01,425,2020-07-15,sikjalpha
Delaware,2020-08-01,523,2020-07-15,sikjalpha
Mississippi,2020-08-01,1531,2020-07-15,sikjalpha
New Mexico,2020-08-01,610,2020-07-15,sikjalpha
North Dakota,2020-08-01,113,2020-07-15,sikjalpha
Wyoming,2020-08-01,26,2020-07-15,sikjalpha
Alaska,2020-08-01,26,2020-07-15,sikjalpha
Maine,2020-08-01,118,2020-07-15,sikjalpha
Alabama,2020-08-01,1636,2020-07-15,sikjalpha
Idaho,2020-08-01,133,2020-07-15,sikjalpha
Montana,2020-08-01,80,2020-07-15,sikjalpha
Puerto Rico,2020-08-01,223,2020-07-15,sikjalpha
"Virgin Islands, U.S.",2020-08-01,6,2020-07-15,sikjalpha
Guam,2020-08-01,5,2020-07-15,sikjalpha
West Virginia,2020-08-01,109,2020-07-15,sikjalpha
Northern Mariana Islands,2020-08-01,2,2020-07-15,sikjalpha
American Samoa,2020-08-01,0,2020-07-15,sikjalpha
Afghanistan,2020-08-02,1281,2020-07-15,sikjalpha
Albania,2020-08-02,163,2020-07-15,sikjalpha
Algeria,2020-08-02,1246,2020-07-15,sikjalpha
Andorra,2020-08-02,52,2020-07-15,sikjalpha
Angola,2020-08-02,53,2020-07-15,sikjalpha
Antigua and Barbuda,2020-08-02,3,2020-07-15,sikjalpha
Argentina,2020-08-02,3117,2020-07-15,sikjalpha
Armenia,2020-08-02,734,2020-07-15,sikjalpha
Australia,2020-08-02,149,2020-07-15,sikjalpha
Austria,2020-08-02,730,2020-07-15,sikjalpha
Azerbaijan,2020-08-02,459,2020-07-15,sikjalpha
The Bahamas,2020-08-02,11,2020-07-15,sikjalpha
Bahrain,2020-08-02,135,2020-07-15,sikjalpha
Bangladesh,2020-08-02,3057,2020-07-15,sikjalpha
Barbados,2020-08-02,7,2020-07-15,sikjalpha
Belarus,2020-08-02,534,2020-07-15,sikjalpha
Belgium,2020-08-02,9819,2020-07-15,sikjalpha
Benin,2020-08-02,33,2020-07-15,sikjalpha
Bhutan,2020-08-02,0,2020-07-15,sikjalpha
Bolivia,2020-08-02,3184,2020-07-15,sikjalpha
Bosnia and Herzegovina,2020-08-02,308,2020-07-15,sikjalpha
Brazil,2020-08-02,88655,2020-07-15,sikjalpha
Brunei,2020-08-02,3,2020-07-15,sikjalpha
Bulgaria,2020-08-02,371,2020-07-15,sikjalpha
Burkina Faso,2020-08-02,53,2020-07-15,sikjalpha
Cape Verde,2020-08-02,26,2020-07-15,sikjalpha
Cambodia,2020-08-02,0,2020-07-15,sikjalpha
Cameroon,2020-08-02,412,2020-07-15,sikjalpha
Canada,2020-08-02,9012,2020-07-15,sikjalpha
Central African Republic,2020-08-02,57,2020-07-15,sikjalpha
Chad,2020-08-02,77,2020-07-15,sikjalpha
Chile,2020-08-02,8313,2020-07-15,sikjalpha
China,2020-08-02,4658,2020-07-15,sikjalpha
Colombia,2020-08-02,10040,2020-07-15,sikjalpha
Congo,2020-08-02,47,2020-07-15,sikjalpha
Democratic Republic of the Congo,2020-08-02,201,2020-07-15,sikjalpha
Costa Rica,2020-08-02,104,2020-07-15,sikjalpha
