location_name,date,deaths,model_date,model
Mauritania,2020-06-29,199,2020-06-07,sikjalpha
Mauritius,2020-06-29,10,2020-06-07,sikjalpha
Mexico,2020-06-29,31364,2020-06-07,sikjalpha
Moldova,2020-06-29,530,2020-06-07,sikjalpha
Monaco,2020-06-29,4,2020-06-07,sikjalpha
Mongolia,2020-06-29,0,2020-06-07,sikjalpha
Montenegro,2020-06-29,9,2020-06-07,sikjalpha
Morocco,2020-06-29,220,2020-06-07,sikjalpha
Namibia,2020-06-29,0,2020-06-07,sikjalpha
Nepal,2020-06-29,138,2020-06-07,sikjalpha
Netherlands,2020-06-29,6272,2020-06-07,sikjalpha
New Zealand,2020-06-29,22,2020-06-07,sikjalpha
Nicaragua,2020-06-29,54,2020-06-07,sikjalpha
Niger,2020-06-29,67,2020-06-07,sikjalpha
Nigeria,2020-06-29,623,2020-06-07,sikjalpha
Macedonia,2020-06-29,494,2020-06-07,sikjalpha
Norway,2020-06-29,243,2020-06-07,sikjalpha
Oman,2020-06-29,260,2020-06-07,sikjalpha
Pakistan,2020-06-29,6289,2020-06-07,sikjalpha
Panama,2020-06-29,688,2020-06-07,sikjalpha
Papua New Guinea,2020-06-29,0,2020-06-07,sikjalpha
Paraguay,2020-06-29,11,2020-06-07,sikjalpha
Peru,2020-06-29,8591,2020-06-07,sikjalpha
Philippines,2020-06-29,1210,2020-06-07,sikjalpha
Poland,2020-06-29,1478,2020-06-07,sikjalpha
Portugal,2020-06-29,1923,2020-06-07,sikjalpha
Qatar,2020-06-29,89,2020-06-07,sikjalpha
Romania,2020-06-29,1511,2020-06-07,sikjalpha
Russian Federation,2020-06-29,9680,2020-06-07,sikjalpha
Rwanda,2020-06-29,15,2020-06-07,sikjalpha
Saint Lucia,2020-06-29,0,2020-06-07,sikjalpha
Saint Vincent and the Grenadines,2020-06-29,0,2020-06-07,sikjalpha
San Marino,2020-06-29,42,2020-06-07,sikjalpha
Saudi Arabia,2020-06-29,1497,2020-06-07,sikjalpha
Senegal,2020-06-29,75,2020-06-07,sikjalpha
Serbia,2020-06-29,260,2020-06-07,sikjalpha
Seychelles,2020-06-29,0,2020-06-07,sikjalpha
Singapore,2020-06-29,30,2020-06-07,sikjalpha
Slovakia,2020-06-29,28,2020-06-07,sikjalpha
Slovenia,2020-06-29,145,2020-06-07,sikjalpha
Somalia,2020-06-29,114,2020-06-07,sikjalpha
South Africa,2020-06-29,3410,2020-06-07,sikjalpha
Spain,2020-06-29,27158,2020-06-07,sikjalpha
Sri Lanka,2020-06-29,12,2020-06-07,sikjalpha
Sudan,2020-06-29,713,2020-06-07,sikjalpha
Suriname,2020-06-29,1,2020-06-07,sikjalpha
Sweden,2020-06-29,7882,2020-06-07,sikjalpha
Switzerland,2020-06-29,1928,2020-06-07,sikjalpha
Tanzania,2020-06-29,21,2020-06-07,sikjalpha
Thailand,2020-06-29,61,2020-06-07,sikjalpha
Togo,2020-06-29,13,2020-06-07,sikjalpha
Trinidad and Tobago,2020-06-29,8,2020-06-07,sikjalpha
Tunisia,2020-06-29,51,2020-06-07,sikjalpha
Turkey,2020-06-29,5107,2020-06-07,sikjalpha
Uganda,2020-06-29,0,2020-06-07,sikjalpha
Ukraine,2020-06-29,1185,2020-06-07,sikjalpha
United Arab Emirates,2020-06-29,305,2020-06-07,sikjalpha
United Kingdom,2020-06-29,44038,2020-06-07,sikjalpha
Uruguay,2020-06-29,26,2020-06-07,sikjalpha
United States,2020-06-29,130669,2020-06-07,sikjalpha
Uzbekistan,2020-06-29,27,2020-06-07,sikjalpha
Venezuela,2020-06-29,75,2020-06-07,sikjalpha
Vietnam,2020-06-29,0,2020-06-07,sikjalpha
Zambia,2020-06-29,7,2020-06-07,sikjalpha
Zimbabwe,2020-06-29,4,2020-06-07,sikjalpha
Dominica,2020-06-29,0,2020-06-07,sikjalpha
Grenada,2020-06-29,0,2020-06-07,sikjalpha
Mozambique,2020-06-29,10,2020-06-07,sikjalpha
Syria,2020-06-29,7,2020-06-07,sikjalpha
Timor-Leste,2020-06-29,0,2020-06-07,sikjalpha
Belize,2020-06-29,120,2020-06-07,sikjalpha
Laos,2020-06-29,0,2020-06-07,sikjalpha
Libya,2020-06-29,22,2020-06-07,sikjalpha
West Bank and Gaza,2020-06-29,3,2020-06-07,sikjalpha
Guinea-Bissau,2020-06-29,15,2020-06-07,sikjalpha
Mali,2020-06-29,163,2020-06-07,sikjalpha
Saint Kitts and Nevis,2020-06-29,0,2020-06-07,sikjalpha
Kosovo,2020-06-29,30,2020-06-07,sikjalpha
Myanmar,2020-06-29,6,2020-06-07,sikjalpha
MS Zaandam,2020-06-29,2,2020-06-07,sikjalpha
Botswana,2020-06-29,1,2020-06-07,sikjalpha
Burundi,2020-06-29,1,2020-06-07,sikjalpha
Sierra Leone,2020-06-29,56,2020-06-07,sikjalpha
Malawi,2020-06-29,4,2020-06-07,sikjalpha
South Sudan,2020-06-29,10,2020-06-07,sikjalpha
Western Sahara,2020-06-29,1,2020-06-07,sikjalpha
Sao Tome and Principe,2020-06-29,12,2020-06-07,sikjalpha
Yemen,2020-06-29,338,2020-06-07,sikjalpha
Washington,2020-06-29,1331,2020-06-07,sikjalpha
Illinois,2020-06-29,7161,2020-06-07,sikjalpha
California,2020-06-29,6615,2020-06-07,sikjalpha
Arizona,2020-06-29,2785,2020-06-07,sikjalpha
Massachusetts,2020-06-29,8084,2020-06-07,sikjalpha
Wisconsin,2020-06-29,864,2020-06-07,sikjalpha
Texas,2020-06-29,2837,2020-06-07,sikjalpha
Nebraska,2020-06-29,246,2020-06-07,sikjalpha
Utah,2020-06-29,219,2020-06-07,sikjalpha
Oregon,2020-06-29,190,2020-06-07,sikjalpha
Florida,2020-06-29,4144,2020-06-07,sikjalpha
New York,2020-06-29,32186,2020-06-07,sikjalpha
Rhode Island,2020-06-29,868,2020-06-07,sikjalpha
Georgia,2020-06-29,2809,2020-06-07,sikjalpha
New Hampshire,2020-06-29,426,2020-06-07,sikjalpha
North Carolina,2020-06-29,1734,2020-06-07,sikjalpha
New Jersey,2020-06-29,13241,2020-06-07,sikjalpha
Colorado,2020-06-29,1816,2020-06-07,sikjalpha
Maryland,2020-06-29,3438,2020-06-07,sikjalpha
Nevada,2020-06-29,541,2020-06-07,sikjalpha
Tennessee,2020-06-29,627,2020-06-07,sikjalpha
Hawaii,2020-06-29,17,2020-06-07,sikjalpha
Indiana,2020-06-29,2766,2020-06-07,sikjalpha
Kentucky,2020-06-29,757,2020-06-07,sikjalpha
Minnesota,2020-06-29,1534,2020-06-07,sikjalpha
Oklahoma,2020-06-29,408,2020-06-07,sikjalpha
Pennsylvania,2020-06-29,7103,2020-06-07,sikjalpha
South Carolina,2020-06-29,825,2020-06-07,sikjalpha
District of Columbia,2020-06-29,535,2020-06-07,sikjalpha
Kansas,2020-06-29,268,2020-06-07,sikjalpha
Missouri,2020-06-29,1027,2020-06-07,sikjalpha
Vermont,2020-06-29,58,2020-06-07,sikjalpha
Virginia,2020-06-29,1702,2020-06-07,sikjalpha
Connecticut,2020-06-29,4350,2020-06-07,sikjalpha
Iowa,2020-06-29,836,2020-06-07,sikjalpha
Louisiana,2020-06-29,3522,2020-06-07,sikjalpha
Ohio,2020-06-29,2967,2020-06-07,sikjalpha
Michigan,2020-06-29,6469,2020-06-07,sikjalpha
South Dakota,2020-06-29,84,2020-06-07,sikjalpha
Arkansas,2020-06-29,306,2020-06-07,sikjalpha
Delaware,2020-06-29,430,2020-06-07,sikjalpha
Mississippi,2020-06-29,1166,2020-06-07,sikjalpha
New Mexico,2020-06-29,561,2020-06-07,sikjalpha
North Dakota,2020-06-29,98,2020-06-07,sikjalpha
Wyoming,2020-06-29,20,2020-06-07,sikjalpha
Alaska,2020-06-29,10,2020-06-07,sikjalpha
Maine,2020-06-29,124,2020-06-07,sikjalpha
Alabama,2020-06-29,842,2020-06-07,sikjalpha
Idaho,2020-06-29,87,2020-06-07,sikjalpha
Montana,2020-06-29,23,2020-06-07,sikjalpha
Puerto Rico,2020-06-29,237,2020-06-07,sikjalpha
"Virgin Islands, U.S.",2020-06-29,8,2020-06-07,sikjalpha
Guam,2020-06-29,5,2020-06-07,sikjalpha
West Virginia,2020-06-29,116,2020-06-07,sikjalpha
Northern Mariana Islands,2020-06-29,2,2020-06-07,sikjalpha
American Samoa,2020-06-29,0,2020-06-07,sikjalpha
Afghanistan,2020-06-30,653,2020-06-07,sikjalpha
Albania,2020-06-30,38,2020-06-07,sikjalpha
Algeria,2020-06-30,804,2020-06-07,sikjalpha
Andorra,2020-06-30,51,2020-06-07,sikjalpha
Angola,2020-06-30,4,2020-06-07,sikjalpha
Antigua and Barbuda,2020-06-30,3,2020-06-07,sikjalpha
Argentina,2020-06-30,1290,2020-06-07,sikjalpha
Armenia,2020-06-30,587,2020-06-07,sikjalpha
Australia,2020-06-30,102,2020-06-07,sikjalpha
Austria,2020-06-30,695,2020-06-07,sikjalpha
Azerbaijan,2020-06-30,246,2020-06-07,sikjalpha
The Bahamas,2020-06-30,11,2020-06-07,sikjalpha
Bahrain,2020-06-30,53,2020-06-07,sikjalpha
Bangladesh,2020-06-30,1988,2020-06-07,sikjalpha
Barbados,2020-06-30,7,2020-06-07,sikjalpha
Belarus,2020-06-30,368,2020-06-07,sikjalpha
Belgium,2020-06-30,9818,2020-06-07,sikjalpha
Benin,2020-06-30,3,2020-06-07,sikjalpha
Bhutan,2020-06-30,0,2020-06-07,sikjalpha
Bolivia,2020-06-30,1109,2020-06-07,sikjalpha
Bosnia and Herzegovina,2020-06-30,183,2020-06-07,sikjalpha
Brazil,2020-06-30,81353,2020-06-07,sikjalpha
Brunei,2020-06-30,2,2020-06-07,sikjalpha
Bulgaria,2020-06-30,191,2020-06-07,sikjalpha
Burkina Faso,2020-06-30,53,2020-06-07,sikjalpha
Cape Verde,2020-06-30,14,2020-06-07,sikjalpha
Cambodia,2020-06-30,0,2020-06-07,sikjalpha
Cameroon,2020-06-30,338,2020-06-07,sikjalpha
Canada,2020-06-30,9362,2020-06-07,sikjalpha
Central African Republic,2020-06-30,24,2020-06-07,sikjalpha
Chad,2020-06-30,74,2020-06-07,sikjalpha
Chile,2020-06-30,4616,2020-06-07,sikjalpha
China,2020-06-30,4638,2020-06-07,sikjalpha
Colombia,2020-06-30,3052,2020-06-07,sikjalpha
Congo,2020-06-30,32,2020-06-07,sikjalpha
Democratic Republic of the Congo,2020-06-30,137,2020-06-07,sikjalpha
Costa Rica,2020-06-30,10,2020-06-07,sikjalpha
Cote d'Ivoire,2020-06-30,82,2020-06-07,sikjalpha
Croatia,2020-06-30,106,2020-06-07,sikjalpha
Diamond Princess,2020-06-30,13,2020-06-07,sikjalpha
Cuba,2020-06-30,83,2020-06-07,sikjalpha
Cyprus,2020-06-30,19,2020-06-07,sikjalpha
Czech Republic,2020-06-30,346,2020-06-07,sikjalpha
Denmark,2020-06-30,639,2020-06-07,sikjalpha
Djibouti,2020-06-30,47,2020-06-07,sikjalpha
Dominican Republic,2020-06-30,679,2020-06-07,sikjalpha
Ecuador,2020-06-30,4450,2020-06-07,sikjalpha
Egypt,2020-06-30,2758,2020-06-07,sikjalpha
El Salvador,2020-06-30,81,2020-06-07,sikjalpha
Equatorial Guinea,2020-06-30,12,2020-06-07,sikjalpha
Eritrea,2020-06-30,0,2020-06-07,sikjalpha
Estonia,2020-06-30,83,2020-06-07,sikjalpha
Eswatini,2020-06-30,4,2020-06-07,sikjalpha
Ethiopia,2020-06-30,101,2020-06-07,sikjalpha
Fiji,2020-06-30,0,2020-06-07,sikjalpha
Finland,2020-06-30,336,2020-06-07,sikjalpha
France,2020-06-30,30286,2020-06-07,sikjalpha
Gabon,2020-06-30,36,2020-06-07,sikjalpha
The Gambia,2020-06-30,1,2020-06-07,sikjalpha
Georgia (Country),2020-06-30,15,2020-06-07,sikjalpha
Germany,2020-06-30,9063,2020-06-07,sikjalpha
Ghana,2020-06-30,96,2020-06-07,sikjalpha
Greece,2020-06-30,187,2020-06-07,sikjalpha
Guatemala,2020-06-30,1161,2020-06-07,sikjalpha
Guinea,2020-06-30,23,2020-06-07,sikjalpha
Guyana,2020-06-30,13,2020-06-07,sikjalpha
Haiti,2020-06-30,97,2020-06-07,sikjalpha
Holy See,2020-06-30,0,2020-06-07,sikjalpha
Honduras,2020-06-30,376,2020-06-07,sikjalpha
Hungary,2020-06-30,599,2020-06-07,sikjalpha
Iceland,2020-06-30,10,2020-06-07,sikjalpha
India,2020-06-30,16721,2020-06-07,sikjalpha
Indonesia,2020-06-30,2751,2020-06-07,sikjalpha
Iran,2020-06-30,10423,2020-06-07,sikjalpha
Iraq,2020-06-30,3344,2020-06-07,sikjalpha
Ireland,2020-06-30,1720,2020-06-07,sikjalpha
Israel,2020-06-30,442,2020-06-07,sikjalpha
Italy,2020-06-30,34867,2020-06-07,sikjalpha
Jamaica,2020-06-30,10,2020-06-07,sikjalpha
Japan,2020-06-30,965,2020-06-07,sikjalpha
Jordan,2020-06-30,9,2020-06-07,sikjalpha
Kazakhstan,2020-06-30,82,2020-06-07,sikjalpha
Kenya,2020-06-30,224,2020-06-07,sikjalpha
South Korea,2020-06-30,310,2020-06-07,sikjalpha
Kuwait,2020-06-30,361,2020-06-07,sikjalpha
Kyrgyzstan,2020-06-30,37,2020-06-07,sikjalpha
Latvia,2020-06-30,28,2020-06-07,sikjalpha
Lebanon,2020-06-30,38,2020-06-07,sikjalpha
Liberia,2020-06-30,53,2020-06-07,sikjalpha
Liechtenstein,2020-06-30,1,2020-06-07,sikjalpha
Lithuania,2020-06-30,75,2020-06-07,sikjalpha
Luxembourg,2020-06-30,110,2020-06-07,sikjalpha
Madagascar,2020-06-30,23,2020-06-07,sikjalpha
Malaysia,2020-06-30,124,2020-06-07,sikjalpha
Maldives,2020-06-30,15,2020-06-07,sikjalpha
Malta,2020-06-30,9,2020-06-07,sikjalpha
Mauritania,2020-06-30,208,2020-06-07,sikjalpha
Mauritius,2020-06-30,10,2020-06-07,sikjalpha
Mexico,2020-06-30,32395,2020-06-07,sikjalpha
Moldova,2020-06-30,543,2020-06-07,sikjalpha
Monaco,2020-06-30,4,2020-06-07,sikjalpha
Mongolia,2020-06-30,0,2020-06-07,sikjalpha
Montenegro,2020-06-30,9,2020-06-07,sikjalpha
Morocco,2020-06-30,221,2020-06-07,sikjalpha
Namibia,2020-06-30,0,2020-06-07,sikjalpha
Nepal,2020-06-30,153,2020-06-07,sikjalpha
Netherlands,2020-06-30,6281,2020-06-07,sikjalpha
New Zealand,2020-06-30,22,2020-06-07,sikjalpha
Nicaragua,2020-06-30,54,2020-06-07,sikjalpha
Niger,2020-06-30,67,2020-06-07,sikjalpha
Nigeria,2020-06-30,638,2020-06-07,sikjalpha
Macedonia,2020-06-30,532,2020-06-07,sikjalpha
Norway,2020-06-30,243,2020-06-07,sikjalpha
Oman,2020-06-30,273,2020-06-07,sikjalpha
Pakistan,2020-06-30,6617,2020-06-07,sikjalpha
Panama,2020-06-30,703,2020-06-07,sikjalpha
Papua New Guinea,2020-06-30,0,2020-06-07,sikjalpha
Paraguay,2020-06-30,11,2020-06-07,sikjalpha
Peru,2020-06-30,8744,2020-06-07,sikjalpha
Philippines,2020-06-30,1222,2020-06-07,sikjalpha
Poland,2020-06-30,1492,2020-06-07,sikjalpha
Portugal,2020-06-30,1953,2020-06-07,sikjalpha
Qatar,2020-06-30,90,2020-06-07,sikjalpha
Romania,2020-06-30,1519,2020-06-07,sikjalpha
Russian Federation,2020-06-30,9848,2020-06-07,sikjalpha
Rwanda,2020-06-30,16,2020-06-07,sikjalpha
Saint Lucia,2020-06-30,0,2020-06-07,sikjalpha
Saint Vincent and the Grenadines,2020-06-30,0,2020-06-07,sikjalpha
San Marino,2020-06-30,42,2020-06-07,sikjalpha
Saudi Arabia,2020-06-30,1535,2020-06-07,sikjalpha
Senegal,2020-06-30,76,2020-06-07,sikjalpha
Serbia,2020-06-30,260,2020-06-07,sikjalpha
Seychelles,2020-06-30,0,2020-06-07,sikjalpha
Singapore,2020-06-30,30,2020-06-07,sikjalpha
Slovakia,2020-06-30,28,2020-06-07,sikjalpha
Slovenia,2020-06-30,152,2020-06-07,sikjalpha
Somalia,2020-06-30,115,2020-06-07,sikjalpha
South Africa,2020-06-30,3606,2020-06-07,sikjalpha
Spain,2020-06-30,27159,2020-06-07,sikjalpha
Sri Lanka,2020-06-30,12,2020-06-07,sikjalpha
Sudan,2020-06-30,730,2020-06-07,sikjalpha
Suriname,2020-06-30,1,2020-06-07,sikjalpha
Sweden,2020-06-30,8210,2020-06-07,sikjalpha
Switzerland,2020-06-30,1929,2020-06-07,sikjalpha
Tanzania,2020-06-30,21,2020-06-07,sikjalpha
Thailand,2020-06-30,61,2020-06-07,sikjalpha
Togo,2020-06-30,13,2020-06-07,sikjalpha
Trinidad and Tobago,2020-06-30,8,2020-06-07,sikjalpha
Tunisia,2020-06-30,51,2020-06-07,sikjalpha
Turkey,2020-06-30,5123,2020-06-07,sikjalpha
Uganda,2020-06-30,0,2020-06-07,sikjalpha
Ukraine,2020-06-30,1206,2020-06-07,sikjalpha
United Arab Emirates,2020-06-30,306,2020-06-07,sikjalpha
United Kingdom,2020-06-30,44136,2020-06-07,sikjalpha
Uruguay,2020-06-30,26,2020-06-07,sikjalpha
United States,2020-06-30,131485,2020-06-07,sikjalpha
Uzbekistan,2020-06-30,27,2020-06-07,sikjalpha
Venezuela,2020-06-30,79,2020-06-07,sikjalpha
Vietnam,2020-06-30,0,2020-06-07,sikjalpha
Zambia,2020-06-30,7,2020-06-07,sikjalpha
Zimbabwe,2020-06-30,4,2020-06-07,sikjalpha
Dominica,2020-06-30,0,2020-06-07,sikjalpha
Grenada,2020-06-30,0,2020-06-07,sikjalpha
Mozambique,2020-06-30,11,2020-06-07,sikjalpha
Syria,2020-06-30,7,2020-06-07,sikjalpha
Timor-Leste,2020-06-30,0,2020-06-07,sikjalpha
Belize,2020-06-30,162,2020-06-07,sikjalpha
Laos,2020-06-30,0,2020-06-07,sikjalpha
Libya,2020-06-30,24,2020-06-07,sikjalpha
West Bank and Gaza,2020-06-30,3,2020-06-07,sikjalpha
Guinea-Bissau,2020-06-30,15,2020-06-07,sikjalpha
Mali,2020-06-30,167,2020-06-07,sikjalpha
Saint Kitts and Nevis,2020-06-30,0,2020-06-07,sikjalpha
Kosovo,2020-06-30,30,2020-06-07,sikjalpha
Myanmar,2020-06-30,6,2020-06-07,sikjalpha
MS Zaandam,2020-06-30,2,2020-06-07,sikjalpha
Botswana,2020-06-30,1,2020-06-07,sikjalpha
Burundi,2020-06-30,1,2020-06-07,sikjalpha
Sierra Leone,2020-06-30,56,2020-06-07,sikjalpha
Malawi,2020-06-30,4,2020-06-07,sikjalpha
South Sudan,2020-06-30,10,2020-06-07,sikjalpha
Western Sahara,2020-06-30,1,2020-06-07,sikjalpha
Sao Tome and Principe,2020-06-30,12,2020-06-07,sikjalpha
Yemen,2020-06-30,349,2020-06-07,sikjalpha
Washington,2020-06-30,1341,2020-06-07,sikjalpha
Illinois,2020-06-30,7192,2020-06-07,sikjalpha
California,2020-06-30,6708,2020-06-07,sikjalpha
Arizona,2020-06-30,2950,2020-06-07,sikjalpha
Massachusetts,2020-06-30,8103,2020-06-07,sikjalpha
Wisconsin,2020-06-30,873,2020-06-07,sikjalpha
Texas,2020-06-30,2897,2020-06-07,sikjalpha
Nebraska,2020-06-30,248,2020-06-07,sikjalpha
Utah,2020-06-30,227,2020-06-07,sikjalpha
Oregon,2020-06-30,192,2020-06-07,sikjalpha
Florida,2020-06-30,4239,2020-06-07,sikjalpha
New York,2020-06-30,32222,2020-06-07,sikjalpha
Rhode Island,2020-06-30,870,2020-06-07,sikjalpha
Georgia,2020-06-30,2836,2020-06-07,sikjalpha
New Hampshire,2020-06-30,432,2020-06-07,sikjalpha
North Carolina,2020-06-30,1779,2020-06-07,sikjalpha
New Jersey,2020-06-30,13266,2020-06-07,sikjalpha
Colorado,2020-06-30,1826,2020-06-07,sikjalpha
Maryland,2020-06-30,3462,2020-06-07,sikjalpha
Nevada,2020-06-30,546,2020-06-07,sikjalpha
Tennessee,2020-06-30,636,2020-06-07,sikjalpha
Hawaii,2020-06-30,17,2020-06-07,sikjalpha
Indiana,2020-06-30,2783,2020-06-07,sikjalpha
Kentucky,2020-06-30,778,2020-06-07,sikjalpha
Minnesota,2020-06-30,1545,2020-06-07,sikjalpha
Oklahoma,2020-06-30,411,2020-06-07,sikjalpha
Pennsylvania,2020-06-30,7140,2020-06-07,sikjalpha
South Carolina,2020-06-30,841,2020-06-07,sikjalpha
District of Columbia,2020-06-30,536,2020-06-07,sikjalpha
Kansas,2020-06-30,270,2020-06-07,sikjalpha
Missouri,2020-06-30,1037,2020-06-07,sikjalpha
Vermont,2020-06-30,59,2020-06-07,sikjalpha
Virginia,2020-06-30,1708,2020-06-07,sikjalpha
Connecticut,2020-06-30,4358,2020-06-07,sikjalpha
Iowa,2020-06-30,847,2020-06-07,sikjalpha
Louisiana,2020-06-30,3551,2020-06-07,sikjalpha
Ohio,2020-06-30,2987,2020-06-07,sikjalpha
Michigan,2020-06-30,6487,2020-06-07,sikjalpha
South Dakota,2020-06-30,85,2020-06-07,sikjalpha
Arkansas,2020-06-30,315,2020-06-07,sikjalpha
Delaware,2020-06-30,430,2020-06-07,sikjalpha
Mississippi,2020-06-30,1181,2020-06-07,sikjalpha
New Mexico,2020-06-30,569,2020-06-07,sikjalpha
North Dakota,2020-06-30,99,2020-06-07,sikjalpha
Wyoming,2020-06-30,20,2020-06-07,sikjalpha
Alaska,2020-06-30,10,2020-06-07,sikjalpha
Maine,2020-06-30,125,2020-06-07,sikjalpha
Alabama,2020-06-30,845,2020-06-07,sikjalpha
Idaho,2020-06-30,88,2020-06-07,sikjalpha
Montana,2020-06-30,23,2020-06-07,sikjalpha
Puerto Rico,2020-06-30,249,2020-06-07,sikjalpha
"Virgin Islands, U.S.",2020-06-30,9,2020-06-07,sikjalpha
Guam,2020-06-30,5,2020-06-07,sikjalpha
West Virginia,2020-06-30,117,2020-06-07,sikjalpha
Northern Mariana Islands,2020-06-30,2,2020-06-07,sikjalpha
American Samoa,2020-06-30,0,2020-06-07,sikjalpha
Afghanistan,2020-07-01,669,2020-06-07,sikjalpha
Albania,2020-07-01,38,2020-06-07,sikjalpha
Algeria,2020-07-01,806,2020-06-07,sikjalpha
Andorra,2020-07-01,51,2020-06-07,sikjalpha
Angola,2020-07-01,4,2020-06-07,sikjalpha
Antigua and Barbuda,2020-07-01,3,2020-06-07,sikjalpha
Argentina,2020-07-01,1329,2020-06-07,sikjalpha
Armenia,2020-07-01,611,2020-06-07,sikjalpha
Australia,2020-07-01,102,2020-06-07,sikjalpha
Austria,2020-07-01,695,2020-06-07,sikjalpha
Azerbaijan,2020-07-01,259,2020-06-07,sikjalpha
The Bahamas,2020-07-01,11,2020-06-07,sikjalpha
Bahrain,2020-07-01,54,2020-06-07,sikjalpha
Bangladesh,2020-07-01,2047,2020-06-07,sikjalpha
Barbados,2020-07-01,7,2020-06-07,sikjalpha
Belarus,2020-07-01,372,2020-06-07,sikjalpha
Belgium,2020-07-01,9823,2020-06-07,sikjalpha
Benin,2020-07-01,3,2020-06-07,sikjalpha
Bhutan,2020-07-01,0,2020-06-07,sikjalpha
Bolivia,2020-07-01,1139,2020-06-07,sikjalpha
Bosnia and Herzegovina,2020-07-01,184,2020-06-07,sikjalpha
Brazil,2020-07-01,84184,2020-06-07,sikjalpha
Brunei,2020-07-01,2,2020-06-07,sikjalpha
Bulgaria,2020-07-01,193,2020-06-07,sikjalpha
Burkina Faso,2020-07-01,53,2020-06-07,sikjalpha
Cape Verde,2020-07-01,15,2020-06-07,sikjalpha
Cambodia,2020-07-01,0,2020-06-07,sikjalpha
Cameroon,2020-07-01,345,2020-06-07,sikjalpha
Canada,2020-07-01,9399,2020-06-07,sikjalpha
Central African Republic,2020-07-01,26,2020-06-07,sikjalpha
Chad,2020-07-01,74,2020-06-07,sikjalpha
Chile,2020-07-01,4769,2020-06-07,sikjalpha
China,2020-07-01,4638,2020-06-07,sikjalpha
Colombia,2020-07-01,3173,2020-06-07,sikjalpha
Congo,2020-07-01,33,2020-06-07,sikjalpha
Democratic Republic of the Congo,2020-07-01,139,2020-06-07,sikjalpha
Costa Rica,2020-07-01,10,2020-06-07,sikjalpha
Cote d'Ivoire,2020-07-01,86,2020-06-07,sikjalpha
Croatia,2020-07-01,106,2020-06-07,sikjalpha
Diamond Princess,2020-07-01,13,2020-06-07,sikjalpha
Cuba,2020-07-01,83,2020-06-07,sikjalpha
Cyprus,2020-07-01,19,2020-06-07,sikjalpha
Czech Republic,2020-07-01,347,2020-06-07,sikjalpha
Denmark,2020-07-01,640,2020-06-07,sikjalpha
Djibouti,2020-07-01,48,2020-06-07,sikjalpha
Dominican Republic,2020-07-01,685,2020-06-07,sikjalpha
Ecuador,2020-07-01,4478,2020-06-07,sikjalpha
Egypt,2020-07-01,2864,2020-06-07,sikjalpha
El Salvador,2020-07-01,81,2020-06-07,sikjalpha
Equatorial Guinea,2020-07-01,12,2020-06-07,sikjalpha
Eritrea,2020-07-01,0,2020-06-07,sikjalpha
Estonia,2020-07-01,84,2020-06-07,sikjalpha
Eswatini,2020-07-01,4,2020-06-07,sikjalpha
Ethiopia,2020-07-01,108,2020-06-07,sikjalpha
Fiji,2020-07-01,0,2020-06-07,sikjalpha
Finland,2020-07-01,336,2020-06-07,sikjalpha
France,2020-07-01,30325,2020-06-07,sikjalpha
Gabon,2020-07-01,37,2020-06-07,sikjalpha
The Gambia,2020-07-01,1,2020-06-07,sikjalpha
Georgia (Country),2020-07-01,15,2020-06-07,sikjalpha
Germany,2020-07-01,9077,2020-06-07,sikjalpha
Ghana,2020-07-01,100,2020-06-07,sikjalpha
Greece,2020-07-01,188,2020-06-07,sikjalpha
Guatemala,2020-07-01,1208,2020-06-07,sikjalpha
Guinea,2020-07-01,23,2020-06-07,sikjalpha
Guyana,2020-07-01,13,2020-06-07,sikjalpha
Haiti,2020-07-01,100,2020-06-07,sikjalpha
Holy See,2020-07-01,0,2020-06-07,sikjalpha
Honduras,2020-07-01,380,2020-06-07,sikjalpha
Hungary,2020-07-01,601,2020-06-07,sikjalpha
Iceland,2020-07-01,10,2020-06-07,sikjalpha
India,2020-07-01,17310,2020-06-07,sikjalpha
Indonesia,2020-07-01,2796,2020-06-07,sikjalpha
Iran,2020-07-01,10533,2020-06-07,sikjalpha
Iraq,2020-07-01,3738,2020-06-07,sikjalpha
Ireland,2020-07-01,1721,2020-06-07,sikjalpha
Israel,2020-07-01,457,2020-06-07,sikjalpha
Italy,2020-07-01,34888,2020-06-07,sikjalpha
Jamaica,2020-07-01,10,2020-06-07,sikjalpha
Japan,2020-07-01,967,2020-06-07,sikjalpha
Jordan,2020-07-01,9,2020-06-07,sikjalpha
Kazakhstan,2020-07-01,82,2020-06-07,sikjalpha
Kenya,2020-07-01,235,2020-06-07,sikjalpha
South Korea,2020-07-01,312,2020-06-07,sikjalpha
Kuwait,2020-07-01,364,2020-06-07,sikjalpha
Kyrgyzstan,2020-07-01,38,2020-06-07,sikjalpha
Latvia,2020-07-01,28,2020-06-07,sikjalpha
Lebanon,2020-07-01,38,2020-06-07,sikjalpha
Liberia,2020-07-01,55,2020-06-07,sikjalpha
Liechtenstein,2020-07-01,1,2020-06-07,sikjalpha
Lithuania,2020-07-01,75,2020-06-07,sikjalpha
Luxembourg,2020-07-01,110,2020-06-07,sikjalpha
Madagascar,2020-07-01,24,2020-06-07,sikjalpha
Malaysia,2020-07-01,124,2020-06-07,sikjalpha
Maldives,2020-07-01,16,2020-06-07,sikjalpha
Malta,2020-07-01,9,2020-06-07,sikjalpha
