location_name,date,deaths,model_date,model
Vermont,2020-08-27,58,2020-08-17,sikjalpha
Virginia,2020-08-27,2463,2020-08-17,sikjalpha
Connecticut,2020-08-27,4462,2020-08-17,sikjalpha
Iowa,2020-08-27,1043,2020-08-17,sikjalpha
Louisiana,2020-08-27,4800,2020-08-17,sikjalpha
Ohio,2020-08-27,4043,2020-08-17,sikjalpha
Michigan,2020-08-27,6674,2020-08-17,sikjalpha
South Dakota,2020-08-27,170,2020-08-17,sikjalpha
Arkansas,2020-08-27,682,2020-08-17,sikjalpha
Delaware,2020-08-27,594,2020-08-17,sikjalpha
Mississippi,2020-08-27,2309,2020-08-17,sikjalpha
New Mexico,2020-08-27,748,2020-08-17,sikjalpha
North Dakota,2020-08-27,141,2020-08-17,sikjalpha
Wyoming,2020-08-27,30,2020-08-17,sikjalpha
Alaska,2020-08-27,28,2020-08-17,sikjalpha
Maine,2020-08-27,129,2020-08-17,sikjalpha
Alabama,2020-08-27,2073,2020-08-17,sikjalpha
Idaho,2020-08-27,320,2020-08-17,sikjalpha
Montana,2020-08-27,97,2020-08-17,sikjalpha
Puerto Rico,2020-08-27,432,2020-08-17,sikjalpha
"Virgin Islands, U.S.",2020-08-27,9,2020-08-17,sikjalpha
Guam,2020-08-27,5,2020-08-17,sikjalpha
West Virginia,2020-08-27,201,2020-08-17,sikjalpha
Northern Mariana Islands,2020-08-27,2,2020-08-17,sikjalpha
American Samoa,2020-08-27,0,2020-08-17,sikjalpha
Afghanistan,2020-08-28,1447,2020-08-17,sikjalpha
Albania,2020-08-28,291,2020-08-17,sikjalpha
Algeria,2020-08-28,1477,2020-08-17,sikjalpha
Andorra,2020-08-28,53,2020-08-17,sikjalpha
Angola,2020-08-28,127,2020-08-17,sikjalpha
Antigua and Barbuda,2020-08-28,3,2020-08-17,sikjalpha
Argentina,2020-08-28,7654,2020-08-17,sikjalpha
Armenia,2020-08-28,863,2020-08-17,sikjalpha
Australia,2020-08-28,613,2020-08-17,sikjalpha
Austria,2020-08-28,734,2020-08-17,sikjalpha
Azerbaijan,2020-08-28,527,2020-08-17,sikjalpha
The Bahamas,2020-08-28,18,2020-08-17,sikjalpha
Bahrain,2020-08-28,188,2020-08-17,sikjalpha
Bangladesh,2020-08-28,4076,2020-08-17,sikjalpha
Barbados,2020-08-28,7,2020-08-17,sikjalpha
Belarus,2020-08-28,640,2020-08-17,sikjalpha
Belgium,2020-08-28,10059,2020-08-17,sikjalpha
Benin,2020-08-28,39,2020-08-17,sikjalpha
Bhutan,2020-08-28,0,2020-08-17,sikjalpha
Bolivia,2020-08-28,4769,2020-08-17,sikjalpha
Bosnia and Herzegovina,2020-08-28,564,2020-08-17,sikjalpha
Brazil,2020-08-28,118964,2020-08-17,sikjalpha
Brunei,2020-08-28,3,2020-08-17,sikjalpha
Bulgaria,2020-08-28,563,2020-08-17,sikjalpha
Burkina Faso,2020-08-28,55,2020-08-17,sikjalpha
Cape Verde,2020-08-28,40,2020-08-17,sikjalpha
Cambodia,2020-08-28,0,2020-08-17,sikjalpha
Cameroon,2020-08-28,401,2020-08-17,sikjalpha
Canada,2020-08-28,9122,2020-08-17,sikjalpha
Central African Republic,2020-08-28,61,2020-08-17,sikjalpha
Chad,2020-08-28,76,2020-08-17,sikjalpha
Chile,2020-08-28,11093,2020-08-17,sikjalpha
China,2020-08-28,4723,2020-08-17,sikjalpha
Colombia,2020-08-28,19380,2020-08-17,sikjalpha
Congo,2020-08-28,76,2020-08-17,sikjalpha
Democratic Republic of the Congo,2020-08-28,249,2020-08-17,sikjalpha
Costa Rica,2020-08-28,420,2020-08-17,sikjalpha
Cote d'Ivoire,2020-08-28,114,2020-08-17,sikjalpha
Croatia,2020-08-28,188,2020-08-17,sikjalpha
Diamond Princess,2020-08-28,13,2020-08-17,sikjalpha
Cuba,2020-08-28,88,2020-08-17,sikjalpha
Cyprus,2020-08-28,20,2020-08-17,sikjalpha
Czech Republic,2020-08-28,404,2020-08-17,sikjalpha
Denmark,2020-08-28,633,2020-08-17,sikjalpha
Djibouti,2020-08-28,59,2020-08-17,sikjalpha
Dominican Republic,2020-08-28,1666,2020-08-17,sikjalpha
Ecuador,2020-08-28,6321,2020-08-17,sikjalpha
Egypt,2020-08-28,5275,2020-08-17,sikjalpha
El Salvador,2020-08-28,733,2020-08-17,sikjalpha
Equatorial Guinea,2020-08-28,83,2020-08-17,sikjalpha
Eritrea,2020-08-28,0,2020-08-17,sikjalpha
Estonia,2020-08-28,63,2020-08-17,sikjalpha
Eswatini,2020-08-28,92,2020-08-17,sikjalpha
Ethiopia,2020-08-28,747,2020-08-17,sikjalpha
Fiji,2020-08-28,1,2020-08-17,sikjalpha
Finland,2020-08-28,337,2020-08-17,sikjalpha
France,2020-08-28,30466,2020-08-17,sikjalpha
Gabon,2020-08-28,51,2020-08-17,sikjalpha
The Gambia,2020-08-28,173,2020-08-17,sikjalpha
Georgia (Country),2020-08-28,17,2020-08-17,sikjalpha
Germany,2020-08-28,9305,2020-08-17,sikjalpha
Ghana,2020-08-28,233,2020-08-17,sikjalpha
Greece,2020-08-28,275,2020-08-17,sikjalpha
Guatemala,2020-08-28,2644,2020-08-17,sikjalpha
Guinea,2020-08-28,52,2020-08-17,sikjalpha
Guyana,2020-08-28,23,2020-08-17,sikjalpha
Haiti,2020-08-28,215,2020-08-17,sikjalpha
Holy See,2020-08-28,0,2020-08-17,sikjalpha
Honduras,2020-08-28,1707,2020-08-17,sikjalpha
Hungary,2020-08-28,626,2020-08-17,sikjalpha
Iceland,2020-08-28,10,2020-08-17,sikjalpha
India,2020-08-28,63381,2020-08-17,sikjalpha
Indonesia,2020-08-28,6937,2020-08-17,sikjalpha
Iran,2020-08-28,21641,2020-08-17,sikjalpha
Iraq,2020-08-28,6807,2020-08-17,sikjalpha
Ireland,2020-08-28,1776,2020-08-17,sikjalpha
Israel,2020-08-28,812,2020-08-17,sikjalpha
Italy,2020-08-28,35727,2020-08-17,sikjalpha
Jamaica,2020-08-28,14,2020-08-17,sikjalpha
Japan,2020-08-28,1220,2020-08-17,sikjalpha
Jordan,2020-08-28,11,2020-08-17,sikjalpha
Kazakhstan,2020-08-28,1276,2020-08-17,sikjalpha
Kenya,2020-08-28,529,2020-08-17,sikjalpha
South Korea,2020-08-28,305,2020-08-17,sikjalpha
Kuwait,2020-08-28,539,2020-08-17,sikjalpha
Kyrgyzstan,2020-08-28,1540,2020-08-17,sikjalpha
Latvia,2020-08-28,32,2020-08-17,sikjalpha
Lebanon,2020-08-28,145,2020-08-17,sikjalpha
Liberia,2020-08-28,82,2020-08-17,sikjalpha
Liechtenstein,2020-08-28,1,2020-08-17,sikjalpha
Lithuania,2020-08-28,81,2020-08-17,sikjalpha
Luxembourg,2020-08-28,124,2020-08-17,sikjalpha
Madagascar,2020-08-28,197,2020-08-17,sikjalpha
Malaysia,2020-08-28,125,2020-08-17,sikjalpha
Maldives,2020-08-28,22,2020-08-17,sikjalpha
Malta,2020-08-28,9,2020-08-17,sikjalpha
Mauritania,2020-08-28,157,2020-08-17,sikjalpha
Mauritius,2020-08-28,10,2020-08-17,sikjalpha
Mexico,2020-08-28,64171,2020-08-17,sikjalpha
Moldova,2020-08-28,964,2020-08-17,sikjalpha
Monaco,2020-08-28,4,2020-08-17,sikjalpha
Mongolia,2020-08-28,0,2020-08-17,sikjalpha
Montenegro,2020-08-28,95,2020-08-17,sikjalpha
Morocco,2020-08-28,1005,2020-08-17,sikjalpha
Namibia,2020-08-28,66,2020-08-17,sikjalpha
Nepal,2020-08-28,173,2020-08-17,sikjalpha
Netherlands,2020-08-28,6229,2020-08-17,sikjalpha
New Zealand,2020-08-28,22,2020-08-17,sikjalpha
Nicaragua,2020-08-28,128,2020-08-17,sikjalpha
Niger,2020-08-28,69,2020-08-17,sikjalpha
Nigeria,2020-08-28,1021,2020-08-17,sikjalpha
Macedonia,2020-08-28,575,2020-08-17,sikjalpha
Norway,2020-08-28,261,2020-08-17,sikjalpha
Oman,2020-08-28,602,2020-08-17,sikjalpha
Pakistan,2020-08-28,6305,2020-08-17,sikjalpha
Panama,2020-08-28,2004,2020-08-17,sikjalpha
Papua New Guinea,2020-08-28,3,2020-08-17,sikjalpha
Paraguay,2020-08-28,274,2020-08-17,sikjalpha
Peru,2020-08-28,30016,2020-08-17,sikjalpha
Philippines,2020-08-28,3174,2020-08-17,sikjalpha
Poland,2020-08-28,2023,2020-08-17,sikjalpha
Portugal,2020-08-28,1806,2020-08-17,sikjalpha
Qatar,2020-08-28,208,2020-08-17,sikjalpha
Romania,2020-08-28,3531,2020-08-17,sikjalpha
Russian Federation,2020-08-28,16859,2020-08-17,sikjalpha
Rwanda,2020-08-28,8,2020-08-17,sikjalpha
Saint Lucia,2020-08-28,0,2020-08-17,sikjalpha
Saint Vincent and the Grenadines,2020-08-28,0,2020-08-17,sikjalpha
San Marino,2020-08-28,42,2020-08-17,sikjalpha
Saudi Arabia,2020-08-28,3754,2020-08-17,sikjalpha
Senegal,2020-08-28,298,2020-08-17,sikjalpha
Serbia,2020-08-28,729,2020-08-17,sikjalpha
Seychelles,2020-08-28,0,2020-08-17,sikjalpha
Singapore,2020-08-28,27,2020-08-17,sikjalpha
Slovakia,2020-08-28,31,2020-08-17,sikjalpha
Slovenia,2020-08-28,134,2020-08-17,sikjalpha
Somalia,2020-08-28,93,2020-08-17,sikjalpha
South Africa,2020-08-28,13611,2020-08-17,sikjalpha
Spain,2020-08-28,28687,2020-08-17,sikjalpha
Sri Lanka,2020-08-28,11,2020-08-17,sikjalpha
Sudan,2020-08-28,827,2020-08-17,sikjalpha
Suriname,2020-08-28,57,2020-08-17,sikjalpha
Sweden,2020-08-28,5816,2020-08-17,sikjalpha
Switzerland,2020-08-28,1996,2020-08-17,sikjalpha
Tanzania,2020-08-28,21,2020-08-17,sikjalpha
Thailand,2020-08-28,58,2020-08-17,sikjalpha
Togo,2020-08-28,27,2020-08-17,sikjalpha
Trinidad and Tobago,2020-08-28,11,2020-08-17,sikjalpha
Tunisia,2020-08-28,54,2020-08-17,sikjalpha
Turkey,2020-08-28,6217,2020-08-17,sikjalpha
Uganda,2020-08-28,27,2020-08-17,sikjalpha
Ukraine,2020-08-28,2471,2020-08-17,sikjalpha
United Arab Emirates,2020-08-28,372,2020-08-17,sikjalpha
United Kingdom,2020-08-28,47102,2020-08-17,sikjalpha
Uruguay,2020-08-28,38,2020-08-17,sikjalpha
United States,2020-08-28,180945,2020-08-17,sikjalpha
Uzbekistan,2020-08-28,306,2020-08-17,sikjalpha
Venezuela,2020-08-28,403,2020-08-17,sikjalpha
Vietnam,2020-08-28,40,2020-08-17,sikjalpha
Zambia,2020-08-28,294,2020-08-17,sikjalpha
Zimbabwe,2020-08-28,156,2020-08-17,sikjalpha
Dominica,2020-08-28,0,2020-08-17,sikjalpha
Grenada,2020-08-28,0,2020-08-17,sikjalpha
Mozambique,2020-08-28,20,2020-08-17,sikjalpha
Syria,2020-08-28,100,2020-08-17,sikjalpha
Timor-Leste,2020-08-28,0,2020-08-17,sikjalpha
Belize,2020-08-28,3,2020-08-17,sikjalpha
Laos,2020-08-28,0,2020-08-17,sikjalpha
Libya,2020-08-28,237,2020-08-17,sikjalpha
West Bank and Gaza,2020-08-28,134,2020-08-17,sikjalpha
Guinea-Bissau,2020-08-28,33,2020-08-17,sikjalpha
Mali,2020-08-28,125,2020-08-17,sikjalpha
Saint Kitts and Nevis,2020-08-28,0,2020-08-17,sikjalpha
Kosovo,2020-08-28,450,2020-08-17,sikjalpha
Myanmar,2020-08-28,6,2020-08-17,sikjalpha
MS Zaandam,2020-08-28,2,2020-08-17,sikjalpha
Botswana,2020-08-28,3,2020-08-17,sikjalpha
Burundi,2020-08-28,1,2020-08-17,sikjalpha
Sierra Leone,2020-08-28,70,2020-08-17,sikjalpha
Malawi,2020-08-28,185,2020-08-17,sikjalpha
South Sudan,2020-08-28,47,2020-08-17,sikjalpha
Western Sahara,2020-08-28,1,2020-08-17,sikjalpha
Sao Tome and Principe,2020-08-28,15,2020-08-17,sikjalpha
Yemen,2020-08-28,548,2020-08-17,sikjalpha
Washington,2020-08-28,1918,2020-08-17,sikjalpha
Illinois,2020-08-28,8155,2020-08-17,sikjalpha
California,2020-08-28,12579,2020-08-17,sikjalpha
Arizona,2020-08-28,4930,2020-08-17,sikjalpha
Massachusetts,2020-08-28,9023,2020-08-17,sikjalpha
Wisconsin,2020-08-28,1103,2020-08-17,sikjalpha
Texas,2020-08-28,12367,2020-08-17,sikjalpha
Nebraska,2020-08-28,384,2020-08-17,sikjalpha
Utah,2020-08-28,401,2020-08-17,sikjalpha
Oregon,2020-08-28,439,2020-08-17,sikjalpha
Florida,2020-08-28,10905,2020-08-17,sikjalpha
New York,2020-08-28,32925,2020-08-17,sikjalpha
Rhode Island,2020-08-28,1031,2020-08-17,sikjalpha
Georgia,2020-08-28,5459,2020-08-17,sikjalpha
New Hampshire,2020-08-28,423,2020-08-17,sikjalpha
North Carolina,2020-08-28,2573,2020-08-17,sikjalpha
New Jersey,2020-08-28,15987,2020-08-17,sikjalpha
Colorado,2020-08-28,1944,2020-08-17,sikjalpha
Maryland,2020-08-28,3732,2020-08-17,sikjalpha
Nevada,2020-08-28,1250,2020-08-17,sikjalpha
Tennessee,2020-08-28,1562,2020-08-17,sikjalpha
Hawaii,2020-08-28,40,2020-08-17,sikjalpha
Indiana,2020-08-28,3294,2020-08-17,sikjalpha
Kentucky,2020-08-28,866,2020-08-17,sikjalpha
Minnesota,2020-08-28,1833,2020-08-17,sikjalpha
Oklahoma,2020-08-28,740,2020-08-17,sikjalpha
Pennsylvania,2020-08-28,7638,2020-08-17,sikjalpha
South Carolina,2020-08-28,2610,2020-08-17,sikjalpha
District of Columbia,2020-08-28,607,2020-08-17,sikjalpha
Kansas,2020-08-28,448,2020-08-17,sikjalpha
Missouri,2020-08-28,1464,2020-08-17,sikjalpha
Vermont,2020-08-28,58,2020-08-17,sikjalpha
Virginia,2020-08-28,2471,2020-08-17,sikjalpha
Connecticut,2020-08-28,4463,2020-08-17,sikjalpha
Iowa,2020-08-28,1049,2020-08-17,sikjalpha
Louisiana,2020-08-28,4823,2020-08-17,sikjalpha
Ohio,2020-08-28,4061,2020-08-17,sikjalpha
Michigan,2020-08-28,6681,2020-08-17,sikjalpha
South Dakota,2020-08-28,171,2020-08-17,sikjalpha
Arkansas,2020-08-28,689,2020-08-17,sikjalpha
Delaware,2020-08-28,594,2020-08-17,sikjalpha
Mississippi,2020-08-28,2326,2020-08-17,sikjalpha
New Mexico,2020-08-28,751,2020-08-17,sikjalpha
North Dakota,2020-08-28,143,2020-08-17,sikjalpha
Wyoming,2020-08-28,30,2020-08-17,sikjalpha
Alaska,2020-08-28,28,2020-08-17,sikjalpha
Maine,2020-08-28,129,2020-08-17,sikjalpha
Alabama,2020-08-28,2086,2020-08-17,sikjalpha
Idaho,2020-08-28,324,2020-08-17,sikjalpha
Montana,2020-08-28,98,2020-08-17,sikjalpha
Puerto Rico,2020-08-28,442,2020-08-17,sikjalpha
"Virgin Islands, U.S.",2020-08-28,9,2020-08-17,sikjalpha
Guam,2020-08-28,5,2020-08-17,sikjalpha
West Virginia,2020-08-28,205,2020-08-17,sikjalpha
Northern Mariana Islands,2020-08-28,2,2020-08-17,sikjalpha
American Samoa,2020-08-28,0,2020-08-17,sikjalpha
Afghanistan,2020-08-29,1453,2020-08-17,sikjalpha
Albania,2020-08-29,296,2020-08-17,sikjalpha
Algeria,2020-08-29,1485,2020-08-17,sikjalpha
Andorra,2020-08-29,53,2020-08-17,sikjalpha
Angola,2020-08-29,130,2020-08-17,sikjalpha
Antigua and Barbuda,2020-08-29,3,2020-08-17,sikjalpha
Argentina,2020-08-29,7831,2020-08-17,sikjalpha
Armenia,2020-08-29,866,2020-08-17,sikjalpha
Australia,2020-08-29,626,2020-08-17,sikjalpha
Austria,2020-08-29,735,2020-08-17,sikjalpha
Azerbaijan,2020-08-29,528,2020-08-17,sikjalpha
The Bahamas,2020-08-29,18,2020-08-17,sikjalpha
Bahrain,2020-08-29,190,2020-08-17,sikjalpha
Bangladesh,2020-08-29,4112,2020-08-17,sikjalpha
Barbados,2020-08-29,7,2020-08-17,sikjalpha
Belarus,2020-08-29,642,2020-08-17,sikjalpha
Belgium,2020-08-29,10070,2020-08-17,sikjalpha
Benin,2020-08-29,39,2020-08-17,sikjalpha
Bhutan,2020-08-29,0,2020-08-17,sikjalpha
Bolivia,2020-08-29,4826,2020-08-17,sikjalpha
Bosnia and Herzegovina,2020-08-29,571,2020-08-17,sikjalpha
Brazil,2020-08-29,119862,2020-08-17,sikjalpha
Brunei,2020-08-29,3,2020-08-17,sikjalpha
Bulgaria,2020-08-29,567,2020-08-17,sikjalpha
Burkina Faso,2020-08-29,55,2020-08-17,sikjalpha
Cape Verde,2020-08-29,40,2020-08-17,sikjalpha
Cambodia,2020-08-29,0,2020-08-17,sikjalpha
Cameroon,2020-08-29,401,2020-08-17,sikjalpha
Canada,2020-08-29,9126,2020-08-17,sikjalpha
Central African Republic,2020-08-29,61,2020-08-17,sikjalpha
Chad,2020-08-29,76,2020-08-17,sikjalpha
Chile,2020-08-29,11146,2020-08-17,sikjalpha
China,2020-08-29,4725,2020-08-17,sikjalpha
Colombia,2020-08-29,19767,2020-08-17,sikjalpha
Congo,2020-08-29,76,2020-08-17,sikjalpha
Democratic Republic of the Congo,2020-08-29,250,2020-08-17,sikjalpha
Costa Rica,2020-08-29,431,2020-08-17,sikjalpha
Cote d'Ivoire,2020-08-29,114,2020-08-17,sikjalpha
Croatia,2020-08-29,191,2020-08-17,sikjalpha
Diamond Princess,2020-08-29,13,2020-08-17,sikjalpha
Cuba,2020-08-29,88,2020-08-17,sikjalpha
Cyprus,2020-08-29,20,2020-08-17,sikjalpha
Czech Republic,2020-08-29,405,2020-08-17,sikjalpha
Denmark,2020-08-29,634,2020-08-17,sikjalpha
Djibouti,2020-08-29,59,2020-08-17,sikjalpha
Dominican Republic,2020-08-29,1681,2020-08-17,sikjalpha
Ecuador,2020-08-29,6345,2020-08-17,sikjalpha
Egypt,2020-08-29,5281,2020-08-17,sikjalpha
El Salvador,2020-08-29,742,2020-08-17,sikjalpha
Equatorial Guinea,2020-08-29,83,2020-08-17,sikjalpha
Eritrea,2020-08-29,0,2020-08-17,sikjalpha
Estonia,2020-08-29,63,2020-08-17,sikjalpha
Eswatini,2020-08-29,94,2020-08-17,sikjalpha
Ethiopia,2020-08-29,767,2020-08-17,sikjalpha
Fiji,2020-08-29,1,2020-08-17,sikjalpha
Finland,2020-08-29,337,2020-08-17,sikjalpha
France,2020-08-29,30474,2020-08-17,sikjalpha
Gabon,2020-08-29,51,2020-08-17,sikjalpha
The Gambia,2020-08-29,185,2020-08-17,sikjalpha
Georgia (Country),2020-08-29,17,2020-08-17,sikjalpha
Germany,2020-08-29,9312,2020-08-17,sikjalpha
Ghana,2020-08-29,233,2020-08-17,sikjalpha
Greece,2020-08-29,281,2020-08-17,sikjalpha
Guatemala,2020-08-29,2665,2020-08-17,sikjalpha
Guinea,2020-08-29,52,2020-08-17,sikjalpha
Guyana,2020-08-29,23,2020-08-17,sikjalpha
Haiti,2020-08-29,217,2020-08-17,sikjalpha
Holy See,2020-08-29,0,2020-08-17,sikjalpha
Honduras,2020-08-29,1716,2020-08-17,sikjalpha
Hungary,2020-08-29,628,2020-08-17,sikjalpha
Iceland,2020-08-29,10,2020-08-17,sikjalpha
India,2020-08-29,64455,2020-08-17,sikjalpha
Indonesia,2020-08-29,7008,2020-08-17,sikjalpha
Iran,2020-08-29,21801,2020-08-17,sikjalpha
Iraq,2020-08-29,6897,2020-08-17,sikjalpha
Ireland,2020-08-29,1776,2020-08-17,sikjalpha
Israel,2020-08-29,822,2020-08-17,sikjalpha
Italy,2020-08-29,35762,2020-08-17,sikjalpha
Jamaica,2020-08-29,14,2020-08-17,sikjalpha
Japan,2020-08-29,1229,2020-08-17,sikjalpha
Jordan,2020-08-29,11,2020-08-17,sikjalpha
Kazakhstan,2020-08-29,1277,2020-08-17,sikjalpha
Kenya,2020-08-29,533,2020-08-17,sikjalpha
South Korea,2020-08-29,305,2020-08-17,sikjalpha
Kuwait,2020-08-29,542,2020-08-17,sikjalpha
Kyrgyzstan,2020-08-29,1543,2020-08-17,sikjalpha
Latvia,2020-08-29,32,2020-08-17,sikjalpha
Lebanon,2020-08-29,149,2020-08-17,sikjalpha
Liberia,2020-08-29,82,2020-08-17,sikjalpha
Liechtenstein,2020-08-29,1,2020-08-17,sikjalpha
Lithuania,2020-08-29,81,2020-08-17,sikjalpha
Luxembourg,2020-08-29,124,2020-08-17,sikjalpha
Madagascar,2020-08-29,198,2020-08-17,sikjalpha
Malaysia,2020-08-29,125,2020-08-17,sikjalpha
Maldives,2020-08-29,22,2020-08-17,sikjalpha
Malta,2020-08-29,9,2020-08-17,sikjalpha
Mauritania,2020-08-29,157,2020-08-17,sikjalpha
Mauritius,2020-08-29,10,2020-08-17,sikjalpha
Mexico,2020-08-29,64756,2020-08-17,sikjalpha
Moldova,2020-08-29,969,2020-08-17,sikjalpha
Monaco,2020-08-29,4,2020-08-17,sikjalpha
Mongolia,2020-08-29,0,2020-08-17,sikjalpha
Montenegro,2020-08-29,96,2020-08-17,sikjalpha
Morocco,2020-08-29,1039,2020-08-17,sikjalpha
Namibia,2020-08-29,70,2020-08-17,sikjalpha
Nepal,2020-08-29,180,2020-08-17,sikjalpha
Netherlands,2020-08-29,6232,2020-08-17,sikjalpha
New Zealand,2020-08-29,22,2020-08-17,sikjalpha
Nicaragua,2020-08-29,128,2020-08-17,sikjalpha
Niger,2020-08-29,69,2020-08-17,sikjalpha
Nigeria,2020-08-29,1025,2020-08-17,sikjalpha
Macedonia,2020-08-29,578,2020-08-17,sikjalpha
Norway,2020-08-29,261,2020-08-17,sikjalpha
Oman,2020-08-29,604,2020-08-17,sikjalpha
Pakistan,2020-08-29,6315,2020-08-17,sikjalpha
Panama,2020-08-29,2024,2020-08-17,sikjalpha
Papua New Guinea,2020-08-29,3,2020-08-17,sikjalpha
Paraguay,2020-08-29,292,2020-08-17,sikjalpha
Peru,2020-08-29,30386,2020-08-17,sikjalpha
Philippines,2020-08-29,3216,2020-08-17,sikjalpha
Poland,2020-08-29,2037,2020-08-17,sikjalpha
Portugal,2020-08-29,1808,2020-08-17,sikjalpha
Qatar,2020-08-29,210,2020-08-17,sikjalpha
Romania,2020-08-29,3577,2020-08-17,sikjalpha
Russian Federation,2020-08-29,16955,2020-08-17,sikjalpha
Rwanda,2020-08-29,8,2020-08-17,sikjalpha
Saint Lucia,2020-08-29,0,2020-08-17,sikjalpha
Saint Vincent and the Grenadines,2020-08-29,0,2020-08-17,sikjalpha
San Marino,2020-08-29,42,2020-08-17,sikjalpha
Saudi Arabia,2020-08-29,3780,2020-08-17,sikjalpha
Senegal,2020-08-29,302,2020-08-17,sikjalpha
Serbia,2020-08-29,733,2020-08-17,sikjalpha
Seychelles,2020-08-29,0,2020-08-17,sikjalpha
Singapore,2020-08-29,27,2020-08-17,sikjalpha
Slovakia,2020-08-29,31,2020-08-17,sikjalpha
Slovenia,2020-08-29,135,2020-08-17,sikjalpha
Somalia,2020-08-29,93,2020-08-17,sikjalpha
South Africa,2020-08-29,13720,2020-08-17,sikjalpha
Spain,2020-08-29,28694,2020-08-17,sikjalpha
Sri Lanka,2020-08-29,11,2020-08-17,sikjalpha
Sudan,2020-08-29,830,2020-08-17,sikjalpha
Suriname,2020-08-29,58,2020-08-17,sikjalpha
Sweden,2020-08-29,5819,2020-08-17,sikjalpha
Switzerland,2020-08-29,1997,2020-08-17,sikjalpha
Tanzania,2020-08-29,21,2020-08-17,sikjalpha
Thailand,2020-08-29,58,2020-08-17,sikjalpha
Togo,2020-08-29,27,2020-08-17,sikjalpha
Trinidad and Tobago,2020-08-29,11,2020-08-17,sikjalpha
Tunisia,2020-08-29,54,2020-08-17,sikjalpha
Turkey,2020-08-29,6238,2020-08-17,sikjalpha
Uganda,2020-08-29,28,2020-08-17,sikjalpha
Ukraine,2020-08-29,2505,2020-08-17,sikjalpha
United Arab Emirates,2020-08-29,372,2020-08-17,sikjalpha
United Kingdom,2020-08-29,47132,2020-08-17,sikjalpha
Uruguay,2020-08-29,38,2020-08-17,sikjalpha
United States,2020-08-29,181768,2020-08-17,sikjalpha
Uzbekistan,2020-08-29,312,2020-08-17,sikjalpha
Venezuela,2020-08-29,415,2020-08-17,sikjalpha
Vietnam,2020-08-29,41,2020-08-17,sikjalpha
Zambia,2020-08-29,296,2020-08-17,sikjalpha
Zimbabwe,2020-08-29,158,2020-08-17,sikjalpha
Dominica,2020-08-29,0,2020-08-17,sikjalpha
Grenada,2020-08-29,0,2020-08-17,sikjalpha
Mozambique,2020-08-29,20,2020-08-17,sikjalpha
Syria,2020-08-29,104,2020-08-17,sikjalpha
Timor-Leste,2020-08-29,0,2020-08-17,sikjalpha
Belize,2020-08-29,3,2020-08-17,sikjalpha
Laos,2020-08-29,0,2020-08-17,sikjalpha
Libya,2020-08-29,246,2020-08-17,sikjalpha
West Bank and Gaza,2020-08-29,136,2020-08-17,sikjalpha
Guinea-Bissau,2020-08-29,33,2020-08-17,sikjalpha
Mali,2020-08-29,125,2020-08-17,sikjalpha
Saint Kitts and Nevis,2020-08-29,0,2020-08-17,sikjalpha
Kosovo,2020-08-29,454,2020-08-17,sikjalpha
Myanmar,2020-08-29,6,2020-08-17,sikjalpha
MS Zaandam,2020-08-29,2,2020-08-17,sikjalpha
Botswana,2020-08-29,3,2020-08-17,sikjalpha
Burundi,2020-08-29,1,2020-08-17,sikjalpha
Sierra Leone,2020-08-29,70,2020-08-17,sikjalpha
Malawi,2020-08-29,187,2020-08-17,sikjalpha
South Sudan,2020-08-29,47,2020-08-17,sikjalpha
Western Sahara,2020-08-29,1,2020-08-17,sikjalpha
Sao Tome and Principe,2020-08-29,15,2020-08-17,sikjalpha
Yemen,2020-08-29,549,2020-08-17,sikjalpha
Washington,2020-08-29,1928,2020-08-17,sikjalpha
Illinois,2020-08-29,8173,2020-08-17,sikjalpha
California,2020-08-29,12682,2020-08-17,sikjalpha
Arizona,2020-08-29,4953,2020-08-17,sikjalpha
Massachusetts,2020-08-29,9038,2020-08-17,sikjalpha
Wisconsin,2020-08-29,1108,2020-08-17,sikjalpha
Texas,2020-08-29,12523,2020-08-17,sikjalpha
Nebraska,2020-08-29,386,2020-08-17,sikjalpha
Utah,2020-08-29,404,2020-08-17,sikjalpha
Oregon,2020-08-29,443,2020-08-17,sikjalpha
Florida,2020-08-29,11009,2020-08-17,sikjalpha
New York,2020-08-29,32932,2020-08-17,sikjalpha
Rhode Island,2020-08-29,1032,2020-08-17,sikjalpha
Georgia,2020-08-29,5518,2020-08-17,sikjalpha
New Hampshire,2020-08-29,423,2020-08-17,sikjalpha
North Carolina,2020-08-29,2589,2020-08-17,sikjalpha
New Jersey,2020-08-29,15993,2020-08-17,sikjalpha
Colorado,2020-08-29,1948,2020-08-17,sikjalpha
Maryland,2020-08-29,3739,2020-08-17,sikjalpha
Nevada,2020-08-29,1263,2020-08-17,sikjalpha
Tennessee,2020-08-29,1577,2020-08-17,sikjalpha
Hawaii,2020-08-29,40,2020-08-17,sikjalpha
Indiana,2020-08-29,3307,2020-08-17,sikjalpha
Kentucky,2020-08-29,871,2020-08-17,sikjalpha
Minnesota,2020-08-29,1840,2020-08-17,sikjalpha
Oklahoma,2020-08-29,745,2020-08-17,sikjalpha
Pennsylvania,2020-08-29,7652,2020-08-17,sikjalpha
South Carolina,2020-08-29,2634,2020-08-17,sikjalpha
District of Columbia,2020-08-29,607,2020-08-17,sikjalpha
Kansas,2020-08-29,451,2020-08-17,sikjalpha
