location_name,date,deaths,model_date,model
Rwanda,2020-07-23,4,2020-07-11,sikjalpha
Saint Lucia,2020-07-23,0,2020-07-11,sikjalpha
Saint Vincent and the Grenadines,2020-07-23,0,2020-07-11,sikjalpha
San Marino,2020-07-23,42,2020-07-11,sikjalpha
Saudi Arabia,2020-07-23,2728,2020-07-11,sikjalpha
Senegal,2020-07-23,184,2020-07-11,sikjalpha
Serbia,2020-07-23,693,2020-07-11,sikjalpha
Seychelles,2020-07-23,0,2020-07-11,sikjalpha
Singapore,2020-07-23,26,2020-07-11,sikjalpha
Slovakia,2020-07-23,28,2020-07-11,sikjalpha
Slovenia,2020-07-23,111,2020-07-11,sikjalpha
Somalia,2020-07-23,92,2020-07-11,sikjalpha
South Africa,2020-07-23,6107,2020-07-11,sikjalpha
Spain,2020-07-23,28479,2020-07-11,sikjalpha
Sri Lanka,2020-07-23,11,2020-07-11,sikjalpha
Sudan,2020-07-23,708,2020-07-11,sikjalpha
Suriname,2020-07-23,28,2020-07-11,sikjalpha
Sweden,2020-07-23,5711,2020-07-11,sikjalpha
Switzerland,2020-07-23,1972,2020-07-11,sikjalpha
Tanzania,2020-07-23,21,2020-07-11,sikjalpha
Thailand,2020-07-23,58,2020-07-11,sikjalpha
Togo,2020-07-23,15,2020-07-11,sikjalpha
Trinidad and Tobago,2020-07-23,8,2020-07-11,sikjalpha
Tunisia,2020-07-23,50,2020-07-11,sikjalpha
Turkey,2020-07-23,5534,2020-07-11,sikjalpha
Uganda,2020-07-23,0,2020-07-11,sikjalpha
Ukraine,2020-07-23,1589,2020-07-11,sikjalpha
United Arab Emirates,2020-07-23,352,2020-07-11,sikjalpha
United Kingdom,2020-07-23,45663,2020-07-11,sikjalpha
Uruguay,2020-07-23,31,2020-07-11,sikjalpha
United States,2020-07-23,148911,2020-07-11,sikjalpha
Uzbekistan,2020-07-23,124,2020-07-11,sikjalpha
Venezuela,2020-07-23,144,2020-07-11,sikjalpha
Vietnam,2020-07-23,0,2020-07-11,sikjalpha
Zambia,2020-07-23,84,2020-07-11,sikjalpha
Zimbabwe,2020-07-23,36,2020-07-11,sikjalpha
Dominica,2020-07-23,0,2020-07-11,sikjalpha
Grenada,2020-07-23,0,2020-07-11,sikjalpha
Mozambique,2020-07-23,13,2020-07-11,sikjalpha
Syria,2020-07-23,25,2020-07-11,sikjalpha
Timor-Leste,2020-07-23,0,2020-07-11,sikjalpha
Belize,2020-07-23,2,2020-07-11,sikjalpha
Laos,2020-07-23,0,2020-07-11,sikjalpha
Libya,2020-07-23,68,2020-07-11,sikjalpha
West Bank and Gaza,2020-07-23,65,2020-07-11,sikjalpha
Guinea-Bissau,2020-07-23,28,2020-07-11,sikjalpha
Mali,2020-07-23,125,2020-07-11,sikjalpha
Saint Kitts and Nevis,2020-07-23,0,2020-07-11,sikjalpha
Kosovo,2020-07-23,190,2020-07-11,sikjalpha
Myanmar,2020-07-23,6,2020-07-11,sikjalpha
MS Zaandam,2020-07-23,2,2020-07-11,sikjalpha
Botswana,2020-07-23,1,2020-07-11,sikjalpha
Burundi,2020-07-23,1,2020-07-11,sikjalpha
Sierra Leone,2020-07-23,67,2020-07-11,sikjalpha
Malawi,2020-07-23,65,2020-07-11,sikjalpha
South Sudan,2020-07-23,38,2020-07-11,sikjalpha
Western Sahara,2020-07-23,1,2020-07-11,sikjalpha
Sao Tome and Principe,2020-07-23,14,2020-07-11,sikjalpha
Yemen,2020-07-23,437,2020-07-11,sikjalpha
Washington,2020-07-23,1594,2020-07-11,sikjalpha
Illinois,2020-07-23,8086,2020-07-11,sikjalpha
California,2020-07-23,8706,2020-07-11,sikjalpha
Arizona,2020-07-23,2738,2020-07-11,sikjalpha
Massachusetts,2020-07-23,8639,2020-07-11,sikjalpha
Wisconsin,2020-07-23,882,2020-07-11,sikjalpha
Texas,2020-07-23,4308,2020-07-11,sikjalpha
Nebraska,2020-07-23,314,2020-07-11,sikjalpha
Utah,2020-07-23,266,2020-07-11,sikjalpha
Oregon,2020-07-23,275,2020-07-11,sikjalpha
Florida,2020-07-23,5193,2020-07-11,sikjalpha
New York,2020-07-23,32733,2020-07-11,sikjalpha
Rhode Island,2020-07-23,1010,2020-07-11,sikjalpha
Georgia,2020-07-23,3351,2020-07-11,sikjalpha
New Hampshire,2020-07-23,411,2020-07-11,sikjalpha
North Carolina,2020-07-23,1711,2020-07-11,sikjalpha
New Jersey,2020-07-23,16290,2020-07-11,sikjalpha
Colorado,2020-07-23,1834,2020-07-11,sikjalpha
Maryland,2020-07-23,3473,2020-07-11,sikjalpha
Nevada,2020-07-23,708,2020-07-11,sikjalpha
Tennessee,2020-07-23,1001,2020-07-11,sikjalpha
Hawaii,2020-07-23,22,2020-07-11,sikjalpha
Indiana,2020-07-23,2916,2020-07-11,sikjalpha
Kentucky,2020-07-23,754,2020-07-11,sikjalpha
Minnesota,2020-07-23,1626,2020-07-11,sikjalpha
Oklahoma,2020-07-23,475,2020-07-11,sikjalpha
Pennsylvania,2020-07-23,7309,2020-07-11,sikjalpha
South Carolina,2020-07-23,1230,2020-07-11,sikjalpha
District of Columbia,2020-07-23,618,2020-07-11,sikjalpha
Kansas,2020-07-23,329,2020-07-11,sikjalpha
Missouri,2020-07-23,1212,2020-07-11,sikjalpha
Vermont,2020-07-23,56,2020-07-11,sikjalpha
Virginia,2020-07-23,2257,2020-07-11,sikjalpha
Connecticut,2020-07-23,4381,2020-07-11,sikjalpha
Iowa,2020-07-23,797,2020-07-11,sikjalpha
Louisiana,2020-07-23,3795,2020-07-11,sikjalpha
Ohio,2020-07-23,3455,2020-07-11,sikjalpha
Michigan,2020-07-23,6518,2020-07-11,sikjalpha
South Dakota,2020-07-23,125,2020-07-11,sikjalpha
Arkansas,2020-07-23,371,2020-07-11,sikjalpha
Delaware,2020-07-23,533,2020-07-11,sikjalpha
Mississippi,2020-07-23,1615,2020-07-11,sikjalpha
New Mexico,2020-07-23,613,2020-07-11,sikjalpha
North Dakota,2020-07-23,103,2020-07-11,sikjalpha
Wyoming,2020-07-23,23,2020-07-11,sikjalpha
Alaska,2020-07-23,21,2020-07-11,sikjalpha
Maine,2020-07-23,118,2020-07-11,sikjalpha
Alabama,2020-07-23,1385,2020-07-11,sikjalpha
Idaho,2020-07-23,127,2020-07-11,sikjalpha
Montana,2020-07-23,48,2020-07-11,sikjalpha
Puerto Rico,2020-07-23,170,2020-07-11,sikjalpha
"Virgin Islands, U.S.",2020-07-23,6,2020-07-11,sikjalpha
Guam,2020-07-23,5,2020-07-11,sikjalpha
West Virginia,2020-07-23,97,2020-07-11,sikjalpha
Northern Mariana Islands,2020-07-23,2,2020-07-11,sikjalpha
American Samoa,2020-07-23,0,2020-07-11,sikjalpha
Afghanistan,2020-07-24,1181,2020-07-11,sikjalpha
Albania,2020-07-24,120,2020-07-11,sikjalpha
Algeria,2020-07-24,1165,2020-07-11,sikjalpha
Andorra,2020-07-24,52,2020-07-11,sikjalpha
Angola,2020-07-24,46,2020-07-11,sikjalpha
Antigua and Barbuda,2020-07-24,3,2020-07-11,sikjalpha
Argentina,2020-07-24,2600,2020-07-11,sikjalpha
Armenia,2020-07-24,684,2020-07-11,sikjalpha
Australia,2020-07-24,119,2020-07-11,sikjalpha
Austria,2020-07-24,707,2020-07-11,sikjalpha
Azerbaijan,2020-07-24,410,2020-07-11,sikjalpha
The Bahamas,2020-07-24,13,2020-07-11,sikjalpha
Bahrain,2020-07-24,124,2020-07-11,sikjalpha
Bangladesh,2020-07-24,2824,2020-07-11,sikjalpha
Barbados,2020-07-24,7,2020-07-11,sikjalpha
Belarus,2020-07-24,514,2020-07-11,sikjalpha
Belgium,2020-07-24,9821,2020-07-11,sikjalpha
Benin,2020-07-24,26,2020-07-11,sikjalpha
Bhutan,2020-07-24,0,2020-07-11,sikjalpha
Bolivia,2020-07-24,2652,2020-07-11,sikjalpha
Bosnia and Herzegovina,2020-07-24,306,2020-07-11,sikjalpha
Brazil,2020-07-24,87669,2020-07-11,sikjalpha
Brunei,2020-07-24,3,2020-07-11,sikjalpha
Bulgaria,2020-07-24,364,2020-07-11,sikjalpha
Burkina Faso,2020-07-24,53,2020-07-11,sikjalpha
Cape Verde,2020-07-24,29,2020-07-11,sikjalpha
Cambodia,2020-07-24,0,2020-07-11,sikjalpha
Cameroon,2020-07-24,441,2020-07-11,sikjalpha
Canada,2020-07-24,9018,2020-07-11,sikjalpha
Central African Republic,2020-07-24,63,2020-07-11,sikjalpha
Chad,2020-07-24,74,2020-07-11,sikjalpha
Chile,2020-07-24,7893,2020-07-11,sikjalpha
China,2020-07-24,4641,2020-07-11,sikjalpha
Colombia,2020-07-24,7790,2020-07-11,sikjalpha
Congo,2020-07-24,68,2020-07-11,sikjalpha
Democratic Republic of the Congo,2020-07-24,210,2020-07-11,sikjalpha
Costa Rica,2020-07-24,53,2020-07-11,sikjalpha
Cote d'Ivoire,2020-07-24,104,2020-07-11,sikjalpha
Croatia,2020-07-24,160,2020-07-11,sikjalpha
Diamond Princess,2020-07-24,13,2020-07-11,sikjalpha
Cuba,2020-07-24,86,2020-07-11,sikjalpha
Cyprus,2020-07-24,19,2020-07-11,sikjalpha
Czech Republic,2020-07-24,363,2020-07-11,sikjalpha
Denmark,2020-07-24,614,2020-07-11,sikjalpha
Djibouti,2020-07-24,62,2020-07-11,sikjalpha
Dominican Republic,2020-07-24,1109,2020-07-11,sikjalpha
Ecuador,2020-07-24,5504,2020-07-11,sikjalpha
Egypt,2020-07-24,4569,2020-07-11,sikjalpha
El Salvador,2020-07-24,399,2020-07-11,sikjalpha
Equatorial Guinea,2020-07-24,80,2020-07-11,sikjalpha
Eritrea,2020-07-24,0,2020-07-11,sikjalpha
Estonia,2020-07-24,69,2020-07-11,sikjalpha
Eswatini,2020-07-24,43,2020-07-11,sikjalpha
Ethiopia,2020-07-24,172,2020-07-11,sikjalpha
Fiji,2020-07-24,0,2020-07-11,sikjalpha
Finland,2020-07-24,330,2020-07-11,sikjalpha
France,2020-07-24,30299,2020-07-11,sikjalpha
Gabon,2020-07-24,50,2020-07-11,sikjalpha
The Gambia,2020-07-24,4,2020-07-11,sikjalpha
Georgia (Country),2020-07-24,16,2020-07-11,sikjalpha
Germany,2020-07-24,9145,2020-07-11,sikjalpha
Ghana,2020-07-24,179,2020-07-11,sikjalpha
Greece,2020-07-24,198,2020-07-11,sikjalpha
Guatemala,2020-07-24,1915,2020-07-11,sikjalpha
Guinea,2020-07-24,46,2020-07-11,sikjalpha
Guyana,2020-07-24,19,2020-07-11,sikjalpha
Haiti,2020-07-24,160,2020-07-11,sikjalpha
Holy See,2020-07-24,0,2020-07-11,sikjalpha
Honduras,2020-07-24,1000,2020-07-11,sikjalpha
Hungary,2020-07-24,610,2020-07-11,sikjalpha
Iceland,2020-07-24,10,2020-07-11,sikjalpha
India,2020-07-24,30176,2020-07-11,sikjalpha
Indonesia,2020-07-24,4671,2020-07-11,sikjalpha
Iran,2020-07-24,14931,2020-07-11,sikjalpha
Iraq,2020-07-24,4470,2020-07-11,sikjalpha
Ireland,2020-07-24,1753,2020-07-11,sikjalpha
Israel,2020-07-24,440,2020-07-11,sikjalpha
Italy,2020-07-24,35159,2020-07-11,sikjalpha
Jamaica,2020-07-24,10,2020-07-11,sikjalpha
Japan,2020-07-24,1007,2020-07-11,sikjalpha
Jordan,2020-07-24,10,2020-07-11,sikjalpha
Kazakhstan,2020-07-24,408,2020-07-11,sikjalpha
Kenya,2020-07-24,254,2020-07-11,sikjalpha
South Korea,2020-07-24,299,2020-07-11,sikjalpha
Kuwait,2020-07-24,436,2020-07-11,sikjalpha
Kyrgyzstan,2020-07-24,265,2020-07-11,sikjalpha
Latvia,2020-07-24,30,2020-07-11,sikjalpha
Lebanon,2020-07-24,40,2020-07-11,sikjalpha
Liberia,2020-07-24,60,2020-07-11,sikjalpha
Liechtenstein,2020-07-24,1,2020-07-11,sikjalpha
Lithuania,2020-07-24,83,2020-07-11,sikjalpha
Luxembourg,2020-07-24,110,2020-07-11,sikjalpha
Madagascar,2020-07-24,77,2020-07-11,sikjalpha
Malaysia,2020-07-24,121,2020-07-11,sikjalpha
Maldives,2020-07-24,18,2020-07-11,sikjalpha
Malta,2020-07-24,9,2020-07-11,sikjalpha
Mauritania,2020-07-24,162,2020-07-11,sikjalpha
Mauritius,2020-07-24,10,2020-07-11,sikjalpha
Mexico,2020-07-24,44538,2020-07-11,sikjalpha
Moldova,2020-07-24,744,2020-07-11,sikjalpha
Monaco,2020-07-24,4,2020-07-11,sikjalpha
Mongolia,2020-07-24,0,2020-07-11,sikjalpha
Montenegro,2020-07-24,41,2020-07-11,sikjalpha
Morocco,2020-07-24,261,2020-07-11,sikjalpha
Namibia,2020-07-24,1,2020-07-11,sikjalpha
Nepal,2020-07-24,38,2020-07-11,sikjalpha
Netherlands,2020-07-24,6173,2020-07-11,sikjalpha
New Zealand,2020-07-24,22,2020-07-11,sikjalpha
Nicaragua,2020-07-24,119,2020-07-11,sikjalpha
Niger,2020-07-24,69,2020-07-11,sikjalpha
Nigeria,2020-07-24,845,2020-07-11,sikjalpha
Macedonia,2020-07-24,469,2020-07-11,sikjalpha
Norway,2020-07-24,255,2020-07-11,sikjalpha
Oman,2020-07-24,350,2020-07-11,sikjalpha
Pakistan,2020-07-24,5974,2020-07-11,sikjalpha
Panama,2020-07-24,1238,2020-07-11,sikjalpha
Papua New Guinea,2020-07-24,0,2020-07-11,sikjalpha
Paraguay,2020-07-24,24,2020-07-11,sikjalpha
Peru,2020-07-24,14042,2020-07-11,sikjalpha
Philippines,2020-07-24,1619,2020-07-11,sikjalpha
Poland,2020-07-24,1691,2020-07-11,sikjalpha
Portugal,2020-07-24,1739,2020-07-11,sikjalpha
Qatar,2020-07-24,180,2020-07-11,sikjalpha
Romania,2020-07-24,2220,2020-07-11,sikjalpha
Russian Federation,2020-07-24,13339,2020-07-11,sikjalpha
Rwanda,2020-07-24,4,2020-07-11,sikjalpha
Saint Lucia,2020-07-24,0,2020-07-11,sikjalpha
Saint Vincent and the Grenadines,2020-07-24,0,2020-07-11,sikjalpha
San Marino,2020-07-24,42,2020-07-11,sikjalpha
Saudi Arabia,2020-07-24,2771,2020-07-11,sikjalpha
Senegal,2020-07-24,187,2020-07-11,sikjalpha
Serbia,2020-07-24,727,2020-07-11,sikjalpha
Seychelles,2020-07-24,0,2020-07-11,sikjalpha
Singapore,2020-07-24,26,2020-07-11,sikjalpha
Slovakia,2020-07-24,28,2020-07-11,sikjalpha
Slovenia,2020-07-24,111,2020-07-11,sikjalpha
Somalia,2020-07-24,92,2020-07-11,sikjalpha
South Africa,2020-07-24,6312,2020-07-11,sikjalpha
Spain,2020-07-24,28487,2020-07-11,sikjalpha
Sri Lanka,2020-07-24,11,2020-07-11,sikjalpha
Sudan,2020-07-24,712,2020-07-11,sikjalpha
Suriname,2020-07-24,29,2020-07-11,sikjalpha
Sweden,2020-07-24,5721,2020-07-11,sikjalpha
Switzerland,2020-07-24,1972,2020-07-11,sikjalpha
Tanzania,2020-07-24,21,2020-07-11,sikjalpha
Thailand,2020-07-24,58,2020-07-11,sikjalpha
Togo,2020-07-24,15,2020-07-11,sikjalpha
Trinidad and Tobago,2020-07-24,8,2020-07-11,sikjalpha
Tunisia,2020-07-24,50,2020-07-11,sikjalpha
Turkey,2020-07-24,5548,2020-07-11,sikjalpha
Uganda,2020-07-24,0,2020-07-11,sikjalpha
Ukraine,2020-07-24,1606,2020-07-11,sikjalpha
United Arab Emirates,2020-07-24,354,2020-07-11,sikjalpha
United Kingdom,2020-07-24,45730,2020-07-11,sikjalpha
Uruguay,2020-07-24,31,2020-07-11,sikjalpha
United States,2020-07-24,150315,2020-07-11,sikjalpha
Uzbekistan,2020-07-24,131,2020-07-11,sikjalpha
Venezuela,2020-07-24,150,2020-07-11,sikjalpha
Vietnam,2020-07-24,0,2020-07-11,sikjalpha
Zambia,2020-07-24,87,2020-07-11,sikjalpha
Zimbabwe,2020-07-24,39,2020-07-11,sikjalpha
Dominica,2020-07-24,0,2020-07-11,sikjalpha
Grenada,2020-07-24,0,2020-07-11,sikjalpha
Mozambique,2020-07-24,13,2020-07-11,sikjalpha
Syria,2020-07-24,26,2020-07-11,sikjalpha
Timor-Leste,2020-07-24,0,2020-07-11,sikjalpha
Belize,2020-07-24,2,2020-07-11,sikjalpha
Laos,2020-07-24,0,2020-07-11,sikjalpha
Libya,2020-07-24,70,2020-07-11,sikjalpha
West Bank and Gaza,2020-07-24,68,2020-07-11,sikjalpha
Guinea-Bissau,2020-07-24,29,2020-07-11,sikjalpha
Mali,2020-07-24,126,2020-07-11,sikjalpha
Saint Kitts and Nevis,2020-07-24,0,2020-07-11,sikjalpha
Kosovo,2020-07-24,200,2020-07-11,sikjalpha
Myanmar,2020-07-24,6,2020-07-11,sikjalpha
MS Zaandam,2020-07-24,2,2020-07-11,sikjalpha
Botswana,2020-07-24,1,2020-07-11,sikjalpha
Burundi,2020-07-24,1,2020-07-11,sikjalpha
Sierra Leone,2020-07-24,68,2020-07-11,sikjalpha
Malawi,2020-07-24,68,2020-07-11,sikjalpha
South Sudan,2020-07-24,38,2020-07-11,sikjalpha
Western Sahara,2020-07-24,1,2020-07-11,sikjalpha
Sao Tome and Principe,2020-07-24,14,2020-07-11,sikjalpha
Yemen,2020-07-24,443,2020-07-11,sikjalpha
Washington,2020-07-24,1610,2020-07-11,sikjalpha
Illinois,2020-07-24,8160,2020-07-11,sikjalpha
California,2020-07-24,8883,2020-07-11,sikjalpha
Arizona,2020-07-24,2788,2020-07-11,sikjalpha
Massachusetts,2020-07-24,8670,2020-07-11,sikjalpha
Wisconsin,2020-07-24,889,2020-07-11,sikjalpha
Texas,2020-07-24,4432,2020-07-11,sikjalpha
Nebraska,2020-07-24,316,2020-07-11,sikjalpha
Utah,2020-07-24,271,2020-07-11,sikjalpha
Oregon,2020-07-24,278,2020-07-11,sikjalpha
Florida,2020-07-24,5280,2020-07-11,sikjalpha
New York,2020-07-24,32763,2020-07-11,sikjalpha
Rhode Island,2020-07-24,1014,2020-07-11,sikjalpha
Georgia,2020-07-24,3389,2020-07-11,sikjalpha
New Hampshire,2020-07-24,412,2020-07-11,sikjalpha
North Carolina,2020-07-24,1729,2020-07-11,sikjalpha
New Jersey,2020-07-24,16346,2020-07-11,sikjalpha
Colorado,2020-07-24,1846,2020-07-11,sikjalpha
Maryland,2020-07-24,3488,2020-07-11,sikjalpha
Nevada,2020-07-24,718,2020-07-11,sikjalpha
Tennessee,2020-07-24,1026,2020-07-11,sikjalpha
Hawaii,2020-07-24,22,2020-07-11,sikjalpha
Indiana,2020-07-24,2930,2020-07-11,sikjalpha
Kentucky,2020-07-24,769,2020-07-11,sikjalpha
Minnesota,2020-07-24,1636,2020-07-11,sikjalpha
Oklahoma,2020-07-24,481,2020-07-11,sikjalpha
Pennsylvania,2020-07-24,7348,2020-07-11,sikjalpha
South Carolina,2020-07-24,1252,2020-07-11,sikjalpha
District of Columbia,2020-07-24,623,2020-07-11,sikjalpha
Kansas,2020-07-24,332,2020-07-11,sikjalpha
Missouri,2020-07-24,1225,2020-07-11,sikjalpha
Vermont,2020-07-24,56,2020-07-11,sikjalpha
Virginia,2020-07-24,2275,2020-07-11,sikjalpha
Connecticut,2020-07-24,4384,2020-07-11,sikjalpha
Iowa,2020-07-24,802,2020-07-11,sikjalpha
Louisiana,2020-07-24,3840,2020-07-11,sikjalpha
Ohio,2020-07-24,3494,2020-07-11,sikjalpha
Michigan,2020-07-24,6542,2020-07-11,sikjalpha
South Dakota,2020-07-24,127,2020-07-11,sikjalpha
Arkansas,2020-07-24,376,2020-07-11,sikjalpha
Delaware,2020-07-24,534,2020-07-11,sikjalpha
Mississippi,2020-07-24,1648,2020-07-11,sikjalpha
New Mexico,2020-07-24,620,2020-07-11,sikjalpha
North Dakota,2020-07-24,105,2020-07-11,sikjalpha
Wyoming,2020-07-24,23,2020-07-11,sikjalpha
Alaska,2020-07-24,21,2020-07-11,sikjalpha
Maine,2020-07-24,119,2020-07-11,sikjalpha
Alabama,2020-07-24,1411,2020-07-11,sikjalpha
Idaho,2020-07-24,129,2020-07-11,sikjalpha
Montana,2020-07-24,51,2020-07-11,sikjalpha
Puerto Rico,2020-07-24,171,2020-07-11,sikjalpha
"Virgin Islands, U.S.",2020-07-24,6,2020-07-11,sikjalpha
Guam,2020-07-24,5,2020-07-11,sikjalpha
West Virginia,2020-07-24,98,2020-07-11,sikjalpha
Northern Mariana Islands,2020-07-24,2,2020-07-11,sikjalpha
American Samoa,2020-07-24,0,2020-07-11,sikjalpha
Afghanistan,2020-07-25,1194,2020-07-11,sikjalpha
Albania,2020-07-25,122,2020-07-11,sikjalpha
Algeria,2020-07-25,1180,2020-07-11,sikjalpha
Andorra,2020-07-25,52,2020-07-11,sikjalpha
Angola,2020-07-25,49,2020-07-11,sikjalpha
Antigua and Barbuda,2020-07-25,3,2020-07-11,sikjalpha
Argentina,2020-07-25,2672,2020-07-11,sikjalpha
Armenia,2020-07-25,692,2020-07-11,sikjalpha
Australia,2020-07-25,121,2020-07-11,sikjalpha
Austria,2020-07-25,707,2020-07-11,sikjalpha
Azerbaijan,2020-07-25,418,2020-07-11,sikjalpha
The Bahamas,2020-07-25,14,2020-07-11,sikjalpha
Bahrain,2020-07-25,126,2020-07-11,sikjalpha
Bangladesh,2020-07-25,2861,2020-07-11,sikjalpha
Barbados,2020-07-25,7,2020-07-11,sikjalpha
Belarus,2020-07-25,517,2020-07-11,sikjalpha
Belgium,2020-07-25,9823,2020-07-11,sikjalpha
Benin,2020-07-25,26,2020-07-11,sikjalpha
Bhutan,2020-07-25,0,2020-07-11,sikjalpha
Bolivia,2020-07-25,2727,2020-07-11,sikjalpha
Bosnia and Herzegovina,2020-07-25,315,2020-07-11,sikjalpha
Brazil,2020-07-25,88934,2020-07-11,sikjalpha
Brunei,2020-07-25,3,2020-07-11,sikjalpha
Bulgaria,2020-07-25,375,2020-07-11,sikjalpha
Burkina Faso,2020-07-25,53,2020-07-11,sikjalpha
Cape Verde,2020-07-25,29,2020-07-11,sikjalpha
Cambodia,2020-07-25,0,2020-07-11,sikjalpha
Cameroon,2020-07-25,447,2020-07-11,sikjalpha
Canada,2020-07-25,9032,2020-07-11,sikjalpha
Central African Republic,2020-07-25,63,2020-07-11,sikjalpha
Chad,2020-07-25,74,2020-07-11,sikjalpha
Chile,2020-07-25,7955,2020-07-11,sikjalpha
China,2020-07-25,4641,2020-07-11,sikjalpha
Colombia,2020-07-25,8045,2020-07-11,sikjalpha
Congo,2020-07-25,71,2020-07-11,sikjalpha
Democratic Republic of the Congo,2020-07-25,211,2020-07-11,sikjalpha
Costa Rica,2020-07-25,56,2020-07-11,sikjalpha
Cote d'Ivoire,2020-07-25,106,2020-07-11,sikjalpha
Croatia,2020-07-25,164,2020-07-11,sikjalpha
Diamond Princess,2020-07-25,13,2020-07-11,sikjalpha
Cuba,2020-07-25,86,2020-07-11,sikjalpha
Cyprus,2020-07-25,19,2020-07-11,sikjalpha
Czech Republic,2020-07-25,364,2020-07-11,sikjalpha
Denmark,2020-07-25,614,2020-07-11,sikjalpha
Djibouti,2020-07-25,62,2020-07-11,sikjalpha
Dominican Republic,2020-07-25,1130,2020-07-11,sikjalpha
Ecuador,2020-07-25,5542,2020-07-11,sikjalpha
Egypt,2020-07-25,4617,2020-07-11,sikjalpha
El Salvador,2020-07-25,412,2020-07-11,sikjalpha
Equatorial Guinea,2020-07-25,81,2020-07-11,sikjalpha
Eritrea,2020-07-25,0,2020-07-11,sikjalpha
Estonia,2020-07-25,69,2020-07-11,sikjalpha
Eswatini,2020-07-25,46,2020-07-11,sikjalpha
Ethiopia,2020-07-25,176,2020-07-11,sikjalpha
Fiji,2020-07-25,0,2020-07-11,sikjalpha
Finland,2020-07-25,330,2020-07-11,sikjalpha
France,2020-07-25,30318,2020-07-11,sikjalpha
Gabon,2020-07-25,50,2020-07-11,sikjalpha
The Gambia,2020-07-25,5,2020-07-11,sikjalpha
Georgia (Country),2020-07-25,16,2020-07-11,sikjalpha
Germany,2020-07-25,9150,2020-07-11,sikjalpha
Ghana,2020-07-25,183,2020-07-11,sikjalpha
Greece,2020-07-25,199,2020-07-11,sikjalpha
Guatemala,2020-07-25,1986,2020-07-11,sikjalpha
Guinea,2020-07-25,47,2020-07-11,sikjalpha
Guyana,2020-07-25,19,2020-07-11,sikjalpha
Haiti,2020-07-25,161,2020-07-11,sikjalpha
Holy See,2020-07-25,0,2020-07-11,sikjalpha
Honduras,2020-07-25,1012,2020-07-11,sikjalpha
Hungary,2020-07-25,611,2020-07-11,sikjalpha
Iceland,2020-07-25,10,2020-07-11,sikjalpha
India,2020-07-25,30850,2020-07-11,sikjalpha
Indonesia,2020-07-25,4781,2020-07-11,sikjalpha
Iran,2020-07-25,15108,2020-07-11,sikjalpha
Iraq,2020-07-25,4592,2020-07-11,sikjalpha
Ireland,2020-07-25,1754,2020-07-11,sikjalpha
Israel,2020-07-25,449,2020-07-11,sikjalpha
Italy,2020-07-25,35174,2020-07-11,sikjalpha
Jamaica,2020-07-25,10,2020-07-11,sikjalpha
Japan,2020-07-25,1010,2020-07-11,sikjalpha
Jordan,2020-07-25,10,2020-07-11,sikjalpha
Kazakhstan,2020-07-25,420,2020-07-11,sikjalpha
Kenya,2020-07-25,261,2020-07-11,sikjalpha
South Korea,2020-07-25,300,2020-07-11,sikjalpha
Kuwait,2020-07-25,440,2020-07-11,sikjalpha
Kyrgyzstan,2020-07-25,277,2020-07-11,sikjalpha
Latvia,2020-07-25,30,2020-07-11,sikjalpha
Lebanon,2020-07-25,40,2020-07-11,sikjalpha
Liberia,2020-07-25,61,2020-07-11,sikjalpha
Liechtenstein,2020-07-25,1,2020-07-11,sikjalpha
Lithuania,2020-07-25,83,2020-07-11,sikjalpha
Luxembourg,2020-07-25,110,2020-07-11,sikjalpha
Madagascar,2020-07-25,82,2020-07-11,sikjalpha
Malaysia,2020-07-25,121,2020-07-11,sikjalpha
Maldives,2020-07-25,19,2020-07-11,sikjalpha
Malta,2020-07-25,9,2020-07-11,sikjalpha
Mauritania,2020-07-25,163,2020-07-11,sikjalpha
Mauritius,2020-07-25,10,2020-07-11,sikjalpha
Mexico,2020-07-25,45377,2020-07-11,sikjalpha
Moldova,2020-07-25,751,2020-07-11,sikjalpha
Monaco,2020-07-25,4,2020-07-11,sikjalpha
Mongolia,2020-07-25,0,2020-07-11,sikjalpha
Montenegro,2020-07-25,43,2020-07-11,sikjalpha
Morocco,2020-07-25,262,2020-07-11,sikjalpha
Namibia,2020-07-25,1,2020-07-11,sikjalpha
Nepal,2020-07-25,38,2020-07-11,sikjalpha
Netherlands,2020-07-25,6174,2020-07-11,sikjalpha
New Zealand,2020-07-25,22,2020-07-11,sikjalpha
Nicaragua,2020-07-25,121,2020-07-11,sikjalpha
Niger,2020-07-25,69,2020-07-11,sikjalpha
Nigeria,2020-07-25,854,2020-07-11,sikjalpha
Macedonia,2020-07-25,477,2020-07-11,sikjalpha
Norway,2020-07-25,255,2020-07-11,sikjalpha
Oman,2020-07-25,358,2020-07-11,sikjalpha
Pakistan,2020-07-25,6025,2020-07-11,sikjalpha
Panama,2020-07-25,1269,2020-07-11,sikjalpha
Papua New Guinea,2020-07-25,0,2020-07-11,sikjalpha
Paraguay,2020-07-25,25,2020-07-11,sikjalpha
Peru,2020-07-25,14221,2020-07-11,sikjalpha
Philippines,2020-07-25,1649,2020-07-11,sikjalpha
Poland,2020-07-25,1699,2020-07-11,sikjalpha
Portugal,2020-07-25,1746,2020-07-11,sikjalpha
Qatar,2020-07-25,182,2020-07-11,sikjalpha
Romania,2020-07-25,2254,2020-07-11,sikjalpha
