location_name,date,deaths,model_date,model
Malaysia,2020-08-18,130,2020-07-25,sikjalpha
Maldives,2020-08-18,20,2020-07-25,sikjalpha
Malta,2020-08-18,9,2020-07-25,sikjalpha
Mauritania,2020-08-18,167,2020-07-25,sikjalpha
Mauritius,2020-08-18,10,2020-07-25,sikjalpha
Mexico,2020-08-18,62938,2020-07-25,sikjalpha
Moldova,2020-08-18,1128,2020-07-25,sikjalpha
Monaco,2020-08-18,4,2020-07-25,sikjalpha
Mongolia,2020-08-18,0,2020-07-25,sikjalpha
Montenegro,2020-08-18,131,2020-07-25,sikjalpha
Morocco,2020-08-18,454,2020-07-25,sikjalpha
Namibia,2020-08-18,27,2020-07-25,sikjalpha
Nepal,2020-08-18,50,2020-07-25,sikjalpha
Netherlands,2020-08-18,6204,2020-07-25,sikjalpha
New Zealand,2020-08-18,22,2020-07-25,sikjalpha
Nicaragua,2020-08-18,258,2020-07-25,sikjalpha
Niger,2020-08-18,70,2020-07-25,sikjalpha
Nigeria,2020-08-18,1102,2020-07-25,sikjalpha
Macedonia,2020-08-18,560,2020-07-25,sikjalpha
Norway,2020-08-18,261,2020-07-25,sikjalpha
Oman,2020-08-18,522,2020-07-25,sikjalpha
Pakistan,2020-08-18,6323,2020-07-25,sikjalpha
Panama,2020-08-18,1917,2020-07-25,sikjalpha
Papua New Guinea,2020-08-18,0,2020-07-25,sikjalpha
Paraguay,2020-08-18,84,2020-07-25,sikjalpha
Peru,2020-08-18,28896,2020-07-25,sikjalpha
Philippines,2020-08-18,2983,2020-07-25,sikjalpha
Poland,2020-08-18,1917,2020-07-25,sikjalpha
Portugal,2020-08-18,1811,2020-07-25,sikjalpha
Qatar,2020-08-18,186,2020-07-25,sikjalpha
Romania,2020-08-18,3388,2020-07-25,sikjalpha
Russian Federation,2020-08-18,15813,2020-07-25,sikjalpha
Rwanda,2020-08-18,6,2020-07-25,sikjalpha
Saint Lucia,2020-08-18,0,2020-07-25,sikjalpha
Saint Vincent and the Grenadines,2020-08-18,0,2020-07-25,sikjalpha
San Marino,2020-08-18,42,2020-07-25,sikjalpha
Saudi Arabia,2020-08-18,3340,2020-07-25,sikjalpha
Senegal,2020-08-18,267,2020-07-25,sikjalpha
Serbia,2020-08-18,837,2020-07-25,sikjalpha
Seychelles,2020-08-18,0,2020-07-25,sikjalpha
Singapore,2020-08-18,28,2020-07-25,sikjalpha
Slovakia,2020-08-18,28,2020-07-25,sikjalpha
Slovenia,2020-08-18,130,2020-07-25,sikjalpha
Somalia,2020-08-18,93,2020-07-25,sikjalpha
South Africa,2020-08-18,11897,2020-07-25,sikjalpha
Spain,2020-08-18,28645,2020-07-25,sikjalpha
Sri Lanka,2020-08-18,11,2020-07-25,sikjalpha
Sudan,2020-08-18,845,2020-07-25,sikjalpha
Suriname,2020-08-18,58,2020-07-25,sikjalpha
Sweden,2020-08-18,5950,2020-07-25,sikjalpha
Switzerland,2020-08-18,2003,2020-07-25,sikjalpha
Tanzania,2020-08-18,21,2020-07-25,sikjalpha
Thailand,2020-08-18,58,2020-07-25,sikjalpha
Togo,2020-08-18,27,2020-07-25,sikjalpha
Trinidad and Tobago,2020-08-18,8,2020-07-25,sikjalpha
Tunisia,2020-08-18,50,2020-07-25,sikjalpha
Turkey,2020-08-18,5982,2020-07-25,sikjalpha
Uganda,2020-08-18,1,2020-07-25,sikjalpha
Ukraine,2020-08-18,2042,2020-07-25,sikjalpha
United Arab Emirates,2020-08-18,354,2020-07-25,sikjalpha
United Kingdom,2020-08-18,47666,2020-07-25,sikjalpha
Uruguay,2020-08-18,91,2020-07-25,sikjalpha
United States,2020-08-18,171317,2020-07-25,sikjalpha
Uzbekistan,2020-08-18,208,2020-07-25,sikjalpha
Venezuela,2020-08-18,290,2020-07-25,sikjalpha
Vietnam,2020-08-18,0,2020-07-25,sikjalpha
Zambia,2020-08-18,369,2020-07-25,sikjalpha
Zimbabwe,2020-08-18,148,2020-07-25,sikjalpha
Dominica,2020-08-18,0,2020-07-25,sikjalpha
Grenada,2020-08-18,0,2020-07-25,sikjalpha
Mozambique,2020-08-18,18,2020-07-25,sikjalpha
Syria,2020-08-18,103,2020-07-25,sikjalpha
Timor-Leste,2020-08-18,0,2020-07-25,sikjalpha
Belize,2020-08-18,2,2020-07-25,sikjalpha
Laos,2020-08-18,0,2020-07-25,sikjalpha
Libya,2020-08-18,163,2020-07-25,sikjalpha
West Bank and Gaza,2020-08-18,109,2020-07-25,sikjalpha
Guinea-Bissau,2020-08-18,26,2020-07-25,sikjalpha
Mali,2020-08-18,125,2020-07-25,sikjalpha
Saint Kitts and Nevis,2020-08-18,0,2020-07-25,sikjalpha
Kosovo,2020-08-18,297,2020-07-25,sikjalpha
Myanmar,2020-08-18,6,2020-07-25,sikjalpha
MS Zaandam,2020-08-18,2,2020-07-25,sikjalpha
Botswana,2020-08-18,1,2020-07-25,sikjalpha
Burundi,2020-08-18,1,2020-07-25,sikjalpha
Sierra Leone,2020-08-18,72,2020-07-25,sikjalpha
Malawi,2020-08-18,233,2020-07-25,sikjalpha
South Sudan,2020-08-18,51,2020-07-25,sikjalpha
Western Sahara,2020-08-18,1,2020-07-25,sikjalpha
Sao Tome and Principe,2020-08-18,14,2020-07-25,sikjalpha
Yemen,2020-08-18,581,2020-07-25,sikjalpha
Washington,2020-08-18,1708,2020-07-25,sikjalpha
Illinois,2020-08-18,8184,2020-07-25,sikjalpha
California,2020-08-18,11397,2020-07-25,sikjalpha
Arizona,2020-08-18,4704,2020-07-25,sikjalpha
Massachusetts,2020-08-18,8970,2020-07-25,sikjalpha
Wisconsin,2020-08-18,1083,2020-07-25,sikjalpha
Texas,2020-08-18,9230,2020-07-25,sikjalpha
Nebraska,2020-08-18,396,2020-07-25,sikjalpha
Utah,2020-08-18,402,2020-07-25,sikjalpha
Oregon,2020-08-18,391,2020-07-25,sikjalpha
Florida,2020-08-18,8510,2020-07-25,sikjalpha
New York,2020-08-18,33164,2020-07-25,sikjalpha
Rhode Island,2020-08-18,1084,2020-07-25,sikjalpha
Georgia,2020-08-18,4791,2020-07-25,sikjalpha
New Hampshire,2020-08-18,478,2020-07-25,sikjalpha
North Carolina,2020-08-18,2380,2020-07-25,sikjalpha
New Jersey,2020-08-18,16073,2020-07-25,sikjalpha
Colorado,2020-08-18,2090,2020-07-25,sikjalpha
Maryland,2020-08-18,3766,2020-07-25,sikjalpha
Nevada,2020-08-18,1136,2020-07-25,sikjalpha
Tennessee,2020-08-18,1491,2020-07-25,sikjalpha
Hawaii,2020-08-18,38,2020-07-25,sikjalpha
Indiana,2020-08-18,3378,2020-07-25,sikjalpha
Kentucky,2020-08-18,889,2020-07-25,sikjalpha
Minnesota,2020-08-18,1748,2020-07-25,sikjalpha
Oklahoma,2020-08-18,715,2020-07-25,sikjalpha
Pennsylvania,2020-08-18,7729,2020-07-25,sikjalpha
South Carolina,2020-08-18,2382,2020-07-25,sikjalpha
District of Columbia,2020-08-18,632,2020-07-25,sikjalpha
Kansas,2020-08-18,441,2020-07-25,sikjalpha
Missouri,2020-08-18,1845,2020-07-25,sikjalpha
Vermont,2020-08-18,56,2020-07-25,sikjalpha
Virginia,2020-08-18,2224,2020-07-25,sikjalpha
Connecticut,2020-08-18,4772,2020-07-25,sikjalpha
Iowa,2020-08-18,960,2020-07-25,sikjalpha
Louisiana,2020-08-18,4750,2020-07-25,sikjalpha
Ohio,2020-08-18,3904,2020-07-25,sikjalpha
Michigan,2020-08-18,6579,2020-07-25,sikjalpha
South Dakota,2020-08-18,150,2020-07-25,sikjalpha
Arkansas,2020-08-18,620,2020-07-25,sikjalpha
Delaware,2020-08-18,677,2020-07-25,sikjalpha
Mississippi,2020-08-18,2143,2020-07-25,sikjalpha
New Mexico,2020-08-18,752,2020-07-25,sikjalpha
North Dakota,2020-08-18,159,2020-07-25,sikjalpha
Wyoming,2020-08-18,35,2020-07-25,sikjalpha
Alaska,2020-08-18,30,2020-07-25,sikjalpha
Maine,2020-08-18,122,2020-07-25,sikjalpha
Alabama,2020-08-18,2243,2020-07-25,sikjalpha
Idaho,2020-08-18,281,2020-07-25,sikjalpha
Montana,2020-08-18,104,2020-07-25,sikjalpha
Puerto Rico,2020-08-18,316,2020-07-25,sikjalpha
"Virgin Islands, U.S.",2020-08-18,11,2020-07-25,sikjalpha
Guam,2020-08-18,5,2020-07-25,sikjalpha
West Virginia,2020-08-18,122,2020-07-25,sikjalpha
Northern Mariana Islands,2020-08-18,2,2020-07-25,sikjalpha
American Samoa,2020-08-18,0,2020-07-25,sikjalpha
Afghanistan,2020-08-19,1386,2020-07-25,sikjalpha
Albania,2020-08-19,222,2020-07-25,sikjalpha
Algeria,2020-08-19,1509,2020-07-25,sikjalpha
Andorra,2020-08-19,52,2020-07-25,sikjalpha
Angola,2020-08-19,102,2020-07-25,sikjalpha
Antigua and Barbuda,2020-08-19,3,2020-07-25,sikjalpha
Argentina,2020-08-19,7945,2020-07-25,sikjalpha
Armenia,2020-08-19,895,2020-07-25,sikjalpha
Australia,2020-08-19,374,2020-07-25,sikjalpha
Austria,2020-08-19,711,2020-07-25,sikjalpha
Azerbaijan,2020-08-19,526,2020-07-25,sikjalpha
The Bahamas,2020-08-19,11,2020-07-25,sikjalpha
Bahrain,2020-08-19,169,2020-07-25,sikjalpha
Bangladesh,2020-08-19,3831,2020-07-25,sikjalpha
Barbados,2020-08-19,7,2020-07-25,sikjalpha
Belarus,2020-08-19,630,2020-07-25,sikjalpha
Belgium,2020-08-19,10019,2020-07-25,sikjalpha
Benin,2020-08-19,45,2020-07-25,sikjalpha
Bhutan,2020-08-19,0,2020-07-25,sikjalpha
Bolivia,2020-08-19,4225,2020-07-25,sikjalpha
Bosnia and Herzegovina,2020-08-19,496,2020-07-25,sikjalpha
Brazil,2020-08-19,115017,2020-07-25,sikjalpha
Brunei,2020-08-19,3,2020-07-25,sikjalpha
Bulgaria,2020-08-19,560,2020-07-25,sikjalpha
Burkina Faso,2020-08-19,53,2020-07-25,sikjalpha
Cape Verde,2020-08-19,30,2020-07-25,sikjalpha
Cambodia,2020-08-19,0,2020-07-25,sikjalpha
Cameroon,2020-08-19,424,2020-07-25,sikjalpha
Canada,2020-08-19,9159,2020-07-25,sikjalpha
Central African Republic,2020-08-19,69,2020-07-25,sikjalpha
Chad,2020-08-19,90,2020-07-25,sikjalpha
Chile,2020-08-19,10389,2020-07-25,sikjalpha
China,2020-08-19,4781,2020-07-25,sikjalpha
Colombia,2020-08-19,17410,2020-07-25,sikjalpha
Congo,2020-08-19,63,2020-07-25,sikjalpha
Democratic Republic of the Congo,2020-08-19,239,2020-07-25,sikjalpha
Costa Rica,2020-08-19,239,2020-07-25,sikjalpha
Cote d'Ivoire,2020-08-19,105,2020-07-25,sikjalpha
Croatia,2020-08-19,152,2020-07-25,sikjalpha
Diamond Princess,2020-08-19,13,2020-07-25,sikjalpha
Cuba,2020-08-19,87,2020-07-25,sikjalpha
Cyprus,2020-08-19,19,2020-07-25,sikjalpha
Czech Republic,2020-08-19,518,2020-07-25,sikjalpha
Denmark,2020-08-19,633,2020-07-25,sikjalpha
Djibouti,2020-08-19,61,2020-07-25,sikjalpha
Dominican Republic,2020-08-19,1329,2020-07-25,sikjalpha
Ecuador,2020-08-19,6562,2020-07-25,sikjalpha
Egypt,2020-08-19,5344,2020-07-25,sikjalpha
El Salvador,2020-08-19,767,2020-07-25,sikjalpha
Equatorial Guinea,2020-08-19,51,2020-07-25,sikjalpha
Eritrea,2020-08-19,0,2020-07-25,sikjalpha
Estonia,2020-08-19,69,2020-07-25,sikjalpha
Eswatini,2020-08-19,68,2020-07-25,sikjalpha
Ethiopia,2020-08-19,910,2020-07-25,sikjalpha
Fiji,2020-08-19,0,2020-07-25,sikjalpha
Finland,2020-08-19,334,2020-07-25,sikjalpha
France,2020-08-19,30895,2020-07-25,sikjalpha
Gabon,2020-08-19,168,2020-07-25,sikjalpha
The Gambia,2020-08-19,377,2020-07-25,sikjalpha
Georgia (Country),2020-08-19,30,2020-07-25,sikjalpha
Germany,2020-08-19,9343,2020-07-25,sikjalpha
Ghana,2020-08-19,251,2020-07-25,sikjalpha
Greece,2020-08-19,229,2020-07-25,sikjalpha
Guatemala,2020-08-19,2925,2020-07-25,sikjalpha
Guinea,2020-08-19,52,2020-07-25,sikjalpha
Guyana,2020-08-19,26,2020-07-25,sikjalpha
Haiti,2020-08-19,175,2020-07-25,sikjalpha
Holy See,2020-08-19,0,2020-07-25,sikjalpha
Honduras,2020-08-19,2031,2020-07-25,sikjalpha
Hungary,2020-08-19,596,2020-07-25,sikjalpha
Iceland,2020-08-19,10,2020-07-25,sikjalpha
India,2020-08-19,64800,2020-07-25,sikjalpha
Indonesia,2020-08-19,7834,2020-07-25,sikjalpha
Iran,2020-08-19,20915,2020-07-25,sikjalpha
Iraq,2020-08-19,6558,2020-07-25,sikjalpha
Ireland,2020-08-19,1806,2020-07-25,sikjalpha
Israel,2020-08-19,705,2020-07-25,sikjalpha
Italy,2020-08-19,35449,2020-07-25,sikjalpha
Jamaica,2020-08-19,10,2020-07-25,sikjalpha
Japan,2020-08-19,1073,2020-07-25,sikjalpha
Jordan,2020-08-19,11,2020-07-25,sikjalpha
Kazakhstan,2020-08-19,1052,2020-07-25,sikjalpha
Kenya,2020-08-19,690,2020-07-25,sikjalpha
South Korea,2020-08-19,317,2020-07-25,sikjalpha
Kuwait,2020-08-19,490,2020-07-25,sikjalpha
Kyrgyzstan,2020-08-19,2984,2020-07-25,sikjalpha
Latvia,2020-08-19,31,2020-07-25,sikjalpha
Lebanon,2020-08-19,92,2020-07-25,sikjalpha
Liberia,2020-08-19,83,2020-07-25,sikjalpha
Liechtenstein,2020-08-19,1,2020-07-25,sikjalpha
Lithuania,2020-08-19,86,2020-07-25,sikjalpha
Luxembourg,2020-08-19,116,2020-07-25,sikjalpha
Madagascar,2020-08-19,209,2020-07-25,sikjalpha
Malaysia,2020-08-19,131,2020-07-25,sikjalpha
Maldives,2020-08-19,20,2020-07-25,sikjalpha
Malta,2020-08-19,9,2020-07-25,sikjalpha
Mauritania,2020-08-19,168,2020-07-25,sikjalpha
Mauritius,2020-08-19,10,2020-07-25,sikjalpha
Mexico,2020-08-19,63902,2020-07-25,sikjalpha
Moldova,2020-08-19,1154,2020-07-25,sikjalpha
Monaco,2020-08-19,4,2020-07-25,sikjalpha
Mongolia,2020-08-19,0,2020-07-25,sikjalpha
Montenegro,2020-08-19,136,2020-07-25,sikjalpha
Morocco,2020-08-19,461,2020-07-25,sikjalpha
Namibia,2020-08-19,28,2020-07-25,sikjalpha
Nepal,2020-08-19,50,2020-07-25,sikjalpha
Netherlands,2020-08-19,6208,2020-07-25,sikjalpha
New Zealand,2020-08-19,22,2020-07-25,sikjalpha
Nicaragua,2020-08-19,276,2020-07-25,sikjalpha
Niger,2020-08-19,70,2020-07-25,sikjalpha
Nigeria,2020-08-19,1113,2020-07-25,sikjalpha
Macedonia,2020-08-19,563,2020-07-25,sikjalpha
Norway,2020-08-19,261,2020-07-25,sikjalpha
Oman,2020-08-19,526,2020-07-25,sikjalpha
Pakistan,2020-08-19,6335,2020-07-25,sikjalpha
Panama,2020-08-19,1936,2020-07-25,sikjalpha
Papua New Guinea,2020-08-19,0,2020-07-25,sikjalpha
Paraguay,2020-08-19,86,2020-07-25,sikjalpha
Peru,2020-08-19,29357,2020-07-25,sikjalpha
Philippines,2020-08-19,3041,2020-07-25,sikjalpha
Poland,2020-08-19,1932,2020-07-25,sikjalpha
Portugal,2020-08-19,1813,2020-07-25,sikjalpha
Qatar,2020-08-19,187,2020-07-25,sikjalpha
Romania,2020-08-19,3471,2020-07-25,sikjalpha
Russian Federation,2020-08-19,15904,2020-07-25,sikjalpha
Rwanda,2020-08-19,6,2020-07-25,sikjalpha
Saint Lucia,2020-08-19,0,2020-07-25,sikjalpha
Saint Vincent and the Grenadines,2020-08-19,0,2020-07-25,sikjalpha
San Marino,2020-08-19,42,2020-07-25,sikjalpha
Saudi Arabia,2020-08-19,3359,2020-07-25,sikjalpha
Senegal,2020-08-19,271,2020-07-25,sikjalpha
Serbia,2020-08-19,852,2020-07-25,sikjalpha
Seychelles,2020-08-19,0,2020-07-25,sikjalpha
Singapore,2020-08-19,29,2020-07-25,sikjalpha
Slovakia,2020-08-19,28,2020-07-25,sikjalpha
Slovenia,2020-08-19,131,2020-07-25,sikjalpha
Somalia,2020-08-19,93,2020-07-25,sikjalpha
South Africa,2020-08-19,12084,2020-07-25,sikjalpha
Spain,2020-08-19,28666,2020-07-25,sikjalpha
Sri Lanka,2020-08-19,11,2020-07-25,sikjalpha
Sudan,2020-08-19,849,2020-07-25,sikjalpha
Suriname,2020-08-19,61,2020-07-25,sikjalpha
Sweden,2020-08-19,5957,2020-07-25,sikjalpha
Switzerland,2020-08-19,2005,2020-07-25,sikjalpha
Tanzania,2020-08-19,21,2020-07-25,sikjalpha
Thailand,2020-08-19,58,2020-07-25,sikjalpha
Togo,2020-08-19,27,2020-07-25,sikjalpha
Trinidad and Tobago,2020-08-19,8,2020-07-25,sikjalpha
Tunisia,2020-08-19,50,2020-07-25,sikjalpha
Turkey,2020-08-19,5996,2020-07-25,sikjalpha
Uganda,2020-08-19,1,2020-07-25,sikjalpha
Ukraine,2020-08-19,2061,2020-07-25,sikjalpha
United Arab Emirates,2020-08-19,354,2020-07-25,sikjalpha
United Kingdom,2020-08-19,47731,2020-07-25,sikjalpha
Uruguay,2020-08-19,98,2020-07-25,sikjalpha
United States,2020-08-19,172350,2020-07-25,sikjalpha
Uzbekistan,2020-08-19,213,2020-07-25,sikjalpha
Venezuela,2020-08-19,299,2020-07-25,sikjalpha
Vietnam,2020-08-19,0,2020-07-25,sikjalpha
Zambia,2020-08-19,382,2020-07-25,sikjalpha
Zimbabwe,2020-08-19,158,2020-07-25,sikjalpha
Dominica,2020-08-19,0,2020-07-25,sikjalpha
Grenada,2020-08-19,0,2020-07-25,sikjalpha
Mozambique,2020-08-19,18,2020-07-25,sikjalpha
Syria,2020-08-19,108,2020-07-25,sikjalpha
Timor-Leste,2020-08-19,0,2020-07-25,sikjalpha
Belize,2020-08-19,2,2020-07-25,sikjalpha
Laos,2020-08-19,0,2020-07-25,sikjalpha
Libya,2020-08-19,171,2020-07-25,sikjalpha
West Bank and Gaza,2020-08-19,111,2020-07-25,sikjalpha
Guinea-Bissau,2020-08-19,26,2020-07-25,sikjalpha
Mali,2020-08-19,125,2020-07-25,sikjalpha
Saint Kitts and Nevis,2020-08-19,0,2020-07-25,sikjalpha
Kosovo,2020-08-19,302,2020-07-25,sikjalpha
Myanmar,2020-08-19,6,2020-07-25,sikjalpha
MS Zaandam,2020-08-19,2,2020-07-25,sikjalpha
Botswana,2020-08-19,1,2020-07-25,sikjalpha
Burundi,2020-08-19,1,2020-07-25,sikjalpha
Sierra Leone,2020-08-19,72,2020-07-25,sikjalpha
Malawi,2020-08-19,240,2020-07-25,sikjalpha
South Sudan,2020-08-19,51,2020-07-25,sikjalpha
Western Sahara,2020-08-19,1,2020-07-25,sikjalpha
Sao Tome and Principe,2020-08-19,14,2020-07-25,sikjalpha
Yemen,2020-08-19,583,2020-07-25,sikjalpha
Washington,2020-08-19,1717,2020-07-25,sikjalpha
Illinois,2020-08-19,8214,2020-07-25,sikjalpha
California,2020-08-19,11519,2020-07-25,sikjalpha
Arizona,2020-08-19,4746,2020-07-25,sikjalpha
Massachusetts,2020-08-19,8993,2020-07-25,sikjalpha
Wisconsin,2020-08-19,1092,2020-07-25,sikjalpha
Texas,2020-08-19,9381,2020-07-25,sikjalpha
Nebraska,2020-08-19,401,2020-07-25,sikjalpha
Utah,2020-08-19,406,2020-07-25,sikjalpha
Oregon,2020-08-19,395,2020-07-25,sikjalpha
Florida,2020-08-19,8576,2020-07-25,sikjalpha
New York,2020-08-19,33190,2020-07-25,sikjalpha
Rhode Island,2020-08-19,1089,2020-07-25,sikjalpha
Georgia,2020-08-19,4847,2020-07-25,sikjalpha
New Hampshire,2020-08-19,482,2020-07-25,sikjalpha
North Carolina,2020-08-19,2401,2020-07-25,sikjalpha
New Jersey,2020-08-19,16084,2020-07-25,sikjalpha
Colorado,2020-08-19,2106,2020-07-25,sikjalpha
Maryland,2020-08-19,3783,2020-07-25,sikjalpha
Nevada,2020-08-19,1152,2020-07-25,sikjalpha
Tennessee,2020-08-19,1513,2020-07-25,sikjalpha
Hawaii,2020-08-19,39,2020-07-25,sikjalpha
Indiana,2020-08-19,3406,2020-07-25,sikjalpha
Kentucky,2020-08-19,900,2020-07-25,sikjalpha
Minnesota,2020-08-19,1754,2020-07-25,sikjalpha
Oklahoma,2020-08-19,726,2020-07-25,sikjalpha
Pennsylvania,2020-08-19,7758,2020-07-25,sikjalpha
South Carolina,2020-08-19,2414,2020-07-25,sikjalpha
District of Columbia,2020-08-19,635,2020-07-25,sikjalpha
Kansas,2020-08-19,446,2020-07-25,sikjalpha
Missouri,2020-08-19,1884,2020-07-25,sikjalpha
Vermont,2020-08-19,56,2020-07-25,sikjalpha
Virginia,2020-08-19,2225,2020-07-25,sikjalpha
Connecticut,2020-08-19,4818,2020-07-25,sikjalpha
Iowa,2020-08-19,965,2020-07-25,sikjalpha
Louisiana,2020-08-19,4791,2020-07-25,sikjalpha
Ohio,2020-08-19,3928,2020-07-25,sikjalpha
Michigan,2020-08-19,6584,2020-07-25,sikjalpha
South Dakota,2020-08-19,151,2020-07-25,sikjalpha
Arkansas,2020-08-19,630,2020-07-25,sikjalpha
Delaware,2020-08-19,683,2020-07-25,sikjalpha
Mississippi,2020-08-19,2164,2020-07-25,sikjalpha
New Mexico,2020-08-19,759,2020-07-25,sikjalpha
North Dakota,2020-08-19,162,2020-07-25,sikjalpha
Wyoming,2020-08-19,35,2020-07-25,sikjalpha
Alaska,2020-08-19,30,2020-07-25,sikjalpha
Maine,2020-08-19,123,2020-07-25,sikjalpha
Alabama,2020-08-19,2271,2020-07-25,sikjalpha
Idaho,2020-08-19,286,2020-07-25,sikjalpha
Montana,2020-08-19,106,2020-07-25,sikjalpha
Puerto Rico,2020-08-19,324,2020-07-25,sikjalpha
"Virgin Islands, U.S.",2020-08-19,11,2020-07-25,sikjalpha
Guam,2020-08-19,5,2020-07-25,sikjalpha
West Virginia,2020-08-19,123,2020-07-25,sikjalpha
Northern Mariana Islands,2020-08-19,2,2020-07-25,sikjalpha
American Samoa,2020-08-19,0,2020-07-25,sikjalpha
Afghanistan,2020-08-20,1390,2020-07-25,sikjalpha
Albania,2020-08-20,226,2020-07-25,sikjalpha
Algeria,2020-08-20,1527,2020-07-25,sikjalpha
Andorra,2020-08-20,52,2020-07-25,sikjalpha
Angola,2020-08-20,105,2020-07-25,sikjalpha
Antigua and Barbuda,2020-08-20,3,2020-07-25,sikjalpha
Argentina,2020-08-20,8239,2020-07-25,sikjalpha
Armenia,2020-08-20,900,2020-07-25,sikjalpha
Australia,2020-08-20,386,2020-07-25,sikjalpha
Austria,2020-08-20,711,2020-07-25,sikjalpha
Azerbaijan,2020-08-20,529,2020-07-25,sikjalpha
The Bahamas,2020-08-20,11,2020-07-25,sikjalpha
Bahrain,2020-08-20,170,2020-07-25,sikjalpha
Bangladesh,2020-08-20,3865,2020-07-25,sikjalpha
Barbados,2020-08-20,7,2020-07-25,sikjalpha
Belarus,2020-08-20,633,2020-07-25,sikjalpha
Belgium,2020-08-20,10035,2020-07-25,sikjalpha
Benin,2020-08-20,45,2020-07-25,sikjalpha
Bhutan,2020-08-20,0,2020-07-25,sikjalpha
Bolivia,2020-08-20,4298,2020-07-25,sikjalpha
Bosnia and Herzegovina,2020-08-20,508,2020-07-25,sikjalpha
Brazil,2020-08-20,115978,2020-07-25,sikjalpha
Brunei,2020-08-20,3,2020-07-25,sikjalpha
Bulgaria,2020-08-20,572,2020-07-25,sikjalpha
Burkina Faso,2020-08-20,53,2020-07-25,sikjalpha
Cape Verde,2020-08-20,30,2020-07-25,sikjalpha
Cambodia,2020-08-20,0,2020-07-25,sikjalpha
Cameroon,2020-08-20,425,2020-07-25,sikjalpha
Canada,2020-08-20,9174,2020-07-25,sikjalpha
Central African Republic,2020-08-20,69,2020-07-25,sikjalpha
Chad,2020-08-20,93,2020-07-25,sikjalpha
Chile,2020-08-20,10424,2020-07-25,sikjalpha
China,2020-08-20,4796,2020-07-25,sikjalpha
Colombia,2020-08-20,17871,2020-07-25,sikjalpha
Congo,2020-08-20,63,2020-07-25,sikjalpha
Democratic Republic of the Congo,2020-08-20,241,2020-07-25,sikjalpha
Costa Rica,2020-08-20,245,2020-07-25,sikjalpha
Cote d'Ivoire,2020-08-20,106,2020-07-25,sikjalpha
Croatia,2020-08-20,153,2020-07-25,sikjalpha
Diamond Princess,2020-08-20,13,2020-07-25,sikjalpha
Cuba,2020-08-20,87,2020-07-25,sikjalpha
Cyprus,2020-08-20,19,2020-07-25,sikjalpha
Czech Republic,2020-08-20,534,2020-07-25,sikjalpha
Denmark,2020-08-20,635,2020-07-25,sikjalpha
Djibouti,2020-08-20,61,2020-07-25,sikjalpha
Dominican Republic,2020-08-20,1340,2020-07-25,sikjalpha
Ecuador,2020-08-20,6612,2020-07-25,sikjalpha
Egypt,2020-08-20,5365,2020-07-25,sikjalpha
El Salvador,2020-08-20,786,2020-07-25,sikjalpha
Equatorial Guinea,2020-08-20,51,2020-07-25,sikjalpha
Eritrea,2020-08-20,0,2020-07-25,sikjalpha
Estonia,2020-08-20,69,2020-07-25,sikjalpha
Eswatini,2020-08-20,69,2020-07-25,sikjalpha
Ethiopia,2020-08-20,981,2020-07-25,sikjalpha
Fiji,2020-08-20,0,2020-07-25,sikjalpha
Finland,2020-08-20,334,2020-07-25,sikjalpha
France,2020-08-20,30947,2020-07-25,sikjalpha
Gabon,2020-08-20,181,2020-07-25,sikjalpha
The Gambia,2020-08-20,446,2020-07-25,sikjalpha
Georgia (Country),2020-08-20,32,2020-07-25,sikjalpha
Germany,2020-08-20,9357,2020-07-25,sikjalpha
Ghana,2020-08-20,255,2020-07-25,sikjalpha
Greece,2020-08-20,230,2020-07-25,sikjalpha
Guatemala,2020-08-20,2976,2020-07-25,sikjalpha
Guinea,2020-08-20,53,2020-07-25,sikjalpha
Guyana,2020-08-20,26,2020-07-25,sikjalpha
Haiti,2020-08-20,176,2020-07-25,sikjalpha
Holy See,2020-08-20,0,2020-07-25,sikjalpha
Honduras,2020-08-20,2068,2020-07-25,sikjalpha
Hungary,2020-08-20,596,2020-07-25,sikjalpha
Iceland,2020-08-20,10,2020-07-25,sikjalpha
India,2020-08-20,66668,2020-07-25,sikjalpha
Indonesia,2020-08-20,7981,2020-07-25,sikjalpha
Iran,2020-08-20,21125,2020-07-25,sikjalpha
Iraq,2020-08-20,6656,2020-07-25,sikjalpha
Ireland,2020-08-20,1807,2020-07-25,sikjalpha
Israel,2020-08-20,715,2020-07-25,sikjalpha
Italy,2020-08-20,35467,2020-07-25,sikjalpha
Jamaica,2020-08-20,10,2020-07-25,sikjalpha
Japan,2020-08-20,1079,2020-07-25,sikjalpha
Jordan,2020-08-20,11,2020-07-25,sikjalpha
Kazakhstan,2020-08-20,1070,2020-07-25,sikjalpha
Kenya,2020-08-20,716,2020-07-25,sikjalpha
South Korea,2020-08-20,318,2020-07-25,sikjalpha
Kuwait,2020-08-20,492,2020-07-25,sikjalpha
Kyrgyzstan,2020-08-20,3082,2020-07-25,sikjalpha
Latvia,2020-08-20,31,2020-07-25,sikjalpha
Lebanon,2020-08-20,95,2020-07-25,sikjalpha
Liberia,2020-08-20,83,2020-07-25,sikjalpha
Liechtenstein,2020-08-20,1,2020-07-25,sikjalpha
Lithuania,2020-08-20,86,2020-07-25,sikjalpha
Luxembourg,2020-08-20,116,2020-07-25,sikjalpha
