location_name,date,deaths,model_date,model
Uganda,2020-09-03,6,2020-08-09,sikjalpha
Ukraine,2020-09-03,2722,2020-08-09,sikjalpha
United Arab Emirates,2020-09-03,370,2020-08-09,sikjalpha
United Kingdom,2020-09-03,48596,2020-08-09,sikjalpha
Uruguay,2020-09-03,37,2020-08-09,sikjalpha
United States,2020-09-03,185929,2020-08-09,sikjalpha
Uzbekistan,2020-09-03,379,2020-08-09,sikjalpha
Venezuela,2020-09-03,499,2020-08-09,sikjalpha
Vietnam,2020-09-03,38,2020-08-09,sikjalpha
Zambia,2020-09-03,288,2020-08-09,sikjalpha
Zimbabwe,2020-09-03,217,2020-08-09,sikjalpha
Dominica,2020-09-03,0,2020-08-09,sikjalpha
Grenada,2020-09-03,0,2020-08-09,sikjalpha
Mozambique,2020-09-03,22,2020-08-09,sikjalpha
Syria,2020-09-03,96,2020-08-09,sikjalpha
Timor-Leste,2020-09-03,0,2020-08-09,sikjalpha
Belize,2020-09-03,2,2020-08-09,sikjalpha
Laos,2020-09-03,0,2020-08-09,sikjalpha
Libya,2020-09-03,275,2020-08-09,sikjalpha
West Bank and Gaza,2020-09-03,128,2020-08-09,sikjalpha
Guinea-Bissau,2020-09-03,29,2020-08-09,sikjalpha
Mali,2020-09-03,126,2020-08-09,sikjalpha
Saint Kitts and Nevis,2020-09-03,0,2020-08-09,sikjalpha
Kosovo,2020-09-03,476,2020-08-09,sikjalpha
Myanmar,2020-09-03,6,2020-08-09,sikjalpha
MS Zaandam,2020-09-03,2,2020-08-09,sikjalpha
Botswana,2020-09-03,2,2020-08-09,sikjalpha
Burundi,2020-09-03,1,2020-08-09,sikjalpha
Sierra Leone,2020-09-03,71,2020-08-09,sikjalpha
Malawi,2020-09-03,224,2020-08-09,sikjalpha
South Sudan,2020-09-03,47,2020-08-09,sikjalpha
Western Sahara,2020-09-03,1,2020-08-09,sikjalpha
Sao Tome and Principe,2020-09-03,15,2020-08-09,sikjalpha
Yemen,2020-09-03,537,2020-08-09,sikjalpha
Washington,2020-09-03,2013,2020-08-09,sikjalpha
Illinois,2020-09-03,8460,2020-08-09,sikjalpha
California,2020-09-03,12862,2020-08-09,sikjalpha
Arizona,2020-09-03,4836,2020-08-09,sikjalpha
Massachusetts,2020-09-03,9224,2020-08-09,sikjalpha
Wisconsin,2020-09-03,1178,2020-08-09,sikjalpha
Texas,2020-09-03,13443,2020-08-09,sikjalpha
Nebraska,2020-09-03,395,2020-08-09,sikjalpha
Utah,2020-09-03,413,2020-08-09,sikjalpha
Oregon,2020-09-03,458,2020-08-09,sikjalpha
Florida,2020-09-03,11351,2020-08-09,sikjalpha
New York,2020-09-03,32951,2020-08-09,sikjalpha
Rhode Island,2020-09-03,1029,2020-08-09,sikjalpha
Georgia,2020-09-03,5302,2020-08-09,sikjalpha
New Hampshire,2020-09-03,432,2020-08-09,sikjalpha
North Carolina,2020-09-03,2768,2020-08-09,sikjalpha
New Jersey,2020-09-03,16125,2020-08-09,sikjalpha
Colorado,2020-09-03,1935,2020-08-09,sikjalpha
Maryland,2020-09-03,3797,2020-08-09,sikjalpha
Nevada,2020-09-03,1313,2020-08-09,sikjalpha
Tennessee,2020-09-03,1604,2020-08-09,sikjalpha
Hawaii,2020-09-03,31,2020-08-09,sikjalpha
Indiana,2020-09-03,3319,2020-08-09,sikjalpha
Kentucky,2020-09-03,898,2020-08-09,sikjalpha
Minnesota,2020-09-03,1861,2020-08-09,sikjalpha
Oklahoma,2020-09-03,789,2020-08-09,sikjalpha
Pennsylvania,2020-09-03,7623,2020-08-09,sikjalpha
South Carolina,2020-09-03,2757,2020-08-09,sikjalpha
District of Columbia,2020-09-03,607,2020-08-09,sikjalpha
Kansas,2020-09-03,451,2020-08-09,sikjalpha
Missouri,2020-09-03,1566,2020-08-09,sikjalpha
Vermont,2020-09-03,58,2020-08-09,sikjalpha
Virginia,2020-09-03,2550,2020-08-09,sikjalpha
Connecticut,2020-09-03,4462,2020-08-09,sikjalpha
Iowa,2020-09-03,1127,2020-08-09,sikjalpha
Louisiana,2020-09-03,4723,2020-08-09,sikjalpha
Ohio,2020-09-03,4212,2020-08-09,sikjalpha
Michigan,2020-09-03,6726,2020-08-09,sikjalpha
South Dakota,2020-09-03,208,2020-08-09,sikjalpha
Arkansas,2020-09-03,807,2020-08-09,sikjalpha
Delaware,2020-09-03,597,2020-08-09,sikjalpha
Mississippi,2020-09-03,2428,2020-08-09,sikjalpha
New Mexico,2020-09-03,786,2020-08-09,sikjalpha
North Dakota,2020-09-03,150,2020-08-09,sikjalpha
Wyoming,2020-09-03,28,2020-08-09,sikjalpha
Alaska,2020-09-03,27,2020-08-09,sikjalpha
Maine,2020-09-03,130,2020-08-09,sikjalpha
Alabama,2020-09-03,2210,2020-08-09,sikjalpha
Idaho,2020-09-03,401,2020-08-09,sikjalpha
Montana,2020-09-03,136,2020-08-09,sikjalpha
Puerto Rico,2020-09-03,480,2020-08-09,sikjalpha
"Virgin Islands, U.S.",2020-09-03,9,2020-08-09,sikjalpha
Guam,2020-09-03,5,2020-08-09,sikjalpha
West Virginia,2020-09-03,176,2020-08-09,sikjalpha
Northern Mariana Islands,2020-09-03,2,2020-08-09,sikjalpha
American Samoa,2020-09-03,0,2020-08-09,sikjalpha
Afghanistan,2020-09-04,1364,2020-08-09,sikjalpha
Albania,2020-09-04,340,2020-08-09,sikjalpha
Algeria,2020-09-04,1566,2020-08-09,sikjalpha
Andorra,2020-09-04,52,2020-08-09,sikjalpha
Angola,2020-09-04,160,2020-08-09,sikjalpha
Antigua and Barbuda,2020-09-04,3,2020-08-09,sikjalpha
Argentina,2020-09-04,8948,2020-08-09,sikjalpha
Armenia,2020-09-04,890,2020-08-09,sikjalpha
Australia,2020-09-04,668,2020-08-09,sikjalpha
Austria,2020-09-04,721,2020-08-09,sikjalpha
Azerbaijan,2020-09-04,563,2020-08-09,sikjalpha
The Bahamas,2020-09-04,14,2020-08-09,sikjalpha
Bahrain,2020-09-04,201,2020-08-09,sikjalpha
Bangladesh,2020-09-04,4207,2020-08-09,sikjalpha
Barbados,2020-09-04,7,2020-08-09,sikjalpha
Belarus,2020-09-04,661,2020-08-09,sikjalpha
Belgium,2020-09-04,10063,2020-08-09,sikjalpha
Benin,2020-09-04,38,2020-08-09,sikjalpha
Bhutan,2020-09-04,0,2020-08-09,sikjalpha
Bolivia,2020-09-04,5508,2020-08-09,sikjalpha
Bosnia and Herzegovina,2020-09-04,571,2020-08-09,sikjalpha
Brazil,2020-09-04,131993,2020-08-09,sikjalpha
Brunei,2020-09-04,3,2020-08-09,sikjalpha
Bulgaria,2020-09-04,657,2020-08-09,sikjalpha
Burkina Faso,2020-09-04,54,2020-08-09,sikjalpha
Cape Verde,2020-09-04,59,2020-08-09,sikjalpha
Cambodia,2020-09-04,0,2020-08-09,sikjalpha
Cameroon,2020-09-04,395,2020-08-09,sikjalpha
Canada,2020-09-04,9167,2020-08-09,sikjalpha
Central African Republic,2020-09-04,59,2020-08-09,sikjalpha
Chad,2020-09-04,76,2020-08-09,sikjalpha
Chile,2020-09-04,11678,2020-08-09,sikjalpha
China,2020-09-04,4778,2020-08-09,sikjalpha
Colombia,2020-09-04,23950,2020-08-09,sikjalpha
Congo,2020-09-04,58,2020-08-09,sikjalpha
Democratic Republic of the Congo,2020-09-04,218,2020-08-09,sikjalpha
Costa Rica,2020-09-04,536,2020-08-09,sikjalpha
Cote d'Ivoire,2020-09-04,110,2020-08-09,sikjalpha
Croatia,2020-09-04,187,2020-08-09,sikjalpha
Diamond Princess,2020-09-04,13,2020-08-09,sikjalpha
Cuba,2020-09-04,88,2020-08-09,sikjalpha
Cyprus,2020-09-04,19,2020-08-09,sikjalpha
Czech Republic,2020-09-04,439,2020-08-09,sikjalpha
Denmark,2020-09-04,649,2020-08-09,sikjalpha
Djibouti,2020-09-04,60,2020-08-09,sikjalpha
Dominican Republic,2020-09-04,1657,2020-08-09,sikjalpha
Ecuador,2020-09-04,6746,2020-08-09,sikjalpha
Egypt,2020-09-04,5218,2020-08-09,sikjalpha
El Salvador,2020-09-04,872,2020-08-09,sikjalpha
Equatorial Guinea,2020-09-04,83,2020-08-09,sikjalpha
Eritrea,2020-09-04,0,2020-08-09,sikjalpha
Estonia,2020-09-04,63,2020-08-09,sikjalpha
Eswatini,2020-09-04,107,2020-08-09,sikjalpha
Ethiopia,2020-09-04,692,2020-08-09,sikjalpha
Fiji,2020-09-04,1,2020-08-09,sikjalpha
Finland,2020-09-04,344,2020-08-09,sikjalpha
France,2020-09-04,30469,2020-08-09,sikjalpha
Gabon,2020-09-04,51,2020-08-09,sikjalpha
The Gambia,2020-09-04,19,2020-08-09,sikjalpha
Georgia (Country),2020-09-04,17,2020-08-09,sikjalpha
Germany,2020-09-04,9461,2020-08-09,sikjalpha
Ghana,2020-09-04,211,2020-08-09,sikjalpha
Greece,2020-09-04,262,2020-08-09,sikjalpha
Guatemala,2020-09-04,3104,2020-08-09,sikjalpha
Guinea,2020-09-04,50,2020-08-09,sikjalpha
Guyana,2020-09-04,22,2020-08-09,sikjalpha
Haiti,2020-09-04,213,2020-08-09,sikjalpha
Holy See,2020-09-04,0,2020-08-09,sikjalpha
Honduras,2020-09-04,1942,2020-08-09,sikjalpha
Hungary,2020-09-04,646,2020-08-09,sikjalpha
Iceland,2020-09-04,10,2020-08-09,sikjalpha
India,2020-09-04,74317,2020-08-09,sikjalpha
Indonesia,2020-09-04,7776,2020-08-09,sikjalpha
Iran,2020-09-04,23928,2020-08-09,sikjalpha
Iraq,2020-09-04,7564,2020-08-09,sikjalpha
Ireland,2020-09-04,1851,2020-08-09,sikjalpha
Israel,2020-09-04,818,2020-08-09,sikjalpha
Italy,2020-09-04,35476,2020-08-09,sikjalpha
Jamaica,2020-09-04,13,2020-08-09,sikjalpha
Japan,2020-09-04,1295,2020-08-09,sikjalpha
Jordan,2020-09-04,11,2020-08-09,sikjalpha
Kazakhstan,2020-09-04,1082,2020-08-09,sikjalpha
Kenya,2020-09-04,759,2020-08-09,sikjalpha
South Korea,2020-09-04,313,2020-08-09,sikjalpha
Kuwait,2020-09-04,537,2020-08-09,sikjalpha
Kyrgyzstan,2020-09-04,1683,2020-08-09,sikjalpha
Latvia,2020-09-04,32,2020-08-09,sikjalpha
Lebanon,2020-09-04,186,2020-08-09,sikjalpha
Liberia,2020-09-04,80,2020-08-09,sikjalpha
Liechtenstein,2020-09-04,1,2020-08-09,sikjalpha
Lithuania,2020-09-04,88,2020-08-09,sikjalpha
Luxembourg,2020-09-04,129,2020-08-09,sikjalpha
Madagascar,2020-09-04,237,2020-08-09,sikjalpha
Malaysia,2020-09-04,125,2020-08-09,sikjalpha
Maldives,2020-09-04,19,2020-08-09,sikjalpha
Malta,2020-09-04,9,2020-08-09,sikjalpha
Mauritania,2020-09-04,157,2020-08-09,sikjalpha
Mauritius,2020-09-04,10,2020-08-09,sikjalpha
Mexico,2020-09-04,68807,2020-08-09,sikjalpha
Moldova,2020-09-04,1142,2020-08-09,sikjalpha
Monaco,2020-09-04,4,2020-08-09,sikjalpha
Mongolia,2020-09-04,0,2020-08-09,sikjalpha
Montenegro,2020-09-04,87,2020-08-09,sikjalpha
Morocco,2020-09-04,1350,2020-08-09,sikjalpha
Namibia,2020-09-04,21,2020-08-09,sikjalpha
Nepal,2020-09-04,205,2020-08-09,sikjalpha
Netherlands,2020-09-04,6272,2020-08-09,sikjalpha
New Zealand,2020-09-04,22,2020-08-09,sikjalpha
Nicaragua,2020-09-04,123,2020-08-09,sikjalpha
Niger,2020-09-04,69,2020-08-09,sikjalpha
Nigeria,2020-09-04,1088,2020-08-09,sikjalpha
Macedonia,2020-09-04,637,2020-08-09,sikjalpha
Norway,2020-09-04,265,2020-08-09,sikjalpha
Oman,2020-09-04,588,2020-08-09,sikjalpha
Pakistan,2020-09-04,6313,2020-08-09,sikjalpha
Panama,2020-09-04,2245,2020-08-09,sikjalpha
Papua New Guinea,2020-09-04,3,2020-08-09,sikjalpha
Paraguay,2020-09-04,169,2020-08-09,sikjalpha
Peru,2020-09-04,26863,2020-08-09,sikjalpha
Philippines,2020-09-04,3436,2020-08-09,sikjalpha
Poland,2020-09-04,2308,2020-08-09,sikjalpha
Portugal,2020-09-04,1788,2020-08-09,sikjalpha
Qatar,2020-09-04,195,2020-08-09,sikjalpha
Romania,2020-09-04,4062,2020-08-09,sikjalpha
Russian Federation,2020-09-04,17439,2020-08-09,sikjalpha
Rwanda,2020-09-04,6,2020-08-09,sikjalpha
Saint Lucia,2020-09-04,0,2020-08-09,sikjalpha
Saint Vincent and the Grenadines,2020-09-04,0,2020-08-09,sikjalpha
San Marino,2020-09-04,42,2020-08-09,sikjalpha
Saudi Arabia,2020-09-04,3672,2020-08-09,sikjalpha
Senegal,2020-09-04,303,2020-08-09,sikjalpha
Serbia,2020-09-04,802,2020-08-09,sikjalpha
Seychelles,2020-09-04,0,2020-08-09,sikjalpha
Singapore,2020-09-04,27,2020-08-09,sikjalpha
Slovakia,2020-09-04,31,2020-08-09,sikjalpha
Slovenia,2020-09-04,148,2020-08-09,sikjalpha
Somalia,2020-09-04,93,2020-08-09,sikjalpha
South Africa,2020-09-04,15340,2020-08-09,sikjalpha
Spain,2020-09-04,28658,2020-08-09,sikjalpha
Sri Lanka,2020-09-04,11,2020-08-09,sikjalpha
Sudan,2020-09-04,792,2020-08-09,sikjalpha
Suriname,2020-09-04,31,2020-08-09,sikjalpha
Sweden,2020-09-04,5829,2020-08-09,sikjalpha
Switzerland,2020-09-04,2006,2020-08-09,sikjalpha
Tanzania,2020-09-04,21,2020-08-09,sikjalpha
Thailand,2020-09-04,58,2020-08-09,sikjalpha
Togo,2020-09-04,23,2020-08-09,sikjalpha
Trinidad and Tobago,2020-09-04,8,2020-08-09,sikjalpha
Tunisia,2020-09-04,51,2020-08-09,sikjalpha
Turkey,2020-09-04,6369,2020-08-09,sikjalpha
Uganda,2020-09-04,6,2020-08-09,sikjalpha
Ukraine,2020-09-04,2759,2020-08-09,sikjalpha
United Arab Emirates,2020-09-04,371,2020-08-09,sikjalpha
United Kingdom,2020-09-04,48684,2020-08-09,sikjalpha
Uruguay,2020-09-04,37,2020-08-09,sikjalpha
United States,2020-09-04,186571,2020-08-09,sikjalpha
Uzbekistan,2020-09-04,388,2020-08-09,sikjalpha
Venezuela,2020-09-04,515,2020-08-09,sikjalpha
Vietnam,2020-09-04,40,2020-08-09,sikjalpha
Zambia,2020-09-04,291,2020-08-09,sikjalpha
Zimbabwe,2020-09-04,221,2020-08-09,sikjalpha
Dominica,2020-09-04,0,2020-08-09,sikjalpha
Grenada,2020-09-04,0,2020-08-09,sikjalpha
Mozambique,2020-09-04,22,2020-08-09,sikjalpha
Syria,2020-09-04,100,2020-08-09,sikjalpha
Timor-Leste,2020-09-04,0,2020-08-09,sikjalpha
Belize,2020-09-04,2,2020-08-09,sikjalpha
Laos,2020-09-04,0,2020-08-09,sikjalpha
Libya,2020-09-04,282,2020-08-09,sikjalpha
West Bank and Gaza,2020-09-04,129,2020-08-09,sikjalpha
Guinea-Bissau,2020-09-04,29,2020-08-09,sikjalpha
Mali,2020-09-04,126,2020-08-09,sikjalpha
Saint Kitts and Nevis,2020-09-04,0,2020-08-09,sikjalpha
Kosovo,2020-09-04,481,2020-08-09,sikjalpha
Myanmar,2020-09-04,6,2020-08-09,sikjalpha
MS Zaandam,2020-09-04,2,2020-08-09,sikjalpha
Botswana,2020-09-04,2,2020-08-09,sikjalpha
Burundi,2020-09-04,1,2020-08-09,sikjalpha
Sierra Leone,2020-09-04,71,2020-08-09,sikjalpha
Malawi,2020-09-04,227,2020-08-09,sikjalpha
South Sudan,2020-09-04,48,2020-08-09,sikjalpha
Western Sahara,2020-09-04,1,2020-08-09,sikjalpha
Sao Tome and Principe,2020-09-04,15,2020-08-09,sikjalpha
Yemen,2020-09-04,538,2020-08-09,sikjalpha
Washington,2020-09-04,2023,2020-08-09,sikjalpha
Illinois,2020-09-04,8487,2020-08-09,sikjalpha
California,2020-09-04,12926,2020-08-09,sikjalpha
Arizona,2020-09-04,4844,2020-08-09,sikjalpha
Massachusetts,2020-09-04,9245,2020-08-09,sikjalpha
Wisconsin,2020-09-04,1185,2020-08-09,sikjalpha
Texas,2020-09-04,13580,2020-08-09,sikjalpha
Nebraska,2020-09-04,396,2020-08-09,sikjalpha
Utah,2020-09-04,416,2020-08-09,sikjalpha
Oregon,2020-09-04,461,2020-08-09,sikjalpha
Florida,2020-09-04,11430,2020-08-09,sikjalpha
New York,2020-09-04,32957,2020-08-09,sikjalpha
Rhode Island,2020-09-04,1029,2020-08-09,sikjalpha
Georgia,2020-09-04,5331,2020-08-09,sikjalpha
New Hampshire,2020-09-04,433,2020-08-09,sikjalpha
North Carolina,2020-09-04,2787,2020-08-09,sikjalpha
New Jersey,2020-09-04,16132,2020-08-09,sikjalpha
Colorado,2020-09-04,1938,2020-08-09,sikjalpha
Maryland,2020-09-04,3803,2020-08-09,sikjalpha
Nevada,2020-09-04,1324,2020-08-09,sikjalpha
Tennessee,2020-09-04,1612,2020-08-09,sikjalpha
Hawaii,2020-09-04,31,2020-08-09,sikjalpha
Indiana,2020-09-04,3331,2020-08-09,sikjalpha
Kentucky,2020-09-04,903,2020-08-09,sikjalpha
Minnesota,2020-09-04,1868,2020-08-09,sikjalpha
Oklahoma,2020-09-04,794,2020-08-09,sikjalpha
Pennsylvania,2020-09-04,7632,2020-08-09,sikjalpha
South Carolina,2020-09-04,2776,2020-08-09,sikjalpha
District of Columbia,2020-09-04,608,2020-08-09,sikjalpha
Kansas,2020-09-04,453,2020-08-09,sikjalpha
Missouri,2020-09-04,1572,2020-08-09,sikjalpha
Vermont,2020-09-04,58,2020-08-09,sikjalpha
Virginia,2020-09-04,2550,2020-08-09,sikjalpha
Connecticut,2020-09-04,4462,2020-08-09,sikjalpha
Iowa,2020-09-04,1134,2020-08-09,sikjalpha
Louisiana,2020-09-04,4732,2020-08-09,sikjalpha
Ohio,2020-09-04,4229,2020-08-09,sikjalpha
Michigan,2020-09-04,6733,2020-08-09,sikjalpha
South Dakota,2020-09-04,211,2020-08-09,sikjalpha
Arkansas,2020-09-04,817,2020-08-09,sikjalpha
Delaware,2020-09-04,597,2020-08-09,sikjalpha
Mississippi,2020-09-04,2438,2020-08-09,sikjalpha
New Mexico,2020-09-04,788,2020-08-09,sikjalpha
North Dakota,2020-09-04,151,2020-08-09,sikjalpha
Wyoming,2020-09-04,28,2020-08-09,sikjalpha
Alaska,2020-09-04,27,2020-08-09,sikjalpha
Maine,2020-09-04,131,2020-08-09,sikjalpha
Alabama,2020-09-04,2222,2020-08-09,sikjalpha
Idaho,2020-09-04,407,2020-08-09,sikjalpha
Montana,2020-09-04,138,2020-08-09,sikjalpha
Puerto Rico,2020-09-04,489,2020-08-09,sikjalpha
"Virgin Islands, U.S.",2020-09-04,9,2020-08-09,sikjalpha
Guam,2020-09-04,5,2020-08-09,sikjalpha
West Virginia,2020-09-04,178,2020-08-09,sikjalpha
Northern Mariana Islands,2020-09-04,2,2020-08-09,sikjalpha
American Samoa,2020-09-04,0,2020-08-09,sikjalpha
Afghanistan,2020-09-05,1365,2020-08-09,sikjalpha
Albania,2020-09-05,346,2020-08-09,sikjalpha
Algeria,2020-09-05,1575,2020-08-09,sikjalpha
Andorra,2020-09-05,52,2020-08-09,sikjalpha
Angola,2020-09-05,165,2020-08-09,sikjalpha
Antigua and Barbuda,2020-09-05,3,2020-08-09,sikjalpha
Argentina,2020-09-05,9143,2020-08-09,sikjalpha
Armenia,2020-09-05,892,2020-08-09,sikjalpha
Australia,2020-09-05,681,2020-08-09,sikjalpha
Austria,2020-09-05,721,2020-08-09,sikjalpha
Azerbaijan,2020-09-05,564,2020-08-09,sikjalpha
The Bahamas,2020-09-05,14,2020-08-09,sikjalpha
Bahrain,2020-09-05,202,2020-08-09,sikjalpha
Bangladesh,2020-09-05,4236,2020-08-09,sikjalpha
Barbados,2020-09-05,7,2020-08-09,sikjalpha
Belarus,2020-09-05,664,2020-08-09,sikjalpha
Belgium,2020-09-05,10072,2020-08-09,sikjalpha
Benin,2020-09-05,38,2020-08-09,sikjalpha
Bhutan,2020-09-05,0,2020-08-09,sikjalpha
Bolivia,2020-09-05,5571,2020-08-09,sikjalpha
Bosnia and Herzegovina,2020-09-05,575,2020-08-09,sikjalpha
Brazil,2020-09-05,133050,2020-08-09,sikjalpha
Brunei,2020-09-05,3,2020-08-09,sikjalpha
Bulgaria,2020-09-05,664,2020-08-09,sikjalpha
Burkina Faso,2020-09-05,54,2020-08-09,sikjalpha
Cape Verde,2020-09-05,60,2020-08-09,sikjalpha
Cambodia,2020-09-05,0,2020-08-09,sikjalpha
Cameroon,2020-09-05,395,2020-08-09,sikjalpha
Canada,2020-09-05,9171,2020-08-09,sikjalpha
Central African Republic,2020-09-05,59,2020-08-09,sikjalpha
Chad,2020-09-05,76,2020-08-09,sikjalpha
Chile,2020-09-05,11729,2020-08-09,sikjalpha
China,2020-09-05,4781,2020-08-09,sikjalpha
Colombia,2020-09-05,24419,2020-08-09,sikjalpha
Congo,2020-09-05,58,2020-08-09,sikjalpha
Democratic Republic of the Congo,2020-09-05,218,2020-08-09,sikjalpha
Costa Rica,2020-09-05,549,2020-08-09,sikjalpha
Cote d'Ivoire,2020-09-05,110,2020-08-09,sikjalpha
Croatia,2020-09-05,187,2020-08-09,sikjalpha
Diamond Princess,2020-09-05,13,2020-08-09,sikjalpha
Cuba,2020-09-05,88,2020-08-09,sikjalpha
Cyprus,2020-09-05,19,2020-08-09,sikjalpha
Czech Republic,2020-09-05,441,2020-08-09,sikjalpha
Denmark,2020-09-05,651,2020-08-09,sikjalpha
Djibouti,2020-09-05,60,2020-08-09,sikjalpha
Dominican Republic,2020-09-05,1667,2020-08-09,sikjalpha
Ecuador,2020-09-05,6776,2020-08-09,sikjalpha
Egypt,2020-09-05,5219,2020-08-09,sikjalpha
El Salvador,2020-09-05,885,2020-08-09,sikjalpha
Equatorial Guinea,2020-09-05,83,2020-08-09,sikjalpha
Eritrea,2020-09-05,0,2020-08-09,sikjalpha
Estonia,2020-09-05,63,2020-08-09,sikjalpha
Eswatini,2020-09-05,109,2020-08-09,sikjalpha
Ethiopia,2020-09-05,701,2020-08-09,sikjalpha
Fiji,2020-09-05,1,2020-08-09,sikjalpha
Finland,2020-09-05,345,2020-08-09,sikjalpha
France,2020-09-05,30473,2020-08-09,sikjalpha
Gabon,2020-09-05,51,2020-08-09,sikjalpha
The Gambia,2020-09-05,19,2020-08-09,sikjalpha
Georgia (Country),2020-09-05,17,2020-08-09,sikjalpha
Germany,2020-09-05,9473,2020-08-09,sikjalpha
Ghana,2020-09-05,211,2020-08-09,sikjalpha
Greece,2020-09-05,266,2020-08-09,sikjalpha
Guatemala,2020-09-05,3129,2020-08-09,sikjalpha
Guinea,2020-09-05,50,2020-08-09,sikjalpha
Guyana,2020-09-05,22,2020-08-09,sikjalpha
Haiti,2020-09-05,214,2020-08-09,sikjalpha
Holy See,2020-09-05,0,2020-08-09,sikjalpha
Honduras,2020-09-05,1956,2020-08-09,sikjalpha
Hungary,2020-09-05,648,2020-08-09,sikjalpha
Iceland,2020-09-05,10,2020-08-09,sikjalpha
India,2020-09-05,75620,2020-08-09,sikjalpha
Indonesia,2020-09-05,7867,2020-08-09,sikjalpha
Iran,2020-09-05,24145,2020-08-09,sikjalpha
Iraq,2020-09-05,7654,2020-08-09,sikjalpha
Ireland,2020-09-05,1855,2020-08-09,sikjalpha
Israel,2020-09-05,825,2020-08-09,sikjalpha
Italy,2020-09-05,35489,2020-08-09,sikjalpha
Jamaica,2020-09-05,13,2020-08-09,sikjalpha
Japan,2020-09-05,1309,2020-08-09,sikjalpha
Jordan,2020-09-05,11,2020-08-09,sikjalpha
Kazakhstan,2020-09-05,1083,2020-08-09,sikjalpha
Kenya,2020-09-05,772,2020-08-09,sikjalpha
South Korea,2020-09-05,313,2020-08-09,sikjalpha
Kuwait,2020-09-05,539,2020-08-09,sikjalpha
Kyrgyzstan,2020-09-05,1688,2020-08-09,sikjalpha
Latvia,2020-09-05,32,2020-08-09,sikjalpha
Lebanon,2020-09-05,192,2020-08-09,sikjalpha
Liberia,2020-09-05,80,2020-08-09,sikjalpha
Liechtenstein,2020-09-05,1,2020-08-09,sikjalpha
Lithuania,2020-09-05,89,2020-08-09,sikjalpha
Luxembourg,2020-09-05,129,2020-08-09,sikjalpha
Madagascar,2020-09-05,240,2020-08-09,sikjalpha
Malaysia,2020-09-05,125,2020-08-09,sikjalpha
Maldives,2020-09-05,19,2020-08-09,sikjalpha
Malta,2020-09-05,9,2020-08-09,sikjalpha
Mauritania,2020-09-05,157,2020-08-09,sikjalpha
Mauritius,2020-09-05,10,2020-08-09,sikjalpha
Mexico,2020-09-05,69373,2020-08-09,sikjalpha
Moldova,2020-09-05,1153,2020-08-09,sikjalpha
Monaco,2020-09-05,4,2020-08-09,sikjalpha
Mongolia,2020-09-05,0,2020-08-09,sikjalpha
Montenegro,2020-09-05,87,2020-08-09,sikjalpha
Morocco,2020-09-05,1401,2020-08-09,sikjalpha
Namibia,2020-09-05,21,2020-08-09,sikjalpha
Nepal,2020-09-05,213,2020-08-09,sikjalpha
Netherlands,2020-09-05,6278,2020-08-09,sikjalpha
New Zealand,2020-09-05,22,2020-08-09,sikjalpha
Nicaragua,2020-09-05,123,2020-08-09,sikjalpha
Niger,2020-09-05,69,2020-08-09,sikjalpha
Nigeria,2020-09-05,1091,2020-08-09,sikjalpha
Macedonia,2020-09-05,640,2020-08-09,sikjalpha
Norway,2020-09-05,266,2020-08-09,sikjalpha
Oman,2020-09-05,589,2020-08-09,sikjalpha
Pakistan,2020-09-05,6318,2020-08-09,sikjalpha
Panama,2020-09-05,2266,2020-08-09,sikjalpha
Papua New Guinea,2020-09-05,3,2020-08-09,sikjalpha
Paraguay,2020-09-05,174,2020-08-09,sikjalpha
Peru,2020-09-05,27121,2020-08-09,sikjalpha
Philippines,2020-09-05,3503,2020-08-09,sikjalpha
Poland,2020-09-05,2336,2020-08-09,sikjalpha
Portugal,2020-09-05,1789,2020-08-09,sikjalpha
Qatar,2020-09-05,195,2020-08-09,sikjalpha
Romania,2020-09-05,4116,2020-08-09,sikjalpha
Russian Federation,2020-09-05,17529,2020-08-09,sikjalpha
Rwanda,2020-09-05,6,2020-08-09,sikjalpha
Saint Lucia,2020-09-05,0,2020-08-09,sikjalpha
Saint Vincent and the Grenadines,2020-09-05,0,2020-08-09,sikjalpha
San Marino,2020-09-05,42,2020-08-09,sikjalpha
Saudi Arabia,2020-09-05,3685,2020-08-09,sikjalpha
Senegal,2020-09-05,305,2020-08-09,sikjalpha
Serbia,2020-09-05,807,2020-08-09,sikjalpha
Seychelles,2020-09-05,0,2020-08-09,sikjalpha
Singapore,2020-09-05,27,2020-08-09,sikjalpha
Slovakia,2020-09-05,31,2020-08-09,sikjalpha
Slovenia,2020-09-05,148,2020-08-09,sikjalpha
Somalia,2020-09-05,93,2020-08-09,sikjalpha
South Africa,2020-09-05,15459,2020-08-09,sikjalpha
Spain,2020-09-05,28666,2020-08-09,sikjalpha
Sri Lanka,2020-09-05,11,2020-08-09,sikjalpha
Sudan,2020-09-05,792,2020-08-09,sikjalpha
Suriname,2020-09-05,31,2020-08-09,sikjalpha
Sweden,2020-09-05,5831,2020-08-09,sikjalpha
Switzerland,2020-09-05,2007,2020-08-09,sikjalpha
Tanzania,2020-09-05,21,2020-08-09,sikjalpha
Thailand,2020-09-05,58,2020-08-09,sikjalpha
Togo,2020-09-05,23,2020-08-09,sikjalpha
Trinidad and Tobago,2020-09-05,8,2020-08-09,sikjalpha
Tunisia,2020-09-05,51,2020-08-09,sikjalpha
