location_name,date,deaths,model_date,model
Mauritius,2020-07-10,10,2020-06-20,sikjalpha
Mexico,2020-07-10,37541,2020-06-20,sikjalpha
Moldova,2020-07-10,782,2020-06-20,sikjalpha
Monaco,2020-07-10,4,2020-06-20,sikjalpha
Mongolia,2020-07-10,0,2020-06-20,sikjalpha
Montenegro,2020-07-10,14,2020-06-20,sikjalpha
Morocco,2020-07-10,242,2020-06-20,sikjalpha
Namibia,2020-07-10,0,2020-06-20,sikjalpha
Nepal,2020-07-10,48,2020-06-20,sikjalpha
Netherlands,2020-07-10,6173,2020-06-20,sikjalpha
New Zealand,2020-07-10,22,2020-06-20,sikjalpha
Nicaragua,2020-07-10,118,2020-06-20,sikjalpha
Niger,2020-07-10,71,2020-06-20,sikjalpha
Nigeria,2020-07-10,919,2020-06-20,sikjalpha
Macedonia,2020-07-10,485,2020-06-20,sikjalpha
Norway,2020-07-10,254,2020-06-20,sikjalpha
Oman,2020-07-10,226,2020-06-20,sikjalpha
Pakistan,2020-07-10,6442,2020-06-20,sikjalpha
Panama,2020-07-10,736,2020-06-20,sikjalpha
Papua New Guinea,2020-07-10,0,2020-06-20,sikjalpha
Paraguay,2020-07-10,15,2020-06-20,sikjalpha
Peru,2020-07-10,10865,2020-06-20,sikjalpha
Philippines,2020-07-10,1329,2020-06-20,sikjalpha
Poland,2020-07-10,1608,2020-06-20,sikjalpha
Portugal,2020-07-10,1573,2020-06-20,sikjalpha
Qatar,2020-07-10,142,2020-06-20,sikjalpha
Romania,2020-07-10,2022,2020-06-20,sikjalpha
Russian Federation,2020-07-10,10991,2020-06-20,sikjalpha
Rwanda,2020-07-10,2,2020-06-20,sikjalpha
Saint Lucia,2020-07-10,0,2020-06-20,sikjalpha
Saint Vincent and the Grenadines,2020-07-10,0,2020-06-20,sikjalpha
San Marino,2020-07-10,42,2020-06-20,sikjalpha
Saudi Arabia,2020-07-10,2676,2020-06-20,sikjalpha
Senegal,2020-07-10,163,2020-06-20,sikjalpha
Serbia,2020-07-10,286,2020-06-20,sikjalpha
Seychelles,2020-07-10,0,2020-06-20,sikjalpha
Singapore,2020-07-10,27,2020-06-20,sikjalpha
Slovakia,2020-07-10,28,2020-06-20,sikjalpha
Slovenia,2020-07-10,109,2020-06-20,sikjalpha
Somalia,2020-07-10,88,2020-06-20,sikjalpha
South Africa,2020-07-10,3606,2020-06-20,sikjalpha
Spain,2020-07-10,29074,2020-06-20,sikjalpha
Sri Lanka,2020-07-10,11,2020-06-20,sikjalpha
Sudan,2020-07-10,793,2020-06-20,sikjalpha
Suriname,2020-07-10,34,2020-06-20,sikjalpha
Sweden,2020-07-10,6218,2020-06-20,sikjalpha
Switzerland,2020-07-10,2071,2020-06-20,sikjalpha
Tanzania,2020-07-10,21,2020-06-20,sikjalpha
Thailand,2020-07-10,58,2020-06-20,sikjalpha
Togo,2020-07-10,13,2020-06-20,sikjalpha
Trinidad and Tobago,2020-07-10,8,2020-06-20,sikjalpha
Tunisia,2020-07-10,65,2020-06-20,sikjalpha
Turkey,2020-07-10,5502,2020-06-20,sikjalpha
Uganda,2020-07-10,0,2020-06-20,sikjalpha
Ukraine,2020-07-10,1550,2020-06-20,sikjalpha
United Arab Emirates,2020-07-10,321,2020-06-20,sikjalpha
United Kingdom,2020-07-10,45023,2020-06-20,sikjalpha
Uruguay,2020-07-10,25,2020-06-20,sikjalpha
United States,2020-07-10,139064,2020-06-20,sikjalpha
Uzbekistan,2020-07-10,19,2020-06-20,sikjalpha
Venezuela,2020-07-10,51,2020-06-20,sikjalpha
Vietnam,2020-07-10,0,2020-06-20,sikjalpha
Zambia,2020-07-10,13,2020-06-20,sikjalpha
Zimbabwe,2020-07-10,4,2020-06-20,sikjalpha
Dominica,2020-07-10,0,2020-06-20,sikjalpha
Grenada,2020-07-10,0,2020-06-20,sikjalpha
Mozambique,2020-07-10,8,2020-06-20,sikjalpha
Syria,2020-07-10,10,2020-06-20,sikjalpha
Timor-Leste,2020-07-10,0,2020-06-20,sikjalpha
Belize,2020-07-10,2,2020-06-20,sikjalpha
Laos,2020-07-10,0,2020-06-20,sikjalpha
Libya,2020-07-10,15,2020-06-20,sikjalpha
West Bank and Gaza,2020-07-10,3,2020-06-20,sikjalpha
Guinea-Bissau,2020-07-10,27,2020-06-20,sikjalpha
Mali,2020-07-10,123,2020-06-20,sikjalpha
Saint Kitts and Nevis,2020-07-10,0,2020-06-20,sikjalpha
Kosovo,2020-07-10,36,2020-06-20,sikjalpha
Myanmar,2020-07-10,6,2020-06-20,sikjalpha
MS Zaandam,2020-07-10,2,2020-06-20,sikjalpha
Botswana,2020-07-10,1,2020-06-20,sikjalpha
Burundi,2020-07-10,1,2020-06-20,sikjalpha
Sierra Leone,2020-07-10,65,2020-06-20,sikjalpha
Malawi,2020-07-10,17,2020-06-20,sikjalpha
South Sudan,2020-07-10,55,2020-06-20,sikjalpha
Western Sahara,2020-07-10,1,2020-06-20,sikjalpha
Sao Tome and Principe,2020-07-10,12,2020-06-20,sikjalpha
Yemen,2020-07-10,616,2020-06-20,sikjalpha
Washington,2020-07-10,1454,2020-06-20,sikjalpha
Illinois,2020-07-10,7119,2020-06-20,sikjalpha
California,2020-07-10,7249,2020-06-20,sikjalpha
Arizona,2020-07-10,2524,2020-06-20,sikjalpha
Massachusetts,2020-07-10,8275,2020-06-20,sikjalpha
Wisconsin,2020-07-10,859,2020-06-20,sikjalpha
Texas,2020-07-10,3557,2020-06-20,sikjalpha
Nebraska,2020-07-10,345,2020-06-20,sikjalpha
Utah,2020-07-10,247,2020-06-20,sikjalpha
Oregon,2020-07-10,306,2020-06-20,sikjalpha
Florida,2020-07-10,4717,2020-06-20,sikjalpha
New York,2020-07-10,32194,2020-06-20,sikjalpha
Rhode Island,2020-07-10,1120,2020-06-20,sikjalpha
Georgia,2020-07-10,3508,2020-06-20,sikjalpha
New Hampshire,2020-07-10,385,2020-06-20,sikjalpha
North Carolina,2020-07-10,1585,2020-06-20,sikjalpha
New Jersey,2020-07-10,13807,2020-06-20,sikjalpha
Colorado,2020-07-10,1829,2020-06-20,sikjalpha
Maryland,2020-07-10,3264,2020-06-20,sikjalpha
Nevada,2020-07-10,586,2020-06-20,sikjalpha
Tennessee,2020-07-10,780,2020-06-20,sikjalpha
Hawaii,2020-07-10,17,2020-06-20,sikjalpha
Indiana,2020-07-10,2833,2020-06-20,sikjalpha
Kentucky,2020-07-10,603,2020-06-20,sikjalpha
Minnesota,2020-07-10,1617,2020-06-20,sikjalpha
Oklahoma,2020-07-10,462,2020-06-20,sikjalpha
Pennsylvania,2020-07-10,6976,2020-06-20,sikjalpha
South Carolina,2020-07-10,920,2020-06-20,sikjalpha
District of Columbia,2020-07-10,563,2020-06-20,sikjalpha
Kansas,2020-07-10,339,2020-06-20,sikjalpha
Missouri,2020-07-10,1245,2020-06-20,sikjalpha
Vermont,2020-07-10,57,2020-06-20,sikjalpha
Virginia,2020-07-10,1743,2020-06-20,sikjalpha
Connecticut,2020-07-10,4378,2020-06-20,sikjalpha
Iowa,2020-07-10,781,2020-06-20,sikjalpha
Louisiana,2020-07-10,3418,2020-06-20,sikjalpha
Ohio,2020-07-10,3127,2020-06-20,sikjalpha
Michigan,2020-07-10,6268,2020-06-20,sikjalpha
South Dakota,2020-07-10,100,2020-06-20,sikjalpha
Arkansas,2020-07-10,396,2020-06-20,sikjalpha
Delaware,2020-07-10,478,2020-06-20,sikjalpha
Mississippi,2020-07-10,1087,2020-06-20,sikjalpha
New Mexico,2020-07-10,547,2020-06-20,sikjalpha
North Dakota,2020-07-10,85,2020-06-20,sikjalpha
Wyoming,2020-07-10,35,2020-06-20,sikjalpha
Alaska,2020-07-10,15,2020-06-20,sikjalpha
Maine,2020-07-10,107,2020-06-20,sikjalpha
Alabama,2020-07-10,1171,2020-06-20,sikjalpha
Idaho,2020-07-10,115,2020-06-20,sikjalpha
Montana,2020-07-10,28,2020-06-20,sikjalpha
Puerto Rico,2020-07-10,148,2020-06-20,sikjalpha
"Virgin Islands, U.S.",2020-07-10,6,2020-06-20,sikjalpha
Guam,2020-07-10,5,2020-06-20,sikjalpha
West Virginia,2020-07-10,88,2020-06-20,sikjalpha
Northern Mariana Islands,2020-07-10,2,2020-06-20,sikjalpha
American Samoa,2020-07-10,0,2020-06-20,sikjalpha
Afghanistan,2020-07-11,889,2020-06-20,sikjalpha
Albania,2020-07-11,91,2020-06-20,sikjalpha
Algeria,2020-07-11,1086,2020-06-20,sikjalpha
Andorra,2020-07-11,52,2020-06-20,sikjalpha
Angola,2020-07-11,27,2020-06-20,sikjalpha
Antigua and Barbuda,2020-07-11,3,2020-06-20,sikjalpha
Argentina,2020-07-11,2112,2020-06-20,sikjalpha
Armenia,2020-07-11,531,2020-06-20,sikjalpha
Australia,2020-07-11,102,2020-06-20,sikjalpha
Austria,2020-07-11,725,2020-06-20,sikjalpha
Azerbaijan,2020-07-11,294,2020-06-20,sikjalpha
The Bahamas,2020-07-11,11,2020-06-20,sikjalpha
Bahrain,2020-07-11,125,2020-06-20,sikjalpha
Bangladesh,2020-07-11,2661,2020-06-20,sikjalpha
Barbados,2020-07-11,7,2020-06-20,sikjalpha
Belarus,2020-07-11,449,2020-06-20,sikjalpha
Belgium,2020-07-11,9825,2020-06-20,sikjalpha
Benin,2020-07-11,86,2020-06-20,sikjalpha
Bhutan,2020-07-11,0,2020-06-20,sikjalpha
Bolivia,2020-07-11,1496,2020-06-20,sikjalpha
Bosnia and Herzegovina,2020-07-11,234,2020-06-20,sikjalpha
Brazil,2020-07-11,80335,2020-06-20,sikjalpha
Brunei,2020-07-11,3,2020-06-20,sikjalpha
Bulgaria,2020-07-11,320,2020-06-20,sikjalpha
Burkina Faso,2020-07-11,53,2020-06-20,sikjalpha
Cape Verde,2020-07-11,16,2020-06-20,sikjalpha
Cambodia,2020-07-11,0,2020-06-20,sikjalpha
Cameroon,2020-07-11,448,2020-06-20,sikjalpha
Canada,2020-07-11,9003,2020-06-20,sikjalpha
Central African Republic,2020-07-11,50,2020-06-20,sikjalpha
Chad,2020-07-11,75,2020-06-20,sikjalpha
Chile,2020-07-11,6210,2020-06-20,sikjalpha
China,2020-07-11,4638,2020-06-20,sikjalpha
Colombia,2020-07-11,4834,2020-06-20,sikjalpha
Congo,2020-07-11,39,2020-06-20,sikjalpha
Democratic Republic of the Congo,2020-07-11,196,2020-06-20,sikjalpha
Costa Rica,2020-07-11,21,2020-06-20,sikjalpha
Cote d'Ivoire,2020-07-11,115,2020-06-20,sikjalpha
Croatia,2020-07-11,121,2020-06-20,sikjalpha
Diamond Princess,2020-07-11,13,2020-06-20,sikjalpha
Cuba,2020-07-11,88,2020-06-20,sikjalpha
Cyprus,2020-07-11,20,2020-06-20,sikjalpha
Czech Republic,2020-07-11,363,2020-06-20,sikjalpha
Denmark,2020-07-11,625,2020-06-20,sikjalpha
Djibouti,2020-07-11,49,2020-06-20,sikjalpha
Dominican Republic,2020-07-11,907,2020-06-20,sikjalpha
Ecuador,2020-07-11,5361,2020-06-20,sikjalpha
Egypt,2020-07-11,3967,2020-06-20,sikjalpha
El Salvador,2020-07-11,173,2020-06-20,sikjalpha
Equatorial Guinea,2020-07-11,2844,2020-06-20,sikjalpha
Eritrea,2020-07-11,0,2020-06-20,sikjalpha
Estonia,2020-07-11,69,2020-06-20,sikjalpha
Eswatini,2020-07-11,9,2020-06-20,sikjalpha
Ethiopia,2020-07-11,129,2020-06-20,sikjalpha
Fiji,2020-07-11,0,2020-06-20,sikjalpha
Finland,2020-07-11,328,2020-06-20,sikjalpha
France,2020-07-11,30578,2020-06-20,sikjalpha
Gabon,2020-07-11,76,2020-06-20,sikjalpha
The Gambia,2020-07-11,1,2020-06-20,sikjalpha
Georgia (Country),2020-07-11,14,2020-06-20,sikjalpha
Germany,2020-07-11,9257,2020-06-20,sikjalpha
Ghana,2020-07-11,128,2020-06-20,sikjalpha
Greece,2020-07-11,223,2020-06-20,sikjalpha
Guatemala,2020-07-11,1217,2020-06-20,sikjalpha
Guinea,2020-07-11,33,2020-06-20,sikjalpha
Guyana,2020-07-11,12,2020-06-20,sikjalpha
Haiti,2020-07-11,141,2020-06-20,sikjalpha
Holy See,2020-07-11,0,2020-06-20,sikjalpha
Honduras,2020-07-11,755,2020-06-20,sikjalpha
Hungary,2020-07-11,575,2020-06-20,sikjalpha
Iceland,2020-07-11,10,2020-06-20,sikjalpha
India,2020-07-11,28929,2020-06-20,sikjalpha
Indonesia,2020-07-11,3710,2020-06-20,sikjalpha
Iran,2020-07-11,11614,2020-06-20,sikjalpha
Iraq,2020-07-11,3230,2020-06-20,sikjalpha
Ireland,2020-07-11,1729,2020-06-20,sikjalpha
Israel,2020-07-11,334,2020-06-20,sikjalpha
Italy,2020-07-11,35153,2020-06-20,sikjalpha
Jamaica,2020-07-11,10,2020-06-20,sikjalpha
Japan,2020-07-11,1076,2020-06-20,sikjalpha
Jordan,2020-07-11,9,2020-06-20,sikjalpha
Kazakhstan,2020-07-11,359,2020-06-20,sikjalpha
Kenya,2020-07-11,232,2020-06-20,sikjalpha
South Korea,2020-07-11,295,2020-06-20,sikjalpha
Kuwait,2020-07-11,380,2020-06-20,sikjalpha
Kyrgyzstan,2020-07-11,96,2020-06-20,sikjalpha
Latvia,2020-07-11,40,2020-06-20,sikjalpha
Lebanon,2020-07-11,35,2020-06-20,sikjalpha
Liberia,2020-07-11,56,2020-06-20,sikjalpha
Liechtenstein,2020-07-11,1,2020-06-20,sikjalpha
Lithuania,2020-07-11,81,2020-06-20,sikjalpha
Luxembourg,2020-07-11,110,2020-06-20,sikjalpha
Madagascar,2020-07-11,22,2020-06-20,sikjalpha
Malaysia,2020-07-11,123,2020-06-20,sikjalpha
Maldives,2020-07-11,8,2020-06-20,sikjalpha
Malta,2020-07-11,9,2020-06-20,sikjalpha
Mauritania,2020-07-11,250,2020-06-20,sikjalpha
Mauritius,2020-07-11,10,2020-06-20,sikjalpha
Mexico,2020-07-11,38567,2020-06-20,sikjalpha
Moldova,2020-07-11,806,2020-06-20,sikjalpha
Monaco,2020-07-11,4,2020-06-20,sikjalpha
Mongolia,2020-07-11,0,2020-06-20,sikjalpha
Montenegro,2020-07-11,15,2020-06-20,sikjalpha
Morocco,2020-07-11,246,2020-06-20,sikjalpha
Namibia,2020-07-11,0,2020-06-20,sikjalpha
Nepal,2020-07-11,50,2020-06-20,sikjalpha
Netherlands,2020-07-11,6176,2020-06-20,sikjalpha
New Zealand,2020-07-11,22,2020-06-20,sikjalpha
Nicaragua,2020-07-11,121,2020-06-20,sikjalpha
Niger,2020-07-11,71,2020-06-20,sikjalpha
Nigeria,2020-07-11,949,2020-06-20,sikjalpha
Macedonia,2020-07-11,500,2020-06-20,sikjalpha
Norway,2020-07-11,255,2020-06-20,sikjalpha
Oman,2020-07-11,230,2020-06-20,sikjalpha
Pakistan,2020-07-11,6590,2020-06-20,sikjalpha
Panama,2020-07-11,751,2020-06-20,sikjalpha
Papua New Guinea,2020-07-11,0,2020-06-20,sikjalpha
Paraguay,2020-07-11,15,2020-06-20,sikjalpha
Peru,2020-07-11,10979,2020-06-20,sikjalpha
Philippines,2020-07-11,1338,2020-06-20,sikjalpha
Poland,2020-07-11,1620,2020-06-20,sikjalpha
Portugal,2020-07-11,1575,2020-06-20,sikjalpha
Qatar,2020-07-11,144,2020-06-20,sikjalpha
Romania,2020-07-11,2060,2020-06-20,sikjalpha
Russian Federation,2020-07-11,11120,2020-06-20,sikjalpha
Rwanda,2020-07-11,2,2020-06-20,sikjalpha
Saint Lucia,2020-07-11,0,2020-06-20,sikjalpha
Saint Vincent and the Grenadines,2020-07-11,0,2020-06-20,sikjalpha
San Marino,2020-07-11,42,2020-06-20,sikjalpha
Saudi Arabia,2020-07-11,2778,2020-06-20,sikjalpha
Senegal,2020-07-11,167,2020-06-20,sikjalpha
Serbia,2020-07-11,287,2020-06-20,sikjalpha
Seychelles,2020-07-11,0,2020-06-20,sikjalpha
Singapore,2020-07-11,27,2020-06-20,sikjalpha
Slovakia,2020-07-11,28,2020-06-20,sikjalpha
Slovenia,2020-07-11,109,2020-06-20,sikjalpha
Somalia,2020-07-11,89,2020-06-20,sikjalpha
South Africa,2020-07-11,3708,2020-06-20,sikjalpha
Spain,2020-07-11,29112,2020-06-20,sikjalpha
Sri Lanka,2020-07-11,11,2020-06-20,sikjalpha
Sudan,2020-07-11,809,2020-06-20,sikjalpha
Suriname,2020-07-11,36,2020-06-20,sikjalpha
Sweden,2020-07-11,6283,2020-06-20,sikjalpha
Switzerland,2020-07-11,2078,2020-06-20,sikjalpha
Tanzania,2020-07-11,21,2020-06-20,sikjalpha
Thailand,2020-07-11,58,2020-06-20,sikjalpha
Togo,2020-07-11,13,2020-06-20,sikjalpha
Trinidad and Tobago,2020-07-11,8,2020-06-20,sikjalpha
Tunisia,2020-07-11,67,2020-06-20,sikjalpha
Turkey,2020-07-11,5542,2020-06-20,sikjalpha
Uganda,2020-07-11,0,2020-06-20,sikjalpha
Ukraine,2020-07-11,1585,2020-06-20,sikjalpha
United Arab Emirates,2020-07-11,322,2020-06-20,sikjalpha
United Kingdom,2020-07-11,45134,2020-06-20,sikjalpha
Uruguay,2020-07-11,25,2020-06-20,sikjalpha
United States,2020-07-11,140227,2020-06-20,sikjalpha
Uzbekistan,2020-07-11,19,2020-06-20,sikjalpha
Venezuela,2020-07-11,52,2020-06-20,sikjalpha
Vietnam,2020-07-11,0,2020-06-20,sikjalpha
Zambia,2020-07-11,13,2020-06-20,sikjalpha
Zimbabwe,2020-07-11,4,2020-06-20,sikjalpha
Dominica,2020-07-11,0,2020-06-20,sikjalpha
Grenada,2020-07-11,0,2020-06-20,sikjalpha
Mozambique,2020-07-11,8,2020-06-20,sikjalpha
Syria,2020-07-11,10,2020-06-20,sikjalpha
Timor-Leste,2020-07-11,0,2020-06-20,sikjalpha
Belize,2020-07-11,2,2020-06-20,sikjalpha
Laos,2020-07-11,0,2020-06-20,sikjalpha
Libya,2020-07-11,15,2020-06-20,sikjalpha
West Bank and Gaza,2020-07-11,3,2020-06-20,sikjalpha
Guinea-Bissau,2020-07-11,28,2020-06-20,sikjalpha
Mali,2020-07-11,123,2020-06-20,sikjalpha
Saint Kitts and Nevis,2020-07-11,0,2020-06-20,sikjalpha
Kosovo,2020-07-11,36,2020-06-20,sikjalpha
Myanmar,2020-07-11,6,2020-06-20,sikjalpha
MS Zaandam,2020-07-11,2,2020-06-20,sikjalpha
Botswana,2020-07-11,1,2020-06-20,sikjalpha
Burundi,2020-07-11,1,2020-06-20,sikjalpha
Sierra Leone,2020-07-11,66,2020-06-20,sikjalpha
Malawi,2020-07-11,18,2020-06-20,sikjalpha
South Sudan,2020-07-11,56,2020-06-20,sikjalpha
Western Sahara,2020-07-11,1,2020-06-20,sikjalpha
Sao Tome and Principe,2020-07-11,12,2020-06-20,sikjalpha
Yemen,2020-07-11,642,2020-06-20,sikjalpha
Washington,2020-07-11,1465,2020-06-20,sikjalpha
Illinois,2020-07-11,7137,2020-06-20,sikjalpha
California,2020-07-11,7353,2020-06-20,sikjalpha
Arizona,2020-07-11,2631,2020-06-20,sikjalpha
Massachusetts,2020-07-11,8287,2020-06-20,sikjalpha
Wisconsin,2020-07-11,864,2020-06-20,sikjalpha
Texas,2020-07-11,3692,2020-06-20,sikjalpha
Nebraska,2020-07-11,348,2020-06-20,sikjalpha
Utah,2020-07-11,253,2020-06-20,sikjalpha
Oregon,2020-07-11,316,2020-06-20,sikjalpha
Florida,2020-07-11,4844,2020-06-20,sikjalpha
New York,2020-07-11,32212,2020-06-20,sikjalpha
Rhode Island,2020-07-11,1130,2020-06-20,sikjalpha
Georgia,2020-07-11,3555,2020-06-20,sikjalpha
New Hampshire,2020-07-11,387,2020-06-20,sikjalpha
North Carolina,2020-07-11,1605,2020-06-20,sikjalpha
New Jersey,2020-07-11,13846,2020-06-20,sikjalpha
Colorado,2020-07-11,1837,2020-06-20,sikjalpha
Maryland,2020-07-11,3270,2020-06-20,sikjalpha
Nevada,2020-07-11,593,2020-06-20,sikjalpha
Tennessee,2020-07-11,797,2020-06-20,sikjalpha
Hawaii,2020-07-11,17,2020-06-20,sikjalpha
Indiana,2020-07-11,2845,2020-06-20,sikjalpha
Kentucky,2020-07-11,606,2020-06-20,sikjalpha
Minnesota,2020-07-11,1624,2020-06-20,sikjalpha
Oklahoma,2020-07-11,471,2020-06-20,sikjalpha
Pennsylvania,2020-07-11,6996,2020-06-20,sikjalpha
South Carolina,2020-07-11,937,2020-06-20,sikjalpha
District of Columbia,2020-07-11,564,2020-06-20,sikjalpha
Kansas,2020-07-11,346,2020-06-20,sikjalpha
Missouri,2020-07-11,1259,2020-06-20,sikjalpha
Vermont,2020-07-11,57,2020-06-20,sikjalpha
Virginia,2020-07-11,1746,2020-06-20,sikjalpha
Connecticut,2020-07-11,4381,2020-06-20,sikjalpha
Iowa,2020-07-11,784,2020-06-20,sikjalpha
Louisiana,2020-07-11,3433,2020-06-20,sikjalpha
Ohio,2020-07-11,3147,2020-06-20,sikjalpha
Michigan,2020-07-11,6276,2020-06-20,sikjalpha
South Dakota,2020-07-11,101,2020-06-20,sikjalpha
Arkansas,2020-07-11,407,2020-06-20,sikjalpha
Delaware,2020-07-11,479,2020-06-20,sikjalpha
Mississippi,2020-07-11,1091,2020-06-20,sikjalpha
New Mexico,2020-07-11,550,2020-06-20,sikjalpha
North Dakota,2020-07-11,86,2020-06-20,sikjalpha
Wyoming,2020-07-11,36,2020-06-20,sikjalpha
Alaska,2020-07-11,15,2020-06-20,sikjalpha
Maine,2020-07-11,108,2020-06-20,sikjalpha
Alabama,2020-07-11,1192,2020-06-20,sikjalpha
Idaho,2020-07-11,118,2020-06-20,sikjalpha
Montana,2020-07-11,29,2020-06-20,sikjalpha
Puerto Rico,2020-07-11,148,2020-06-20,sikjalpha
"Virgin Islands, U.S.",2020-07-11,6,2020-06-20,sikjalpha
Guam,2020-07-11,5,2020-06-20,sikjalpha
West Virginia,2020-07-11,88,2020-06-20,sikjalpha
Northern Mariana Islands,2020-07-11,2,2020-06-20,sikjalpha
American Samoa,2020-07-11,0,2020-06-20,sikjalpha
Afghanistan,2020-07-12,903,2020-06-20,sikjalpha
Albania,2020-07-12,96,2020-06-20,sikjalpha
Algeria,2020-07-12,1098,2020-06-20,sikjalpha
Andorra,2020-07-12,52,2020-06-20,sikjalpha
Angola,2020-07-12,28,2020-06-20,sikjalpha
Antigua and Barbuda,2020-07-12,3,2020-06-20,sikjalpha
Argentina,2020-07-12,2192,2020-06-20,sikjalpha
Armenia,2020-07-12,541,2020-06-20,sikjalpha
Australia,2020-07-12,102,2020-06-20,sikjalpha
Austria,2020-07-12,726,2020-06-20,sikjalpha
Azerbaijan,2020-07-12,301,2020-06-20,sikjalpha
The Bahamas,2020-07-12,11,2020-06-20,sikjalpha
Bahrain,2020-07-12,127,2020-06-20,sikjalpha
Bangladesh,2020-07-12,2733,2020-06-20,sikjalpha
Barbados,2020-07-12,7,2020-06-20,sikjalpha
Belarus,2020-07-12,453,2020-06-20,sikjalpha
Belgium,2020-07-12,9829,2020-06-20,sikjalpha
Benin,2020-07-12,95,2020-06-20,sikjalpha
Bhutan,2020-07-12,0,2020-06-20,sikjalpha
Bolivia,2020-07-12,1544,2020-06-20,sikjalpha
Bosnia and Herzegovina,2020-07-12,240,2020-06-20,sikjalpha
Brazil,2020-07-12,81818,2020-06-20,sikjalpha
Brunei,2020-07-12,3,2020-06-20,sikjalpha
Bulgaria,2020-07-12,327,2020-06-20,sikjalpha
Burkina Faso,2020-07-12,53,2020-06-20,sikjalpha
Cape Verde,2020-07-12,17,2020-06-20,sikjalpha
Cambodia,2020-07-12,0,2020-06-20,sikjalpha
Cameroon,2020-07-12,457,2020-06-20,sikjalpha
Canada,2020-07-12,9019,2020-06-20,sikjalpha
Central African Republic,2020-07-12,52,2020-06-20,sikjalpha
Chad,2020-07-12,75,2020-06-20,sikjalpha
Chile,2020-07-12,6252,2020-06-20,sikjalpha
China,2020-07-12,4638,2020-06-20,sikjalpha
Colombia,2020-07-12,5021,2020-06-20,sikjalpha
Congo,2020-07-12,39,2020-06-20,sikjalpha
Democratic Republic of the Congo,2020-07-12,200,2020-06-20,sikjalpha
Costa Rica,2020-07-12,22,2020-06-20,sikjalpha
Cote d'Ivoire,2020-07-12,122,2020-06-20,sikjalpha
Croatia,2020-07-12,124,2020-06-20,sikjalpha
Diamond Princess,2020-07-12,13,2020-06-20,sikjalpha
Cuba,2020-07-12,88,2020-06-20,sikjalpha
Cyprus,2020-07-12,20,2020-06-20,sikjalpha
Czech Republic,2020-07-12,366,2020-06-20,sikjalpha
Denmark,2020-07-12,626,2020-06-20,sikjalpha
Djibouti,2020-07-12,49,2020-06-20,sikjalpha
Dominican Republic,2020-07-12,920,2020-06-20,sikjalpha
Ecuador,2020-07-12,5420,2020-06-20,sikjalpha
Egypt,2020-07-12,4057,2020-06-20,sikjalpha
El Salvador,2020-07-12,179,2020-06-20,sikjalpha
Equatorial Guinea,2020-07-12,3020,2020-06-20,sikjalpha
Eritrea,2020-07-12,0,2020-06-20,sikjalpha
Estonia,2020-07-12,69,2020-06-20,sikjalpha
Eswatini,2020-07-12,10,2020-06-20,sikjalpha
Ethiopia,2020-07-12,130,2020-06-20,sikjalpha
Fiji,2020-07-12,0,2020-06-20,sikjalpha
Finland,2020-07-12,328,2020-06-20,sikjalpha
France,2020-07-12,30628,2020-06-20,sikjalpha
Gabon,2020-07-12,80,2020-06-20,sikjalpha
The Gambia,2020-07-12,1,2020-06-20,sikjalpha
Georgia (Country),2020-07-12,14,2020-06-20,sikjalpha
Germany,2020-07-12,9274,2020-06-20,sikjalpha
Ghana,2020-07-12,131,2020-06-20,sikjalpha
Greece,2020-07-12,226,2020-06-20,sikjalpha
Guatemala,2020-07-12,1268,2020-06-20,sikjalpha
Guinea,2020-07-12,33,2020-06-20,sikjalpha
Guyana,2020-07-12,12,2020-06-20,sikjalpha
Haiti,2020-07-12,143,2020-06-20,sikjalpha
Holy See,2020-07-12,0,2020-06-20,sikjalpha
Honduras,2020-07-12,789,2020-06-20,sikjalpha
Hungary,2020-07-12,575,2020-06-20,sikjalpha
Iceland,2020-07-12,10,2020-06-20,sikjalpha
India,2020-07-12,29857,2020-06-20,sikjalpha
Indonesia,2020-07-12,3789,2020-06-20,sikjalpha
Iran,2020-07-12,11717,2020-06-20,sikjalpha
Iraq,2020-07-12,3378,2020-06-20,sikjalpha
Ireland,2020-07-12,1730,2020-06-20,sikjalpha
Israel,2020-07-12,337,2020-06-20,sikjalpha
Italy,2020-07-12,35169,2020-06-20,sikjalpha
Jamaica,2020-07-12,10,2020-06-20,sikjalpha
Japan,2020-07-12,1083,2020-06-20,sikjalpha
Jordan,2020-07-12,9,2020-06-20,sikjalpha
Kazakhstan,2020-07-12,375,2020-06-20,sikjalpha
Kenya,2020-07-12,239,2020-06-20,sikjalpha
South Korea,2020-07-12,295,2020-06-20,sikjalpha
Kuwait,2020-07-12,383,2020-06-20,sikjalpha
Kyrgyzstan,2020-07-12,102,2020-06-20,sikjalpha
Latvia,2020-07-12,41,2020-06-20,sikjalpha
Lebanon,2020-07-12,35,2020-06-20,sikjalpha
Liberia,2020-07-12,58,2020-06-20,sikjalpha
Liechtenstein,2020-07-12,1,2020-06-20,sikjalpha
Lithuania,2020-07-12,81,2020-06-20,sikjalpha
Luxembourg,2020-07-12,110,2020-06-20,sikjalpha
Madagascar,2020-07-12,22,2020-06-20,sikjalpha
Malaysia,2020-07-12,123,2020-06-20,sikjalpha
Maldives,2020-07-12,8,2020-06-20,sikjalpha
Malta,2020-07-12,9,2020-06-20,sikjalpha
Mauritania,2020-07-12,262,2020-06-20,sikjalpha
