location_name,date,deaths,model_date,model
Namibia,2020-08-19,9,2020-07-30,sikjalpha
Nepal,2020-08-19,53,2020-07-30,sikjalpha
Netherlands,2020-08-19,6206,2020-07-30,sikjalpha
New Zealand,2020-08-19,22,2020-07-30,sikjalpha
Nicaragua,2020-08-19,116,2020-07-30,sikjalpha
Niger,2020-08-19,69,2020-07-30,sikjalpha
Nigeria,2020-08-19,1048,2020-07-30,sikjalpha
Macedonia,2020-08-19,582,2020-07-30,sikjalpha
Norway,2020-08-19,255,2020-07-30,sikjalpha
Oman,2020-08-19,605,2020-07-30,sikjalpha
Pakistan,2020-08-19,6261,2020-07-30,sikjalpha
Panama,2020-08-19,1912,2020-07-30,sikjalpha
Papua New Guinea,2020-08-19,1,2020-07-30,sikjalpha
Paraguay,2020-08-19,90,2020-07-30,sikjalpha
Peru,2020-08-19,23865,2020-07-30,sikjalpha
Philippines,2020-08-19,2375,2020-07-30,sikjalpha
Poland,2020-08-19,1894,2020-07-30,sikjalpha
Portugal,2020-08-19,1781,2020-07-30,sikjalpha
Qatar,2020-08-19,186,2020-07-30,sikjalpha
Romania,2020-08-19,3158,2020-07-30,sikjalpha
Russian Federation,2020-08-19,16271,2020-07-30,sikjalpha
Rwanda,2020-08-19,5,2020-07-30,sikjalpha
Saint Lucia,2020-08-19,0,2020-07-30,sikjalpha
Saint Vincent and the Grenadines,2020-08-19,0,2020-07-30,sikjalpha
San Marino,2020-08-19,42,2020-07-30,sikjalpha
Saudi Arabia,2020-08-19,3338,2020-07-30,sikjalpha
Senegal,2020-08-19,285,2020-07-30,sikjalpha
Serbia,2020-08-19,801,2020-07-30,sikjalpha
Seychelles,2020-08-19,0,2020-07-30,sikjalpha
Singapore,2020-08-19,27,2020-07-30,sikjalpha
Slovakia,2020-08-19,28,2020-07-30,sikjalpha
Slovenia,2020-08-19,121,2020-07-30,sikjalpha
Somalia,2020-08-19,93,2020-07-30,sikjalpha
South Africa,2020-08-19,12631,2020-07-30,sikjalpha
Spain,2020-08-19,28544,2020-07-30,sikjalpha
Sri Lanka,2020-08-19,11,2020-07-30,sikjalpha
Sudan,2020-08-19,775,2020-07-30,sikjalpha
Suriname,2020-08-19,28,2020-07-30,sikjalpha
Sweden,2020-08-19,5861,2020-07-30,sikjalpha
Switzerland,2020-08-19,1986,2020-07-30,sikjalpha
Tanzania,2020-08-19,21,2020-07-30,sikjalpha
Thailand,2020-08-19,58,2020-07-30,sikjalpha
Togo,2020-08-19,18,2020-07-30,sikjalpha
Trinidad and Tobago,2020-08-19,86,2020-07-30,sikjalpha
Tunisia,2020-08-19,50,2020-07-30,sikjalpha
Turkey,2020-08-19,5979,2020-07-30,sikjalpha
Uganda,2020-08-19,2,2020-07-30,sikjalpha
Ukraine,2020-08-19,2094,2020-07-30,sikjalpha
United Arab Emirates,2020-08-19,361,2020-07-30,sikjalpha
United Kingdom,2020-08-19,47671,2020-07-30,sikjalpha
Uruguay,2020-08-19,35,2020-07-30,sikjalpha
United States,2020-08-19,172154,2020-07-30,sikjalpha
Uzbekistan,2020-08-19,271,2020-07-30,sikjalpha
Venezuela,2020-08-19,297,2020-07-30,sikjalpha
Vietnam,2020-08-19,0,2020-07-30,sikjalpha
Zambia,2020-08-19,362,2020-07-30,sikjalpha
Zimbabwe,2020-08-19,127,2020-07-30,sikjalpha
Dominica,2020-08-19,0,2020-07-30,sikjalpha
Grenada,2020-08-19,0,2020-07-30,sikjalpha
Mozambique,2020-08-19,11,2020-07-30,sikjalpha
Syria,2020-08-19,87,2020-07-30,sikjalpha
Timor-Leste,2020-08-19,0,2020-07-30,sikjalpha
Belize,2020-08-19,2,2020-07-30,sikjalpha
Laos,2020-08-19,0,2020-07-30,sikjalpha
Libya,2020-08-19,164,2020-07-30,sikjalpha
West Bank and Gaza,2020-08-19,110,2020-07-30,sikjalpha
Guinea-Bissau,2020-08-19,26,2020-07-30,sikjalpha
Mali,2020-08-19,126,2020-07-30,sikjalpha
Saint Kitts and Nevis,2020-08-19,0,2020-07-30,sikjalpha
Kosovo,2020-08-19,362,2020-07-30,sikjalpha
Myanmar,2020-08-19,6,2020-07-30,sikjalpha
MS Zaandam,2020-08-19,2,2020-07-30,sikjalpha
Botswana,2020-08-19,2,2020-07-30,sikjalpha
Burundi,2020-08-19,1,2020-07-30,sikjalpha
Sierra Leone,2020-08-19,70,2020-07-30,sikjalpha
Malawi,2020-08-19,183,2020-07-30,sikjalpha
South Sudan,2020-08-19,46,2020-07-30,sikjalpha
Western Sahara,2020-08-19,1,2020-07-30,sikjalpha
Sao Tome and Principe,2020-08-19,15,2020-07-30,sikjalpha
Yemen,2020-08-19,543,2020-07-30,sikjalpha
Washington,2020-08-19,1858,2020-07-30,sikjalpha
Illinois,2020-08-19,8118,2020-07-30,sikjalpha
California,2020-08-19,11509,2020-07-30,sikjalpha
Arizona,2020-08-19,4571,2020-07-30,sikjalpha
Massachusetts,2020-08-19,8942,2020-07-30,sikjalpha
Wisconsin,2020-08-19,1082,2020-07-30,sikjalpha
Texas,2020-08-19,10425,2020-07-30,sikjalpha
Nebraska,2020-08-19,367,2020-07-30,sikjalpha
Utah,2020-08-19,392,2020-07-30,sikjalpha
Oregon,2020-08-19,415,2020-07-30,sikjalpha
Florida,2020-08-19,9321,2020-07-30,sikjalpha
New York,2020-08-19,32911,2020-07-30,sikjalpha
Rhode Island,2020-08-19,1040,2020-07-30,sikjalpha
Georgia,2020-08-19,4704,2020-07-30,sikjalpha
New Hampshire,2020-08-19,443,2020-07-30,sikjalpha
North Carolina,2020-08-19,2400,2020-07-30,sikjalpha
New Jersey,2020-08-19,16166,2020-07-30,sikjalpha
Colorado,2020-08-19,1978,2020-07-30,sikjalpha
Maryland,2020-08-19,3822,2020-07-30,sikjalpha
Nevada,2020-08-19,1045,2020-07-30,sikjalpha
Tennessee,2020-08-19,1440,2020-07-30,sikjalpha
Hawaii,2020-08-19,26,2020-07-30,sikjalpha
Indiana,2020-08-19,3233,2020-07-30,sikjalpha
Kentucky,2020-08-19,915,2020-07-30,sikjalpha
Minnesota,2020-08-19,1737,2020-07-30,sikjalpha
Oklahoma,2020-08-19,729,2020-07-30,sikjalpha
Pennsylvania,2020-08-19,7546,2020-07-30,sikjalpha
South Carolina,2020-08-19,2611,2020-07-30,sikjalpha
District of Columbia,2020-08-19,609,2020-07-30,sikjalpha
Kansas,2020-08-19,424,2020-07-30,sikjalpha
Missouri,2020-08-19,1600,2020-07-30,sikjalpha
Vermont,2020-08-19,56,2020-07-30,sikjalpha
Virginia,2020-08-19,2300,2020-07-30,sikjalpha
Connecticut,2020-08-19,4508,2020-07-30,sikjalpha
Iowa,2020-08-19,976,2020-07-30,sikjalpha
Louisiana,2020-08-19,4716,2020-07-30,sikjalpha
Ohio,2020-08-19,3953,2020-07-30,sikjalpha
Michigan,2020-08-19,6556,2020-07-30,sikjalpha
South Dakota,2020-08-19,144,2020-07-30,sikjalpha
Arkansas,2020-08-19,602,2020-07-30,sikjalpha
Delaware,2020-08-19,634,2020-07-30,sikjalpha
Mississippi,2020-08-19,2216,2020-07-30,sikjalpha
New Mexico,2020-08-19,773,2020-07-30,sikjalpha
North Dakota,2020-08-19,137,2020-07-30,sikjalpha
Wyoming,2020-08-19,27,2020-07-30,sikjalpha
Alaska,2020-08-19,22,2020-07-30,sikjalpha
Maine,2020-08-19,127,2020-07-30,sikjalpha
Alabama,2020-08-19,2304,2020-07-30,sikjalpha
Idaho,2020-08-19,303,2020-07-30,sikjalpha
Montana,2020-08-19,99,2020-07-30,sikjalpha
Puerto Rico,2020-08-19,352,2020-07-30,sikjalpha
"Virgin Islands, U.S.",2020-08-19,8,2020-07-30,sikjalpha
Guam,2020-08-19,5,2020-07-30,sikjalpha
West Virginia,2020-08-19,134,2020-07-30,sikjalpha
Northern Mariana Islands,2020-08-19,2,2020-07-30,sikjalpha
American Samoa,2020-08-19,0,2020-07-30,sikjalpha
Afghanistan,2020-08-20,1431,2020-07-30,sikjalpha
Albania,2020-08-20,251,2020-07-30,sikjalpha
Algeria,2020-08-20,1460,2020-07-30,sikjalpha
Andorra,2020-08-20,52,2020-07-30,sikjalpha
Angola,2020-08-20,103,2020-07-30,sikjalpha
Antigua and Barbuda,2020-08-20,3,2020-07-30,sikjalpha
Argentina,2020-08-20,6681,2020-07-30,sikjalpha
Armenia,2020-08-20,854,2020-07-30,sikjalpha
Australia,2020-08-20,419,2020-07-30,sikjalpha
Austria,2020-08-20,721,2020-07-30,sikjalpha
Azerbaijan,2020-08-20,581,2020-07-30,sikjalpha
The Bahamas,2020-08-20,11,2020-07-30,sikjalpha
Bahrain,2020-08-20,177,2020-07-30,sikjalpha
Bangladesh,2020-08-20,3831,2020-07-30,sikjalpha
Barbados,2020-08-20,7,2020-07-30,sikjalpha
Belarus,2020-08-20,631,2020-07-30,sikjalpha
Belgium,2020-08-20,10021,2020-07-30,sikjalpha
Benin,2020-08-20,36,2020-07-30,sikjalpha
Bhutan,2020-08-20,0,2020-07-30,sikjalpha
Bolivia,2020-08-20,4249,2020-07-30,sikjalpha
Bosnia and Herzegovina,2020-08-20,523,2020-07-30,sikjalpha
Brazil,2020-08-20,117384,2020-07-30,sikjalpha
Brunei,2020-08-20,3,2020-07-30,sikjalpha
Bulgaria,2020-08-20,521,2020-07-30,sikjalpha
Burkina Faso,2020-08-20,53,2020-07-30,sikjalpha
Cape Verde,2020-08-20,23,2020-07-30,sikjalpha
Cambodia,2020-08-20,0,2020-07-30,sikjalpha
Cameroon,2020-08-20,391,2020-07-30,sikjalpha
Canada,2020-08-20,9129,2020-07-30,sikjalpha
Central African Republic,2020-08-20,60,2020-07-30,sikjalpha
Chad,2020-08-20,75,2020-07-30,sikjalpha
Chile,2020-08-20,10606,2020-07-30,sikjalpha
China,2020-08-20,4756,2020-07-30,sikjalpha
Colombia,2020-08-20,17198,2020-07-30,sikjalpha
Congo,2020-08-20,54,2020-07-30,sikjalpha
Democratic Republic of the Congo,2020-08-20,232,2020-07-30,sikjalpha
Costa Rica,2020-08-20,351,2020-07-30,sikjalpha
Cote d'Ivoire,2020-08-20,107,2020-07-30,sikjalpha
Croatia,2020-08-20,176,2020-07-30,sikjalpha
Diamond Princess,2020-08-20,13,2020-07-30,sikjalpha
Cuba,2020-08-20,87,2020-07-30,sikjalpha
Cyprus,2020-08-20,19,2020-07-30,sikjalpha
Czech Republic,2020-08-20,422,2020-07-30,sikjalpha
Denmark,2020-08-20,627,2020-07-30,sikjalpha
Djibouti,2020-08-20,58,2020-07-30,sikjalpha
Dominican Republic,2020-08-20,1549,2020-07-30,sikjalpha
Ecuador,2020-08-20,6430,2020-07-30,sikjalpha
Egypt,2020-08-20,5350,2020-07-30,sikjalpha
El Salvador,2020-08-20,721,2020-07-30,sikjalpha
Equatorial Guinea,2020-08-20,51,2020-07-30,sikjalpha
Eritrea,2020-08-20,0,2020-07-30,sikjalpha
Estonia,2020-08-20,69,2020-07-30,sikjalpha
Eswatini,2020-08-20,100,2020-07-30,sikjalpha
Ethiopia,2020-08-20,940,2020-07-30,sikjalpha
Fiji,2020-08-20,0,2020-07-30,sikjalpha
Finland,2020-08-20,332,2020-07-30,sikjalpha
France,2020-08-20,30416,2020-07-30,sikjalpha
Gabon,2020-08-20,50,2020-07-30,sikjalpha
The Gambia,2020-08-20,8,2020-07-30,sikjalpha
Georgia (Country),2020-08-20,17,2020-07-30,sikjalpha
Germany,2020-08-20,9269,2020-07-30,sikjalpha
Ghana,2020-08-20,182,2020-07-30,sikjalpha
Greece,2020-08-20,212,2020-07-30,sikjalpha
Guatemala,2020-08-20,2721,2020-07-30,sikjalpha
Guinea,2020-08-20,62,2020-07-30,sikjalpha
Guyana,2020-08-20,20,2020-07-30,sikjalpha
Haiti,2020-08-20,171,2020-07-30,sikjalpha
Holy See,2020-08-20,0,2020-07-30,sikjalpha
Honduras,2020-08-20,2083,2020-07-30,sikjalpha
Hungary,2020-08-20,596,2020-07-30,sikjalpha
Iceland,2020-08-20,10,2020-07-30,sikjalpha
India,2020-08-20,58640,2020-07-30,sikjalpha
Indonesia,2020-08-20,7033,2020-07-30,sikjalpha
Iran,2020-08-20,21096,2020-07-30,sikjalpha
Iraq,2020-08-20,6511,2020-07-30,sikjalpha
Ireland,2020-08-20,1785,2020-07-30,sikjalpha
Israel,2020-08-20,709,2020-07-30,sikjalpha
Italy,2020-08-20,35308,2020-07-30,sikjalpha
Jamaica,2020-08-20,10,2020-07-30,sikjalpha
Japan,2020-08-20,1083,2020-07-30,sikjalpha
Jordan,2020-08-20,11,2020-07-30,sikjalpha
Kazakhstan,2020-08-20,843,2020-07-30,sikjalpha
Kenya,2020-08-20,599,2020-07-30,sikjalpha
South Korea,2020-08-20,309,2020-07-30,sikjalpha
Kuwait,2020-08-20,512,2020-07-30,sikjalpha
Kyrgyzstan,2020-08-20,2362,2020-07-30,sikjalpha
Latvia,2020-08-20,31,2020-07-30,sikjalpha
Lebanon,2020-08-20,124,2020-07-30,sikjalpha
Liberia,2020-08-20,75,2020-07-30,sikjalpha
Liechtenstein,2020-08-20,1,2020-07-30,sikjalpha
Lithuania,2020-08-20,80,2020-07-30,sikjalpha
Luxembourg,2020-08-20,116,2020-07-30,sikjalpha
Madagascar,2020-08-20,212,2020-07-30,sikjalpha
Malaysia,2020-08-20,126,2020-07-30,sikjalpha
Maldives,2020-08-20,15,2020-07-30,sikjalpha
Malta,2020-08-20,9,2020-07-30,sikjalpha
Mauritania,2020-08-20,156,2020-07-30,sikjalpha
Mauritius,2020-08-20,10,2020-07-30,sikjalpha
Mexico,2020-08-20,59254,2020-07-30,sikjalpha
Moldova,2020-08-20,967,2020-07-30,sikjalpha
Monaco,2020-08-20,4,2020-07-30,sikjalpha
Mongolia,2020-08-20,0,2020-07-30,sikjalpha
Montenegro,2020-08-20,89,2020-07-30,sikjalpha
Morocco,2020-08-20,556,2020-07-30,sikjalpha
Namibia,2020-08-20,9,2020-07-30,sikjalpha
Nepal,2020-08-20,54,2020-07-30,sikjalpha
Netherlands,2020-08-20,6209,2020-07-30,sikjalpha
New Zealand,2020-08-20,22,2020-07-30,sikjalpha
Nicaragua,2020-08-20,116,2020-07-30,sikjalpha
Niger,2020-08-20,69,2020-07-30,sikjalpha
Nigeria,2020-08-20,1056,2020-07-30,sikjalpha
Macedonia,2020-08-20,587,2020-07-30,sikjalpha
Norway,2020-08-20,255,2020-07-30,sikjalpha
Oman,2020-08-20,612,2020-07-30,sikjalpha
Pakistan,2020-08-20,6273,2020-07-30,sikjalpha
Panama,2020-08-20,1934,2020-07-30,sikjalpha
Papua New Guinea,2020-08-20,1,2020-07-30,sikjalpha
Paraguay,2020-08-20,93,2020-07-30,sikjalpha
Peru,2020-08-20,24122,2020-07-30,sikjalpha
Philippines,2020-08-20,2396,2020-07-30,sikjalpha
Poland,2020-08-20,1906,2020-07-30,sikjalpha
Portugal,2020-08-20,1783,2020-07-30,sikjalpha
Qatar,2020-08-20,187,2020-07-30,sikjalpha
Romania,2020-08-20,3220,2020-07-30,sikjalpha
Russian Federation,2020-08-20,16383,2020-07-30,sikjalpha
Rwanda,2020-08-20,5,2020-07-30,sikjalpha
Saint Lucia,2020-08-20,0,2020-07-30,sikjalpha
Saint Vincent and the Grenadines,2020-08-20,0,2020-07-30,sikjalpha
San Marino,2020-08-20,42,2020-07-30,sikjalpha
Saudi Arabia,2020-08-20,3357,2020-07-30,sikjalpha
Senegal,2020-08-20,290,2020-07-30,sikjalpha
Serbia,2020-08-20,814,2020-07-30,sikjalpha
Seychelles,2020-08-20,0,2020-07-30,sikjalpha
Singapore,2020-08-20,27,2020-07-30,sikjalpha
Slovakia,2020-08-20,28,2020-07-30,sikjalpha
Slovenia,2020-08-20,122,2020-07-30,sikjalpha
Somalia,2020-08-20,93,2020-07-30,sikjalpha
South Africa,2020-08-20,12849,2020-07-30,sikjalpha
Spain,2020-08-20,28551,2020-07-30,sikjalpha
Sri Lanka,2020-08-20,11,2020-07-30,sikjalpha
Sudan,2020-08-20,778,2020-07-30,sikjalpha
Suriname,2020-08-20,28,2020-07-30,sikjalpha
Sweden,2020-08-20,5865,2020-07-30,sikjalpha
Switzerland,2020-08-20,1987,2020-07-30,sikjalpha
Tanzania,2020-08-20,21,2020-07-30,sikjalpha
Thailand,2020-08-20,58,2020-07-30,sikjalpha
Togo,2020-08-20,18,2020-07-30,sikjalpha
Trinidad and Tobago,2020-08-20,95,2020-07-30,sikjalpha
Tunisia,2020-08-20,50,2020-07-30,sikjalpha
Turkey,2020-08-20,5994,2020-07-30,sikjalpha
Uganda,2020-08-20,2,2020-07-30,sikjalpha
Ukraine,2020-08-20,2117,2020-07-30,sikjalpha
United Arab Emirates,2020-08-20,362,2020-07-30,sikjalpha
United Kingdom,2020-08-20,47754,2020-07-30,sikjalpha
Uruguay,2020-08-20,35,2020-07-30,sikjalpha
United States,2020-08-20,173063,2020-07-30,sikjalpha
Uzbekistan,2020-08-20,279,2020-07-30,sikjalpha
Venezuela,2020-08-20,306,2020-07-30,sikjalpha
Vietnam,2020-08-20,0,2020-07-30,sikjalpha
Zambia,2020-08-20,386,2020-07-30,sikjalpha
Zimbabwe,2020-08-20,135,2020-07-30,sikjalpha
Dominica,2020-08-20,0,2020-07-30,sikjalpha
Grenada,2020-08-20,0,2020-07-30,sikjalpha
Mozambique,2020-08-20,11,2020-07-30,sikjalpha
Syria,2020-08-20,90,2020-07-30,sikjalpha
Timor-Leste,2020-08-20,0,2020-07-30,sikjalpha
Belize,2020-08-20,2,2020-07-30,sikjalpha
Laos,2020-08-20,0,2020-07-30,sikjalpha
Libya,2020-08-20,170,2020-07-30,sikjalpha
West Bank and Gaza,2020-08-20,111,2020-07-30,sikjalpha
Guinea-Bissau,2020-08-20,26,2020-07-30,sikjalpha
Mali,2020-08-20,126,2020-07-30,sikjalpha
Saint Kitts and Nevis,2020-08-20,0,2020-07-30,sikjalpha
Kosovo,2020-08-20,372,2020-07-30,sikjalpha
Myanmar,2020-08-20,6,2020-07-30,sikjalpha
MS Zaandam,2020-08-20,2,2020-07-30,sikjalpha
Botswana,2020-08-20,2,2020-07-30,sikjalpha
Burundi,2020-08-20,1,2020-07-30,sikjalpha
Sierra Leone,2020-08-20,70,2020-07-30,sikjalpha
Malawi,2020-08-20,187,2020-07-30,sikjalpha
South Sudan,2020-08-20,46,2020-07-30,sikjalpha
Western Sahara,2020-08-20,1,2020-07-30,sikjalpha
Sao Tome and Principe,2020-08-20,15,2020-07-30,sikjalpha
Yemen,2020-08-20,544,2020-07-30,sikjalpha
Washington,2020-08-20,1872,2020-07-30,sikjalpha
Illinois,2020-08-20,8144,2020-07-30,sikjalpha
California,2020-08-20,11629,2020-07-30,sikjalpha
Arizona,2020-08-20,4607,2020-07-30,sikjalpha
Massachusetts,2020-08-20,8961,2020-07-30,sikjalpha
Wisconsin,2020-08-20,1090,2020-07-30,sikjalpha
Texas,2020-08-20,10595,2020-07-30,sikjalpha
Nebraska,2020-08-20,369,2020-07-30,sikjalpha
Utah,2020-08-20,396,2020-07-30,sikjalpha
Oregon,2020-08-20,420,2020-07-30,sikjalpha
Florida,2020-08-20,9444,2020-07-30,sikjalpha
New York,2020-08-20,32922,2020-07-30,sikjalpha
Rhode Island,2020-08-20,1042,2020-07-30,sikjalpha
Georgia,2020-08-20,4754,2020-07-30,sikjalpha
New Hampshire,2020-08-20,445,2020-07-30,sikjalpha
North Carolina,2020-08-20,2423,2020-07-30,sikjalpha
New Jersey,2020-08-20,16192,2020-07-30,sikjalpha
Colorado,2020-08-20,1987,2020-07-30,sikjalpha
Maryland,2020-08-20,3840,2020-07-30,sikjalpha
Nevada,2020-08-20,1057,2020-07-30,sikjalpha
Tennessee,2020-08-20,1459,2020-07-30,sikjalpha
Hawaii,2020-08-20,26,2020-07-30,sikjalpha
Indiana,2020-08-20,3248,2020-07-30,sikjalpha
Kentucky,2020-08-20,925,2020-07-30,sikjalpha
Minnesota,2020-08-20,1743,2020-07-30,sikjalpha
Oklahoma,2020-08-20,741,2020-07-30,sikjalpha
Pennsylvania,2020-08-20,7566,2020-07-30,sikjalpha
South Carolina,2020-08-20,2649,2020-07-30,sikjalpha
District of Columbia,2020-08-20,610,2020-07-30,sikjalpha
Kansas,2020-08-20,428,2020-07-30,sikjalpha
Missouri,2020-08-20,1623,2020-07-30,sikjalpha
Vermont,2020-08-20,56,2020-07-30,sikjalpha
Virginia,2020-08-20,2302,2020-07-30,sikjalpha
Connecticut,2020-08-20,4514,2020-07-30,sikjalpha
Iowa,2020-08-20,981,2020-07-30,sikjalpha
Louisiana,2020-08-20,4749,2020-07-30,sikjalpha
Ohio,2020-08-20,3976,2020-07-30,sikjalpha
Michigan,2020-08-20,6562,2020-07-30,sikjalpha
South Dakota,2020-08-20,145,2020-07-30,sikjalpha
Arkansas,2020-08-20,610,2020-07-30,sikjalpha
Delaware,2020-08-20,637,2020-07-30,sikjalpha
Mississippi,2020-08-20,2252,2020-07-30,sikjalpha
New Mexico,2020-08-20,780,2020-07-30,sikjalpha
North Dakota,2020-08-20,139,2020-07-30,sikjalpha
Wyoming,2020-08-20,27,2020-07-30,sikjalpha
Alaska,2020-08-20,22,2020-07-30,sikjalpha
Maine,2020-08-20,127,2020-07-30,sikjalpha
Alabama,2020-08-20,2336,2020-07-30,sikjalpha
Idaho,2020-08-20,308,2020-07-30,sikjalpha
Montana,2020-08-20,102,2020-07-30,sikjalpha
Puerto Rico,2020-08-20,361,2020-07-30,sikjalpha
"Virgin Islands, U.S.",2020-08-20,8,2020-07-30,sikjalpha
Guam,2020-08-20,5,2020-07-30,sikjalpha
West Virginia,2020-08-20,136,2020-07-30,sikjalpha
Northern Mariana Islands,2020-08-20,2,2020-07-30,sikjalpha
American Samoa,2020-08-20,0,2020-07-30,sikjalpha
Afghanistan,2020-08-21,1437,2020-07-30,sikjalpha
Albania,2020-08-21,257,2020-07-30,sikjalpha
Algeria,2020-08-21,1473,2020-07-30,sikjalpha
Andorra,2020-08-21,52,2020-07-30,sikjalpha
Angola,2020-08-21,107,2020-07-30,sikjalpha
Antigua and Barbuda,2020-08-21,3,2020-07-30,sikjalpha
Argentina,2020-08-21,6876,2020-07-30,sikjalpha
Armenia,2020-08-21,858,2020-07-30,sikjalpha
Australia,2020-08-21,432,2020-07-30,sikjalpha
Austria,2020-08-21,722,2020-07-30,sikjalpha
Azerbaijan,2020-08-21,586,2020-07-30,sikjalpha
The Bahamas,2020-08-21,11,2020-07-30,sikjalpha
Bahrain,2020-08-21,178,2020-07-30,sikjalpha
Bangladesh,2020-08-21,3865,2020-07-30,sikjalpha
Barbados,2020-08-21,7,2020-07-30,sikjalpha
Belarus,2020-08-21,635,2020-07-30,sikjalpha
Belgium,2020-08-21,10035,2020-07-30,sikjalpha
Benin,2020-08-21,36,2020-07-30,sikjalpha
Bhutan,2020-08-21,0,2020-07-30,sikjalpha
Bolivia,2020-08-21,4307,2020-07-30,sikjalpha
Bosnia and Herzegovina,2020-08-21,534,2020-07-30,sikjalpha
Brazil,2020-08-21,118943,2020-07-30,sikjalpha
Brunei,2020-08-21,3,2020-07-30,sikjalpha
Bulgaria,2020-08-21,528,2020-07-30,sikjalpha
Burkina Faso,2020-08-21,53,2020-07-30,sikjalpha
Cape Verde,2020-08-21,23,2020-07-30,sikjalpha
Cambodia,2020-08-21,0,2020-07-30,sikjalpha
Cameroon,2020-08-21,391,2020-07-30,sikjalpha
Canada,2020-08-21,9139,2020-07-30,sikjalpha
Central African Republic,2020-08-21,60,2020-07-30,sikjalpha
Chad,2020-08-21,75,2020-07-30,sikjalpha
Chile,2020-08-21,10656,2020-07-30,sikjalpha
China,2020-08-21,4765,2020-07-30,sikjalpha
Colombia,2020-08-21,17553,2020-07-30,sikjalpha
Congo,2020-08-21,54,2020-07-30,sikjalpha
Democratic Republic of the Congo,2020-08-21,233,2020-07-30,sikjalpha
Costa Rica,2020-08-21,363,2020-07-30,sikjalpha
Cote d'Ivoire,2020-08-21,107,2020-07-30,sikjalpha
Croatia,2020-08-21,178,2020-07-30,sikjalpha
Diamond Princess,2020-08-21,13,2020-07-30,sikjalpha
Cuba,2020-08-21,87,2020-07-30,sikjalpha
Cyprus,2020-08-21,19,2020-07-30,sikjalpha
Czech Republic,2020-08-21,425,2020-07-30,sikjalpha
Denmark,2020-08-21,628,2020-07-30,sikjalpha
Djibouti,2020-08-21,58,2020-07-30,sikjalpha
Dominican Republic,2020-08-21,1570,2020-07-30,sikjalpha
Ecuador,2020-08-21,6468,2020-07-30,sikjalpha
Egypt,2020-08-21,5371,2020-07-30,sikjalpha
El Salvador,2020-08-21,736,2020-07-30,sikjalpha
Equatorial Guinea,2020-08-21,51,2020-07-30,sikjalpha
Eritrea,2020-08-21,0,2020-07-30,sikjalpha
Estonia,2020-08-21,69,2020-07-30,sikjalpha
Eswatini,2020-08-21,103,2020-07-30,sikjalpha
Ethiopia,2020-08-21,993,2020-07-30,sikjalpha
Fiji,2020-08-21,0,2020-07-30,sikjalpha
Finland,2020-08-21,333,2020-07-30,sikjalpha
France,2020-08-21,30426,2020-07-30,sikjalpha
Gabon,2020-08-21,50,2020-07-30,sikjalpha
The Gambia,2020-08-21,8,2020-07-30,sikjalpha
Georgia (Country),2020-08-21,17,2020-07-30,sikjalpha
Germany,2020-08-21,9277,2020-07-30,sikjalpha
Ghana,2020-08-21,182,2020-07-30,sikjalpha
Greece,2020-08-21,212,2020-07-30,sikjalpha
Guatemala,2020-08-21,2767,2020-07-30,sikjalpha
Guinea,2020-08-21,63,2020-07-30,sikjalpha
Guyana,2020-08-21,20,2020-07-30,sikjalpha
Haiti,2020-08-21,171,2020-07-30,sikjalpha
Holy See,2020-08-21,0,2020-07-30,sikjalpha
Honduras,2020-08-21,2120,2020-07-30,sikjalpha
Hungary,2020-08-21,596,2020-07-30,sikjalpha
Iceland,2020-08-21,10,2020-07-30,sikjalpha
India,2020-08-21,60115,2020-07-30,sikjalpha
Indonesia,2020-08-21,7140,2020-07-30,sikjalpha
Iran,2020-08-21,21321,2020-07-30,sikjalpha
Iraq,2020-08-21,6608,2020-07-30,sikjalpha
Ireland,2020-08-21,1786,2020-07-30,sikjalpha
Israel,2020-08-21,719,2020-07-30,sikjalpha
Italy,2020-08-21,35318,2020-07-30,sikjalpha
Jamaica,2020-08-21,10,2020-07-30,sikjalpha
Japan,2020-08-21,1089,2020-07-30,sikjalpha
Jordan,2020-08-21,11,2020-07-30,sikjalpha
Kazakhstan,2020-08-21,845,2020-07-30,sikjalpha
Kenya,2020-08-21,616,2020-07-30,sikjalpha
South Korea,2020-08-21,309,2020-07-30,sikjalpha
Kuwait,2020-08-21,515,2020-07-30,sikjalpha
Kyrgyzstan,2020-08-21,2401,2020-07-30,sikjalpha
Latvia,2020-08-21,31,2020-07-30,sikjalpha
Lebanon,2020-08-21,129,2020-07-30,sikjalpha
Liberia,2020-08-21,75,2020-07-30,sikjalpha
Liechtenstein,2020-08-21,1,2020-07-30,sikjalpha
Lithuania,2020-08-21,80,2020-07-30,sikjalpha
Luxembourg,2020-08-21,116,2020-07-30,sikjalpha
Madagascar,2020-08-21,218,2020-07-30,sikjalpha
Malaysia,2020-08-21,126,2020-07-30,sikjalpha
Maldives,2020-08-21,15,2020-07-30,sikjalpha
Malta,2020-08-21,9,2020-07-30,sikjalpha
Mauritania,2020-08-21,156,2020-07-30,sikjalpha
Mauritius,2020-08-21,10,2020-07-30,sikjalpha
Mexico,2020-08-21,59877,2020-07-30,sikjalpha
Moldova,2020-08-21,979,2020-07-30,sikjalpha
Monaco,2020-08-21,4,2020-07-30,sikjalpha
Mongolia,2020-08-21,0,2020-07-30,sikjalpha
Montenegro,2020-08-21,90,2020-07-30,sikjalpha
