location_name,date,deaths,model_date,model
Iraq,2020-07-09,2882,2020-07-10,sikjalpha
Ireland,2020-07-09,1743,2020-07-10,sikjalpha
Israel,2020-07-09,348,2020-07-10,sikjalpha
Italy,2020-07-09,34926,2020-07-10,sikjalpha
Jamaica,2020-07-09,10,2020-07-10,sikjalpha
Japan,2020-07-09,982,2020-07-10,sikjalpha
Jordan,2020-07-09,10,2020-07-10,sikjalpha
Kazakhstan,2020-07-09,264,2020-07-10,sikjalpha
Kenya,2020-07-09,173,2020-07-10,sikjalpha
South Korea,2020-07-09,288,2020-07-10,sikjalpha
Kuwait,2020-07-09,382,2020-07-10,sikjalpha
Kyrgyzstan,2020-07-09,122,2020-07-10,sikjalpha
Latvia,2020-07-09,30,2020-07-10,sikjalpha
Lebanon,2020-07-09,36,2020-07-10,sikjalpha
Liberia,2020-07-09,42,2020-07-10,sikjalpha
Liechtenstein,2020-07-09,1,2020-07-10,sikjalpha
Lithuania,2020-07-09,79,2020-07-10,sikjalpha
Luxembourg,2020-07-09,110,2020-07-10,sikjalpha
Madagascar,2020-07-09,33,2020-07-10,sikjalpha
Malaysia,2020-07-09,121,2020-07-10,sikjalpha
Maldives,2020-07-09,13,2020-07-10,sikjalpha
Malta,2020-07-09,9,2020-07-10,sikjalpha
Mauritania,2020-07-09,144,2020-07-10,sikjalpha
Mauritius,2020-07-09,10,2020-07-10,sikjalpha
Mexico,2020-07-09,33526,2020-07-10,sikjalpha
Moldova,2020-07-09,624,2020-07-10,sikjalpha
Monaco,2020-07-09,4,2020-07-10,sikjalpha
Mongolia,2020-07-09,0,2020-07-10,sikjalpha
Montenegro,2020-07-09,19,2020-07-10,sikjalpha
Morocco,2020-07-09,242,2020-07-10,sikjalpha
Namibia,2020-07-09,0,2020-07-10,sikjalpha
Nepal,2020-07-09,35,2020-07-10,sikjalpha
Netherlands,2020-07-09,6156,2020-07-10,sikjalpha
New Zealand,2020-07-09,22,2020-07-10,sikjalpha
Nicaragua,2020-07-09,91,2020-07-10,sikjalpha
Niger,2020-07-09,68,2020-07-10,sikjalpha
Nigeria,2020-07-09,689,2020-07-10,sikjalpha
Macedonia,2020-07-09,362,2020-07-10,sikjalpha
Norway,2020-07-09,252,2020-07-10,sikjalpha
Oman,2020-07-09,236,2020-07-10,sikjalpha
Pakistan,2020-07-09,5058,2020-07-10,sikjalpha
Panama,2020-07-09,839,2020-07-10,sikjalpha
Papua New Guinea,2020-07-09,0,2020-07-10,sikjalpha
Paraguay,2020-07-09,20,2020-07-10,sikjalpha
Peru,2020-07-09,11314,2020-07-10,sikjalpha
Philippines,2020-07-09,1314,2020-07-10,sikjalpha
Poland,2020-07-09,1551,2020-07-10,sikjalpha
Portugal,2020-07-09,1644,2020-07-10,sikjalpha
Qatar,2020-07-09,142,2020-07-10,sikjalpha
Romania,2020-07-09,1834,2020-07-10,sikjalpha
Russian Federation,2020-07-09,10826,2020-07-10,sikjalpha
Rwanda,2020-07-09,3,2020-07-10,sikjalpha
Saint Lucia,2020-07-09,0,2020-07-10,sikjalpha
Saint Vincent and the Grenadines,2020-07-09,0,2020-07-10,sikjalpha
San Marino,2020-07-09,42,2020-07-10,sikjalpha
Saudi Arabia,2020-07-09,2100,2020-07-10,sikjalpha
Senegal,2020-07-09,143,2020-07-10,sikjalpha
Serbia,2020-07-09,352,2020-07-10,sikjalpha
Seychelles,2020-07-09,0,2020-07-10,sikjalpha
Singapore,2020-07-09,26,2020-07-10,sikjalpha
Slovakia,2020-07-09,28,2020-07-10,sikjalpha
Slovenia,2020-07-09,111,2020-07-10,sikjalpha
Somalia,2020-07-09,92,2020-07-10,sikjalpha
South Africa,2020-07-09,3720,2020-07-10,sikjalpha
Spain,2020-07-09,28401,2020-07-10,sikjalpha
Sri Lanka,2020-07-09,11,2020-07-10,sikjalpha
Sudan,2020-07-09,641,2020-07-10,sikjalpha
Suriname,2020-07-09,17,2020-07-10,sikjalpha
Sweden,2020-07-09,5500,2020-07-10,sikjalpha
Switzerland,2020-07-09,1966,2020-07-10,sikjalpha
Tanzania,2020-07-09,21,2020-07-10,sikjalpha
Thailand,2020-07-09,58,2020-07-10,sikjalpha
Togo,2020-07-09,15,2020-07-10,sikjalpha
Trinidad and Tobago,2020-07-09,8,2020-07-10,sikjalpha
Tunisia,2020-07-09,50,2020-07-10,sikjalpha
Turkey,2020-07-09,5300,2020-07-10,sikjalpha
Uganda,2020-07-09,0,2020-07-10,sikjalpha
Ukraine,2020-07-09,1344,2020-07-10,sikjalpha
United Arab Emirates,2020-07-09,328,2020-07-10,sikjalpha
United Kingdom,2020-07-09,44687,2020-07-10,sikjalpha
Uruguay,2020-07-09,29,2020-07-10,sikjalpha
United States,2020-07-09,133290,2020-07-10,sikjalpha
Uzbekistan,2020-07-09,51,2020-07-10,sikjalpha
Venezuela,2020-07-09,80,2020-07-10,sikjalpha
Vietnam,2020-07-09,0,2020-07-10,sikjalpha
Zambia,2020-07-09,42,2020-07-10,sikjalpha
Zimbabwe,2020-07-09,9,2020-07-10,sikjalpha
Dominica,2020-07-09,0,2020-07-10,sikjalpha
Grenada,2020-07-09,0,2020-07-10,sikjalpha
Mozambique,2020-07-09,9,2020-07-10,sikjalpha
Syria,2020-07-09,14,2020-07-10,sikjalpha
Timor-Leste,2020-07-09,0,2020-07-10,sikjalpha
Belize,2020-07-09,2,2020-07-10,sikjalpha
Laos,2020-07-09,0,2020-07-10,sikjalpha
Libya,2020-07-09,38,2020-07-10,sikjalpha
West Bank and Gaza,2020-07-09,24,2020-07-10,sikjalpha
Guinea-Bissau,2020-07-09,25,2020-07-10,sikjalpha
Mali,2020-07-09,120,2020-07-10,sikjalpha
Saint Kitts and Nevis,2020-07-09,0,2020-07-10,sikjalpha
Kosovo,2020-07-09,86,2020-07-10,sikjalpha
Myanmar,2020-07-09,6,2020-07-10,sikjalpha
MS Zaandam,2020-07-09,2,2020-07-10,sikjalpha
Botswana,2020-07-09,1,2020-07-10,sikjalpha
Burundi,2020-07-09,1,2020-07-10,sikjalpha
Sierra Leone,2020-07-09,63,2020-07-10,sikjalpha
Malawi,2020-07-09,25,2020-07-10,sikjalpha
South Sudan,2020-07-09,38,2020-07-10,sikjalpha
Western Sahara,2020-07-09,1,2020-07-10,sikjalpha
Sao Tome and Principe,2020-07-09,14,2020-07-10,sikjalpha
Yemen,2020-07-09,361,2020-07-10,sikjalpha
Washington,2020-07-09,1409,2020-07-10,sikjalpha
Illinois,2020-07-09,7329,2020-07-10,sikjalpha
California,2020-07-09,6859,2020-07-10,sikjalpha
Arizona,2020-07-09,2038,2020-07-10,sikjalpha
Massachusetts,2020-07-09,8268,2020-07-10,sikjalpha
Wisconsin,2020-07-09,809,2020-07-10,sikjalpha
Texas,2020-07-09,3006,2020-07-10,sikjalpha
Nebraska,2020-07-09,284,2020-07-10,sikjalpha
Utah,2020-07-09,205,2020-07-10,sikjalpha
Oregon,2020-07-09,230,2020-07-10,sikjalpha
Florida,2020-07-09,4009,2020-07-10,sikjalpha
New York,2020-07-09,32283,2020-07-10,sikjalpha
Rhode Island,2020-07-09,974,2020-07-10,sikjalpha
Georgia,2020-07-09,2930,2020-07-10,sikjalpha
New Hampshire,2020-07-09,387,2020-07-10,sikjalpha
North Carolina,2020-07-09,1477,2020-07-10,sikjalpha
New Jersey,2020-07-09,15448,2020-07-10,sikjalpha
Colorado,2020-07-09,1706,2020-07-10,sikjalpha
Maryland,2020-07-09,3288,2020-07-10,sikjalpha
Nevada,2020-07-09,571,2020-07-10,sikjalpha
Tennessee,2020-07-09,710,2020-07-10,sikjalpha
Hawaii,2020-07-09,19,2020-07-10,sikjalpha
Indiana,2020-07-09,2739,2020-07-10,sikjalpha
Kentucky,2020-07-09,612,2020-07-10,sikjalpha
Minnesota,2020-07-09,1528,2020-07-10,sikjalpha
Oklahoma,2020-07-09,410,2020-07-10,sikjalpha
Pennsylvania,2020-07-09,6848,2020-07-10,sikjalpha
South Carolina,2020-07-09,905,2020-07-10,sikjalpha
District of Columbia,2020-07-09,568,2020-07-10,sikjalpha
Kansas,2020-07-09,293,2020-07-10,sikjalpha
Missouri,2020-07-09,1073,2020-07-10,sikjalpha
Vermont,2020-07-09,56,2020-07-10,sikjalpha
Virginia,2020-07-09,1937,2020-07-10,sikjalpha
Connecticut,2020-07-09,4348,2020-07-10,sikjalpha
Iowa,2020-07-09,741,2020-07-10,sikjalpha
Louisiana,2020-07-09,3355,2020-07-10,sikjalpha
Ohio,2020-07-09,3006,2020-07-10,sikjalpha
Michigan,2020-07-09,6271,2020-07-10,sikjalpha
South Dakota,2020-07-09,101,2020-07-10,sikjalpha
Arkansas,2020-07-09,309,2020-07-10,sikjalpha
Delaware,2020-07-09,517,2020-07-10,sikjalpha
Mississippi,2020-07-09,1204,2020-07-10,sikjalpha
New Mexico,2020-07-09,533,2020-07-10,sikjalpha
North Dakota,2020-07-09,85,2020-07-10,sikjalpha
Wyoming,2020-07-09,21,2020-07-10,sikjalpha
Alaska,2020-07-09,17,2020-07-10,sikjalpha
Maine,2020-07-09,111,2020-07-10,sikjalpha
Alabama,2020-07-09,1068,2020-07-10,sikjalpha
Idaho,2020-07-09,100,2020-07-10,sikjalpha
Montana,2020-07-09,25,2020-07-10,sikjalpha
Puerto Rico,2020-07-09,159,2020-07-10,sikjalpha
"Virgin Islands, U.S.",2020-07-09,6,2020-07-10,sikjalpha
Guam,2020-07-09,5,2020-07-10,sikjalpha
West Virginia,2020-07-09,95,2020-07-10,sikjalpha
Northern Mariana Islands,2020-07-09,2,2020-07-10,sikjalpha
American Samoa,2020-07-09,0,2020-07-10,sikjalpha
Afghanistan,2020-07-10,981,2020-07-10,sikjalpha
Albania,2020-07-10,85,2020-07-10,sikjalpha
Algeria,2020-07-10,998,2020-07-10,sikjalpha
Andorra,2020-07-10,52,2020-07-10,sikjalpha
Angola,2020-07-10,23,2020-07-10,sikjalpha
Antigua and Barbuda,2020-07-10,3,2020-07-10,sikjalpha
Argentina,2020-07-10,1772,2020-07-10,sikjalpha
Armenia,2020-07-10,545,2020-07-10,sikjalpha
Australia,2020-07-10,106,2020-07-10,sikjalpha
Austria,2020-07-10,706,2020-07-10,sikjalpha
Azerbaijan,2020-07-10,293,2020-07-10,sikjalpha
The Bahamas,2020-07-10,11,2020-07-10,sikjalpha
Bahrain,2020-07-10,104,2020-07-10,sikjalpha
Bangladesh,2020-07-10,2284,2020-07-10,sikjalpha
Barbados,2020-07-10,7,2020-07-10,sikjalpha
Belarus,2020-07-10,455,2020-07-10,sikjalpha
Belgium,2020-07-10,9782,2020-07-10,sikjalpha
Benin,2020-07-10,23,2020-07-10,sikjalpha
Bhutan,2020-07-10,0,2020-07-10,sikjalpha
Bolivia,2020-07-10,1695,2020-07-10,sikjalpha
Bosnia and Herzegovina,2020-07-10,219,2020-07-10,sikjalpha
Brazil,2020-07-10,70226,2020-07-10,sikjalpha
Brunei,2020-07-10,3,2020-07-10,sikjalpha
Bulgaria,2020-07-10,266,2020-07-10,sikjalpha
Burkina Faso,2020-07-10,53,2020-07-10,sikjalpha
Cape Verde,2020-07-10,19,2020-07-10,sikjalpha
Cambodia,2020-07-10,0,2020-07-10,sikjalpha
Cameroon,2020-07-10,363,2020-07-10,sikjalpha
Canada,2020-07-10,8813,2020-07-10,sikjalpha
Central African Republic,2020-07-10,53,2020-07-10,sikjalpha
Chad,2020-07-10,74,2020-07-10,sikjalpha
Chile,2020-07-10,6777,2020-07-10,sikjalpha
China,2020-07-10,4641,2020-07-10,sikjalpha
Colombia,2020-07-10,4874,2020-07-10,sikjalpha
Congo,2020-07-10,48,2020-07-10,sikjalpha
Democratic Republic of the Congo,2020-07-10,191,2020-07-10,sikjalpha
Costa Rica,2020-07-10,26,2020-07-10,sikjalpha
Cote d'Ivoire,2020-07-10,80,2020-07-10,sikjalpha
Croatia,2020-07-10,116,2020-07-10,sikjalpha
Diamond Princess,2020-07-10,13,2020-07-10,sikjalpha
Cuba,2020-07-10,86,2020-07-10,sikjalpha
Cyprus,2020-07-10,19,2020-07-10,sikjalpha
Czech Republic,2020-07-10,352,2020-07-10,sikjalpha
Denmark,2020-07-10,610,2020-07-10,sikjalpha
Djibouti,2020-07-10,56,2020-07-10,sikjalpha
Dominican Republic,2020-07-10,854,2020-07-10,sikjalpha
Ecuador,2020-07-10,4929,2020-07-10,sikjalpha
Egypt,2020-07-10,3693,2020-07-10,sikjalpha
El Salvador,2020-07-10,252,2020-07-10,sikjalpha
Equatorial Guinea,2020-07-10,52,2020-07-10,sikjalpha
Eritrea,2020-07-10,0,2020-07-10,sikjalpha
Estonia,2020-07-10,69,2020-07-10,sikjalpha
Eswatini,2020-07-10,18,2020-07-10,sikjalpha
Ethiopia,2020-07-10,122,2020-07-10,sikjalpha
Fiji,2020-07-10,0,2020-07-10,sikjalpha
Finland,2020-07-10,329,2020-07-10,sikjalpha
France,2020-07-10,30000,2020-07-10,sikjalpha
Gabon,2020-07-10,47,2020-07-10,sikjalpha
The Gambia,2020-07-10,3,2020-07-10,sikjalpha
Georgia (Country),2020-07-10,15,2020-07-10,sikjalpha
Germany,2020-07-10,9064,2020-07-10,sikjalpha
Ghana,2020-07-10,131,2020-07-10,sikjalpha
Greece,2020-07-10,193,2020-07-10,sikjalpha
Guatemala,2020-07-10,1133,2020-07-10,sikjalpha
Guinea,2020-07-10,36,2020-07-10,sikjalpha
Guyana,2020-07-10,16,2020-07-10,sikjalpha
Haiti,2020-07-10,125,2020-07-10,sikjalpha
Holy See,2020-07-10,0,2020-07-10,sikjalpha
Honduras,2020-07-10,723,2020-07-10,sikjalpha
Hungary,2020-07-10,592,2020-07-10,sikjalpha
Iceland,2020-07-10,10,2020-07-10,sikjalpha
India,2020-07-10,22094,2020-07-10,sikjalpha
Indonesia,2020-07-10,3484,2020-07-10,sikjalpha
Iran,2020-07-10,12484,2020-07-10,sikjalpha
Iraq,2020-07-10,2986,2020-07-10,sikjalpha
Ireland,2020-07-10,1744,2020-07-10,sikjalpha
Israel,2020-07-10,352,2020-07-10,sikjalpha
Italy,2020-07-10,34942,2020-07-10,sikjalpha
Jamaica,2020-07-10,10,2020-07-10,sikjalpha
Japan,2020-07-10,983,2020-07-10,sikjalpha
Jordan,2020-07-10,10,2020-07-10,sikjalpha
Kazakhstan,2020-07-10,286,2020-07-10,sikjalpha
Kenya,2020-07-10,176,2020-07-10,sikjalpha
South Korea,2020-07-10,289,2020-07-10,sikjalpha
Kuwait,2020-07-10,386,2020-07-10,sikjalpha
Kyrgyzstan,2020-07-10,131,2020-07-10,sikjalpha
Latvia,2020-07-10,30,2020-07-10,sikjalpha
Lebanon,2020-07-10,36,2020-07-10,sikjalpha
Liberia,2020-07-10,43,2020-07-10,sikjalpha
Liechtenstein,2020-07-10,1,2020-07-10,sikjalpha
Lithuania,2020-07-10,79,2020-07-10,sikjalpha
Luxembourg,2020-07-10,110,2020-07-10,sikjalpha
Madagascar,2020-07-10,34,2020-07-10,sikjalpha
Malaysia,2020-07-10,121,2020-07-10,sikjalpha
Maldives,2020-07-10,14,2020-07-10,sikjalpha
Malta,2020-07-10,9,2020-07-10,sikjalpha
Mauritania,2020-07-10,145,2020-07-10,sikjalpha
Mauritius,2020-07-10,10,2020-07-10,sikjalpha
Mexico,2020-07-10,34197,2020-07-10,sikjalpha
Moldova,2020-07-10,633,2020-07-10,sikjalpha
Monaco,2020-07-10,4,2020-07-10,sikjalpha
Mongolia,2020-07-10,0,2020-07-10,sikjalpha
Montenegro,2020-07-10,20,2020-07-10,sikjalpha
Morocco,2020-07-10,244,2020-07-10,sikjalpha
Namibia,2020-07-10,0,2020-07-10,sikjalpha
Nepal,2020-07-10,35,2020-07-10,sikjalpha
Netherlands,2020-07-10,6158,2020-07-10,sikjalpha
New Zealand,2020-07-10,22,2020-07-10,sikjalpha
Nicaragua,2020-07-10,93,2020-07-10,sikjalpha
Niger,2020-07-10,68,2020-07-10,sikjalpha
Nigeria,2020-07-10,700,2020-07-10,sikjalpha
Macedonia,2020-07-10,369,2020-07-10,sikjalpha
Norway,2020-07-10,252,2020-07-10,sikjalpha
Oman,2020-07-10,242,2020-07-10,sikjalpha
Pakistan,2020-07-10,5132,2020-07-10,sikjalpha
Panama,2020-07-10,863,2020-07-10,sikjalpha
Papua New Guinea,2020-07-10,0,2020-07-10,sikjalpha
Paraguay,2020-07-10,20,2020-07-10,sikjalpha
Peru,2020-07-10,11495,2020-07-10,sikjalpha
Philippines,2020-07-10,1319,2020-07-10,sikjalpha
Poland,2020-07-10,1561,2020-07-10,sikjalpha
Portugal,2020-07-10,1652,2020-07-10,sikjalpha
Qatar,2020-07-10,146,2020-07-10,sikjalpha
Romania,2020-07-10,1857,2020-07-10,sikjalpha
Russian Federation,2020-07-10,10991,2020-07-10,sikjalpha
Rwanda,2020-07-10,3,2020-07-10,sikjalpha
Saint Lucia,2020-07-10,0,2020-07-10,sikjalpha
Saint Vincent and the Grenadines,2020-07-10,0,2020-07-10,sikjalpha
San Marino,2020-07-10,42,2020-07-10,sikjalpha
Saudi Arabia,2020-07-10,2146,2020-07-10,sikjalpha
Senegal,2020-07-10,146,2020-07-10,sikjalpha
Serbia,2020-07-10,362,2020-07-10,sikjalpha
Seychelles,2020-07-10,0,2020-07-10,sikjalpha
Singapore,2020-07-10,26,2020-07-10,sikjalpha
Slovakia,2020-07-10,28,2020-07-10,sikjalpha
Slovenia,2020-07-10,111,2020-07-10,sikjalpha
Somalia,2020-07-10,92,2020-07-10,sikjalpha
South Africa,2020-07-10,3857,2020-07-10,sikjalpha
Spain,2020-07-10,28406,2020-07-10,sikjalpha
Sri Lanka,2020-07-10,11,2020-07-10,sikjalpha
Sudan,2020-07-10,646,2020-07-10,sikjalpha
Suriname,2020-07-10,18,2020-07-10,sikjalpha
Sweden,2020-07-10,5516,2020-07-10,sikjalpha
Switzerland,2020-07-10,1966,2020-07-10,sikjalpha
Tanzania,2020-07-10,21,2020-07-10,sikjalpha
Thailand,2020-07-10,58,2020-07-10,sikjalpha
Togo,2020-07-10,15,2020-07-10,sikjalpha
Trinidad and Tobago,2020-07-10,8,2020-07-10,sikjalpha
Tunisia,2020-07-10,50,2020-07-10,sikjalpha
Turkey,2020-07-10,5319,2020-07-10,sikjalpha
Uganda,2020-07-10,0,2020-07-10,sikjalpha
Ukraine,2020-07-10,1363,2020-07-10,sikjalpha
United Arab Emirates,2020-07-10,329,2020-07-10,sikjalpha
United Kingdom,2020-07-10,44760,2020-07-10,sikjalpha
Uruguay,2020-07-10,29,2020-07-10,sikjalpha
United States,2020-07-10,134060,2020-07-10,sikjalpha
Uzbekistan,2020-07-10,55,2020-07-10,sikjalpha
Venezuela,2020-07-10,84,2020-07-10,sikjalpha
Vietnam,2020-07-10,0,2020-07-10,sikjalpha
Zambia,2020-07-10,45,2020-07-10,sikjalpha
Zimbabwe,2020-07-10,9,2020-07-10,sikjalpha
Dominica,2020-07-10,0,2020-07-10,sikjalpha
Grenada,2020-07-10,0,2020-07-10,sikjalpha
Mozambique,2020-07-10,9,2020-07-10,sikjalpha
Syria,2020-07-10,15,2020-07-10,sikjalpha
Timor-Leste,2020-07-10,0,2020-07-10,sikjalpha
Belize,2020-07-10,2,2020-07-10,sikjalpha
Laos,2020-07-10,0,2020-07-10,sikjalpha
Libya,2020-07-10,40,2020-07-10,sikjalpha
West Bank and Gaza,2020-07-10,26,2020-07-10,sikjalpha
Guinea-Bissau,2020-07-10,25,2020-07-10,sikjalpha
Mali,2020-07-10,120,2020-07-10,sikjalpha
Saint Kitts and Nevis,2020-07-10,0,2020-07-10,sikjalpha
Kosovo,2020-07-10,92,2020-07-10,sikjalpha
Myanmar,2020-07-10,6,2020-07-10,sikjalpha
MS Zaandam,2020-07-10,2,2020-07-10,sikjalpha
Botswana,2020-07-10,1,2020-07-10,sikjalpha
Burundi,2020-07-10,1,2020-07-10,sikjalpha
Sierra Leone,2020-07-10,63,2020-07-10,sikjalpha
Malawi,2020-07-10,26,2020-07-10,sikjalpha
South Sudan,2020-07-10,38,2020-07-10,sikjalpha
Western Sahara,2020-07-10,1,2020-07-10,sikjalpha
Sao Tome and Principe,2020-07-10,14,2020-07-10,sikjalpha
Yemen,2020-07-10,366,2020-07-10,sikjalpha
Washington,2020-07-10,1419,2020-07-10,sikjalpha
Illinois,2020-07-10,7370,2020-07-10,sikjalpha
California,2020-07-10,6958,2020-07-10,sikjalpha
Arizona,2020-07-10,2086,2020-07-10,sikjalpha
Massachusetts,2020-07-10,8288,2020-07-10,sikjalpha
Wisconsin,2020-07-10,812,2020-07-10,sikjalpha
Texas,2020-07-10,3078,2020-07-10,sikjalpha
Nebraska,2020-07-10,286,2020-07-10,sikjalpha
Utah,2020-07-10,210,2020-07-10,sikjalpha
Oregon,2020-07-10,233,2020-07-10,sikjalpha
Florida,2020-07-10,4077,2020-07-10,sikjalpha
New York,2020-07-10,32313,2020-07-10,sikjalpha
Rhode Island,2020-07-10,976,2020-07-10,sikjalpha
Georgia,2020-07-10,2946,2020-07-10,sikjalpha
New Hampshire,2020-07-10,389,2020-07-10,sikjalpha
North Carolina,2020-07-10,1489,2020-07-10,sikjalpha
New Jersey,2020-07-10,15514,2020-07-10,sikjalpha
Colorado,2020-07-10,1707,2020-07-10,sikjalpha
Maryland,2020-07-10,3299,2020-07-10,sikjalpha
Nevada,2020-07-10,580,2020-07-10,sikjalpha
Tennessee,2020-07-10,726,2020-07-10,sikjalpha
Hawaii,2020-07-10,19,2020-07-10,sikjalpha
Indiana,2020-07-10,2750,2020-07-10,sikjalpha
Kentucky,2020-07-10,618,2020-07-10,sikjalpha
Minnesota,2020-07-10,1533,2020-07-10,sikjalpha
Oklahoma,2020-07-10,413,2020-07-10,sikjalpha
Pennsylvania,2020-07-10,6869,2020-07-10,sikjalpha
South Carolina,2020-07-10,925,2020-07-10,sikjalpha
District of Columbia,2020-07-10,570,2020-07-10,sikjalpha
Kansas,2020-07-10,295,2020-07-10,sikjalpha
Missouri,2020-07-10,1078,2020-07-10,sikjalpha
Vermont,2020-07-10,56,2020-07-10,sikjalpha
Virginia,2020-07-10,1955,2020-07-10,sikjalpha
Connecticut,2020-07-10,4351,2020-07-10,sikjalpha
Iowa,2020-07-10,744,2020-07-10,sikjalpha
Louisiana,2020-07-10,3371,2020-07-10,sikjalpha
Ohio,2020-07-10,3028,2020-07-10,sikjalpha
Michigan,2020-07-10,6283,2020-07-10,sikjalpha
South Dakota,2020-07-10,102,2020-07-10,sikjalpha
Arkansas,2020-07-10,314,2020-07-10,sikjalpha
Delaware,2020-07-10,518,2020-07-10,sikjalpha
Mississippi,2020-07-10,1223,2020-07-10,sikjalpha
New Mexico,2020-07-10,537,2020-07-10,sikjalpha
North Dakota,2020-07-10,86,2020-07-10,sikjalpha
Wyoming,2020-07-10,21,2020-07-10,sikjalpha
Alaska,2020-07-10,17,2020-07-10,sikjalpha
Maine,2020-07-10,112,2020-07-10,sikjalpha
Alabama,2020-07-10,1082,2020-07-10,sikjalpha
Idaho,2020-07-10,101,2020-07-10,sikjalpha
Montana,2020-07-10,25,2020-07-10,sikjalpha
Puerto Rico,2020-07-10,160,2020-07-10,sikjalpha
"Virgin Islands, U.S.",2020-07-10,6,2020-07-10,sikjalpha
Guam,2020-07-10,5,2020-07-10,sikjalpha
West Virginia,2020-07-10,95,2020-07-10,sikjalpha
Northern Mariana Islands,2020-07-10,2,2020-07-10,sikjalpha
American Samoa,2020-07-10,0,2020-07-10,sikjalpha
