location_name,date,deaths,model_date,model
Libya,2020-09-27,443,2020-09-04,sikjalpha
West Bank and Gaza,2020-09-27,290,2020-09-04,sikjalpha
Guinea-Bissau,2020-09-27,34,2020-09-04,sikjalpha
Mali,2020-09-27,126,2020-09-04,sikjalpha
Saint Kitts and Nevis,2020-09-27,0,2020-09-04,sikjalpha
Kosovo,2020-09-27,496,2020-09-04,sikjalpha
Myanmar,2020-09-27,6,2020-09-04,sikjalpha
MS Zaandam,2020-09-27,2,2020-09-04,sikjalpha
Botswana,2020-09-27,6,2020-09-04,sikjalpha
Burundi,2020-09-27,1,2020-09-04,sikjalpha
Sierra Leone,2020-09-27,73,2020-09-04,sikjalpha
Malawi,2020-09-27,181,2020-09-04,sikjalpha
South Sudan,2020-09-27,47,2020-09-04,sikjalpha
Western Sahara,2020-09-27,1,2020-09-04,sikjalpha
Sao Tome and Principe,2020-09-27,15,2020-09-04,sikjalpha
Yemen,2020-09-27,606,2020-09-04,sikjalpha
Washington,2020-09-27,2101,2020-09-04,sikjalpha
Illinois,2020-09-27,8853,2020-09-04,sikjalpha
California,2020-09-27,15549,2020-09-04,sikjalpha
Arizona,2020-09-27,5699,2020-09-04,sikjalpha
Massachusetts,2020-09-27,9206,2020-09-04,sikjalpha
Wisconsin,2020-09-27,1277,2020-09-04,sikjalpha
Texas,2020-09-27,15394,2020-09-04,sikjalpha
Nebraska,2020-09-27,473,2020-09-04,sikjalpha
Utah,2020-09-27,463,2020-09-04,sikjalpha
Oregon,2020-09-27,567,2020-09-04,sikjalpha
Florida,2020-09-27,13667,2020-09-04,sikjalpha
New York,2020-09-27,33263,2020-09-04,sikjalpha
Rhode Island,2020-09-27,1096,2020-09-04,sikjalpha
Georgia,2020-09-27,7173,2020-09-04,sikjalpha
New Hampshire,2020-09-27,440,2020-09-04,sikjalpha
North Carolina,2020-09-27,3469,2020-09-04,sikjalpha
New Jersey,2020-09-27,16084,2020-09-04,sikjalpha
Colorado,2020-09-27,2028,2020-09-04,sikjalpha
Maryland,2020-09-27,3916,2020-09-04,sikjalpha
Nevada,2020-09-27,1597,2020-09-04,sikjalpha
Tennessee,2020-09-27,2219,2020-09-04,sikjalpha
Hawaii,2020-09-27,166,2020-09-04,sikjalpha
Indiana,2020-09-27,3587,2020-09-04,sikjalpha
Kentucky,2020-09-27,1218,2020-09-04,sikjalpha
Minnesota,2020-09-27,2110,2020-09-04,sikjalpha
Oklahoma,2020-09-27,1086,2020-09-04,sikjalpha
Pennsylvania,2020-09-27,8122,2020-09-04,sikjalpha
South Carolina,2020-09-27,3564,2020-09-04,sikjalpha
District of Columbia,2020-09-27,620,2020-09-04,sikjalpha
Kansas,2020-09-27,585,2020-09-04,sikjalpha
Missouri,2020-09-27,1856,2020-09-04,sikjalpha
Vermont,2020-09-27,58,2020-09-04,sikjalpha
Virginia,2020-09-27,2938,2020-09-04,sikjalpha
Connecticut,2020-09-27,4490,2020-09-04,sikjalpha
Iowa,2020-09-27,1398,2020-09-04,sikjalpha
Louisiana,2020-09-27,5354,2020-09-04,sikjalpha
Ohio,2020-09-27,4856,2020-09-04,sikjalpha
Michigan,2020-09-27,7079,2020-09-04,sikjalpha
South Dakota,2020-09-27,216,2020-09-04,sikjalpha
Arkansas,2020-09-27,1249,2020-09-04,sikjalpha
Delaware,2020-09-27,622,2020-09-04,sikjalpha
Mississippi,2020-09-27,2920,2020-09-04,sikjalpha
New Mexico,2020-09-27,883,2020-09-04,sikjalpha
North Dakota,2020-09-27,210,2020-09-04,sikjalpha
Wyoming,2020-09-27,50,2020-09-04,sikjalpha
Alaska,2020-09-27,50,2020-09-04,sikjalpha
Maine,2020-09-27,142,2020-09-04,sikjalpha
Alabama,2020-09-27,2642,2020-09-04,sikjalpha
Idaho,2020-09-27,448,2020-09-04,sikjalpha
Montana,2020-09-27,157,2020-09-04,sikjalpha
Puerto Rico,2020-09-27,547,2020-09-04,sikjalpha
"Virgin Islands, U.S.",2020-09-27,20,2020-09-04,sikjalpha
Guam,2020-09-27,54,2020-09-04,sikjalpha
West Virginia,2020-09-27,413,2020-09-04,sikjalpha
Northern Mariana Islands,2020-09-27,2,2020-09-04,sikjalpha
American Samoa,2020-09-27,0,2020-09-04,sikjalpha
Afghanistan,2020-09-28,1429,2020-09-04,sikjalpha
Albania,2020-09-28,395,2020-09-04,sikjalpha
Algeria,2020-09-28,1687,2020-09-04,sikjalpha
Andorra,2020-09-28,53,2020-09-04,sikjalpha
Angola,2020-09-28,154,2020-09-04,sikjalpha
Antigua and Barbuda,2020-09-28,3,2020-09-04,sikjalpha
Argentina,2020-09-28,15945,2020-09-04,sikjalpha
Armenia,2020-09-28,961,2020-09-04,sikjalpha
Australia,2020-09-28,1006,2020-09-04,sikjalpha
Austria,2020-09-28,742,2020-09-04,sikjalpha
Azerbaijan,2020-09-28,596,2020-09-04,sikjalpha
The Bahamas,2020-09-28,66,2020-09-04,sikjalpha
Bahrain,2020-09-28,201,2020-09-04,sikjalpha
Bangladesh,2020-09-28,5176,2020-09-04,sikjalpha
Barbados,2020-09-28,7,2020-09-04,sikjalpha
Belarus,2020-09-28,865,2020-09-04,sikjalpha
Belgium,2020-09-28,9938,2020-09-04,sikjalpha
Benin,2020-09-28,40,2020-09-04,sikjalpha
Bhutan,2020-09-28,0,2020-09-04,sikjalpha
Bolivia,2020-09-28,6499,2020-09-04,sikjalpha
Bosnia and Herzegovina,2020-09-28,844,2020-09-04,sikjalpha
Brazil,2020-09-28,146568,2020-09-04,sikjalpha
Brunei,2020-09-28,3,2020-09-04,sikjalpha
Bulgaria,2020-09-28,877,2020-09-04,sikjalpha
Burkina Faso,2020-09-28,55,2020-09-04,sikjalpha
Cape Verde,2020-09-28,57,2020-09-04,sikjalpha
Cambodia,2020-09-28,0,2020-09-04,sikjalpha
Cameroon,2020-09-28,432,2020-09-04,sikjalpha
Canada,2020-09-28,9365,2020-09-04,sikjalpha
Central African Republic,2020-09-28,63,2020-09-04,sikjalpha
Chad,2020-09-28,77,2020-09-04,sikjalpha
Chile,2020-09-28,12646,2020-09-04,sikjalpha
China,2020-09-28,4741,2020-09-04,sikjalpha
Colombia,2020-09-28,26698,2020-09-04,sikjalpha
Congo,2020-09-28,312,2020-09-04,sikjalpha
Democratic Republic of the Congo,2020-09-28,275,2020-09-04,sikjalpha
Costa Rica,2020-09-28,760,2020-09-04,sikjalpha
Cote d'Ivoire,2020-09-28,136,2020-09-04,sikjalpha
Croatia,2020-09-28,285,2020-09-04,sikjalpha
Diamond Princess,2020-09-28,13,2020-09-04,sikjalpha
Cuba,2020-09-28,123,2020-09-04,sikjalpha
Cyprus,2020-09-28,23,2020-09-04,sikjalpha
Czech Republic,2020-09-28,466,2020-09-04,sikjalpha
Denmark,2020-09-28,632,2020-09-04,sikjalpha
Djibouti,2020-09-28,60,2020-09-04,sikjalpha
Dominican Republic,2020-09-28,2193,2020-09-04,sikjalpha
Ecuador,2020-09-28,7193,2020-09-04,sikjalpha
Egypt,2020-09-28,6202,2020-09-04,sikjalpha
El Salvador,2020-09-28,826,2020-09-04,sikjalpha
Equatorial Guinea,2020-09-28,83,2020-09-04,sikjalpha
Eritrea,2020-09-28,0,2020-09-04,sikjalpha
Estonia,2020-09-28,64,2020-09-04,sikjalpha
Eswatini,2020-09-28,108,2020-09-04,sikjalpha
Ethiopia,2020-09-28,1333,2020-09-04,sikjalpha
Fiji,2020-09-28,2,2020-09-04,sikjalpha
Finland,2020-09-28,339,2020-09-04,sikjalpha
France,2020-09-28,31619,2020-09-04,sikjalpha
Gabon,2020-09-28,53,2020-09-04,sikjalpha
The Gambia,2020-09-28,115,2020-09-04,sikjalpha
Georgia (Country),2020-09-28,21,2020-09-04,sikjalpha
Germany,2020-09-28,9443,2020-09-04,sikjalpha
Ghana,2020-09-28,304,2020-09-04,sikjalpha
Greece,2020-09-28,360,2020-09-04,sikjalpha
Guatemala,2020-09-28,3238,2020-09-04,sikjalpha
Guinea,2020-09-28,69,2020-09-04,sikjalpha
Guyana,2020-09-28,80,2020-09-04,sikjalpha
Haiti,2020-09-28,236,2020-09-04,sikjalpha
Holy See,2020-09-28,0,2020-09-04,sikjalpha
Honduras,2020-09-28,2914,2020-09-04,sikjalpha
Hungary,2020-09-28,737,2020-09-04,sikjalpha
Iceland,2020-09-28,10,2020-09-04,sikjalpha
India,2020-09-28,97818,2020-09-04,sikjalpha
Indonesia,2020-09-28,10841,2020-09-04,sikjalpha
Iran,2020-09-28,24447,2020-09-04,sikjalpha
Iraq,2020-09-28,9221,2020-09-04,sikjalpha
Ireland,2020-09-28,1777,2020-09-04,sikjalpha
Israel,2020-09-28,1415,2020-09-04,sikjalpha
Italy,2020-09-28,35835,2020-09-04,sikjalpha
Jamaica,2020-09-28,112,2020-09-04,sikjalpha
Japan,2020-09-28,1575,2020-09-04,sikjalpha
Jordan,2020-09-28,21,2020-09-04,sikjalpha
Kazakhstan,2020-09-28,1685,2020-09-04,sikjalpha
Kenya,2020-09-28,644,2020-09-04,sikjalpha
South Korea,2020-09-28,386,2020-09-04,sikjalpha
Kuwait,2020-09-28,582,2020-09-04,sikjalpha
Kyrgyzstan,2020-09-28,1059,2020-09-04,sikjalpha
Latvia,2020-09-28,34,2020-09-04,sikjalpha
Lebanon,2020-09-28,328,2020-09-04,sikjalpha
Liberia,2020-09-28,82,2020-09-04,sikjalpha
Liechtenstein,2020-09-28,1,2020-09-04,sikjalpha
Lithuania,2020-09-28,92,2020-09-04,sikjalpha
Luxembourg,2020-09-28,124,2020-09-04,sikjalpha
Madagascar,2020-09-28,220,2020-09-04,sikjalpha
Malaysia,2020-09-28,134,2020-09-04,sikjalpha
Maldives,2020-09-28,33,2020-09-04,sikjalpha
Malta,2020-09-28,20,2020-09-04,sikjalpha
Mauritania,2020-09-28,165,2020-09-04,sikjalpha
Mauritius,2020-09-28,10,2020-09-04,sikjalpha
Mexico,2020-09-28,78367,2020-09-04,sikjalpha
Moldova,2020-09-28,1229,2020-09-04,sikjalpha
Monaco,2020-09-28,1,2020-09-04,sikjalpha
Mongolia,2020-09-28,0,2020-09-04,sikjalpha
Montenegro,2020-09-28,168,2020-09-04,sikjalpha
Morocco,2020-09-28,2102,2020-09-04,sikjalpha
Namibia,2020-09-28,164,2020-09-04,sikjalpha
Nepal,2020-09-28,634,2020-09-04,sikjalpha
Netherlands,2020-09-28,6363,2020-09-04,sikjalpha
New Zealand,2020-09-28,22,2020-09-04,sikjalpha
Nicaragua,2020-09-28,154,2020-09-04,sikjalpha
Niger,2020-09-28,69,2020-09-04,sikjalpha
Nigeria,2020-09-28,1148,2020-09-04,sikjalpha
Macedonia,2020-09-28,680,2020-09-04,sikjalpha
Norway,2020-09-28,264,2020-09-04,sikjalpha
Oman,2020-09-28,863,2020-09-04,sikjalpha
Pakistan,2020-09-28,6479,2020-09-04,sikjalpha
Panama,2020-09-28,2346,2020-09-04,sikjalpha
Papua New Guinea,2020-09-28,5,2020-09-04,sikjalpha
Paraguay,2020-09-28,908,2020-09-04,sikjalpha
Peru,2020-09-28,32228,2020-09-04,sikjalpha
Philippines,2020-09-28,5207,2020-09-04,sikjalpha
Poland,2020-09-28,2371,2020-09-04,sikjalpha
Portugal,2020-09-28,1957,2020-09-04,sikjalpha
Qatar,2020-09-28,214,2020-09-04,sikjalpha
Romania,2020-09-28,4852,2020-09-04,sikjalpha
Russian Federation,2020-09-28,20059,2020-09-04,sikjalpha
Rwanda,2020-09-28,28,2020-09-04,sikjalpha
Saint Lucia,2020-09-28,0,2020-09-04,sikjalpha
Saint Vincent and the Grenadines,2020-09-28,0,2020-09-04,sikjalpha
San Marino,2020-09-28,42,2020-09-04,sikjalpha
Saudi Arabia,2020-09-28,4529,2020-09-04,sikjalpha
Senegal,2020-09-28,316,2020-09-04,sikjalpha
Serbia,2020-09-28,740,2020-09-04,sikjalpha
Seychelles,2020-09-28,0,2020-09-04,sikjalpha
Singapore,2020-09-28,27,2020-09-04,sikjalpha
Slovakia,2020-09-28,43,2020-09-04,sikjalpha
Slovenia,2020-09-28,138,2020-09-04,sikjalpha
Somalia,2020-09-28,107,2020-09-04,sikjalpha
South Africa,2020-09-28,16702,2020-09-04,sikjalpha
Spain,2020-09-28,30534,2020-09-04,sikjalpha
Sri Lanka,2020-09-28,12,2020-09-04,sikjalpha
Sudan,2020-09-28,832,2020-09-04,sikjalpha
Suriname,2020-09-28,97,2020-09-04,sikjalpha
Sweden,2020-09-28,5853,2020-09-04,sikjalpha
Switzerland,2020-09-28,2053,2020-09-04,sikjalpha
Tanzania,2020-09-28,21,2020-09-04,sikjalpha
Thailand,2020-09-28,58,2020-09-04,sikjalpha
Togo,2020-09-28,40,2020-09-04,sikjalpha
Trinidad and Tobago,2020-09-28,105,2020-09-04,sikjalpha
Tunisia,2020-09-28,182,2020-09-04,sikjalpha
Turkey,2020-09-28,7653,2020-09-04,sikjalpha
Uganda,2020-09-28,82,2020-09-04,sikjalpha
Ukraine,2020-09-28,4077,2020-09-04,sikjalpha
United Arab Emirates,2020-09-28,437,2020-09-04,sikjalpha
United Kingdom,2020-09-28,41894,2020-09-04,sikjalpha
Uruguay,2020-09-28,49,2020-09-04,sikjalpha
United States,2020-09-28,206900,2020-09-04,sikjalpha
Uzbekistan,2020-09-28,413,2020-09-04,sikjalpha
Venezuela,2020-09-28,572,2020-09-04,sikjalpha
Vietnam,2020-09-28,40,2020-09-04,sikjalpha
Zambia,2020-09-28,314,2020-09-04,sikjalpha
Zimbabwe,2020-09-28,257,2020-09-04,sikjalpha
Dominica,2020-09-28,0,2020-09-04,sikjalpha
Grenada,2020-09-28,0,2020-09-04,sikjalpha
Mozambique,2020-09-28,41,2020-09-04,sikjalpha
Syria,2020-09-28,195,2020-09-04,sikjalpha
Timor-Leste,2020-09-28,0,2020-09-04,sikjalpha
Belize,2020-09-28,22,2020-09-04,sikjalpha
Laos,2020-09-28,0,2020-09-04,sikjalpha
Libya,2020-09-28,453,2020-09-04,sikjalpha
West Bank and Gaza,2020-09-28,296,2020-09-04,sikjalpha
Guinea-Bissau,2020-09-28,34,2020-09-04,sikjalpha
Mali,2020-09-28,126,2020-09-04,sikjalpha
Saint Kitts and Nevis,2020-09-28,0,2020-09-04,sikjalpha
Kosovo,2020-09-28,496,2020-09-04,sikjalpha
Myanmar,2020-09-28,6,2020-09-04,sikjalpha
MS Zaandam,2020-09-28,2,2020-09-04,sikjalpha
Botswana,2020-09-28,6,2020-09-04,sikjalpha
Burundi,2020-09-28,1,2020-09-04,sikjalpha
Sierra Leone,2020-09-28,73,2020-09-04,sikjalpha
Malawi,2020-09-28,181,2020-09-04,sikjalpha
South Sudan,2020-09-28,47,2020-09-04,sikjalpha
Western Sahara,2020-09-28,1,2020-09-04,sikjalpha
Sao Tome and Principe,2020-09-28,15,2020-09-04,sikjalpha
Yemen,2020-09-28,607,2020-09-04,sikjalpha
Washington,2020-09-28,2107,2020-09-04,sikjalpha
Illinois,2020-09-28,8874,2020-09-04,sikjalpha
California,2020-09-28,15608,2020-09-04,sikjalpha
Arizona,2020-09-28,5721,2020-09-04,sikjalpha
Massachusetts,2020-09-28,9206,2020-09-04,sikjalpha
Wisconsin,2020-09-28,1282,2020-09-04,sikjalpha
Texas,2020-09-28,15449,2020-09-04,sikjalpha
Nebraska,2020-09-28,476,2020-09-04,sikjalpha
Utah,2020-09-28,465,2020-09-04,sikjalpha
Oregon,2020-09-28,571,2020-09-04,sikjalpha
Florida,2020-09-28,13741,2020-09-04,sikjalpha
New York,2020-09-28,33277,2020-09-04,sikjalpha
Rhode Island,2020-09-28,1097,2020-09-04,sikjalpha
Georgia,2020-09-28,7217,2020-09-04,sikjalpha
New Hampshire,2020-09-28,440,2020-09-04,sikjalpha
North Carolina,2020-09-28,3495,2020-09-04,sikjalpha
New Jersey,2020-09-28,16090,2020-09-04,sikjalpha
Colorado,2020-09-28,2031,2020-09-04,sikjalpha
Maryland,2020-09-28,3922,2020-09-04,sikjalpha
Nevada,2020-09-28,1604,2020-09-04,sikjalpha
Tennessee,2020-09-28,2236,2020-09-04,sikjalpha
Hawaii,2020-09-28,170,2020-09-04,sikjalpha
Indiana,2020-09-28,3598,2020-09-04,sikjalpha
Kentucky,2020-09-28,1230,2020-09-04,sikjalpha
Minnesota,2020-09-28,2120,2020-09-04,sikjalpha
Oklahoma,2020-09-28,1097,2020-09-04,sikjalpha
Pennsylvania,2020-09-28,8143,2020-09-04,sikjalpha
South Carolina,2020-09-28,3595,2020-09-04,sikjalpha
District of Columbia,2020-09-28,620,2020-09-04,sikjalpha
Kansas,2020-09-28,590,2020-09-04,sikjalpha
Missouri,2020-09-28,1869,2020-09-04,sikjalpha
Vermont,2020-09-28,58,2020-09-04,sikjalpha
Virginia,2020-09-28,2938,2020-09-04,sikjalpha
Connecticut,2020-09-28,4492,2020-09-04,sikjalpha
Iowa,2020-09-28,1411,2020-09-04,sikjalpha
Louisiana,2020-09-28,5367,2020-09-04,sikjalpha
Ohio,2020-09-28,4887,2020-09-04,sikjalpha
Michigan,2020-09-28,7090,2020-09-04,sikjalpha
South Dakota,2020-09-28,219,2020-09-04,sikjalpha
Arkansas,2020-09-28,1267,2020-09-04,sikjalpha
Delaware,2020-09-28,622,2020-09-04,sikjalpha
Mississippi,2020-09-28,2932,2020-09-04,sikjalpha
New Mexico,2020-09-28,886,2020-09-04,sikjalpha
North Dakota,2020-09-28,213,2020-09-04,sikjalpha
Wyoming,2020-09-28,50,2020-09-04,sikjalpha
Alaska,2020-09-28,50,2020-09-04,sikjalpha
Maine,2020-09-28,143,2020-09-04,sikjalpha
Alabama,2020-09-28,2659,2020-09-04,sikjalpha
Idaho,2020-09-28,450,2020-09-04,sikjalpha
Montana,2020-09-28,159,2020-09-04,sikjalpha
Puerto Rico,2020-09-28,550,2020-09-04,sikjalpha
"Virgin Islands, U.S.",2020-09-28,20,2020-09-04,sikjalpha
Guam,2020-09-28,56,2020-09-04,sikjalpha
West Virginia,2020-09-28,424,2020-09-04,sikjalpha
Northern Mariana Islands,2020-09-28,2,2020-09-04,sikjalpha
American Samoa,2020-09-28,0,2020-09-04,sikjalpha
Afghanistan,2020-09-29,1429,2020-09-04,sikjalpha
Albania,2020-09-29,398,2020-09-04,sikjalpha
Algeria,2020-09-29,1692,2020-09-04,sikjalpha
Andorra,2020-09-29,53,2020-09-04,sikjalpha
Angola,2020-09-29,156,2020-09-04,sikjalpha
Antigua and Barbuda,2020-09-29,3,2020-09-04,sikjalpha
Argentina,2020-09-29,16214,2020-09-04,sikjalpha
Armenia,2020-09-29,964,2020-09-04,sikjalpha
Australia,2020-09-29,1012,2020-09-04,sikjalpha
Austria,2020-09-29,743,2020-09-04,sikjalpha
Azerbaijan,2020-09-29,598,2020-09-04,sikjalpha
The Bahamas,2020-09-29,67,2020-09-04,sikjalpha
Bahrain,2020-09-29,202,2020-09-04,sikjalpha
Bangladesh,2020-09-29,5203,2020-09-04,sikjalpha
Barbados,2020-09-29,7,2020-09-04,sikjalpha
Belarus,2020-09-29,872,2020-09-04,sikjalpha
Belgium,2020-09-29,9939,2020-09-04,sikjalpha
Benin,2020-09-29,40,2020-09-04,sikjalpha
Bhutan,2020-09-29,0,2020-09-04,sikjalpha
Bolivia,2020-09-29,6531,2020-09-04,sikjalpha
Bosnia and Herzegovina,2020-09-29,852,2020-09-04,sikjalpha
Brazil,2020-09-29,147372,2020-09-04,sikjalpha
Brunei,2020-09-29,3,2020-09-04,sikjalpha
Bulgaria,2020-09-29,885,2020-09-04,sikjalpha
Burkina Faso,2020-09-29,55,2020-09-04,sikjalpha
Cape Verde,2020-09-29,58,2020-09-04,sikjalpha
Cambodia,2020-09-29,0,2020-09-04,sikjalpha
Cameroon,2020-09-29,433,2020-09-04,sikjalpha
Canada,2020-09-29,9374,2020-09-04,sikjalpha
Central African Republic,2020-09-29,63,2020-09-04,sikjalpha
Chad,2020-09-29,77,2020-09-04,sikjalpha
Chile,2020-09-29,12692,2020-09-04,sikjalpha
China,2020-09-29,4741,2020-09-04,sikjalpha
Colombia,2020-09-29,26872,2020-09-04,sikjalpha
Congo,2020-09-29,340,2020-09-04,sikjalpha
Democratic Republic of the Congo,2020-09-29,276,2020-09-04,sikjalpha
Costa Rica,2020-09-29,772,2020-09-04,sikjalpha
Cote d'Ivoire,2020-09-29,137,2020-09-04,sikjalpha
Croatia,2020-09-29,289,2020-09-04,sikjalpha
Diamond Princess,2020-09-29,13,2020-09-04,sikjalpha
Cuba,2020-09-29,124,2020-09-04,sikjalpha
Cyprus,2020-09-29,23,2020-09-04,sikjalpha
Czech Republic,2020-09-29,469,2020-09-04,sikjalpha
Denmark,2020-09-29,632,2020-09-04,sikjalpha
Djibouti,2020-09-29,60,2020-09-04,sikjalpha
Dominican Republic,2020-09-29,2204,2020-09-04,sikjalpha
Ecuador,2020-09-29,7211,2020-09-04,sikjalpha
Egypt,2020-09-29,6241,2020-09-04,sikjalpha
El Salvador,2020-09-29,827,2020-09-04,sikjalpha
Equatorial Guinea,2020-09-29,83,2020-09-04,sikjalpha
Eritrea,2020-09-29,0,2020-09-04,sikjalpha
Estonia,2020-09-29,64,2020-09-04,sikjalpha
Eswatini,2020-09-29,108,2020-09-04,sikjalpha
Ethiopia,2020-09-29,1349,2020-09-04,sikjalpha
Fiji,2020-09-29,2,2020-09-04,sikjalpha
Finland,2020-09-29,339,2020-09-04,sikjalpha
France,2020-09-29,31669,2020-09-04,sikjalpha
Gabon,2020-09-29,53,2020-09-04,sikjalpha
The Gambia,2020-09-29,115,2020-09-04,sikjalpha
Georgia (Country),2020-09-29,21,2020-09-04,sikjalpha
Germany,2020-09-29,9447,2020-09-04,sikjalpha
Ghana,2020-09-29,305,2020-09-04,sikjalpha
Greece,2020-09-29,364,2020-09-04,sikjalpha
Guatemala,2020-09-29,3253,2020-09-04,sikjalpha
Guinea,2020-09-29,69,2020-09-04,sikjalpha
Guyana,2020-09-29,81,2020-09-04,sikjalpha
Haiti,2020-09-29,236,2020-09-04,sikjalpha
Holy See,2020-09-29,0,2020-09-04,sikjalpha
Honduras,2020-09-29,2963,2020-09-04,sikjalpha
Hungary,2020-09-29,750,2020-09-04,sikjalpha
Iceland,2020-09-29,10,2020-09-04,sikjalpha
India,2020-09-29,99196,2020-09-04,sikjalpha
Indonesia,2020-09-29,11007,2020-09-04,sikjalpha
Iran,2020-09-29,24534,2020-09-04,sikjalpha
Iraq,2020-09-29,9296,2020-09-04,sikjalpha
Ireland,2020-09-29,1777,2020-09-04,sikjalpha
Israel,2020-09-29,1436,2020-09-04,sikjalpha
Italy,2020-09-29,35852,2020-09-04,sikjalpha
Jamaica,2020-09-29,118,2020-09-04,sikjalpha
Japan,2020-09-29,1582,2020-09-04,sikjalpha
Jordan,2020-09-29,22,2020-09-04,sikjalpha
Kazakhstan,2020-09-29,1686,2020-09-04,sikjalpha
Kenya,2020-09-29,646,2020-09-04,sikjalpha
South Korea,2020-09-29,388,2020-09-04,sikjalpha
Kuwait,2020-09-29,584,2020-09-04,sikjalpha
Kyrgyzstan,2020-09-29,1059,2020-09-04,sikjalpha
Latvia,2020-09-29,34,2020-09-04,sikjalpha
Lebanon,2020-09-29,335,2020-09-04,sikjalpha
Liberia,2020-09-29,82,2020-09-04,sikjalpha
Liechtenstein,2020-09-29,1,2020-09-04,sikjalpha
Lithuania,2020-09-29,93,2020-09-04,sikjalpha
Luxembourg,2020-09-29,124,2020-09-04,sikjalpha
Madagascar,2020-09-29,221,2020-09-04,sikjalpha
Malaysia,2020-09-29,134,2020-09-04,sikjalpha
Maldives,2020-09-29,33,2020-09-04,sikjalpha
Malta,2020-09-29,20,2020-09-04,sikjalpha
Mauritania,2020-09-29,165,2020-09-04,sikjalpha
Mauritius,2020-09-29,10,2020-09-04,sikjalpha
Mexico,2020-09-29,78862,2020-09-04,sikjalpha
Moldova,2020-09-29,1235,2020-09-04,sikjalpha
Monaco,2020-09-29,1,2020-09-04,sikjalpha
Mongolia,2020-09-29,0,2020-09-04,sikjalpha
Montenegro,2020-09-29,172,2020-09-04,sikjalpha
Morocco,2020-09-29,2136,2020-09-04,sikjalpha
Namibia,2020-09-29,166,2020-09-04,sikjalpha
Nepal,2020-09-29,653,2020-09-04,sikjalpha
Netherlands,2020-09-29,6366,2020-09-04,sikjalpha
New Zealand,2020-09-29,22,2020-09-04,sikjalpha
Nicaragua,2020-09-29,155,2020-09-04,sikjalpha
Niger,2020-09-29,69,2020-09-04,sikjalpha
Nigeria,2020-09-29,1150,2020-09-04,sikjalpha
Macedonia,2020-09-29,683,2020-09-04,sikjalpha
Norway,2020-09-29,264,2020-09-04,sikjalpha
Oman,2020-09-29,870,2020-09-04,sikjalpha
Pakistan,2020-09-29,6483,2020-09-04,sikjalpha
Panama,2020-09-29,2357,2020-09-04,sikjalpha
Papua New Guinea,2020-09-29,5,2020-09-04,sikjalpha
Paraguay,2020-09-29,934,2020-09-04,sikjalpha
Peru,2020-09-29,32316,2020-09-04,sikjalpha
Philippines,2020-09-29,5255,2020-09-04,sikjalpha
Poland,2020-09-29,2381,2020-09-04,sikjalpha
Portugal,2020-09-29,1964,2020-09-04,sikjalpha
Qatar,2020-09-29,215,2020-09-04,sikjalpha
Romania,2020-09-29,4897,2020-09-04,sikjalpha
Russian Federation,2020-09-29,20163,2020-09-04,sikjalpha
Rwanda,2020-09-29,28,2020-09-04,sikjalpha
Saint Lucia,2020-09-29,0,2020-09-04,sikjalpha
Saint Vincent and the Grenadines,2020-09-29,0,2020-09-04,sikjalpha
San Marino,2020-09-29,42,2020-09-04,sikjalpha
Saudi Arabia,2020-09-29,4545,2020-09-04,sikjalpha
Senegal,2020-09-29,317,2020-09-04,sikjalpha
Serbia,2020-09-29,741,2020-09-04,sikjalpha
Seychelles,2020-09-29,0,2020-09-04,sikjalpha
Singapore,2020-09-29,27,2020-09-04,sikjalpha
Slovakia,2020-09-29,44,2020-09-04,sikjalpha
Slovenia,2020-09-29,138,2020-09-04,sikjalpha
Somalia,2020-09-29,107,2020-09-04,sikjalpha
South Africa,2020-09-29,16766,2020-09-04,sikjalpha
Spain,2020-09-29,30594,2020-09-04,sikjalpha
Sri Lanka,2020-09-29,12,2020-09-04,sikjalpha
Sudan,2020-09-29,832,2020-09-04,sikjalpha
Suriname,2020-09-29,98,2020-09-04,sikjalpha
Sweden,2020-09-29,5854,2020-09-04,sikjalpha
Switzerland,2020-09-29,2055,2020-09-04,sikjalpha
Tanzania,2020-09-29,21,2020-09-04,sikjalpha
Thailand,2020-09-29,58,2020-09-04,sikjalpha
Togo,2020-09-29,40,2020-09-04,sikjalpha
Trinidad and Tobago,2020-09-29,107,2020-09-04,sikjalpha
Tunisia,2020-09-29,188,2020-09-04,sikjalpha
Turkey,2020-09-29,7705,2020-09-04,sikjalpha
Uganda,2020-09-29,84,2020-09-04,sikjalpha
Ukraine,2020-09-29,4138,2020-09-04,sikjalpha
United Arab Emirates,2020-09-29,439,2020-09-04,sikjalpha
United Kingdom,2020-09-29,41908,2020-09-04,sikjalpha
Uruguay,2020-09-29,49,2020-09-04,sikjalpha
United States,2020-09-29,207640,2020-09-04,sikjalpha
Uzbekistan,2020-09-29,415,2020-09-04,sikjalpha
Venezuela,2020-09-29,580,2020-09-04,sikjalpha
Vietnam,2020-09-29,40,2020-09-04,sikjalpha
Zambia,2020-09-29,315,2020-09-04,sikjalpha
Zimbabwe,2020-09-29,258,2020-09-04,sikjalpha
Dominica,2020-09-29,0,2020-09-04,sikjalpha
Grenada,2020-09-29,0,2020-09-04,sikjalpha
Mozambique,2020-09-29,41,2020-09-04,sikjalpha
Syria,2020-09-29,197,2020-09-04,sikjalpha
Timor-Leste,2020-09-29,0,2020-09-04,sikjalpha
